#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
8074,8.96831e-44,53,0.864,0.917839,0.826816,1,51,0.032,0.917839,0.863631,1,43,0.608,0.207608,0.216291,1,43,0.384,-0.207657,-0.219359,1
8086,8.96831e-44,53,0.256,0.948948,0.860563,1,51,0.224,0.948948,0.897379,1,43,0.256,0.194559,0.20402,1,43,0.768,-0.194594,-0.207088,1
8098,8.96831e-44,53,0.512,0.980057,0.891243,1,51,0.096,0.980057,0.923456,1,43,0.416,0.181511,0.191748,1,43,0.48,-0.181531,-0.194816,1
8109,8.96831e-44,53,0.32,1.00966,0.928058,1,51,0,1.00966,0.96334,1,43,0.128,0.169093,0.179476,1,43,0.32,-0.169106,-0.182544,1
8122,8.96831e-44,53,0.32,1.03927,0.958738,1,51,0,1.03927,0.989418,1,43,0,0.156675,0.170272,1,43,0.032,-0.156682,-0.174874,1
8134,8.96831e-44,53,0.672,1.06712,0.989418,1,51,0.064,1.06712,1.0247,1,43,0.512,0.144995,0.156466,1,43,0.032,-0.144999,-0.164136,1
8146,8.96831e-44,53,0.672,1.09359,1.0247,1,51,0.16,1.09359,1.05384,1,43,0.384,0.133891,0.144194,1,43,0.16,-0.133894,-0.156466,1
8159,8.96831e-44,53,0.672,1.12006,1.05078,1,51,0,1.12006,1.07992,1,43,0.384,0.122787,0.133456,1,43,0,-0.122788,-0.148796,1
8170,8.96831e-44,53,0.576,1.14479,1.08146,1,51,0.032,1.14479,1.10753,1,43,0.064,0.112415,0.124253,1,43,0.384,-0.112416,-0.144194,1
8182,8.96831e-44,53,0.128,1.16952,1.10447,1,51,0,1.16952,1.13054,1,43,0.192,0.102043,0.115049,1,43,0,-0.102044,-0.13499,1
8195,8.96831e-44,53,0.352,1.19222,1.12901,1,51,0.192,1.19222,1.15355,1,43,0,0.0925225,0.104311,1,43,0.16,-0.0925228,-0.124253,1
8206,8.96831e-44,53,0.032,1.21335,1.15816,1,51,0,1.21335,1.1827,1,43,0.032,0.0836611,0.0951068,1,43,0.096,-0.0836614,-0.111981,1
8219,8.96831e-44,53,0,1.23447,1.17963,1,51,0.256,1.23447,1.20264,1,43,0,0.0747997,0.0889709,1,43,0.128,-0.0747999,-0.101243,1
8230,8.96831e-44,53,0,1.25361,1.20417,1,51,0.096,1.25361,1.22565,1,43,0.192,0.0667722,0.079767,1,43,0.096,-0.0667723,-0.0874369,1
8243,8.96831e-44,53,0,1.27275,1.22258,1,51,0.224,1.27275,1.24406,1,43,0.064,0.0587447,0.073631,1,43,0.128,-0.0587447,-0.078233,1
8254,8.96831e-44,53,0.128,1.28959,1.24406,1,51,0,1.28959,1.26707,1,43,0.16,0.0516804,0.0644271,1,43,0.128,-0.0516804,-0.0674951,1
8267,8.96831e-44,53,0.064,1.30592,1.26093,1,51,0.064,1.30592,1.28394,1,43,0.064,0.0448321,0.0567572,1,43,0.192,-0.0448321,-0.0613592,1
8279,8.96831e-44,53,0.16,1.32099,1.28241,1,51,0.192,1.32099,1.30235,1,43,0.064,0.0385106,0.0475533,1,43,0.16,-0.0385106,-0.0552232,1
8291,8.96831e-44,53,0,1.33377,1.29928,1,51,0.096,1.33377,1.31922,1,43,0,0.0331508,0.0398836,1,43,0.192,-0.0331508,-0.0506213,1
8303,8.96831e-44,53,0,1.34655,1.31616,1,51,0.256,1.34655,1.33303,1,43,0.224,0.027791,0.0337477,1,43,0.16,-0.027791,-0.0475533,1
8315,8.96831e-44,53,0.032,1.35672,1.33303,1,51,0.032,1.35672,1.34684,1,43,0.096,0.0235245,0.0291457,1,43,0.576,-0.0235245,-0.0429513,1
8327,8.96831e-44,53,0,1.36493,1.3453,1,51,0.224,1.36493,1.35757,1,43,0.192,0.0200824,0.0245438,1,43,0.032,-0.0200825,-0.0368156,1
8339,8.96831e-44,53,0,1.37313,1.35757,1,51,0.032,1.37313,1.36984,1,43,0.096,0.0166404,0.0199418,1,43,0.192,-0.0166404,-0.0306797,1
8352,8.96831e-44,53,0.032,1.37886,1.36678,1,51,0.064,1.37886,1.37751,1,43,0.032,0.0142399,0.0153399,1,43,0.032,-0.0142399,-0.0260777,1
8363,8.96831e-44,53,0.128,1.38458,1.37598,1,51,0.096,1.38458,1.38518,1,43,0.128,0.0118393,0.0107379,1,43,0.064,-0.0118393,-0.0230098,1
8376,8.96831e-44,53,0.288,1.38745,1.38058,1,51,0.032,1.38745,1.39132,1,43,0.032,0.0106344,0.00920391,1,43,0.128,-0.0106344,-0.0214758,1
8387,8.96831e-44,53,0.416,1.39056,1.38518,1,51,0.192,1.39056,1.39746,1,43,0.32,0.0093291,0.00766993,1,43,0.064,-0.0093291,-0.0214758,1
8400,8.96831e-44,53,0.16,1.392,1.38518,1,51,0.032,1.392,1.40052,1,43,0.192,0.00872665,0.00613594,1,43,0.16,-0.00872665,-0.0184078,1
8412,8.96831e-44,53,0.16,1.39074,1.38518,1,51,0.128,1.39074,1.40359,1,43,0.224,0.0116274,0.00306797,1,43,0.064,-0.0116274,-0.0184078,1
8423,8.96831e-44,53,0.064,1.38948,1.38518,1,51,0,1.38948,1.40513,1,43,0,0.0145281,0.00153399,1,43,0.128,-0.0145281,-0.0168738,1
8436,8.96831e-44,53,0,1.3853,1.38518,1,51,0,1.3853,1.40513,1,43,0.256,0.0241621,0.00153399,1,43,0,-0.0241621,-0.0168738,1
8448,8.96831e-44,53,0,1.37912,1.38518,1,51,0,1.37912,1.40513,1,43,0.032,0.0383994,0.00153399,1,43,0.096,-0.0383994,-0.0184078,1
8459,8.96831e-44,53,0.256,1.37295,1.38518,1,51,0.192,1.37295,1.40359,1,43,0.832,0.0526366,0.00306797,1,43,0.352,-0.0526366,-0.0230098,1
8472,8.96831e-44,53,0.064,1.36502,1.38518,1,51,0.416,1.36502,1.39899,1,43,0.352,0.0708931,0.00460196,1,43,0.288,-0.0708931,-0.0260777,1
8484,8.96831e-44,53,0,1.3571,1.38518,1,51,0.16,1.3571,1.39132,1,43,0,0.0891496,0.00920391,1,43,0.128,-0.0891496,-0.0337477,1
8496,8.96831e-44,53,0.096,1.34837,1.38518,1,51,0.192,1.34837,1.38518,1,43,0.672,0.109282,0.0153399,1,43,0.032,-0.109282,-0.0414176,1
8508,8.96831e-44,53,0.352,1.34003,1.37905,1,51,0.224,1.34003,1.37751,1,43,0.256,0.128492,0.0337477,1,43,0.224,-0.128492,-0.0582912,1
8521,8.96831e-44,53,0.48,1.33169,1.37138,1,51,0.256,1.33169,1.36831,1,43,0.512,0.147702,0.0598252,1,43,0.096,-0.147702,-0.076699,1
8532,8.96831e-44,53,0.128,1.32494,1.36217,1,51,0.128,1.32494,1.35911,1,43,0.288,0.163259,0.0859029,1,43,0.192,-0.163259,-0.104311,1
8545,8.96831e-44,53,0.224,1.31819,1.35297,1,51,0.096,1.31819,1.35144,1,43,0.32,0.178817,0.110447,1,43,0.128,-0.178817,-0.127321,1
8557,8.96831e-44,53,0.032,1.31452,1.3453,1,51,0.032,1.31452,1.34223,1,43,0.224,0.18729,0.136524,1,43,0.192,-0.18729,-0.159534,1
8569,8.96831e-44,53,0.032,1.31084,1.33763,1,51,0.064,1.31084,1.3361,1,43,0.16,0.195763,0.158,1,43,0,-0.195763,-0.182544,1
8580,8.96831e-44,53,0,1.309,1.32843,1,51,0.064,1.309,1.3315,1,43,0.48,0.2,0.176408,1,43,0,-0.2,-0.20402,1
8593,8.96831e-44,53,0.064,1.3103,1.32536,1,51,0.064,1.3103,1.32843,1,43,0.032,0.197011,0.18868,1,43,0.256,-0.197011,-0.211689,1
8605,8.96831e-44,53,0.032,1.31159,1.32076,1,51,0.16,1.31159,1.32536,1,43,0.192,0.194023,0.199418,1,43,0.256,-0.194023,-0.211689,1
8617,8.96831e-44,53,0,1.31589,1.32076,1,51,0,1.31589,1.32536,1,43,0.992,0.184129,0.200952,1,43,0.096,-0.184129,-0.210155,1
8629,8.96831e-44,53,0,1.32217,1.32076,1,51,0,1.32217,1.32383,1,43,0,0.169648,0.19635,1,43,0.16,-0.169648,-0.202486,1
8641,8.96831e-44,53,0.32,1.32845,1.32076,1,51,0.128,1.32845,1.32536,1,43,1.088,0.155168,0.185612,1,43,0.32,-0.155168,-0.19635,1
8653,8.96831e-44,53,0.256,1.33647,1.32076,1,51,0.096,1.33647,1.32536,1,43,0.576,0.136693,0.17334,1,43,0.288,-0.136693,-0.182544,1
8665,8.96831e-44,53,0.032,1.34449,1.32076,1,51,0.032,1.34449,1.32689,1,43,0.32,0.118219,0.159534,1,43,0.224,-0.118219,-0.16567,1
8677,8.96831e-44,53,0.256,1.35328,1.32076,1,51,0.192,1.35328,1.3315,1,43,0.928,0.0979546,0.144194,1,43,0.288,-0.0979546,-0.144194,1
8689,8.96831e-44,53,0.032,1.36163,1.32076,1,51,0.032,1.36163,1.33763,1,43,0.192,0.0787087,0.124253,1,43,0.384,-0.0787087,-0.121185,1
8701,8.96831e-44,53,0.288,1.36998,1.32689,1,51,0.192,1.36998,1.34377,1,43,0.224,0.0594628,0.102777,1,43,0.288,-0.0594628,-0.102777,1
8714,8.96831e-44,53,0.064,1.37669,1.33456,1,51,0,1.37669,1.35144,1,43,0.224,0.0440019,0.079767,1,43,0.608,-0.0440019,-0.081301,1
8725,8.96831e-44,53,0.352,1.3834,1.34223,1,51,0.128,1.3834,1.36064,1,43,0.288,0.028541,0.0536892,1,43,0.352,-0.028541,-0.0582912,1
8738,8.96831e-44,53,0.096,1.38696,1.35144,1,51,0,1.38696,1.36984,1,43,1.312,0.020342,0.0352817,1,43,0.64,-0.020342,-0.0429513,1
8749,8.96831e-44,53,0.16,1.39052,1.35911,1,51,0.064,1.39052,1.38212,1,43,0.544,0.0121429,0.0153399,1,43,0.64,-0.0121429,-0.0230098,1
8762,8.96831e-44,53,0.16,1.392,1.36678,1,51,0.096,1.392,1.39132,1,43,1.696,0.00872665,0.00153399,1,43,1.184,-0.00872665,-0.00920391,1
8773,8.96831e-44,53,0.224,1.3907,1.37445,1,51,0.064,1.3907,1.39899,1,43,0.192,0.0117153,-0.0138059,1,43,0.768,-0.0117153,0.00153399,1
8786,8.96831e-44,53,0.096,1.38729,1.38058,1,51,0.032,1.38729,1.40359,1,43,0.992,0.0195878,-0.0230098,1,43,0.896,-0.0195878,0.00460196,1
8797,8.96831e-44,53,0,1.38359,1.38365,1,51,0.192,1.38359,1.40359,1,43,0.576,0.0281164,-0.0276117,1,43,0.032,-0.0281164,0,1
8810,8.96831e-44,53,0.224,1.37764,1.38365,1,51,0.288,1.37764,1.40206,1,43,0.64,0.0418265,-0.0230098,1,43,0.064,-0.0418265,-0.00766993,1
8821,8.96831e-44,53,0.192,1.37169,1.38365,1,51,0.128,1.37169,1.39899,1,43,0.256,0.0555366,-0.0138059,1,43,0.096,-0.0555366,-0.0184078,1
8834,8.96831e-44,53,0.352,1.36374,1.38365,1,51,0.256,1.36374,1.39439,1,43,0.96,0.0738466,-0.00306797,1,43,0,-0.0738466,-0.0291457,1
8846,8.96831e-44,53,0.064,1.3552,1.38365,1,51,0.128,1.3552,1.38672,1,43,0.16,0.0935366,0.0153399,1,43,0.064,-0.0935366,-0.0444853,1
8858,8.96831e-44,53,0.288,1.34665,1.38365,1,51,0.128,1.34665,1.38058,1,43,0.608,0.113227,0.0322137,1,43,0,-0.113227,-0.0598252,1
8871,8.96831e-44,53,0.448,1.33843,1.37751,1,51,0.192,1.33843,1.37138,1,43,0,0.132189,0.0536892,1,43,0.256,-0.132189,-0.076699,1
8882,8.96831e-44,53,0.288,1.3302,1.36831,1,51,0.16,1.3302,1.36217,1,43,0.32,0.151151,0.075165,1,43,0.32,-0.151151,-0.0951068,1
8894,8.96831e-44,53,0.192,1.32359,1.35757,1,51,0.128,1.32359,1.35451,1,43,0.224,0.166387,0.0951068,1,43,0,-0.166387,-0.111981,1
8906,8.96831e-44,53,0.288,1.31921,1.35144,1,51,0.096,1.31921,1.34684,1,43,0.256,0.176471,0.116583,1,43,0,-0.176471,-0.131922,1
8920,8.96831e-44,53,0,1.31483,1.34377,1,51,0.096,1.31483,1.33917,1,43,0.256,0.186555,0.13499,1,43,0.32,-0.186555,-0.15033,1
8930,8.96831e-44,53,0.096,1.31046,1.33456,1,51,0.128,1.31046,1.33303,1,43,0.448,0.196639,0.154932,1,43,0,-0.196639,-0.171806,1
8943,8.96831e-44,53,0.32,1.309,1.32996,1,51,0.096,1.309,1.32996,1,43,0.576,0.2,0.168738,1,43,0.128,-0.2,-0.187146,1
8954,8.96831e-44,53,0.096,1.31038,1.32383,1,51,0.16,1.31038,1.32383,1,43,0,0.196819,0.185612,1,43,0.128,-0.196819,-0.207088,1
8968,8.96831e-44,53,0.096,1.31395,1.31922,1,51,0,1.31395,1.32229,1,43,0.672,0.188602,0.197884,1,43,0.384,-0.188602,-0.214757,1
8979,8.96831e-44,53,0,1.31751,1.31922,1,51,0,1.31751,1.32229,1,43,0.384,0.180385,0.20402,1,43,0.544,-0.180385,-0.214757,1
8991,8.96831e-44,53,0.192,1.3236,1.31922,1,51,0.16,1.3236,1.32229,1,43,0.992,0.16636,0.205554,1,43,0.128,-0.16636,-0.205554,1
9003,8.96831e-44,53,0.128,1.32968,1.31922,1,51,0.096,1.32968,1.32536,1,43,0.16,0.152336,0.193282,1,43,0.192,-0.152336,-0.190214,1
9015,8.96831e-44,53,0.416,1.33774,1.32076,1,51,0.224,1.33774,1.32996,1,43,1.152,0.133766,0.179476,1,43,0.096,-0.133766,-0.17334,1
9027,8.96831e-44,53,0.032,1.34636,1.32383,1,51,0.192,1.34636,1.33303,1,43,0.224,0.113914,0.159534,1,43,0.288,-0.113914,-0.156466,1
9039,8.96831e-44,53,0.288,1.35497,1.32536,1,51,0.16,1.35497,1.3361,1,43,1.056,0.0940617,0.139592,1,43,0.192,-0.0940617,-0.139592,1
9052,8.96831e-44,53,0.032,1.36322,1.32536,1,51,0.064,1.36322,1.33917,1,43,0.064,0.0750508,0.119651,1,43,0.064,-0.0750508,-0.121185,1
9063,8.96831e-44,53,0.16,1.37147,1.32843,1,51,0.224,1.37147,1.34377,1,43,0,0.0560398,0.0981748,1,43,0.224,-0.0560398,-0.104311,1
9076,8.96831e-44,53,0,1.37804,1.33456,1,51,0.096,1.37804,1.3499,1,43,0.576,0.0409065,0.078233,1,43,0.192,-0.0409065,-0.0859029,1
9087,8.96831e-44,53,0.448,1.38233,1.34377,1,51,0.128,1.38233,1.35757,1,43,0.48,0.031005,0.0552232,1,43,0.128,-0.031005,-0.0659611,1
9100,8.96831e-44,53,0.224,1.38663,1.35297,1,51,0.064,1.38663,1.36831,1,43,1.76,0.0211035,0.0398836,1,43,0.608,-0.0211035,-0.0460193,1
9111,8.96831e-44,53,0.096,1.39128,1.36064,1,51,0.064,1.39128,1.38058,1,43,0.096,0.0103769,0.0230098,1,43,0,-0.0103769,-0.0260777,1
9124,8.96831e-44,53,0.096,1.392,1.36831,1,51,0.128,1.392,1.38979,1,43,0.096,0.00872665,0.0122719,1,43,0.032,-0.00872665,-0.0107379,1
9136,8.96831e-44,53,0.16,1.39057,1.37905,1,51,0.064,1.39057,1.39592,1,43,0.16,0.0120142,0,1,43,0.128,-0.0120142,0.00153399,1
9148,8.96831e-44,53,0.16,1.38693,1.38672,1,51,0.096,1.38693,1.40052,1,43,1.92,0.0204138,-0.00766993,1,43,0.672,-0.0204138,0.00460196,1
9160,8.96831e-44,53,0,1.38328,1.39285,1,51,0.128,1.38328,1.40052,1,43,0.192,0.0288135,-0.0138059,1,43,0.288,-0.0288135,0.00153399,1
9172,8.96831e-44,53,0.192,1.37709,1.39592,1,51,0.224,1.37709,1.39899,1,43,0.864,0.0430841,-0.0153399,1,43,0.32,-0.0430841,-0.00766993,1
9184,8.96831e-44,53,0.096,1.3709,1.39746,1,51,0.096,1.3709,1.39592,1,43,0.064,0.0573546,-0.00920391,1,43,0.288,-0.0573546,-0.0184078,1
9196,8.96831e-44,53,0.544,1.36274,1.39592,1,51,0.224,1.36274,1.38979,1,43,1.312,0.0761581,0.00153399,1,43,0.576,-0.0761581,-0.0322137,1
9208,8.96831e-44,53,0.032,1.35406,1.38979,1,51,0.096,1.35406,1.38365,1,43,0,0.0961545,0.0184078,1,43,0.64,-0.0961545,-0.0475533,1
9220,8.96831e-44,53,0.416,1.34538,1.38365,1,51,0.16,1.34538,1.37598,1,43,0.448,0.116151,0.0398836,1,43,0.8,-0.116151,-0.0628932,1
9232,8.96831e-44,53,0,1.33712,1.37445,1,51,0.128,1.33712,1.36831,1,43,0.192,0.135196,0.0598252,1,43,0.672,-0.135196,-0.078233,1
9244,8.96831e-44,53,0.224,1.32886,1.36524,1,51,0.16,1.32886,1.35911,1,43,0.224,0.154242,0.082835,1,43,0.128,-0.154242,-0.0981748,1
9256,8.96831e-44,53,0,1.32234,1.35604,1,51,0.128,1.32234,1.35144,1,43,0.288,0.169258,0.104311,1,43,0.416,-0.169258,-0.116583,1
9268,8.96831e-44,53,0.32,1.31813,1.34837,1,51,0.128,1.31813,1.34377,1,43,0.384,0.178966,0.125787,1,43,0.224,-0.178966,-0.136524,1
9280,8.96831e-44,53,0.032,1.31391,1.33917,1,51,0.032,1.31391,1.3361,1,43,1.152,0.188674,0.144194,1,43,0.768,-0.188674,-0.156466,1
9293,8.96831e-44,53,0,1.3097,1.33303,1,51,0.096,1.3097,1.32996,1,43,0.16,0.198382,0.16567,1,43,0,-0.198382,-0.174874,1
9304,8.96831e-44,53,0.064,1.309,1.32689,1,51,0.096,1.309,1.32536,1,43,0.32,0.2,0.182544,1,43,0.032,-0.2,-0.194816,1
9317,8.96831e-44,53,0.096,1.30976,1.32229,1,51,0.096,1.30976,1.32229,1,43,0.32,0.199751,0.197884,1,43,0,-0.199751,-0.210155,1
9328,8.96831e-44,53,0.032,1.31205,1.31922,1,51,0.128,1.31205,1.32076,1,43,0.288,0.199002,0.208622,1,43,0.128,-0.199002,-0.217825,1
9341,8.96831e-44,53,0,1.31416,1.31769,1,51,0,1.31416,1.32076,1,43,0.128,0.198311,0.210155,1,43,0.192,-0.198311,-0.216291,1
9353,8.96831e-44,53,0,1.31824,1.31922,1,51,0.128,1.31824,1.31922,1,43,0.128,0.196978,0.211689,1,43,0.16,-0.196978,-0.211689,1
9365,8.96831e-44,53,0,1.32232,1.31922,1,51,0.16,1.32232,1.32076,1,43,0.096,0.195644,0.208622,1,43,0,-0.195644,-0.20402,1
9377,8.96831e-44,53,0.384,1.32857,1.31769,1,51,0.256,1.32857,1.32229,1,43,0.256,0.193601,0.20402,1,43,0,-0.193601,-0.194816,1
9389,8.96831e-44,53,0,1.33628,1.31769,1,51,0.064,1.33628,1.32383,1,43,0,0.191081,0.197884,1,43,0.128,-0.191081,-0.18868,1
9402,8.96831e-44,53,0.448,1.34398,1.31922,1,51,0.288,1.34398,1.32536,1,43,0.32,0.188561,0.18868,1,43,0,-0.188561,-0.18101,1
9413,8.96831e-44,53,0.128,1.35339,1.31922,1,51,0.224,1.35339,1.32689,1,43,0.032,0.185487,0.182544,1,43,0.128,-0.185487,-0.174874,1
9425,8.96831e-44,53,0.16,1.36279,1.31922,1,51,0.096,1.36279,1.32996,1,43,0.064,0.182413,0.174874,1,43,0.032,-0.182413,-0.168738,1
9437,8.96831e-44,53,0.384,1.37392,1.32383,1,51,0.16,1.37392,1.33456,1,43,0.096,0.178774,0.16567,1,43,0.096,-0.178774,-0.16567,1
9449,8.96831e-44,53,0.224,1.38614,1.33303,1,51,0.128,1.38614,1.34377,1,43,0.064,0.174777,0.159534,1,43,0.064,-0.174777,-0.164136,1
9462,8.96831e-44,53,0.32,1.39837,1.34223,1,51,0.128,1.39837,1.35297,1,43,0.096,0.17078,0.156466,1,43,0.064,-0.17078,-0.162602,1
9473,8.96831e-44,53,0.096,1.41182,1.35604,1,51,0.064,1.41182,1.36524,1,43,0.192,0.166381,0.154932,1,43,0.096,-0.166381,-0.161068,1
9486,8.96831e-44,53,0.096,1.42612,1.36678,1,51,0.032,1.42612,1.37751,1,43,0.064,0.161707,0.153398,1,43,0.128,-0.161707,-0.162602,1
9498,8.96831e-44,53,0.352,1.44041,1.38058,1,51,0.096,1.44041,1.39132,1,43,0.288,0.157033,0.153398,1,43,0.032,-0.157033,-0.162602,1
9509,8.96831e-44,53,0.128,1.45561,1.39439,1,51,0,1.45561,1.40666,1,43,0,0.152064,0.151864,1,43,0.288,-0.152064,-0.162602,1
9522,8.96831e-44,53,0,1.47208,1.40819,1,51,0,1.47208,1.42047,1,43,0.032,0.14668,0.15033,1,43,0.064,-0.14668,-0.162602,1
9534,8.96831e-44,53,0.512,1.48814,1.42507,1,51,0.128,1.48814,1.43427,1,43,0.256,0.141427,0.15033,1,43,0.064,-0.141427,-0.161068,1
9546,8.96831e-44,53,0.096,1.5047,1.44194,1,51,0,1.5047,1.44961,1,43,0.032,0.136012,0.15033,1,43,0.32,-0.136012,-0.159534,1
9558,8.96831e-44,53,0.448,1.52126,1.45575,1,51,0.128,1.52126,1.46495,1,43,0.384,0.130597,0.148796,1,43,0.096,-0.130597,-0.154932,1
9570,8.96831e-44,53,0.032,1.53827,1.47416,1,51,0,1.53827,1.48183,1,43,0.064,0.125036,0.144194,1,43,0.128,-0.125036,-0.15033,1
9583,8.96831e-44,53,0.128,1.55528,1.49256,1,51,0,1.55528,1.49717,1,43,0.192,0.119474,0.138058,1,43,0.224,-0.119474,-0.145728,1
9594,8.96831e-44,53,0.256,1.57261,1.50944,1,51,0.032,1.57261,1.51711,1,43,0.192,0.113808,0.131922,1,43,0.128,-0.113808,-0.136524,1
9607,8.96831e-44,53,0,1.59004,1.52631,1,51,0.032,1.59004,1.53245,1,43,0.064,0.10811,0.124253,1,43,0.096,-0.10811,-0.130388,1
9618,8.96831e-44,53,0.448,1.60747,1.54318,1,51,0.032,1.60747,1.55085,1,43,0.16,0.102411,0.115049,1,43,0,-0.102411,-0.121185,1
9631,8.96831e-44,53,0.032,1.62631,1.56159,1,51,0.16,1.62631,1.56466,1,43,0.064,0.09625,0.107379,1,43,0.16,-0.09625,-0.115049,1
9642,8.96831e-44,53,0.768,1.64371,1.57847,1,51,0.16,1.64371,1.58307,1,43,0.256,0.0905627,0.0997088,1,43,0.064,-0.0905627,-0.105845,1
9655,8.96831e-44,53,0.096,1.66088,1.59841,1,51,0.096,1.66088,1.59994,1,43,0.064,0.0849468,0.0951068,1,43,0.064,-0.0849468,-0.0997088,1
9667,8.96831e-44,53,0.288,1.67776,1.61682,1,51,0.384,1.67776,1.61835,1,43,0.352,0.0794294,0.0905049,1,43,0.096,-0.0794294,-0.0920389,1
9679,8.96831e-44,53,0.224,1.69463,1.63676,1,51,0.256,1.69463,1.63676,1,43,0.032,0.0739121,0.0874369,1,43,0.16,-0.0739121,-0.0874369,1
9691,8.96831e-44,53,0.576,1.71099,1.65056,1,51,0.192,1.71099,1.65363,1,43,0.416,0.0685648,0.0859029,1,43,0.064,-0.0685648,-0.082835,1
9703,8.96831e-44,53,0,1.72734,1.66897,1,51,0,1.72734,1.67204,1,43,0.064,0.0632176,0.079767,1,43,0.256,-0.0632176,-0.079767,1
9715,8.96831e-44,53,0.32,1.74294,1.68584,1,51,0.32,1.74294,1.68431,1,43,0.064,0.0581172,0.073631,1,43,0.064,-0.0581172,-0.076699,1
9727,8.96831e-44,53,0,1.75785,1.70425,1,51,0.128,1.75785,1.70272,1,43,0.096,0.0532434,0.0674951,1,43,0.128,-0.0532434,-0.0720971,1
9739,8.96831e-44,53,0.384,1.77275,1.71806,1,51,0.224,1.77275,1.71806,1,43,0.224,0.0483696,0.0613592,1,43,0.32,-0.0483696,-0.0644271,1
9752,8.96831e-44,53,0.064,1.78666,1.73647,1,51,0.192,1.78666,1.7334,1,43,0.032,0.0438228,0.0536892,1,43,0.128,-0.0438228,-0.0582912,1
9763,8.96831e-44,53,0.256,1.80057,1.75334,1,51,0.192,1.80057,1.74874,1,43,0.096,0.0392761,0.0490873,1,43,0.096,-0.0392761,-0.0536892,1
9776,8.96831e-44,53,0.064,1.81318,1.76715,1,51,0.16,1.81318,1.76101,1,43,0.096,0.0351508,0.0475533,1,43,0.064,-0.0351508,-0.0475533,1
9787,8.96831e-44,53,0.512,1.82472,1.78095,1,51,0.096,1.82472,1.77788,1,43,0.192,0.0313798,0.0429513,1,43,0,-0.0313798,-0.0398836,1
9800,8.96831e-44,53,0.256,1.83625,1.79629,1,51,0.064,1.83625,1.79016,1,43,0.032,0.0276088,0.0368156,1,43,0.16,-0.0276088,-0.0368156,1
9811,8.96831e-44,53,0.64,1.84714,1.80856,1,51,0.32,1.84714,1.80243,1,43,0.192,0.0240476,0.0337477,1,43,0,-0.0240476,-0.0337477,1
9824,8.96831e-44,53,0.032,1.8572,1.8193,1,51,0,1.8572,1.8147,1,43,0.096,0.0207604,0.0306797,1,43,0.192,-0.0207604,-0.0291457,1
9835,8.96831e-44,53,0.224,1.86537,1.83157,1,51,0.352,1.86537,1.82544,1,43,0.096,0.0180891,0.0245438,1,43,0.032,-0.0180891,-0.0276117,1
9848,8.96831e-44,53,0.064,1.87205,1.84078,1,51,0,1.87205,1.83464,1,43,0.096,0.0159021,0.0214758,1,43,0.128,-0.0159021,-0.0245438,1
9859,8.96831e-44,53,0.096,1.87874,1.85305,1,51,0.288,1.87874,1.84385,1,43,0.128,0.0137151,0.0184078,1,43,0.032,-0.0137151,-0.0230098,1
9872,8.96831e-44,53,0.032,1.88345,1.86072,1,51,0.064,1.88345,1.85152,1,43,0.16,0.0121745,0.0168738,1,43,0.192,-0.0121745,-0.0214758,1
9884,8.96831e-44,53,0.448,1.88817,1.86685,1,51,0.416,1.88817,1.85765,1,43,0.256,0.0106339,0.0153399,1,43,0.032,-0.0106339,-0.0199418,1
9896,8.96831e-44,53,0,1.8905,1.87452,1,51,0.096,1.8905,1.86379,1,43,0.16,0.00987097,0.0122719,1,43,0.16,-0.00987097,-0.0184078,1
9908,8.96831e-44,53,0.384,1.89283,1.87913,1,51,0.32,1.89283,1.86839,1,43,0.128,0.00910809,0.0122719,1,43,0.096,-0.00910809,-0.0168738,1
9920,8.96831e-44,53,0.096,1.894,1.88373,1,51,0.128,1.894,1.87146,1,43,0.16,0.00872665,0.0107379,1,43,0.192,-0.00872665,-0.0153399,1
9933,8.96831e-44,53,0.256,1.894,1.8868,1,51,0.16,1.894,1.87452,1,43,0.16,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0138059,1
9944,8.96831e-44,53,0.192,1.894,1.88986,1,51,0.288,1.894,1.87452,1,43,0.128,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0138059,1
9957,8.96831e-44,53,0.192,1.894,1.88986,1,51,0.128,1.894,1.87606,1,43,0.128,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
9968,8.96831e-44,53,0.224,1.894,1.88986,1,51,0.224,1.894,1.87606,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0122719,1
