#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
6850,8.96831e-44,53,0.128,-1.73763,-1.68431,1,51,0.192,-1.70479,-1.65823,1,43,0.384,1.338,1.35604,1,43,0.128,-1.32771,-1.33303,1
6862,8.96831e-44,53,0.384,-1.75638,-1.70579,1,51,0.064,-1.72526,-1.68278,1,43,0.064,1.34388,1.36371,1,43,0,-1.33412,-1.33917,1
6874,8.96831e-44,53,0.064,-1.77332,-1.72573,1,51,0.032,-1.74397,-1.69965,1,43,0.256,1.34918,1.36984,1,43,0.128,-1.33999,-1.3453,1
6887,8.96831e-44,53,0.512,-1.79025,-1.74414,1,51,0.256,-1.76268,-1.72113,1,43,0.096,1.35449,1.37445,1,43,0.064,-1.34585,-1.3499,1
6898,8.96831e-44,53,0.096,-1.80509,-1.76561,1,51,0,-1.77936,-1.74414,1,43,0.192,1.35914,1.38058,1,43,0.064,-1.35108,-1.35757,1
6910,8.96831e-44,53,0.192,-1.81834,-1.77942,1,51,0.032,-1.79451,-1.76408,1,43,0.032,1.36329,1.38365,1,43,0.064,-1.35582,-1.36064,1
6923,8.96831e-44,53,0.48,-1.8327,-1.79476,1,51,0.192,-1.81091,-1.77942,1,43,0.064,1.36779,1.38825,1,43,0.096,-1.36096,-1.36678,1
6934,8.96831e-44,53,0.192,-1.84388,-1.8147,1,51,0.032,-1.82406,-1.79476,1,43,0.224,1.3713,1.39439,1,43,0.032,-1.36508,-1.37138,1
6947,8.96831e-44,53,0.448,-1.85507,-1.8239,1,51,0.128,-1.8372,-1.80856,1,43,0.096,1.3748,1.39746,1,43,0.032,-1.3692,-1.37445,1
6957,8.96831e-44,53,0.032,-1.86392,-1.83924,1,51,0,-1.84808,-1.82544,1,43,0.16,1.37758,1.40052,1,43,0.064,-1.37261,-1.37905,1
6971,8.96831e-44,53,0.128,-1.87104,-1.84998,1,51,0.032,-1.85727,-1.83924,1,43,0.032,1.37981,1.40359,1,43,0.032,-1.37549,-1.38212,1
6982,8.96831e-44,53,0.096,-1.87816,-1.86072,1,51,0.032,-1.86647,-1.85151,1,43,0.064,1.38204,1.40666,1,43,0,-1.37837,-1.38672,1
6994,8.96831e-44,53,0.096,-1.88308,-1.86992,1,51,0,-1.87353,-1.85918,1,43,0.16,1.38358,1.40819,1,43,0,-1.38059,-1.38825,1
7006,8.96831e-44,53,0.224,-1.888,-1.87606,1,51,0.16,-1.88058,-1.86839,1,43,0.032,1.38512,1.41126,1,43,0.128,-1.3828,-1.39285,1
7018,8.96831e-44,53,0.064,-1.8904,-1.88373,1,51,0.16,-1.88519,-1.87759,1,43,0.256,1.38587,1.4128,1,43,0,-1.38424,-1.39285,1
7030,8.96831e-44,53,0.384,-1.8928,-1.88833,1,51,0.096,-1.88797,-1.88526,1,43,0.096,1.38662,1.4128,1,43,0.032,-1.38511,-1.39592,1
7043,8.96831e-44,53,0.096,-1.894,-1.89447,1,51,0.064,-1.89075,-1.88833,1,43,0,1.387,1.41433,1,43,0,-1.38598,-1.39592,1
7055,8.96831e-44,53,0.288,-1.89323,-1.89447,1,51,0.096,-1.89354,-1.88986,1,43,0,1.38668,1.4128,1,43,0,-1.38685,-1.39746,1
7067,8.96831e-44,53,0.128,-1.89247,-1.89753,1,51,0.128,-1.894,-1.89293,1,43,0,1.38636,1.41433,1,43,0,-1.387,-1.39899,1
7078,8.96831e-44,53,0,-1.88964,-1.89907,1,51,0.256,-1.89313,-1.896,1,43,0,1.38517,1.41433,1,43,0,-1.38664,-1.39899,1
7090,8.96831e-44,53,0,-1.88496,-1.89907,1,51,0,-1.89069,-1.89753,1,43,0.192,1.38321,1.41433,1,43,0.16,-1.38561,-1.39899,1
7103,8.96831e-44,53,0.16,-1.88028,-1.89907,1,51,0,-1.88824,-1.89753,1,43,0.352,1.38125,1.41433,1,43,0.192,-1.38458,-1.39899,1
7115,8.96831e-44,53,0.384,-1.87322,-1.89907,1,51,0.128,-1.88351,-1.89753,1,43,0.512,1.37828,1.4128,1,43,0.384,-1.3826,-1.39899,1
7127,8.96831e-44,53,0.032,-1.86615,-1.89907,1,51,0.192,-1.87877,-1.89753,1,43,0.48,1.37532,1.41126,1,43,0.448,-1.38061,-1.39899,1
7139,8.96831e-44,53,0.384,-1.85642,-1.89907,1,51,0.128,-1.87137,-1.89753,1,43,0.608,1.37124,1.40973,1,43,0.384,-1.37751,-1.39592,1
7151,8.96831e-44,53,0.064,-1.84481,-1.89907,1,51,0.064,-1.86204,-1.89753,1,43,0.48,1.36637,1.40513,1,43,0.48,-1.37359,-1.39439,1
7162,8.96831e-44,53,0.256,-1.83321,-1.896,1,51,0.064,-1.85271,-1.89753,1,43,0.448,1.3615,1.40206,1,43,0.512,-1.36968,-1.39132,1
7176,8.96831e-44,53,0.352,-1.81817,-1.8868,1,51,0.064,-1.84008,-1.89753,1,43,0.448,1.3552,1.39592,1,43,0.384,-1.36438,-1.38672,1
7187,8.96831e-44,53,0.064,-1.8043,-1.87146,1,51,0.064,-1.82841,-1.88833,1,43,0.384,1.34937,1.39132,1,43,0.608,-1.35949,-1.38212,1
7200,8.96831e-44,53,0.384,-1.78789,-1.86072,1,51,0.192,-1.81413,-1.87913,1,43,0.672,1.34249,1.38672,1,43,0.128,-1.3535,-1.37598,1
7211,8.96831e-44,53,0.096,-1.76978,-1.84538,1,51,0.224,-1.79808,-1.86379,1,43,0.416,1.3349,1.37905,1,43,0.64,-1.34677,-1.37291,1
7224,8.96831e-44,53,0.032,-1.75167,-1.83004,1,51,0.192,-1.78203,-1.85305,1,43,0.448,1.3273,1.37138,1,43,0.256,-1.34003,-1.36678,1
7236,8.96831e-44,53,0.64,-1.73152,-1.8147,1,51,0.192,-1.76385,-1.83618,1,43,0.576,1.31885,1.36371,1,43,0.384,-1.33241,-1.35911,1
7248,8.96831e-44,53,0.16,-1.71136,-1.79169,1,51,0,-1.74568,-1.81623,1,43,0.224,1.31039,1.35451,1,43,0.608,-1.32479,-1.35451,1
7259,8.96831e-44,53,0.576,-1.68902,-1.77635,1,51,0.32,-1.72523,-1.80089,1,43,0.544,1.30102,1.34684,1,43,0.32,-1.31621,-1.3453,1
7271,8.96831e-44,53,0.064,-1.66518,-1.75641,1,51,0.032,-1.70322,-1.78555,1,43,0.192,1.29103,1.33917,1,43,0.64,-1.30698,-1.33917,1
7283,8.96831e-44,53,0.48,-1.64135,-1.73493,1,51,0.32,-1.68121,-1.76254,1,43,0.8,1.28103,1.32996,1,43,0.224,-1.29775,-1.32843,1
7296,8.96831e-44,53,0.416,-1.61572,-1.71039,1,51,0.032,-1.65732,-1.74107,1,43,0.032,1.27028,1.31769,1,43,0.928,-1.28773,-1.32076,1
7308,8.96831e-44,53,1.056,-1.5901,-1.68738,1,51,0.032,-1.63344,-1.71652,1,43,0.704,1.25953,1.30695,1,43,0.256,-1.27771,-1.30849,1
7319,8.96831e-44,53,0.224,-1.56255,-1.65977,1,51,0,-1.60755,-1.69505,1,43,0,1.24798,1.29621,1,43,0.352,-1.26685,-1.29928,1
7331,8.96831e-44,53,0.736,-1.53372,-1.63829,1,51,0.352,-1.5803,-1.67051,1,43,0.896,1.23588,1.28394,1,43,0.192,-1.25542,-1.28854,1
7344,8.96831e-44,53,0.16,-1.50488,-1.60915,1,51,0.16,-1.55306,-1.64596,1,43,0.16,1.22379,1.27474,1,43,0.48,-1.244,-1.27934,1
7356,8.96831e-44,53,0.352,-1.47449,-1.5846,1,51,0.16,-1.52418,-1.61835,1,43,0.928,1.21104,1.26247,1,43,0.448,-1.23188,-1.26553,1
7368,8.96831e-44,53,0.16,-1.44411,-1.55085,1,51,0.032,-1.4953,-1.59074,1,43,0.128,1.1983,1.25019,1,43,0.448,-1.21977,-1.2548,1
7380,8.96831e-44,53,0.48,-1.41208,-1.52171,1,51,0.064,-1.46469,-1.56006,1,43,0.768,1.18486,1.23639,1,43,0.352,-1.20693,-1.24252,1
7392,8.96831e-44,53,0.192,-1.37894,-1.4895,1,51,0.128,-1.43291,-1.53398,1,43,0,1.17097,1.22105,1,43,0.288,-1.1936,-1.23179,1
7404,8.96831e-44,53,0.768,-1.34581,-1.46035,1,51,0.16,-1.40113,-1.50177,1,43,0.672,1.15707,1.20878,1,43,0.256,-1.18027,-1.21798,1
7416,8.96831e-44,53,0.064,-1.31137,-1.4266,1,51,0.064,-1.36796,-1.47262,1,43,0.096,1.14262,1.19344,1,43,0.352,-1.16636,-1.20724,1
7428,8.96831e-44,53,0.096,-1.27407,-1.39285,1,51,0.032,-1.33203,-1.43887,1,43,0.608,1.12698,1.1827,1,43,0.256,-1.15129,-1.19037,1
7439,8.96831e-44,53,0.448,-1.23821,-1.35911,1,51,0.096,-1.29735,-1.40513,1,43,0.384,1.11194,1.16736,1,43,0.544,-1.13674,-1.1781,1
7453,8.96831e-44,53,0.288,-1.20144,-1.32383,1,51,0.096,-1.2617,-1.37291,1,43,0.256,1.09651,1.15202,1,43,0.288,-1.12179,-1.16276,1
7464,8.96831e-44,53,0.8,-1.16468,-1.28701,1,51,0.128,-1.22605,-1.33456,1,43,0.832,1.08109,1.13821,1,43,0.544,-1.10683,-1.14895,1
7476,8.96831e-44,53,0.928,-1.12684,-1.24559,1,51,0,-1.18925,-1.29928,1,43,0.256,1.06523,1.11674,1,43,0.48,-1.0914,-1.13515,1
7487,8.96831e-44,53,1.696,-1.08824,-1.20878,1,51,0.128,-1.15161,-1.26247,1,43,0.992,1.04903,1.10753,1,43,0.352,-1.07561,-1.11981,1
7501,8.96831e-44,53,1.152,-1.04963,-1.17043,1,51,0,-1.11397,-1.22565,1,43,0.416,1.03284,1.08452,1,43,0.352,-1.05983,-1.106,1
7512,8.96831e-44,53,1.472,-1.01014,-1.12901,1,51,0.032,-1.07537,-1.1827,1,43,0.896,1.01628,1.07379,1,43,0.288,-1.04363,-1.08759,1
7525,8.96831e-44,53,1.216,-0.970647,-1.09066,1,51,0.16,-1.03676,-1.14128,1,43,0.512,0.999711,1.05078,1,43,0.384,-1.02744,-1.07225,1
7536,8.96831e-44,53,1.568,-0.930242,-1.04311,1,51,0.32,-0.99716,-1.0968,1,43,0.48,0.982763,1.04004,1,43,0.16,-1.01083,-1.05538,1
7549,8.96831e-44,53,1.824,-0.88923,-1.00322,1,51,0.128,-0.956883,-1.05691,1,43,0.416,0.965561,1.01703,1,43,0.416,-0.993937,-1.04311,1
7561,8.96831e-44,53,1.504,-0.848218,-0.954136,1,51,0.224,-0.916605,-1.00936,1,43,0.608,0.948359,1.00629,1,43,0.096,-0.977043,-1.02316,1
7573,8.96831e-44,53,1.376,-0.806541,-0.906583,1,51,0.192,-0.875582,-0.961806,1,43,0.256,0.930878,0.980214,1,43,0.416,-0.959837,-1.00783,1
7585,8.96831e-44,53,0.992,-0.764863,-0.869767,1,51,0.064,-0.834559,-0.921922,1,43,0.64,0.913397,0.972544,1,43,0.416,-0.94263,-0.990952,1
7597,8.96831e-44,53,0.096,-0.722534,-0.834486,1,51,0.064,-0.792794,-0.883573,1,43,0.48,0.895642,0.954136,1,43,0.064,-0.925112,-0.972544,1
7609,8.96831e-44,53,0.288,-0.679792,-0.785398,1,51,0,-0.750551,-0.843689,1,43,0.128,0.877715,0.934194,1,43,0.192,-0.907394,-0.957204,1
7621,8.96831e-44,53,0.48,-0.63705,-0.747049,1,51,0.128,-0.708308,-0.803806,1,43,0.512,0.859787,0.91732,1,43,0.224,-0.889676,-0.935728,1
7634,8.96831e-44,53,0.032,-0.590286,-0.705631,1,51,0.032,-0.661997,-0.756253,1,43,0,0.840173,0.897379,1,43,0.16,-0.870251,-0.920388,1
7645,8.96831e-44,53,0.832,-0.547118,-0.656544,1,51,0.064,-0.619248,-0.713301,1,43,0.512,0.822067,0.878971,1,43,0.064,-0.85232,-0.901981,1
7658,8.96831e-44,53,0.48,-0.503554,-0.615126,1,51,0.256,-0.576009,-0.67035,1,43,0.128,0.803794,0.860563,1,43,0.384,-0.834185,-0.886641,1
7668,8.96831e-44,53,0.992,-0.459776,-0.572175,1,51,0.032,-0.532492,-0.625864,1,43,0.576,0.785432,0.842155,1,43,0.192,-0.815932,-0.862097,1
7682,8.96831e-44,53,1.088,-0.415999,-0.526155,1,51,0.576,-0.488974,-0.587515,1,43,0.704,0.76707,0.819146,1,43,0.544,-0.797679,-0.846757,1
7693,8.96831e-44,53,1.632,-0.372038,-0.486272,1,51,0.064,-0.445192,-0.539961,1,43,1.088,0.748631,0.800738,1,43,0.256,-0.779315,-0.823748,1
7706,8.96831e-44,53,1.536,-0.328078,-0.443321,1,51,0.288,-0.40141,-0.495476,1,43,0.704,0.730193,0.78233,1,43,0.832,-0.760951,-0.806874,1
7717,8.96831e-44,53,1.568,-0.284004,-0.395767,1,51,0,-0.357425,-0.452524,1,43,0.672,0.711706,0.760854,1,43,0.352,-0.742502,-0.788466,1
7730,8.96831e-44,53,1.664,-0.239917,-0.352816,1,51,0.096,-0.313362,-0.408039,1,43,0.896,0.693215,0.740913,1,43,0.512,-0.72402,-0.77466,1
7741,8.96831e-44,53,1.76,-0.195831,-0.309864,1,51,0,-0.269298,-0.363554,1,43,0.64,0.674723,0.724039,1,43,0.032,-0.705538,-0.756253,1
7754,8.96831e-44,53,0.864,-0.151806,-0.271515,1,51,0.128,-0.225215,-0.320602,1,43,0.224,0.656257,0.707165,1,43,0.224,-0.687048,-0.739379,1
7766,8.96831e-44,53,0.832,-0.10778,-0.220893,1,51,0.096,-0.181132,-0.273049,1,43,0.544,0.637791,0.685689,1,43,0.128,-0.668558,-0.719437,1
7778,8.96831e-44,53,1.248,-0.0639114,-0.174874,1,51,0.064,-0.137116,-0.225495,1,43,0.576,0.619391,0.66268,1,43,0.256,-0.650096,-0.697961,1
7791,8.96831e-44,53,1.088,-0.0202276,-0.136524,1,51,0,-0.0932196,-0.185612,1,43,0.512,0.601068,0.645806,1,43,0.096,-0.631684,-0.67802,1
7801,8.96831e-44,53,0.16,0.0234561,-0.0920389,1,51,0.128,-0.049323,-0.139592,1,43,0.192,0.582746,0.625864,1,43,0.032,-0.613272,-0.658078,1
7814,8.96831e-44,53,0.352,0.066837,-0.0490873,1,51,0.192,-0.00564856,-0.0951068,1,43,0.128,0.56455,0.605922,1,43,0.384,-0.594954,-0.63967,1
7827,8.96831e-44,53,0.64,0.110218,-0.00920391,1,51,0.032,0.0380259,-0.0506213,1,43,0.416,0.546355,0.587515,1,43,0,-0.576635,-0.621262,1
7838,8.96831e-44,53,0.064,0.156753,0.0414176,1,51,0.032,0.0849759,0.00306797,1,43,0.096,0.526836,0.566039,1,43,0.16,-0.556942,-0.602854,1
7851,8.96831e-44,53,0.064,0.199315,0.078233,1,51,0.032,0.127989,0.0383496,1,43,0.48,0.508984,0.549165,1,43,0.064,-0.538901,-0.587515,1
7862,8.96831e-44,53,0.416,0.241878,0.124253,1,51,0,0.171003,0.0859029,1,43,0.384,0.491131,0.527689,1,43,0.064,-0.520859,-0.567573,1
7874,8.96831e-44,53,0.608,0.283886,0.168738,1,51,0.192,0.213544,0.133456,1,43,0.48,0.473512,0.507748,1,43,0.192,-0.503016,-0.549165,1
7887,8.96831e-44,53,0.576,0.325895,0.211689,1,51,0.32,0.256084,0.17334,1,43,0.736,0.455892,0.487806,1,43,0.224,-0.485173,-0.527689,1
7898,8.96831e-44,53,0.256,0.367198,0.257709,1,51,0.16,0.298011,0.222427,1,43,0.096,0.438568,0.469398,1,43,0.48,-0.467587,-0.507748,1
7910,8.96831e-44,53,0.128,0.407923,0.296058,1,51,0.128,0.339424,0.260777,1,43,0.16,0.421486,0.45099,1,43,0.224,-0.450217,-0.487806,1
7923,8.96831e-44,53,0.096,0.448647,0.334408,1,51,0.032,0.380838,0.30066,1,43,0.128,0.404405,0.432583,1,43,0.192,-0.432847,-0.469398,1
7934,8.96831e-44,53,0.736,0.48858,0.375825,1,51,0.16,0.42154,0.348214,1,43,0.32,0.387655,0.415709,1,43,0.16,-0.415775,-0.447922,1
7947,8.96831e-44,53,1.088,0.528512,0.423379,1,51,0.096,0.462241,0.392699,1,43,0.8,0.370906,0.397301,1,43,0.064,-0.398703,-0.429515,1
7958,8.96831e-44,53,1.056,0.567472,0.455592,1,51,0,0.502061,0.427981,1,43,1.024,0.354565,0.380427,1,43,0.032,-0.382001,-0.412641,1
7970,8.96831e-44,53,0.672,0.605658,0.500078,1,51,0.064,0.541171,0.470932,1,43,0.224,0.338548,0.363554,1,43,0,-0.365597,-0.394233,1
7983,8.96831e-44,53,0.512,0.643844,0.536893,1,51,0.128,0.580282,0.513884,1,43,0.32,0.322532,0.345146,1,43,0.128,-0.349192,-0.377359,1
7996,8.96831e-44,53,0.32,0.680996,0.578311,1,51,0.096,0.618439,0.549165,1,43,0.224,0.306949,0.326738,1,43,0,-0.333187,-0.36202,1
8008,8.96831e-44,53,0.576,0.721244,0.61666,1,51,0.128,0.659777,0.593651,1,43,0.32,0.290067,0.309864,1,43,0.224,-0.315849,-0.345146,1
8018,8.96831e-44,53,0.736,0.75711,0.65501,1,51,0.096,0.696741,0.627398,1,43,0.448,0.275024,0.294524,1,43,0.096,-0.300344,-0.329806,1
8031,8.96831e-44,53,1.664,0.792004,0.690291,1,51,0.064,0.732799,0.667282,1,43,0.96,0.260388,0.274583,1,43,0.096,-0.28522,-0.314466,1
8043,8.96831e-44,53,1.6,0.826898,0.734777,1,51,0.16,0.768857,0.708699,1,43,0.544,0.245752,0.259243,1,43,0.256,-0.270096,-0.30066,1
8056,8.96831e-44,53,0.48,0.860505,0.765456,1,51,0.224,0.803709,0.743981,1,43,0.256,0.231656,0.242369,1,43,0.032,-0.255478,-0.283787,1
8067,8.96831e-44,53,0,0.894112,0.803806,1,51,0,0.838561,0.779262,1,43,0.224,0.21756,0.225495,1,43,0.16,-0.24086,-0.269981,1
8080,8.96831e-44,53,0.416,0.926192,0.837554,1,51,0.16,0.871977,0.81301,1,43,0,0.204104,0.213223,1,43,0.288,-0.226844,-0.256175,1
8091,8.96831e-44,53,0.48,0.957114,0.871301,1,51,0.16,0.9043,0.849825,1,43,0.256,0.191134,0.194816,1,43,0.128,-0.213287,-0.242369,1
8104,8.96831e-44,53,0.32,0.988037,0.905049,1,51,0.192,0.936623,0.882039,1,43,0.096,0.178164,0.182544,1,43,0.544,-0.199729,-0.230097,1
8115,8.96831e-44,53,0.48,1.01743,0.935728,1,51,0,0.9675,0.915787,1,43,0.224,0.165834,0.170272,1,43,0.384,-0.186778,-0.216291,1
8128,8.96831e-44,53,0.48,1.04683,0.967942,1,51,0.352,0.998378,0.948,1,43,0.256,0.153504,0.158,1,43,0.672,-0.173827,-0.202486,1
8140,8.96831e-44,53,0.768,1.07443,0.997087,1,51,0.128,1.02755,0.977146,1,43,0.544,0.141928,0.145728,1,43,0.128,-0.161591,-0.190214,1
8151,8.96831e-44,53,0.896,1.10068,1.03237,1,51,0,1.05543,1.01089,1,43,0.384,0.130918,0.136524,1,43,0.128,-0.149895,-0.176408,1
8164,8.96831e-44,53,0.704,1.12693,1.05538,1,51,0.096,1.08332,1.0339,1,43,0.672,0.119908,0.128854,1,43,0.064,-0.138199,-0.167204,1
8176,8.96831e-44,53,0.192,1.15141,1.08606,1,51,0.064,1.10952,1.06918,1,43,0,0.10964,0.118117,1,43,0.192,-0.12721,-0.153398,1
8187,8.96831e-44,53,0.032,1.17589,1.11214,1,51,0.128,1.13572,1.0968,1,43,0,0.0993725,0.110447,1,43,0.192,-0.116222,-0.144194,1
8200,8.96831e-44,53,0,1.1983,1.13975,1,51,0.096,1.15994,1.12134,1,43,0.128,0.089972,0.102777,1,43,0.224,-0.106063,-0.131922,1
8212,8.96831e-44,53,0.384,1.21917,1.16276,1,51,0.192,1.18268,1.14742,1,43,0.256,0.0812193,0.0951068,1,43,0.288,-0.0965254,-0.122719,1
8224,8.96831e-44,53,0.288,1.24003,1.18577,1,51,0,1.20542,1.17043,1,43,0.128,0.0724666,0.0874369,1,43,0.064,-0.0869874,-0.113515,1
8235,8.96831e-44,53,0.288,1.25889,1.20724,1,51,0.032,1.22622,1.19344,1,43,0.224,0.0645577,0.078233,1,43,0.224,-0.0782591,-0.105845,1
8249,8.96831e-44,53,0.128,1.27609,1.22718,1,51,0.224,1.24544,1.21491,1,43,0,0.0573428,0.0705631,1,43,0,-0.070198,-0.0951068,1
8260,8.96831e-44,53,0.16,1.29473,1.25019,1,51,0.064,1.26626,1.23792,1,43,0.032,0.0495266,0.0598252,1,43,0.064,-0.0614652,-0.0859029,1
8272,8.96831e-44,53,0.352,1.30976,1.2686,1,51,0.032,1.2834,1.25633,1,43,0.16,0.0432206,0.0521553,1,43,0.032,-0.054279,-0.076699,1
8284,8.96831e-44,53,0.704,1.3248,1.28701,1,51,0.224,1.30053,1.27781,1,43,0.448,0.0369146,0.0444853,1,43,0.192,-0.0470928,-0.0690291,1
8297,8.96831e-44,53,0.384,1.33735,1.30235,1,51,0.16,1.31527,1.29468,1,43,0.384,0.0316508,0.0383496,1,43,0.256,-0.0409113,-0.0613592,1
8308,8.96831e-44,53,0.32,1.34799,1.31922,1,51,0.032,1.32817,1.31155,1,43,0.32,0.0271863,0.0337477,1,43,0,-0.0355012,-0.0536892,1
8321,8.96831e-44,53,0.192,1.35863,1.32996,1,51,0.16,1.34106,1.32843,1,43,0.064,0.0227218,0.0291457,1,43,0.288,-0.0300912,-0.0475533,1
8332,8.96831e-44,53,0.096,1.36689,1.34377,1,51,0.032,1.35165,1.3407,1,43,0.192,0.0192605,0.0230098,1,43,0.064,-0.0256505,-0.0414176,1
8345,8.96831e-44,53,0.032,1.37514,1.35451,1,51,0.032,1.36224,1.35297,1,43,0.032,0.0157992,0.0199418,1,43,0.096,-0.0212098,-0.0368156,1
8357,8.96831e-44,53,0,1.38065,1.36371,1,51,0.16,1.37017,1.36371,1,43,0,0.0134891,0.0153399,1,43,0.064,-0.0178829,-0.0322137,1
8368,8.96831e-44,53,0.032,1.38405,1.37138,1,51,0.064,1.37607,1.37445,1,43,0.224,0.0120603,0.0122719,1,43,0,-0.0154096,-0.0276117,1
8381,8.96831e-44,53,0.16,1.38746,1.37445,1,51,0,1.38196,1.38365,1,43,0,0.0106316,0.00920391,1,43,0.16,-0.0129364,-0.0245438,1
8393,8.96831e-44,53,0.064,1.39086,1.37905,1,51,0.096,1.38531,1.38979,1,43,0.224,0.00920289,0.00766993,1,43,0.096,-0.0115332,-0.0214758,1
8405,8.96831e-44,53,0.032,1.392,1.37905,1,51,0.096,1.38865,1.39439,1,43,0,0.00872665,0.00613594,1,43,0.16,-0.0101299,-0.0199418,1
8417,8.96831e-44,53,0.128,1.39066,1.37905,1,51,0.032,1.392,1.39899,1,43,0.224,0.0118087,0.00460196,1,43,0.16,-0.00872665,-0.0184078,1
8429,8.96831e-44,53,0.064,1.38717,1.37905,1,51,0.064,1.39093,1.40206,1,43,0,0.01985,0.00306797,1,43,0.256,-0.0111923,-0.0168738,1
8442,8.96831e-44,53,0,1.38368,1.37905,1,51,0.032,1.38986,1.40359,1,43,0.384,0.0278913,0.00153399,1,43,0.192,-0.0136579,-0.0168738,1
8453,8.96831e-44,53,0.256,1.3777,1.37905,1,51,0,1.38625,1.40513,1,43,0.448,0.0416765,0.00153399,1,43,0,-0.0219763,-0.0168738,1
8465,8.96831e-44,53,0.096,1.37172,1.37751,1,51,0,1.38264,1.40513,1,43,0.256,0.0554616,0.00306797,1,43,0.16,-0.0302947,-0.0168738,1
8478,8.96831e-44,53,0.384,1.3631,1.37905,1,51,0.064,1.37577,1.40359,1,43,1.44,0.0753279,0.00613594,1,43,0.48,-0.046119,-0.0199418,1
8489,8.96831e-44,53,0,1.35453,1.37905,1,51,0.224,1.368,1.40206,1,43,0.288,0.095067,0.0107379,1,43,0.448,-0.0640403,-0.0245438,1
8502,8.96831e-44,53,0.32,1.34597,1.37905,1,51,0.224,1.36022,1.39592,1,43,1.6,0.114806,0.0168738,1,43,0.608,-0.0819617,-0.0291457,1
8513,8.96831e-44,53,0.192,1.33774,1.37751,1,51,0.128,1.35166,1.38825,1,43,0.64,0.133769,0.0414176,1,43,0.544,-0.101682,-0.0368156,1
8526,8.96831e-44,53,0.224,1.32951,1.36984,1,51,0.128,1.34311,1.38058,1,43,0.352,0.152731,0.0659611,1,43,0.064,-0.121403,-0.0475533,1
8537,8.96831e-44,53,0.544,1.32295,1.36064,1,51,0.192,1.33492,1.37138,1,43,0.384,0.167847,0.0997088,1,43,0.16,-0.140259,-0.0674951,1
8550,8.96831e-44,53,0,1.31866,1.35297,1,51,0.128,1.32804,1.36371,1,43,0.288,0.17774,0.124253,1,43,0.416,-0.156112,-0.0905049,1
8562,8.96831e-44,53,0.192,1.31437,1.34377,1,51,0.096,1.32117,1.35451,1,43,0.064,0.187634,0.154932,1,43,0.096,-0.171965,-0.118117,1
8573,8.96831e-44,53,0.064,1.31007,1.33456,1,51,0.032,1.31699,1.3453,1,43,0.704,0.197527,0.17334,1,43,0.384,-0.181577,-0.148796,1
8586,8.96831e-44,53,0.288,1.309,1.3315,1,51,0.16,1.31282,1.33917,1,43,0.576,0.2,0.18101,1,43,0.096,-0.191189,-0.171806,1
8598,8.96831e-44,53,0.128,1.31038,1.32536,1,51,0.032,1.309,1.33303,1,43,0.064,0.196819,0.190214,1,43,0.416,-0.2,-0.194816,1
8610,8.96831e-44,53,0.096,1.31395,1.32076,1,51,0.096,1.3101,1.32996,1,43,0.96,0.188602,0.194816,1,43,0.256,-0.197471,-0.205554,1
8621,8.96831e-44,53,0,1.31751,1.32076,1,51,0.288,1.31119,1.32536,1,43,0.128,0.180385,0.193282,1,43,0.032,-0.194942,-0.210155,1
8634,8.96831e-44,53,0.192,1.3236,1.32076,1,51,0,1.31489,1.32383,1,43,0.704,0.16636,0.18868,1,43,0.096,-0.18643,-0.208622,1
8646,8.96831e-44,53,0.032,1.32968,1.32076,1,51,0,1.31858,1.32383,1,43,0.096,0.152336,0.184078,1,43,0.256,-0.177917,-0.20402,1
8658,8.96831e-44,53,0.512,1.33774,1.32076,1,51,0.16,1.32504,1.32383,1,43,0.992,0.133766,0.176408,1,43,0.384,-0.163038,-0.197884,1
8669,8.96831e-44,53,0,1.34636,1.32076,1,51,0.256,1.33287,1.32536,1,43,0.032,0.113914,0.158,1,43,0.544,-0.144984,-0.18868,1
8681,8.96831e-44,53,0.384,1.35497,1.32076,1,51,0.256,1.34071,1.32536,1,43,1.184,0.0940617,0.141126,1,43,0.192,-0.126931,-0.174874,1
8693,8.96831e-44,53,0.128,1.36322,1.32076,1,51,0.16,1.34929,1.32689,1,43,0,0.0750508,0.119651,1,43,0.032,-0.107153,-0.153398,1
8706,8.96831e-44,53,0.16,1.37147,1.32843,1,51,0.064,1.35787,1.33303,1,43,0.608,0.0560398,0.0966408,1,43,0.32,-0.0873759,-0.133456,1
8719,8.96831e-44,53,0.16,1.37858,1.3361,1,51,0.16,1.36674,1.33917,1,43,0.288,0.0396454,0.0705631,1,43,0.288,-0.066927,-0.108913,1
