#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
6511,9.10844e-44,53,0.032,-0.852871,-0.724039,1,51,0,-0.852871,-0.75932,1,43,0.352,1.06075,1.06918,1,43,0.128,-1.06075,-1.06305,1
6523,9.10844e-44,53,0.768,-0.892546,-0.768524,1,51,0.256,-0.892546,-0.80534,1,43,0.416,1.07319,1.08299,1,43,0.192,-1.07319,-1.07839,1
6535,9.10844e-44,53,0.512,-0.931577,-0.817612,1,51,0,-0.931577,-0.852893,1,43,0.416,1.08542,1.09986,1,43,0.16,-1.08542,-1.08759,1
6547,9.10844e-44,53,0.416,-0.970607,-0.851359,1,51,0.32,-0.970607,-0.885107,1,43,0.128,1.09765,1.10753,1,43,0,-1.09765,-1.09833,1
6559,9.10844e-44,53,0.384,-1.00879,-0.891243,1,51,0.256,-1.00879,-0.926524,1,43,0.192,1.10961,1.12134,1,43,0.128,-1.10961,-1.11214,1
6572,9.10844e-44,53,0.544,-1.04698,-0.928058,1,51,0.16,-1.04698,-0.96334,1,43,0.256,1.12158,1.13208,1,43,0,-1.12158,-1.12441,1
6583,9.10844e-44,53,0.128,-1.08416,-0.975612,1,51,0.224,-1.08416,-1.00476,1,43,0.224,1.13323,1.14895,1,43,0.192,-1.13323,-1.13821,1
6596,9.10844e-44,53,0.32,-1.12055,-1.01396,1,51,0.032,-1.12055,-1.04311,1,43,0.192,1.14463,1.15816,1,43,0.032,-1.14463,-1.14742,1
6607,9.10844e-44,53,1.28,-1.15694,-1.04924,1,51,0.16,-1.15694,-1.08146,1,43,0.288,1.15604,1.16889,1,43,0.192,-1.15604,-1.16122,1
6620,9.10844e-44,53,0.384,-1.1923,-1.08452,1,51,0.256,-1.1923,-1.11981,1,43,0.448,1.16712,1.1781,1,43,0.384,-1.16712,-1.16736,1
6631,9.10844e-44,53,0.864,-1.22767,-1.12287,1,51,0.096,-1.22767,-1.15509,1,43,0.192,1.1782,1.19037,1,43,0.512,-1.1782,-1.1827,1
6644,9.10844e-44,53,0.064,-1.26182,-1.15969,1,51,0.192,-1.26182,-1.19037,1,43,0.384,1.1889,1.20111,1,43,0.224,-1.1889,-1.19037,1
6655,9.10844e-44,53,0.768,-1.29504,-1.1965,1,51,0.128,-1.29504,-1.22565,1,43,0.16,1.19931,1.21338,1,43,0.544,-1.19931,-1.20417,1
6668,9.10844e-44,53,0.352,-1.33102,-1.23332,1,51,0.032,-1.33102,-1.26093,1,43,0.32,1.21059,1.22412,1,43,0.288,-1.21059,-1.21031,1
6679,9.10844e-44,53,0.64,-1.36299,-1.26707,1,51,0.096,-1.36299,-1.29315,1,43,0.128,1.22061,1.23332,1,43,0.416,-1.22061,-1.22412,1
6692,9.10844e-44,53,0.032,-1.39497,-1.30082,1,51,0.128,-1.39497,-1.32536,1,43,0.064,1.23062,1.24406,1,43,0.064,-1.23062,-1.23179,1
6704,9.10844e-44,53,0.224,-1.4255,-1.3361,1,51,0.224,-1.4255,-1.36064,1,43,0,1.24019,1.2548,1,43,0.224,-1.24019,-1.24406,1
6716,9.10844e-44,53,0.352,-1.45495,-1.37138,1,51,0.064,-1.45495,-1.39439,1,43,0.32,1.24942,1.26553,1,43,0.16,-1.24942,-1.25019,1
6728,9.10844e-44,53,0.8,-1.4844,-1.39746,1,51,0.224,-1.4844,-1.42047,1,43,0.256,1.25865,1.2732,1,43,0.224,-1.25865,-1.26093,1
6740,9.10844e-44,53,0.16,-1.51244,-1.43274,1,51,0,-1.51244,-1.45421,1,43,0.352,1.26744,1.28394,1,43,0.064,-1.26744,-1.2686,1
6752,9.10844e-44,53,0.608,-1.54049,-1.46035,1,51,0.256,-1.54049,-1.48183,1,43,0.16,1.27623,1.29008,1,43,0.096,-1.27623,-1.27627,1
6764,9.10844e-44,53,0.256,-1.56691,-1.49256,1,51,0.16,-1.56691,-1.5079,1,43,0.224,1.2845,1.30082,1,43,0.096,-1.2845,-1.28701,1
6776,9.10844e-44,53,0.544,-1.5921,-1.51864,1,51,0.032,-1.5921,-1.53705,1,43,0.096,1.2924,1.30695,1,43,0,-1.2924,-1.29468,1
6789,9.10844e-44,53,0.192,-1.61729,-1.54779,1,51,0.032,-1.61729,-1.56619,1,43,0.416,1.30029,1.31616,1,43,0.096,-1.30029,-1.30388,1
6800,9.10844e-44,53,0.352,-1.64089,-1.57386,1,51,0.096,-1.64089,-1.59074,1,43,0.096,1.30769,1.32383,1,43,0.128,-1.30769,-1.31155,1
6812,9.10844e-44,53,0.288,-1.6645,-1.59994,1,51,0.032,-1.6645,-1.61375,1,43,0.352,1.31508,1.32996,1,43,0.096,-1.31508,-1.31769,1
6825,9.10844e-44,53,0.864,-1.68627,-1.61988,1,51,0.128,-1.68627,-1.63676,1,43,0.288,1.32191,1.33763,1,43,0,-1.32191,-1.32536,1
6836,9.10844e-44,53,0.064,-1.70836,-1.65056,1,51,0.224,-1.70836,-1.66284,1,43,0.352,1.32883,1.3453,1,43,0,-1.32883,-1.33303,1
6849,9.10844e-44,53,0.096,-1.72875,-1.67204,1,51,0.16,-1.72875,-1.68278,1,43,0,1.33522,1.35451,1,43,0.064,-1.33522,-1.33917,1
6860,9.10844e-44,53,0.448,-1.74733,-1.69352,1,51,0.064,-1.74733,-1.70579,1,43,0.064,1.34104,1.35757,1,43,0.096,-1.34104,-1.34684,1
6873,9.10844e-44,53,0.128,-1.7659,-1.71499,1,51,0.16,-1.7659,-1.7288,1,43,0.096,1.34686,1.36524,1,43,0.064,-1.34686,-1.3499,1
6884,9.10844e-44,53,0.352,-1.7824,-1.73647,1,51,0.16,-1.7824,-1.75794,1,43,0,1.35203,1.37138,1,43,0.128,-1.35203,-1.35757,1
6897,9.10844e-44,53,0.064,-1.79738,-1.75487,1,51,0.192,-1.79738,-1.77635,1,43,0.16,1.35672,1.37598,1,43,0.032,-1.35672,-1.36064,1
6908,9.10844e-44,53,0.352,-1.81236,-1.77175,1,51,0.224,-1.81236,-1.79322,1,43,0.064,1.36142,1.38212,1,43,0.288,-1.36142,-1.36831,1
6921,9.10844e-44,53,0.288,-1.82537,-1.78862,1,51,0.224,-1.82537,-1.80243,1,43,0.192,1.3655,1.38672,1,43,0.128,-1.3655,-1.37138,1
6933,9.10844e-44,53,0.48,-1.83839,-1.80396,1,51,0.128,-1.83839,-1.81317,1,43,0.032,1.36958,1.39132,1,43,0.192,-1.36958,-1.37598,1
6946,9.10844e-44,53,0.16,-1.84915,-1.82084,1,51,0.096,-1.84915,-1.82697,1,43,0.192,1.37295,1.39592,1,43,0.128,-1.37295,-1.37751,1
6957,9.10844e-44,53,0.448,-1.85825,-1.83157,1,51,0.192,-1.85825,-1.84691,1,43,0.096,1.3758,1.39746,1,43,0.064,-1.3758,-1.38365,1
6970,9.10844e-44,53,0.32,-1.86734,-1.84538,1,51,0.224,-1.86734,-1.85612,1,43,0.32,1.37865,1.40052,1,43,0,-1.37865,-1.38518,1
6981,9.10844e-44,53,0.448,-1.8743,-1.85458,1,51,0.192,-1.8743,-1.86072,1,43,0.128,1.38083,1.40513,1,43,0.192,-1.38083,-1.38979,1
6994,9.10844e-44,53,0,-1.88125,-1.86379,1,51,0,-1.88125,-1.86992,1,43,0.224,1.38301,1.40666,1,43,0.032,-1.38301,-1.39132,1
7005,9.10844e-44,53,0.192,-1.88611,-1.87299,1,51,0.16,-1.88611,-1.88066,1,43,0,1.38453,1.40973,1,43,0,-1.38453,-1.39285,1
7018,9.10844e-44,53,0.192,-1.88874,-1.87913,1,51,0.032,-1.88874,-1.88833,1,43,0.032,1.38535,1.40973,1,43,0,-1.38535,-1.39439,1
7030,9.10844e-44,53,0.224,-1.89137,-1.8868,1,51,0.064,-1.89137,-1.88833,1,43,0,1.38618,1.4128,1,43,0.032,-1.38618,-1.39592,1
7042,9.10844e-44,53,0.16,-1.894,-1.8914,1,51,0,-1.894,-1.89293,1,43,0.096,1.387,1.4128,1,43,0,-1.387,-1.39746,1
7054,9.10844e-44,53,0.288,-1.89335,-1.89447,1,51,0.224,-1.89335,-1.89447,1,43,0,1.38673,1.41433,1,43,0,-1.38673,-1.39746,1
7066,9.10844e-44,53,0.128,-1.8927,-1.896,1,51,0.096,-1.8927,-1.89753,1,43,0,1.38645,1.41433,1,43,0,-1.38645,-1.39899,1
7079,9.10844e-44,53,0.064,-1.89026,-1.89907,1,51,0,-1.89026,-1.89907,1,43,0,1.38543,1.41433,1,43,0.192,-1.38543,-1.39899,1
7090,9.10844e-44,53,0,-1.88783,-1.89907,1,51,0,-1.88783,-1.89753,1,43,0.16,1.38441,1.41433,1,43,0.288,-1.38441,-1.39899,1
7102,9.10844e-44,53,0.128,-1.88295,-1.89907,1,51,0.096,-1.88295,-1.89907,1,43,0.352,1.38237,1.41433,1,43,0.48,-1.38237,-1.39899,1
7114,9.10844e-44,53,0.192,-1.87614,-1.89907,1,51,0.192,-1.87614,-1.89753,1,43,0.512,1.37951,1.41433,1,43,0.448,-1.37951,-1.39746,1
7127,9.10844e-44,53,0.256,-1.86934,-1.89907,1,51,0.096,-1.86934,-1.89907,1,43,0.576,1.37666,1.4128,1,43,0.288,-1.37666,-1.39592,1
7138,9.10844e-44,53,0.224,-1.86017,-1.89907,1,51,0.064,-1.86017,-1.89753,1,43,0.448,1.37281,1.40819,1,43,0.192,-1.37281,-1.39132,1
7151,9.10844e-44,53,0,-1.851,-1.89907,1,51,0.096,-1.851,-1.89753,1,43,0.288,1.36896,1.40513,1,43,0.448,-1.36896,-1.38979,1
7163,9.10844e-44,53,0.608,-1.83925,-1.89753,1,51,0.224,-1.83925,-1.896,1,43,0.512,1.36404,1.40206,1,43,0.16,-1.36404,-1.38365,1
7174,9.10844e-44,53,0,-1.82564,-1.88833,1,51,0,-1.82564,-1.88526,1,43,0.224,1.35833,1.39746,1,43,0.512,-1.35833,-1.38212,1
7187,9.10844e-44,53,0.16,-1.8109,-1.88066,1,51,0.256,-1.8109,-1.87759,1,43,0.96,1.35214,1.39439,1,43,0.224,-1.35214,-1.37598,1
7198,9.10844e-44,53,0.256,-1.79504,-1.86685,1,51,0.192,-1.79504,-1.86225,1,43,0.448,1.34549,1.38825,1,43,0.512,-1.34549,-1.37138,1
7211,9.10844e-44,53,0.064,-1.77918,-1.85305,1,51,0,-1.77918,-1.84845,1,43,0.32,1.33884,1.38212,1,43,0.512,-1.33884,-1.36524,1
7223,9.10844e-44,53,0.768,-1.76094,-1.83771,1,51,0.288,-1.76094,-1.83157,1,43,0.672,1.33119,1.37598,1,43,0.32,-1.33119,-1.35757,1
7235,9.10844e-44,53,0.288,-1.74103,-1.8193,1,51,0,-1.74103,-1.81317,1,43,0.096,1.32284,1.36524,1,43,0.608,-1.32284,-1.35144,1
7247,9.10844e-44,53,0.672,-1.72113,-1.8055,1,51,0.256,-1.72113,-1.79936,1,43,0.736,1.31449,1.35911,1,43,0.256,-1.31449,-1.34377,1
7259,9.10844e-44,53,0.064,-1.69927,-1.78555,1,51,0,-1.69927,-1.77635,1,43,0.224,1.30532,1.35144,1,43,0.48,-1.30532,-1.3361,1
7272,9.10844e-44,53,0.256,-1.6774,-1.76561,1,51,0.064,-1.6774,-1.75794,1,43,0.736,1.29615,1.34223,1,43,0.512,-1.29615,-1.32843,1
7283,9.10844e-44,53,0,-1.65345,-1.74107,1,51,0.16,-1.65345,-1.73493,1,43,0.48,1.28611,1.33303,1,43,0.352,-1.28611,-1.31616,1
7296,9.10844e-44,53,0.192,-1.62804,-1.72266,1,51,0.096,-1.62804,-1.71346,1,43,0.384,1.27545,1.32229,1,43,0.608,-1.27545,-1.30849,1
7307,9.10844e-44,53,0.416,-1.60264,-1.69812,1,51,0,-1.60264,-1.68738,1,43,0.48,1.26479,1.31309,1,43,0.064,-1.26479,-1.29468,1
7320,9.10844e-44,53,0.096,-1.57552,-1.67357,1,51,0.064,-1.57552,-1.66437,1,43,0.256,1.25342,1.30082,1,43,0.832,-1.25342,-1.28854,1
7331,9.10844e-44,53,0.48,-1.5484,-1.6475,1,51,0.224,-1.5484,-1.63676,1,43,0.512,1.24204,1.29008,1,43,0,-1.24204,-1.2732,1
7344,9.10844e-44,53,0.064,-1.51705,-1.62295,1,51,0,-1.51705,-1.61375,1,43,0.224,1.22889,1.28087,1,43,0.768,-1.22889,-1.26553,1
7355,9.10844e-44,53,0.544,-1.48682,-1.59534,1,51,0.128,-1.48682,-1.58307,1,43,0.544,1.21621,1.26707,1,43,0.096,-1.21621,-1.25019,1
7368,9.10844e-44,53,0.416,-1.45659,-1.56619,1,51,0,-1.45659,-1.55546,1,43,0.256,1.20353,1.2548,1,43,0.704,-1.20353,-1.24252,1
7380,9.10844e-44,53,0.32,-1.42486,-1.53398,1,51,0,-1.42486,-1.52017,1,43,0.576,1.19023,1.24099,1,43,0.288,-1.19023,-1.22412,1
7392,9.10844e-44,53,0.096,-1.39314,-1.50023,1,51,0.032,-1.39314,-1.48643,1,43,0.352,1.17692,1.22565,1,43,0.896,-1.17692,-1.21491,1
7404,9.10844e-44,53,0.416,-1.35985,-1.47262,1,51,0.256,-1.35985,-1.45728,1,43,0.576,1.16296,1.21645,1,43,0,-1.16296,-1.20111,1
7416,9.10844e-44,53,0.064,-1.32551,-1.44041,1,51,0,-1.32551,-1.42967,1,43,0.224,1.14855,1.20111,1,43,0.32,-1.14855,-1.18883,1
7428,9.10844e-44,53,0.48,-1.29117,-1.40973,1,51,0.224,-1.29117,-1.39746,1,43,0.704,1.13415,1.18884,1,43,0.544,-1.13415,-1.17503,1
7440,9.10844e-44,53,0.032,-1.2556,-1.37445,1,51,0.032,-1.2556,-1.36371,1,43,0.064,1.11923,1.17196,1,43,0.576,-1.11923,-1.16122,1
7452,9.10844e-44,53,0.416,-1.22003,-1.3407,1,51,0.16,-1.22003,-1.32689,1,43,0.928,1.10431,1.16122,1,43,0.288,-1.10431,-1.14435,1
7465,9.10844e-44,53,0.096,-1.18319,-1.30235,1,51,0,-1.18319,-1.29008,1,43,0.192,1.08886,1.13975,1,43,0.352,-1.08886,-1.13054,1
7476,9.10844e-44,53,0.448,-1.14548,-1.264,1,51,0.064,-1.14548,-1.25326,1,43,0.576,1.07304,1.12901,1,43,0.32,-1.07304,-1.1152,1
7489,9.10844e-44,53,0.448,-1.10778,-1.22872,1,51,0,-1.10778,-1.22105,1,43,0,1.05723,1.1106,1,43,0.32,-1.05723,-1.1014,1
7500,9.10844e-44,53,1.184,-1.06909,-1.1919,1,51,0.192,-1.06909,-1.1781,1,43,1.12,1.041,1.09986,1,43,0.224,-1.041,-1.08299,1
7513,9.10844e-44,53,1.248,-1.0304,-1.15049,1,51,0.032,-1.0304,-1.13668,1,43,0.384,1.02477,1.07685,1,43,0.576,-1.02477,-1.06918,1
7524,9.10844e-44,53,1.6,-0.990702,-1.106,1,51,0.064,-0.990702,-1.09219,1,43,0.736,1.00812,1.06458,1,43,0.192,-1.00812,-1.04924,1
7537,9.10844e-44,53,1.664,-0.950344,-1.06765,1,51,0.224,-0.950344,-1.04924,1,43,0.512,0.991195,1.04157,1,43,0.608,-0.991195,-1.03697,1
7548,9.10844e-44,53,1.44,-0.909986,-1.0247,1,51,0.288,-0.909986,-1.00322,1,43,1.12,0.974267,1.03237,1,43,0.128,-0.974267,-1.01856,1
7561,9.10844e-44,53,0.512,-0.868886,-0.983282,1,51,0.032,-0.868886,-0.95567,1,43,0.16,0.957028,1.00936,1,43,0.512,-0.957028,-1.00476,1
7573,9.10844e-44,53,0.704,-0.824361,-0.93266,1,51,0,-0.824361,-0.914253,1,43,0.704,0.938352,0.997087,1,43,0.384,-0.938352,-0.98635,1
7585,9.10844e-44,53,1.28,-0.782495,-0.885107,1,51,0.064,-0.782495,-0.871301,1,43,0.256,0.920793,0.974078,1,43,0.352,-0.920793,-0.969476,1
7597,9.10844e-44,53,1.344,-0.740167,-0.848291,1,51,0.256,-0.740167,-0.83602,1,43,1.28,0.903039,0.96334,1,43,0.128,-0.903039,-0.952602,1
7609,9.10844e-44,53,0,-0.697839,-0.81301,1,51,0.096,-0.697839,-0.79,1,43,0.224,0.885285,0.941864,1,43,0.224,-0.885285,-0.931126,1
7621,9.10844e-44,53,0.128,-0.655011,-0.760854,1,51,0.032,-0.655011,-0.747049,1,43,0.032,0.867321,0.923456,1,43,0.288,-0.867321,-0.915787,1
7633,9.10844e-44,53,0.352,-0.612182,-0.719437,1,51,0.16,-0.612182,-0.702563,1,43,0.48,0.849357,0.903515,1,43,0.032,-0.849357,-0.898913,1
7645,9.10844e-44,53,0.192,-0.568886,-0.676486,1,51,0.064,-0.568886,-0.661146,1,43,0.128,0.831197,0.885107,1,43,0.416,-0.831197,-0.882039,1
7658,9.10844e-44,53,0.608,-0.525326,-0.630466,1,51,0,-0.525326,-0.618194,1,43,0.384,0.812926,0.868233,1,43,0.128,-0.812926,-0.862097,1
7669,9.10844e-44,53,0.256,-0.481766,-0.585981,1,51,0.064,-0.481766,-0.573709,1,43,0.064,0.794655,0.848291,1,43,0.192,-0.794655,-0.840621,1
7682,9.10844e-44,53,0.128,-0.437952,-0.547631,1,51,0.032,-0.437952,-0.533825,1,43,0.384,0.776278,0.829884,1,43,0.128,-0.776278,-0.825282,1
7693,9.10844e-44,53,0.352,-0.394,-0.503146,1,51,0.064,-0.394,-0.487806,1,43,0.416,0.757843,0.811476,1,43,0.224,-0.757843,-0.806874,1
7706,9.10844e-44,53,0.32,-0.350047,-0.460194,1,51,0.128,-0.350047,-0.443321,1,43,0.064,0.739407,0.791534,1,43,0.32,-0.739407,-0.79,1
7717,9.10844e-44,53,0.736,-0.305995,-0.417243,1,51,0.224,-0.305995,-0.398835,1,43,0.48,0.72093,0.773126,1,43,0,-0.72093,-0.771592,1
7730,9.10844e-44,53,0.096,-0.261943,-0.374291,1,51,0.256,-0.261943,-0.355884,1,43,0.032,0.702453,0.753185,1,43,0.352,-0.702453,-0.751651,1
7741,9.10844e-44,53,0.224,-0.21419,-0.329806,1,51,0,-0.21419,-0.306796,1,43,0.288,0.682424,0.733243,1,43,0.064,-0.682424,-0.730175,1
7754,9.10844e-44,53,0.384,-0.17016,-0.288388,1,51,0.128,-0.17016,-0.265379,1,43,0.48,0.663956,0.713301,1,43,0.384,-0.663956,-0.713301,1
7766,9.10844e-44,53,1.856,-0.12613,-0.245437,1,51,0.288,-0.12613,-0.219359,1,43,1.12,0.645488,0.693359,1,43,0.256,-0.645488,-0.693359,1
7778,9.10844e-44,53,1.792,-0.0822374,-0.19635,1,51,0.384,-0.0822374,-0.168738,1,43,0.192,0.627078,0.67035,1,43,0.768,-0.627078,-0.671884,1
7790,9.10844e-44,53,0.512,-0.0383448,-0.153398,1,51,0,-0.0383448,-0.128854,1,43,0.064,0.608668,0.653476,1,43,0.224,-0.608668,-0.653476,1
7803,9.10844e-44,53,0.16,0.00530726,-0.108913,1,51,0.128,0.00530726,-0.0843689,1,43,0.256,0.590358,0.632,1,43,0.192,-0.590358,-0.635068,1
7814,9.10844e-44,53,0.224,0.0487102,-0.0674951,1,51,0.16,0.0487102,-0.0368156,1,43,0.416,0.572153,0.612058,1,43,0,-0.572153,-0.615126,1
7827,9.10844e-44,53,0.768,0.0921131,-0.0214758,1,51,0.352,0.0921131,0.00153399,1,43,0.288,0.553949,0.593651,1,43,0.032,-0.553949,-0.599787,1
7838,9.10844e-44,53,0.992,0.135137,0.0168738,1,51,0.128,0.135137,0.0521553,1,43,0.896,0.535903,0.573709,1,43,0.288,-0.535903,-0.579845,1
7851,9.10844e-44,53,0.704,0.178161,0.0598252,1,51,0.256,0.178161,0.0920389,1,43,0.384,0.517857,0.558369,1,43,0.32,-0.517857,-0.564505,1
7862,9.10844e-44,53,0.736,0.220676,0.107379,1,51,0.064,0.220676,0.139592,1,43,0.32,0.500024,0.535359,1,43,0.16,-0.500024,-0.543029,1
7874,9.10844e-44,53,0.32,0.262744,0.145728,1,51,0.352,0.262744,0.177942,1,43,0.032,0.48238,0.518486,1,43,0.416,-0.48238,-0.526155,1
7887,9.10844e-44,53,0.608,0.304811,0.187146,1,51,0,0.304811,0.220893,1,43,0.768,0.464735,0.500078,1,43,0.224,-0.464735,-0.506214,1
7898,9.10844e-44,53,0.64,0.346259,0.237767,1,51,0.064,0.346259,0.269981,1,43,0.48,0.44735,0.480136,1,43,0.544,-0.44735,-0.486272,1
7911,9.10844e-44,53,0.064,0.387706,0.274583,1,51,0.032,0.387706,0.306796,1,43,0.352,0.429966,0.460194,1,43,0.064,-0.429966,-0.46633,1
7922,9.10844e-44,53,0.928,0.428376,0.314466,1,51,0,0.428376,0.351282,1,43,0.608,0.412907,0.441787,1,43,0.192,-0.412907,-0.449456,1
7935,9.10844e-44,53,1.088,0.471735,0.360486,1,51,0.096,0.471735,0.394233,1,43,0.928,0.394721,0.424913,1,43,0.064,-0.394721,-0.431049,1
7946,8.96831e-44,53,1.472,0.511759,0.395767,1,51,0.096,0.511759,0.434117,1,43,1.088,0.377933,0.403437,1,43,0.096,-0.377933,-0.411107,1
7959,8.96831e-44,53,1.184,0.550897,0.437185,1,51,0.032,0.550897,0.474,1,43,0.736,0.361517,0.386563,1,43,0.16,-0.361517,-0.397301,1
7971,8.96831e-44,53,1.536,0.590035,0.480136,1,51,0.032,0.590035,0.52002,1,43,0.32,0.345101,0.368155,1,43,0.064,-0.345101,-0.378893,1
7983,8.96831e-44,53,1.792,0.62811,0.529223,1,51,0,0.62811,0.561437,1,43,0.576,0.329131,0.348214,1,43,0.096,-0.329131,-0.360486,1
7995,8.96831e-44,53,1.568,0.66534,0.561437,1,51,0.032,0.66534,0.598253,1,43,0.416,0.313515,0.328272,1,43,0.128,-0.313515,-0.34668,1
8008,8.96831e-44,53,0.8,0.70257,0.602854,1,51,0,0.70257,0.636602,1,43,0.288,0.2979,0.312932,1,43,0.032,-0.2979,-0.329806,1
8019,8.96831e-44,53,0.32,0.73869,0.641204,1,51,0.224,0.73869,0.676486,1,43,0.032,0.28275,0.29299,1,43,0.16,-0.28275,-0.312932,1
8032,8.96831e-44,53,0.096,0.77481,0.673418,1,51,0.064,0.77481,0.708699,1,43,0,0.267599,0.279185,1,43,0.064,-0.267599,-0.299126,1
8043,8.96831e-44,53,0.48,0.809606,0.714835,1,51,0,0.809606,0.750117,1,43,0.16,0.253005,0.263845,1,43,0.16,-0.253005,-0.283787,1
8056,8.96831e-44,53,0.992,0.843363,0.750117,1,51,0.224,0.843363,0.783864,1,43,0.608,0.238846,0.250039,1,43,0.032,-0.238846,-0.268447,1
8068,8.96831e-44,53,1.216,0.87712,0.786932,1,51,0,0.87712,0.82068,1,43,0.352,0.224687,0.230097,1,43,0.096,-0.224687,-0.254641,1
8079,8.96831e-44,53,1.408,0.909527,0.825282,1,51,0.128,0.909527,0.857495,1,43,0.48,0.211094,0.219359,1,43,0.16,-0.211094,-0.239301,1
8092,8.96831e-44,53,0.864,0.941933,0.851359,1,51,0.192,0.941933,0.885107,1,43,0.704,0.197502,0.205554,1,43,0.032,-0.197502,-0.227029,1
8103,8.96831e-44,53,0.288,0.972747,0.886641,1,51,0.064,0.972747,0.923456,1,43,0.16,0.184577,0.193282,1,43,0.192,-0.184577,-0.213223,1
8116,8.96831e-44,53,0.8,1.00479,0.91732,1,51,0.224,1.00479,0.954136,1,43,0.64,0.171137,0.182544,1,43,0.16,-0.171137,-0.200952,1
8128,8.96831e-44,53,0.992,1.03437,0.949534,1,51,0,1.03437,0.987884,1,43,0.736,0.158731,0.168738,1,43,0.352,-0.158731,-0.185612,1
8139,8.96831e-44,53,1.056,1.06231,0.987884,1,51,0.256,1.06231,1.02163,1,43,0.48,0.147012,0.158,1,43,0.512,-0.147012,-0.17334,1
8152,8.96831e-44,53,0.736,1.09025,1.01396,1,51,0.256,1.09025,1.04464,1,43,0.576,0.135293,0.147262,1,43,0.096,-0.135293,-0.162602,1
8164,8.96831e-44,53,0.352,1.11629,1.04618,1,51,0.096,1.11629,1.07992,1,43,0,0.124368,0.13499,1,43,0.224,-0.124368,-0.148796,1
8176,8.96831e-44,53,0,1.14091,1.07685,1,51,0.032,1.14091,1.106,1,43,0,0.114043,0.124253,1,43,0.16,-0.114043,-0.139592,1
8188,8.96831e-44,53,0.064,1.16553,1.1014,1,51,0,1.16553,1.13208,1,43,0.128,0.103718,0.116583,1,43,0,-0.103718,-0.127321,1
8200,8.96831e-44,53,0.192,1.1883,1.12901,1,51,0.064,1.1883,1.15509,1,43,0.256,0.0941661,0.105845,1,43,0.16,-0.0941661,-0.118117,1
8212,8.96831e-44,53,0.192,1.21107,1.15355,1,51,0.096,1.21107,1.17963,1,43,0,0.0846143,0.0981748,1,43,0.128,-0.0846143,-0.108913,1
8225,8.96831e-44,53,0.064,1.2317,1.1781,1,51,0.16,1.2317,1.20111,1,43,0.096,0.0759624,0.0905049,1,43,0.096,-0.0759624,-0.101243,1
8236,8.96831e-44,53,0.128,1.25071,1.20111,1,51,0,1.25071,1.22565,1,43,0.064,0.0679902,0.081301,1,43,0.416,-0.0679902,-0.0920389,1
8249,8.96831e-44,53,0.128,1.26971,1.22258,1,51,0.128,1.26971,1.24406,1,43,0,0.060018,0.073631,1,43,0,-0.060018,-0.0843689,1
8260,8.96831e-44,53,0.48,1.28664,1.24099,1,51,0,1.28664,1.26553,1,43,0.256,0.0529199,0.0644271,1,43,0.032,-0.0529199,-0.073631,1
8273,8.96831e-44,53,0.544,1.30356,1.26093,1,51,0.096,1.30356,1.28241,1,43,0.288,0.0458217,0.0567572,1,43,0.096,-0.0458217,-0.0674951,1
8284,8.96831e-44,53,0.512,1.31807,1.27934,1,51,0,1.31807,1.30082,1,43,0.32,0.0397365,0.0490873,1,43,0.16,-0.0397365,-0.0582912,1
8297,8.96831e-44,53,0.416,1.33182,1.29468,1,51,0.192,1.33182,1.31616,1,43,0.224,0.0339691,0.0414176,1,43,0.384,-0.0339691,-0.0521553,1
8308,8.96831e-44,53,0.384,1.34451,1.31002,1,51,0,1.34451,1.33303,1,43,0.448,0.0286453,0.0352817,1,43,0.096,-0.0286453,-0.0444853,1
8321,8.96831e-44,53,0.416,1.35481,1.32383,1,51,0.128,1.35481,1.3453,1,43,0.256,0.0243267,0.0291457,1,43,0.32,-0.0243267,-0.0398836,1
8333,8.96831e-44,53,0.576,1.3651,1.33917,1,51,0.032,1.3651,1.35911,1,43,0.256,0.0200081,0.0245438,1,43,0.064,-0.0200081,-0.0337477,1
8345,8.96831e-44,53,0.544,1.37267,1.35144,1,51,0.192,1.37267,1.36984,1,43,0.16,0.0168342,0.0199418,1,43,0.352,-0.0168342,-0.0306797,1
8357,8.96831e-44,53,0.672,1.37823,1.36217,1,51,0.224,1.37823,1.37905,1,43,0.352,0.0145006,0.0153399,1,43,0.096,-0.0145006,-0.0260777,1
8370,8.96831e-44,53,0.416,1.3838,1.37138,1,51,0,1.3838,1.38672,1,43,0.16,0.0121669,0.0107379,1,43,0.32,-0.0121669,-0.0230098,1
