#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
5655,9.10844e-44,54,0.192,1.6314,1.70732,1,52,0,1.66978,1.71039,1,44,0.128,0.282287,0.248505,1,43,0.192,-0.270262,-0.250039,1
5665,9.10844e-44,54,0.352,1.60684,1.68584,1,52,0,1.64678,1.68891,1,44,0.256,0.289983,0.256175,1,43,0.096,-0.277468,-0.256175,1
5679,9.10844e-44,54,0.256,1.58229,1.66437,1,52,0,1.62379,1.67051,1,44,0.064,0.297678,0.263845,1,43,0.16,-0.284674,-0.262311,1
5690,9.10844e-44,54,0.96,1.556,1.64289,1,52,0.096,1.59899,1.6475,1,44,0.48,0.305916,0.271515,1,43,0,-0.292443,-0.271515,1
5703,9.10844e-44,54,0.576,1.52853,1.61375,1,52,0.064,1.57297,1.62909,1,44,0.096,0.314524,0.279185,1,43,0.192,-0.300598,-0.277651,1
5714,9.10844e-44,54,1.088,1.50106,1.5892,1,52,0.032,1.54695,1.60761,1,44,0.448,0.323131,0.285321,1,43,0.064,-0.308752,-0.285321,1
5726,9.10844e-44,54,0.288,1.47217,1.56466,1,52,0.128,1.51944,1.58767,1,44,0.064,0.332184,0.29299,1,43,0.128,-0.317372,-0.291456,1
5738,9.10844e-44,54,0.448,1.44328,1.53705,1,52,0.224,1.49193,1.56773,1,44,0.224,0.341238,0.303728,1,43,0.128,-0.325991,-0.299126,1
5750,9.10844e-44,54,0.032,1.41286,1.5079,1,52,0.128,1.46283,1.54318,1,44,0.128,0.350768,0.312932,1,43,0.16,-0.33511,-0.306796,1
5764,9.10844e-44,54,0.416,1.38142,1.48029,1,52,0.16,1.43265,1.51557,1,44,0.352,0.360622,0.322136,1,43,0.128,-0.344567,-0.316,1
5774,9.10844e-44,54,0.16,1.34735,1.44654,1,52,0.128,1.39996,1.48489,1,44,0.128,0.371298,0.332874,1,43,0.288,-0.354813,-0.325204,1
5788,9.10844e-44,54,0.32,1.31462,1.4174,1,52,0.128,1.36844,1.45728,1,44,0.032,0.381552,0.342078,1,43,0.032,-0.36469,-0.334408,1
5798,9.10844e-44,54,0.768,1.2819,1.38672,1,52,0.192,1.33691,1.42353,1,44,0.32,0.391806,0.352816,1,43,0.032,-0.374567,-0.34668,1
5811,9.10844e-44,54,0.32,1.24784,1.3499,1,52,0.032,1.30399,1.39439,1,44,0.064,0.402479,0.363554,1,43,0.224,-0.384885,-0.355884,1
5822,9.10844e-44,54,0.704,1.2129,1.31616,1,52,0.224,1.27013,1.36217,1,44,0.352,0.413427,0.374291,1,43,0,-0.395493,-0.368155,1
5836,9.10844e-44,54,0.128,1.17796,1.28241,1,52,0,1.23628,1.3315,1,44,0.224,0.424375,0.383495,1,43,0.224,-0.406102,-0.377359,1
5847,9.10844e-44,54,0.704,1.14197,1.24866,1,52,0.224,1.20131,1.29621,1,44,0.256,0.435654,0.394233,1,43,0.064,-0.41706,-0.388097,1
5859,9.10844e-44,54,0.224,1.1052,1.21184,1,52,0.096,1.16551,1.264,1,44,0.096,0.447177,0.404971,1,43,0.16,-0.428278,-0.397301,1
5870,9.10844e-44,54,0.832,1.06843,1.17656,1,52,0.256,1.12971,1.22872,1,44,0.288,0.4587,0.418777,1,43,0.064,-0.439495,-0.409573,1
5883,9.10844e-44,54,0.416,1.03074,1.14128,1,52,0,1.09294,1.19497,1,44,0.064,0.47051,0.429515,1,43,0.416,-0.451018,-0.420311,1
5896,9.10844e-44,54,1.376,0.993053,1.106,1,52,0,1.05617,1.15509,1,44,0.512,0.482319,0.441787,1,43,0.096,-0.462541,-0.434117,1
5907,9.10844e-44,54,0.992,0.954405,1.06305,1,52,0.032,1.01837,1.11981,1,44,0.128,0.49443,0.454058,1,43,0.384,-0.474386,-0.443321,1
5919,9.10844e-44,54,1.184,0.915095,1.03084,1,52,0.192,0.979855,1.08606,1,44,0.544,0.506748,0.467864,1,43,0.128,-0.486455,-0.454058,1
5932,9.10844e-44,54,0.352,0.875785,0.987884,1,52,0.32,0.941342,1.04771,1,44,0.064,0.519066,0.480136,1,43,0.128,-0.498523,-0.46633,1
5943,9.10844e-44,54,0.96,0.835726,0.949534,1,52,0.096,0.902019,1.00629,1,44,0.384,0.531619,0.492408,1,43,0.16,-0.510845,-0.480136,1
5956,9.10844e-44,54,0.16,0.795667,0.909651,1,52,0.256,0.862695,0.97101,1,44,0,0.544171,0.50468,1,43,0.032,-0.523168,-0.490874,1
5968,9.10844e-44,54,1.12,0.754841,0.871301,1,52,0.224,0.822538,0.928058,1,44,0.16,0.556964,0.518486,1,43,0.16,-0.535751,-0.503146,1
5980,9.10844e-44,54,0.096,0.713502,0.826816,1,52,0.192,0.781816,0.886641,1,44,0.032,0.569919,0.530757,1,43,0.32,-0.548512,-0.516952,1
5992,9.10844e-44,54,0.48,0.668717,0.79,1,52,0.032,0.737701,0.849825,1,44,0.128,0.583952,0.544563,1,43,0.32,-0.562336,-0.529223,1
6003,9.10844e-44,54,0.48,0.626794,0.750117,1,52,0.288,0.696332,0.80534,1,44,0.256,0.597089,0.556835,1,43,0.16,-0.575299,-0.544563,1
6016,9.10844e-44,54,0.224,0.584871,0.707165,1,52,0.128,0.654964,0.763922,1,44,0.224,0.610226,0.570641,1,43,0.448,-0.588262,-0.556835,1
6027,9.10844e-44,54,0.288,0.542376,0.66268,1,52,0.096,0.612955,0.719437,1,44,0.352,0.623542,0.587515,1,43,0.096,-0.601426,-0.572175,1
6040,9.10844e-44,54,0.416,0.499521,0.621262,1,52,0.032,0.570536,0.67802,1,44,0,0.636971,0.599787,1,43,0.512,-0.614718,-0.582913,1
6051,9.10844e-44,54,1.76,0.456665,0.581379,1,52,0.128,0.528116,0.636602,1,44,0.448,0.6504,0.615126,1,43,0.32,-0.628011,-0.598253,1
6065,9.10844e-44,54,1.28,0.413427,0.535359,1,52,0,0.485252,0.596719,1,44,0.48,0.663949,0.627398,1,43,0.544,-0.641442,-0.607456,1
6076,9.10844e-44,54,1.472,0.370188,0.493942,1,52,0.288,0.442388,0.550699,1,44,0.352,0.677499,0.645806,1,43,0.16,-0.654874,-0.622796,1
6088,9.10844e-44,54,0.8,0.326591,0.446388,1,52,0.16,0.399097,0.50468,1,44,0.192,0.69116,0.656544,1,43,0.512,-0.66844,-0.636602,1
6100,9.10844e-44,54,1.952,0.282785,0.412641,1,52,0.48,0.355548,0.467864,1,44,0.512,0.704887,0.673418,1,43,0.096,-0.682086,-0.650408,1
6113,9.10844e-44,54,0.576,0.238979,0.363554,1,52,0.32,0.311998,0.420311,1,44,0,0.718614,0.685689,1,43,0.32,-0.695733,-0.66268,1
6125,9.10844e-44,54,1.312,0.194974,0.322136,1,52,0,0.268189,0.377359,1,44,0.16,0.732403,0.701029,1,43,0.096,-0.709461,-0.67802,1
6137,9.10844e-44,54,0.064,0.15097,0.277651,1,52,0.32,0.22438,0.334408,1,44,0,0.746192,0.714835,1,43,0.128,-0.723189,-0.690291,1
6148,9.10844e-44,54,0.64,0.103132,0.230097,1,52,0.128,0.176679,0.285321,1,44,0.096,0.761183,0.731709,1,43,0.16,-0.738136,-0.707165,1
6161,9.10844e-44,54,0.416,0.0589131,0.190214,1,52,0.096,0.132537,0.245437,1,44,0.128,0.775039,0.743981,1,43,0.096,-0.751969,-0.719437,1
6173,9.10844e-44,54,2.016,0.0146945,0.147262,1,52,0.448,0.088394,0.194816,1,44,0.736,0.788895,0.760854,1,43,0.032,-0.765801,-0.734777,1
6185,9.10844e-44,54,1.696,-0.0295384,0.0935729,1,52,0.096,0.0441748,0.145728,1,44,0.48,0.802756,0.777728,1,43,0.256,-0.779657,-0.751651,1
6197,9.10844e-44,54,1.824,-0.0737712,0.0582912,1,52,0.544,-4.448e-05,0.107379,1,44,0.384,0.816617,0.796136,1,43,0,-0.793514,-0.762388,1
6209,9.10844e-44,54,0.096,-0.117951,0.0153399,1,52,0.224,-0.0442795,0.0582912,1,44,0.064,0.830461,0.806874,1,43,0.224,-0.807375,-0.779262,1
6221,9.10844e-44,54,0,-0.162038,-0.0322137,1,52,0.16,-0.0884715,0.0153399,1,44,0,0.844276,0.82068,1,43,0.16,-0.821223,-0.793068,1
6233,9.10844e-44,54,1.056,-0.206126,-0.0720971,1,52,0.192,-0.132663,-0.0306797,1,44,0.384,0.858091,0.83602,1,43,0.032,-0.835071,-0.808408,1
6246,9.10844e-44,54,0.064,-0.250041,-0.118117,1,52,0.256,-0.176745,-0.076699,1,44,0.16,0.871852,0.848291,1,43,0.224,-0.848884,-0.822214,1
6258,9.10844e-44,54,0.8,-0.293956,-0.159534,1,52,0.288,-0.220827,-0.121185,1,44,0.48,0.885614,0.860563,1,43,0.032,-0.862698,-0.83602,1
6269,9.10844e-44,54,0.224,-0.337612,-0.205554,1,52,0.064,-0.264717,-0.16567,1,44,0.224,0.899293,0.874369,1,43,0.192,-0.876451,-0.851359,1
6282,9.10844e-44,54,0.8,-0.381027,-0.245437,1,52,0.384,-0.308416,-0.210155,1,44,0.512,0.912898,0.889709,1,43,0.128,-0.890144,-0.866699,1
6293,9.10844e-44,54,0.16,-0.424441,-0.294524,1,52,0.128,-0.352114,-0.257709,1,44,0.032,0.926502,0.905049,1,43,0.256,-0.903838,-0.885107,1
6305,9.10844e-44,54,0.8,-0.4675,-0.337476,1,52,0.384,-0.395518,-0.299126,1,44,0.352,0.939995,0.926524,1,43,0.032,-0.917439,-0.900447,1
6318,9.10844e-44,54,0.032,-0.510558,-0.380427,1,52,0.096,-0.438922,-0.34668,1,44,0.192,0.953488,0.943398,1,43,0.256,-0.93104,-0.918854,1
6330,9.10844e-44,54,0.928,-0.553152,-0.426447,1,52,0.256,-0.481929,-0.392699,1,44,0.128,0.966835,0.972544,1,43,0.128,-0.944516,-0.938796,1
6343,9.10844e-44,54,0.544,-0.595356,-0.464796,1,52,0.096,-0.524597,-0.432583,1,44,0.384,0.98006,0.989418,1,43,0.256,-0.957887,-0.957204,1
6353,9.10844e-44,54,1.088,-0.641077,-0.507748,1,52,0.192,-0.570819,-0.472466,1,44,0.256,0.994387,1.00629,1,43,0.256,-0.972371,-0.977146,1
6366,9.10844e-44,54,0.064,-0.682724,-0.547631,1,52,0.032,-0.612993,-0.515418,1,44,0.576,1.00744,1.01703,1,43,0.064,-0.985586,-0.992486,1
6378,9.10844e-44,54,1.152,-0.724372,-0.593651,1,52,0.128,-0.655168,-0.567573,1,44,0.384,1.02049,1.0293,1,43,0.352,-0.998802,-1.00629,1
6390,9.10844e-44,54,1.056,-0.765337,-0.63967,1,52,0.096,-0.696729,-0.615126,1,44,0.352,1.03332,1.04157,1,43,0.512,-1.01183,-1.0155,1
6402,9.10844e-44,54,0.544,-0.805766,-0.676486,1,52,0.416,-0.737802,-0.644272,1,44,0.256,1.04599,1.05384,1,43,0.288,-1.0247,-1.0247,1
6414,9.10844e-44,54,0.992,-0.846194,-0.714835,1,52,0,-0.778876,-0.691825,1,44,0,1.05866,1.06458,1,43,0.32,-1.03757,-1.04004,1
6426,9.10844e-44,54,0.384,-0.885893,-0.768524,1,52,0.064,-0.819281,-0.733243,1,44,0.224,1.0711,1.08299,1,43,0.032,-1.05023,-1.05538,1
6439,9.10844e-44,54,0.48,-0.925591,-0.80534,1,52,0.224,-0.859687,-0.771592,1,44,0.224,1.08354,1.09526,1,43,0,-1.06289,-1.06918,1
6450,9.10844e-44,54,0.064,-0.964407,-0.845223,1,52,0.16,-0.899278,-0.809942,1,44,0,1.0957,1.10753,1,43,0.032,-1.0753,-1.07992,1
6463,9.10844e-44,54,0.48,-1.00254,-0.886641,1,52,0.128,-0.938235,-0.852893,1,44,0,1.10765,1.12287,1,43,0.032,-1.0875,-1.09066,1
6475,9.10844e-44,54,0.192,-1.04067,-0.929592,1,52,0,-0.977192,-0.895845,1,44,0.192,1.1196,1.13515,1,43,0.032,-1.09971,-1.1014,1
6487,9.10844e-44,54,0.224,-1.07789,-0.966408,1,52,0.096,-1.0153,-0.929592,1,44,0.064,1.13127,1.14588,1,43,0,-1.11165,-1.11367,1
6498,9.10844e-44,54,0.512,-1.11511,-1.00169,1,52,0.16,-1.0534,-0.964874,1,44,0.064,1.14293,1.15509,1,43,0.032,-1.12359,-1.12594,1
6510,9.10844e-44,54,0.096,-1.15124,-1.04464,1,52,0.192,-1.09049,-1.00783,1,44,0.064,1.15425,1.16736,1,43,0.128,-1.13521,-1.13975,1
6523,9.10844e-44,54,0.128,-1.18654,-1.08146,1,52,0.16,-1.12679,-1.04618,1,44,0.096,1.16531,1.17963,1,43,0,-1.14659,-1.15049,1
6536,9.10844e-44,54,0.48,-1.22184,-1.11827,1,52,0.224,-1.1631,-1.08452,1,44,0.16,1.17637,1.19037,1,43,0.128,-1.15797,-1.16276,1
6546,9.10844e-44,54,0.032,-1.2589,-1.15816,1,52,0,-1.2013,-1.12441,1,44,0.224,1.18799,1.20264,1,43,0,-1.16994,-1.17196,1
6559,9.10844e-44,54,0.192,-1.2931,-1.1919,1,52,0.064,-1.23657,-1.15662,1,44,0.096,1.1987,1.21031,1,43,0,-1.18099,-1.18423,1
6570,9.10844e-44,54,1.632,-1.32596,-1.22565,1,52,0.096,-1.27057,-1.19651,1,44,0.128,1.209,1.21951,1,43,0.032,-1.19164,-1.19804,1
6583,9.10844e-44,54,1.632,-1.35784,-1.26553,1,52,0.064,-1.30364,-1.23025,1,44,0.736,1.21899,1.23332,1,43,0.064,-1.20201,-1.20571,1
6596,9.10844e-44,54,1.536,-1.38973,-1.29621,1,52,0.192,-1.33671,-1.26707,1,44,0.48,1.22898,1.24252,1,43,0.16,-1.21237,-1.21798,1
6607,9.10844e-44,54,0.992,-1.42032,-1.3361,1,52,0.032,-1.36855,-1.30235,1,44,0.736,1.23857,1.2548,1,43,0,-1.22234,-1.22565,1
6619,9.10844e-44,54,1.536,-1.44985,-1.36064,1,52,0.192,-1.39937,-1.3315,1,44,0.384,1.24782,1.26093,1,43,0,-1.232,-1.23332,1
6632,9.10844e-44,54,0.448,-1.47938,-1.39746,1,52,0.192,-1.4302,-1.36371,1,44,0.352,1.25708,1.2732,1,43,0.032,-1.24166,-1.24559,1
6643,9.10844e-44,54,0.736,-1.50754,-1.42507,1,52,0,-1.45972,-1.39439,1,44,0.064,1.2659,1.27934,1,43,0.064,-1.25091,-1.25326,1
6656,9.10844e-44,54,0.16,-1.5357,-1.45882,1,52,0.192,-1.48924,-1.42507,1,44,0.128,1.27473,1.29008,1,43,0.032,-1.26016,-1.264,1
6667,9.10844e-44,54,0.096,-1.56227,-1.48796,1,52,0.032,-1.51722,-1.45421,1,44,0.032,1.28305,1.29928,1,43,0.032,-1.26893,-1.27014,1
6680,9.10844e-44,54,0.48,-1.58759,-1.51404,1,52,0.256,-1.54402,-1.48489,1,44,0.064,1.29098,1.30695,1,43,0,-1.27733,-1.28087,1
6692,9.10844e-44,54,0,-1.61291,-1.54472,1,52,0,-1.57081,-1.51404,1,44,0.128,1.29892,1.31616,1,43,0.032,-1.28573,-1.28854,1
6704,9.10844e-44,54,0.032,-1.63666,-1.5708,1,52,0.32,-1.5961,-1.54012,1,44,0.128,1.30636,1.32383,1,43,0.16,-1.29365,-1.29775,1
6716,9.10844e-44,54,0.416,-1.66042,-1.59841,1,52,0.032,-1.62139,-1.56926,1,44,0,1.3138,1.3315,1,43,0.064,-1.30157,-1.30388,1
6728,9.10844e-44,54,0.288,-1.68419,-1.61988,1,52,0.032,-1.64689,-1.59381,1,44,0.352,1.32125,1.33763,1,43,0,-1.30957,-1.31155,1
6740,9.10844e-44,54,1.12,-1.7047,-1.64443,1,52,0.064,-1.66906,-1.61988,1,44,0.192,1.32768,1.34377,1,43,0.096,-1.31651,-1.32076,1
6752,9.10844e-44,54,0.192,-1.72521,-1.66744,1,52,0.032,-1.69122,-1.64136,1,44,0.256,1.33411,1.34684,1,43,0.064,-1.32346,-1.32689,1
6763,9.10844e-44,54,0.128,-1.74393,-1.69198,1,52,0.128,-1.71166,-1.66897,1,44,0.064,1.33998,1.36064,1,43,0.032,-1.32986,-1.33456,1
6776,9.10844e-44,54,0,-1.76266,-1.71039,1,52,0,-1.73211,-1.68584,1,44,0.128,1.34584,1.36371,1,43,0.096,-1.33627,-1.3407,1
6787,9.10844e-44,54,0.16,-1.77935,-1.73186,1,52,0,-1.75058,-1.71039,1,44,0.064,1.35107,1.37138,1,43,0.064,-1.34206,-1.34684,1
6801,9.10844e-44,54,0.032,-1.7945,-1.75027,1,52,0,-1.76756,-1.73033,1,44,0.064,1.35582,1.37598,1,43,0.032,-1.34738,-1.35144,1
6813,9.10844e-44,54,0.384,-1.80965,-1.77021,1,52,0.096,-1.78455,-1.75334,1,44,0.096,1.36057,1.38212,1,43,0.032,-1.3527,-1.35911,1
6824,9.10844e-44,54,0.256,-1.82285,-1.78709,1,52,0.096,-1.79964,-1.76715,1,44,0.032,1.36471,1.38672,1,43,0.032,-1.35743,-1.36217,1
6836,9.10844e-44,54,0.704,-1.83605,-1.79936,1,52,0.32,-1.81474,-1.78249,1,44,0,1.36884,1.39132,1,43,0.064,-1.36216,-1.36831,1
6848,9.10844e-44,54,0,-1.84702,-1.81777,1,52,0.064,-1.82768,-1.80089,1,44,0.064,1.37228,1.39439,1,43,0.032,-1.36622,-1.37138,1
6861,9.10844e-44,54,0.128,-1.85631,-1.83004,1,52,0.128,-1.83898,-1.8193,1,44,0.064,1.37519,1.39899,1,43,0.064,-1.36976,-1.37598,1
6872,9.10844e-44,54,0.096,-1.86559,-1.84385,1,52,0.032,-1.85027,-1.83311,1,44,0.032,1.3781,1.40052,1,43,0.032,-1.3733,-1.38058,1
6884,9.10844e-44,54,0.096,-1.87275,-1.85305,1,52,0.16,-1.8595,-1.84078,1,44,0.032,1.38034,1.40513,1,43,0.032,-1.37619,-1.38365,1
6897,9.10844e-44,54,0.384,-1.87991,-1.86225,1,52,0.064,-1.86874,-1.85151,1,44,0.064,1.38258,1.40666,1,43,0.16,-1.37908,-1.38672,1
6908,9.10844e-44,54,0.192,-1.88463,-1.87146,1,52,0.064,-1.8756,-1.86532,1,44,0,1.38406,1.40973,1,43,0.064,-1.38123,-1.38979,1
6921,9.10844e-44,54,0.224,-1.88775,-1.87913,1,52,0.064,-1.8811,-1.86992,1,44,0.128,1.38504,1.41126,1,43,0.032,-1.38296,-1.39132,1
6932,9.10844e-44,54,0.128,-1.89064,-1.88526,1,52,0.16,-1.88618,-1.87759,1,44,0,1.38595,1.4128,1,43,0.032,-1.38455,-1.39439,1
6945,9.10844e-44,54,0.128,-1.89352,-1.8914,1,52,0.096,-1.88894,-1.88526,1,44,0,1.38685,1.41433,1,43,0,-1.38541,-1.39592,1
6957,9.10844e-44,54,0.32,-1.894,-1.89293,1,52,0.16,-1.8917,-1.88833,1,44,0,1.387,1.41433,1,43,0,-1.38628,-1.39746,1
6970,9.10844e-44,54,0.128,-1.89313,-1.896,1,52,0.032,-1.894,-1.89447,1,44,0,1.38664,1.41433,1,43,0,-1.387,-1.39746,1
6982,9.10844e-44,54,0,-1.89069,-1.89907,1,52,0.16,-1.89331,-1.89753,1,44,0,1.38561,1.41433,1,43,0,-1.38671,-1.39746,1
6993,9.10844e-44,54,0,-1.88824,-1.89907,1,52,0,-1.89263,-1.89753,1,44,0.128,1.38458,1.41433,1,43,0,-1.38642,-1.39899,1
7006,9.10844e-44,54,0,-1.88351,-1.9006,1,52,0,-1.89007,-1.89753,1,44,0.352,1.3826,1.41433,1,43,0.16,-1.38535,-1.39899,1
7017,9.10844e-44,54,0.16,-1.87877,-1.89907,1,52,0,-1.88752,-1.89753,1,44,0.352,1.38061,1.41433,1,43,0.192,-1.38428,-1.39899,1
7029,9.10844e-44,54,0.352,-1.87137,-1.89907,1,52,0.096,-1.88244,-1.89753,1,44,0.576,1.37751,1.4128,1,43,0.288,-1.38215,-1.39746,1
7042,9.10844e-44,54,0.064,-1.86204,-1.9006,1,52,0.16,-1.87544,-1.89753,1,44,0.416,1.37359,1.41126,1,43,0.384,-1.37921,-1.39746,1
7053,9.10844e-44,54,0.32,-1.85271,-1.89907,1,52,0.096,-1.86843,-1.89753,1,44,0.544,1.36968,1.40819,1,43,0.352,-1.37628,-1.39592,1
7066,9.10844e-44,54,0.128,-1.84008,-1.89907,1,52,0.096,-1.85826,-1.89753,1,44,0.576,1.36438,1.40359,1,43,0.416,-1.37201,-1.39285,1
7077,9.10844e-44,54,0.32,-1.82841,-1.88986,1,52,0,-1.84887,-1.89753,1,44,0.32,1.35949,1.39899,1,43,0.32,-1.36807,-1.38979,1
7090,9.10844e-44,54,0.416,-1.81413,-1.88219,1,52,0.16,-1.83679,-1.896,1,44,0.576,1.3535,1.39439,1,43,0.32,-1.363,-1.38518,1
7101,9.10844e-44,54,0,-1.79808,-1.86839,1,52,0.16,-1.82287,-1.88526,1,44,0.352,1.34677,1.38979,1,43,0.448,-1.35717,-1.38212,1
7115,9.10844e-44,54,0.32,-1.78203,-1.85765,1,52,0.16,-1.80896,-1.87452,1,44,0.576,1.34003,1.38365,1,43,0.384,-1.35133,-1.37598,1
7125,9.10844e-44,54,0.512,-1.76385,-1.84078,1,52,0.256,-1.79284,-1.85918,1,44,0.608,1.33241,1.37751,1,43,0.448,-1.34457,-1.36984,1
7138,9.10844e-44,54,0.032,-1.74568,-1.82544,1,52,0.096,-1.77673,-1.84385,1,44,0.288,1.32479,1.36831,1,43,0.736,-1.33781,-1.36524,1
7151,9.10844e-44,54,0.544,-1.72523,-1.80856,1,52,0.224,-1.75824,-1.82851,1,44,0.576,1.31621,1.36217,1,43,0,-1.33006,-1.35604,1
7163,9.10844e-44,54,0.032,-1.70322,-1.78709,1,52,0,-1.73814,-1.8101,1,44,0.256,1.30698,1.35144,1,43,0.608,-1.32162,-1.35144,1
7175,9.10844e-44,54,0.288,-1.68121,-1.77021,1,52,0.352,-1.71803,-1.79629,1,44,0.672,1.29775,1.3453,1,43,0.096,-1.31319,-1.34223,1
7186,9.10844e-44,54,0.224,-1.65732,-1.74874,1,52,0.224,-1.69597,-1.77482,1,44,0.448,1.28773,1.3361,1,43,0.544,-1.30394,-1.33456,1
7199,9.10844e-44,54,0.16,-1.63344,-1.72726,1,52,0.064,-1.67391,-1.75487,1,44,0.736,1.27771,1.32689,1,43,0.48,-1.29469,-1.32689,1
7211,9.10844e-44,54,0.256,-1.60755,-1.70272,1,52,0.224,-1.64975,-1.7334,1,44,0.512,1.26685,1.31462,1,43,0.352,-1.28455,-1.31616,1
7222,9.10844e-44,54,0.096,-1.5803,-1.67511,1,52,0,-1.62417,-1.70885,1,44,0.32,1.25542,1.30235,1,43,0.64,-1.27382,-1.30695,1
7236,9.10844e-44,54,0.576,-1.55306,-1.65363,1,52,0.064,-1.59859,-1.68891,1,44,0.448,1.244,1.29315,1,43,0.192,-1.26309,-1.29621,1
7246,9.10844e-44,54,0.544,-1.52177,-1.62755,1,52,0.192,-1.56902,-1.6613,1,44,0.416,1.23087,1.28241,1,43,0.256,-1.25069,-1.28548,1
7259,9.10844e-44,54,0.384,-1.49289,-1.59841,1,52,0.032,-1.54173,-1.63522,1,44,0.128,1.21876,1.27014,1,43,0.544,-1.23925,-1.27627,1
7271,9.10844e-44,54,1.536,-1.46222,-1.57386,1,52,0.256,-1.51255,-1.60915,1,44,0.896,1.20589,1.2594,1,43,0.16,-1.227,-1.26093,1
7283,9.10844e-44,54,1.312,-1.43038,-1.53858,1,52,0.032,-1.48214,-1.57847,1,44,0.256,1.19254,1.24406,1,43,0.8,-1.21425,-1.25173,1
7294,9.10844e-44,54,1.6,-1.39854,-1.50484,1,52,0.384,-1.45173,-1.54932,1,44,1.216,1.17918,1.22872,1,43,0.064,-1.20149,-1.23639,1
7307,9.10844e-44,54,1.12,-1.36531,-1.47722,1,52,0,-1.41984,-1.52017,1,44,0.384,1.16525,1.21338,1,43,0.48,-1.18812,-1.22718,1
7319,9.10844e-44,54,1.6,-1.33105,-1.44808,1,52,0.256,-1.38687,-1.48796,1,44,0.992,1.15088,1.20724,1,43,0.352,-1.17429,-1.21338,1
7331,9.10844e-44,54,0.992,-1.29679,-1.40819,1,52,0.064,-1.35389,-1.45575,1,44,0.032,1.13651,1.18577,1,43,0.8,-1.16046,-1.20111,1
7343,9.10844e-44,54,1.312,-1.26132,-1.37445,1,52,0.16,-1.31963,-1.4266,1,44,0.96,1.12163,1.17656,1,43,0.512,-1.14609,-1.1873,1
7356,9.10844e-44,54,0.448,-1.22586,-1.34377,1,52,0.16,-1.28537,-1.39132,1,44,0,1.10676,1.15816,1,43,0.384,-1.13172,-1.17196,1
7367,9.10844e-44,54,1.12,-1.18913,-1.30849,1,52,0,-1.24975,-1.35757,1,44,0.448,1.09135,1.14742,1,43,0.32,-1.11678,-1.15816,1
7381,9.10844e-44,54,0.096,-1.15153,-1.27167,1,52,0.096,-1.2132,-1.32076,1,44,0.128,1.07558,1.12748,1,43,0.16,-1.10145,-1.14282,1
7391,9.10844e-44,54,0.192,-1.11393,-1.23179,1,52,0.192,-1.17665,-1.28087,1,44,0.704,1.05981,1.1152,1,43,0.48,-1.08612,-1.12901,1
7404,9.10844e-44,54,0.032,-1.07534,-1.20111,1,52,0.128,-1.13903,-1.25019,1,44,0.256,1.04362,1.09986,1,43,0.352,-1.07034,-1.1152,1
7416,9.10844e-44,54,0.544,-1.03675,-1.15816,1,52,0.128,-1.10141,-1.20878,1,44,0.512,1.02744,1.08452,1,43,0.384,-1.05456,-1.09833,1
7428,9.10844e-44,54,0.096,-0.993851,-1.12134,1,52,0.128,-1.05946,-1.1735,1,44,0.256,1.00944,1.06765,1,43,0.32,-1.03696,-1.08452,1
7439,9.10844e-44,54,0.448,-0.953559,-1.07685,1,52,0.16,-1.01998,-1.12901,1,44,0.448,0.992543,1.04924,1,43,0.512,-1.0204,-1.06612,1
7452,9.10844e-44,54,0.128,-0.913267,-1.04157,1,52,0,-0.980504,-1.08913,1,44,0.16,0.975643,1.03237,1,43,0.448,-1.00384,-1.05078,1
7463,9.10844e-44,54,0.32,-0.872216,-0.992486,1,52,0.096,-0.940183,-1.04464,1,44,0.48,0.958425,1.01396,1,43,0.224,-0.986933,-1.0339,1
7477,9.10844e-44,54,0.192,-0.831165,-0.948,1,52,0.096,-0.899862,-1.00169,1,44,0.032,0.941207,0.997087,1,43,0.48,-0.970021,-1.01856,1
7487,9.10844e-44,54,0.48,-0.789367,-0.894311,1,52,0.032,-0.858704,-0.943398,1,44,0.384,0.923675,0.980214,1,43,0.128,-0.952757,-0.995554,1
7501,9.10844e-44,54,0.096,-0.747095,-0.851359,1,52,0.384,-0.817006,-0.906583,1,44,0.064,0.905944,0.96334,1,43,0.384,-0.935268,-0.98635,1
7512,9.10844e-44,54,0.352,-0.704824,-0.809942,1,52,0.16,-0.775308,-0.863631,1,44,0.864,0.888214,0.946466,1,43,0.192,-0.917778,-0.961806,1
7524,9.10844e-44,54,0.192,-0.662048,-0.763922,1,52,0.16,-0.733026,-0.82068,1,44,0.032,0.870272,0.92499,1,43,0.704,-0.900043,-0.948,1
