Date;count
2018-02-11 02:10:25;154261
2018-02-11 02:10:35;154262
2018-02-11 02:10:45;154263
2018-02-11 02:10:55;154264
2018-02-11 02:11:05;154265
2018-02-11 02:11:16;154266
2018-02-11 02:11:26;154267
2018-02-11 02:11:36;154268
2018-02-11 02:11:46;154269
2018-02-11 02:11:56;154270
2018-02-11 02:12:06;154271
2018-02-11 02:12:16;154272
2018-02-11 02:12:27;154273
2018-02-11 02:12:37;154274
2018-02-11 02:12:47;154275
2018-02-11 02:12:57;154276
2018-02-11 02:13:07;154277
2018-02-11 02:13:17;154278
2018-02-11 02:13:28;154279
2018-02-11 02:13:38;154280
2018-02-11 02:13:48;154281
2018-02-11 02:13:58;154282
2018-02-11 02:14:08;154283
2018-02-11 02:14:18;154284
2018-02-11 02:14:28;154285
2018-02-11 02:14:39;154286
2018-02-11 02:14:49;154287
2018-02-11 02:14:59;154288
2018-02-11 02:15:09;154289
2018-02-11 02:15:19;154290
2018-02-11 02:15:29;154291
2018-02-11 02:15:39;154292
2018-02-11 02:15:50;154293
2018-02-11 02:16:00;154294
2018-02-11 02:16:10;154295
2018-02-11 02:16:20;154296
2018-02-11 02:16:30;154297
2018-02-11 02:16:40;154298
2018-02-11 02:16:50;154299
2018-02-11 02:17:01;154300
2018-02-11 02:17:11;154301
2018-02-11 02:17:21;154302
2018-02-11 02:17:31;154303
2018-02-11 02:17:41;154304
2018-02-11 02:17:51;154305
2018-02-11 02:18:01;154306
2018-02-11 02:18:12;154307
2018-02-11 02:18:22;154308
2018-02-11 02:18:32;154309
2018-02-11 02:18:42;154310
2018-02-11 02:18:52;154311
2018-02-11 02:19:02;154312
2018-02-11 02:19:13;154313
2018-02-11 02:19:23;154314
2018-02-11 02:19:33;154315
2018-02-11 02:19:43;154316
2018-02-11 02:19:53;154317
2018-02-11 02:20:03;154318
2018-02-11 02:20:13;154319
2018-02-11 02:20:24;154320
2018-02-11 02:20:34;154321
2018-02-11 02:20:44;154322
2018-02-11 02:20:54;154323
2018-02-11 02:21:04;154324
2018-02-11 02:21:14;154325
2018-02-11 02:21:25;154326
2018-02-11 02:21:35;154327
2018-02-11 02:21:45;154328
2018-02-11 02:21:55;154329
2018-02-11 02:22:05;154330
2018-02-11 02:22:15;154331
2018-02-11 02:22:25;154332
2018-02-11 02:22:36;154333
2018-02-11 02:22:46;154334
2018-02-11 02:22:56;154335
2018-02-11 02:23:06;154336
2018-02-11 02:23:16;154337
2018-02-11 02:23:26;154338
2018-02-11 02:23:36;154339
2018-02-11 02:23:46;154340
2018-02-11 02:23:57;154341
2018-02-11 02:24:07;154342
2018-02-11 02:24:17;154343
2018-02-11 02:24:27;154344
2018-02-11 02:24:37;154345
2018-02-11 02:24:47;154346
2018-02-11 02:24:57;154347
2018-02-11 02:25:08;154348
2018-02-11 02:25:18;154349
2018-02-11 02:25:28;154350
2018-02-11 02:25:38;154351
2018-02-11 02:25:48;154352
2018-02-11 02:25:58;154353
2018-02-11 02:26:08;154354
2018-02-11 02:26:19;154355
2018-02-11 02:26:29;154356
2018-02-11 02:26:39;154357
2018-02-11 02:26:49;154358
2018-02-11 02:26:59;154359
2018-02-11 02:27:09;154360
2018-02-11 02:27:19;154361
2018-02-11 02:27:30;154362
2018-02-11 02:27:40;154363
2018-02-11 02:27:50;154364
2018-02-11 02:28:00;154365
2018-02-11 02:28:10;154366
2018-02-11 02:28:20;154367
2018-02-11 02:28:30;154368
2018-02-11 02:28:41;154369
2018-02-11 02:28:51;154370
2018-02-11 02:29:01;154371
2018-02-11 02:29:11;154372
2018-02-11 02:29:21;154373
2018-02-11 02:29:31;154374
2018-02-11 02:29:41;154375
2018-02-11 02:29:52;154376
2018-02-11 02:30:02;154377
2018-02-11 02:30:12;154378
2018-02-11 02:30:22;154379
2018-02-11 02:30:32;154380
2018-02-11 02:30:42;154381
2018-02-11 02:30:52;154382
2018-02-11 02:31:03;154383
2018-02-11 02:31:13;154384
2018-02-11 02:31:23;154385
2018-02-11 02:31:33;154386
2018-02-11 02:31:43;154387
2018-02-11 02:31:53;154388
2018-02-11 02:32:03;154389
2018-02-11 02:32:14;154390
2018-02-11 02:32:24;154391
2018-02-11 02:32:34;154392
2018-02-11 02:32:44;154393
2018-02-11 02:32:54;154394
2018-02-11 02:33:04;154395
2018-02-11 02:33:14;154396
2018-02-11 02:33:25;154397
2018-02-11 02:33:35;154398
2018-02-11 02:33:45;154399
2018-02-11 02:33:55;154400
2018-02-11 02:34:05;154401
2018-02-11 02:34:15;154402
2018-02-11 02:34:25;154403
2018-02-11 02:34:36;154404
2018-02-11 02:34:46;154405
2018-02-11 02:34:56;154406
2018-02-11 02:35:06;154407
2018-02-11 02:35:16;154408
2018-02-11 02:35:26;154409
2018-02-11 02:35:37;154410
2018-02-11 02:35:47;154411
2018-02-11 02:35:57;154412
2018-02-11 02:36:07;154413
2018-02-11 02:36:17;154414
2018-02-11 02:36:27;154415
2018-02-11 02:36:37;154416
2018-02-11 02:36:48;154417
2018-02-11 02:36:58;154418
2018-02-11 02:37:08;154419
2018-02-11 02:37:18;154420
2018-02-11 02:37:28;154421
2018-02-11 02:37:38;154422
2018-02-11 02:37:48;154423
2018-02-11 02:37:59;154424
2018-02-11 02:38:09;154425
2018-02-11 02:38:19;154426
2018-02-11 02:38:29;154427
2018-02-11 02:38:39;154428
2018-02-11 02:38:49;154429
2018-02-11 02:38:59;154430
2018-02-11 02:39:10;154431
2018-02-11 02:39:20;154432
2018-02-11 02:39:30;154433
2018-02-11 02:39:40;154434
2018-02-11 02:39:50;154435
2018-02-11 02:40:00;154436
2018-02-11 02:40:10;154437
2018-02-11 02:40:21;154438
2018-02-11 02:40:31;154439
2018-02-11 02:40:41;154440
2018-02-11 02:40:51;154441
2018-02-11 02:41:01;154442
2018-02-11 02:41:11;154443
2018-02-11 02:41:21;154444
2018-02-11 02:41:32;154445
2018-02-11 02:41:42;154446
2018-02-11 02:41:52;154447
2018-02-11 02:42:02;154448
2018-02-11 02:42:12;154449
2018-02-11 02:42:22;154450
2018-02-11 02:42:33;154451
2018-02-11 02:42:43;154452
2018-02-11 02:42:53;154453
2018-02-11 02:43:03;154454
2018-02-11 02:43:13;154455
2018-02-11 02:43:23;154456
2018-02-11 02:43:33;154457
2018-02-11 02:43:44;154458
2018-02-11 02:43:54;154459
2018-02-11 02:44:04;154460
2018-02-11 02:44:14;154461
2018-02-11 02:44:24;154462
2018-02-11 02:44:34;154463
2018-02-11 02:44:44;154464
2018-02-11 02:44:55;154465
2018-02-11 02:45:05;154466
2018-02-11 02:45:15;154467
2018-02-11 02:45:25;154468
2018-02-11 02:45:35;154469
2018-02-11 02:45:45;154470
2018-02-11 02:45:55;154471
2018-02-11 02:46:06;154472
2018-02-11 02:46:16;154473
2018-02-11 02:46:26;154474
2018-02-11 02:46:36;154475
2018-02-11 02:46:46;154476
2018-02-11 02:46:56;154477
2018-02-11 02:47:06;154478
2018-02-11 02:47:17;154479
2018-02-11 02:47:27;154480
2018-02-11 02:47:37;154481
2018-02-11 02:47:47;154482
2018-02-11 02:47:57;154483
2018-02-11 02:48:07;154484
2018-02-11 02:48:17;154485
2018-02-11 02:48:28;154486
2018-02-11 02:48:38;154487
2018-02-11 02:48:48;154488
2018-02-11 02:48:58;154489
2018-02-11 02:49:08;154490
2018-02-11 02:49:18;154491
2018-02-11 02:49:28;154492
2018-02-11 02:49:39;154493
2018-02-11 02:49:49;154494
2018-02-11 02:49:59;154495
2018-02-11 02:50:09;154496
2018-02-11 02:50:19;154497
2018-02-11 02:50:29;154498
2018-02-11 02:50:39;154499
2018-02-11 02:50:50;154500
2018-02-11 02:51:00;154501
2018-02-11 02:51:10;154502
2018-02-11 02:51:20;154503
2018-02-11 02:51:30;154504
2018-02-11 02:51:40;154505
2018-02-11 02:51:50;154506
2018-02-11 02:52:01;154507
2018-02-11 02:52:11;154508
2018-02-11 02:52:21;154509
2018-02-11 02:52:31;154510
2018-02-11 02:52:41;154511
2018-02-11 02:52:51;154512
2018-02-11 02:53:01;154513
2018-02-11 02:53:12;154514
2018-02-11 02:53:22;154515
2018-02-11 02:53:32;154516
2018-02-11 02:53:42;154517
2018-02-11 02:53:52;154518
2018-02-11 02:54:02;154519
2018-02-11 02:54:12;154520
2018-02-11 02:54:23;154521
2018-02-11 02:54:33;154522
2018-02-11 02:54:43;154523
2018-02-11 02:54:53;154524
2018-02-11 02:55:03;154525
2018-02-11 02:55:13;154526
2018-02-11 02:55:23;154527
2018-02-11 02:55:34;154528
2018-02-11 02:55:44;154529
2018-02-11 02:55:54;154530
2018-02-11 02:56:04;154531
2018-02-11 02:56:14;154532
2018-02-11 02:56:24;154533
2018-02-11 02:56:34;154534
2018-02-11 02:56:45;154535
2018-02-11 02:56:55;154536
2018-02-11 02:57:05;154537
2018-02-11 02:57:15;154538
2018-02-11 02:57:25;154539
2018-02-11 02:57:35;154540
2018-02-11 02:57:45;154541
2018-02-11 02:57:56;154542
2018-02-11 02:58:06;154543
2018-02-11 02:58:16;154544
2018-02-11 02:58:26;154545
2018-02-11 02:58:36;154546
2018-02-11 02:58:46;154547
2018-02-11 02:58:56;154548
2018-02-11 02:59:07;154549
2018-02-11 02:59:17;154550
2018-02-11 02:59:27;154551
2018-02-11 02:59:37;154552
2018-02-11 02:59:47;154553
2018-02-11 02:59:57;154554
2018-02-11 03:00:07;154555
2018-02-11 03:00:18;154556
2018-02-11 03:00:28;154557
2018-02-11 03:00:38;154558
2018-02-11 03:00:48;154559
2018-02-11 03:00:58;154560
2018-02-11 03:01:08;154561
2018-02-11 03:01:18;154562
2018-02-11 03:01:29;154563
2018-02-11 03:01:39;154564
2018-02-11 03:01:49;154565
2018-02-11 03:01:59;154566
2018-02-11 03:02:09;154567
2018-02-11 03:02:19;154568
2018-02-11 03:02:29;154569
2018-02-11 03:02:40;154570
2018-02-11 03:02:50;154571
2018-02-11 03:03:00;154572
2018-02-11 03:03:10;154573
2018-02-11 03:03:20;154574
2018-02-11 03:03:30;154575
2018-02-11 03:03:40;154576
2018-02-11 03:03:51;154577
2018-02-11 03:04:01;154578
2018-02-11 03:04:11;154579
2018-02-11 03:04:21;154580
2018-02-11 03:04:31;154581
2018-02-11 03:04:41;154582
2018-02-11 03:04:51;154583
2018-02-11 03:05:02;154584
2018-02-11 03:05:12;154585
2018-02-11 03:05:22;154586
2018-02-11 03:05:32;154587
2018-02-11 03:05:42;154588
2018-02-11 03:05:52;154589
2018-02-11 03:06:02;154590
2018-02-11 03:06:13;154591
2018-02-11 03:06:23;154592
2018-02-11 03:06:33;154593
2018-02-11 03:06:43;154594
2018-02-11 03:06:53;154595
2018-02-11 03:07:03;154596
2018-02-11 03:07:13;154597
2018-02-11 03:07:24;154598
2018-02-11 03:07:34;154599
2018-02-11 03:07:44;154600
2018-02-11 03:07:54;154601
2018-02-11 03:08:04;154602
2018-02-11 03:08:14;154603
2018-02-11 03:08:24;154604
2018-02-11 03:08:35;154605
2018-02-11 03:08:45;154606
2018-02-11 03:08:55;154607
2018-02-11 03:09:05;154608
2018-02-11 03:09:15;154609
2018-02-11 03:09:25;154610
2018-02-11 03:09:35;154611
2018-02-11 03:09:46;154612
2018-02-11 03:09:56;154613
2018-02-11 03:10:06;154614
2018-02-11 03:10:16;154615
2018-02-11 03:10:26;154616
2018-02-11 03:10:36;154617
2018-02-11 03:10:46;154618
2018-02-11 03:10:57;154619
2018-02-11 03:11:07;154620
2018-02-11 03:11:17;154621
2018-02-11 03:11:27;154622
2018-02-11 03:11:37;154623
2018-02-11 03:11:47;154624
2018-02-11 03:11:57;154625
2018-02-11 03:12:08;154626
2018-02-11 03:12:18;154627
2018-02-11 03:12:28;154628
2018-02-11 03:12:38;154629
2018-02-11 03:12:48;154630
2018-02-11 03:12:58;154631
2018-02-11 03:13:08;154632
2018-02-11 03:13:19;154633
2018-02-11 03:13:29;154634
2018-02-11 03:13:39;154635
2018-02-11 03:13:49;154636
2018-02-11 03:13:59;154637
2018-02-11 03:14:09;154638
2018-02-11 03:14:19;154639
2018-02-11 03:14:30;154640
2018-02-11 03:14:40;154641
2018-02-11 03:14:50;154642
2018-02-11 03:15:00;154643
2018-02-11 03:15:10;154644
2018-02-11 03:15:20;154645
2018-02-11 03:15:30;154646
2018-02-11 03:15:41;154647
2018-02-11 03:15:51;154648
2018-02-11 03:16:01;154649
2018-02-11 03:16:11;154650
2018-02-11 03:16:21;154651
2018-02-11 03:16:31;154652
2018-02-11 03:16:41;154653
2018-02-11 03:16:51;154654
2018-02-11 03:17:02;154655
2018-02-11 03:17:12;154656
2018-02-11 03:17:22;154657
2018-02-11 03:17:32;154658
2018-02-11 03:17:42;154659
2018-02-11 03:17:52;154660
2018-02-11 03:18:02;154661
2018-02-11 03:18:13;154662
2018-02-11 03:18:23;154663
2018-02-11 03:18:33;154664
2018-02-11 03:18:43;154665
2018-02-11 03:18:53;154666
2018-02-11 03:19:03;154667
2018-02-11 03:19:13;154668
2018-02-11 03:19:24;154669
2018-02-11 03:19:34;154670
2018-02-11 03:19:44;154671
2018-02-11 03:19:54;154672
2018-02-11 03:20:04;154673
2018-02-11 03:20:14;154674
2018-02-11 03:20:25;154675
2018-02-11 03:20:35;154676
2018-02-11 03:20:45;154677
2018-02-11 03:20:55;154678
2018-02-11 03:21:05;154679
2018-02-11 03:21:15;154680
2018-02-11 03:21:25;154681
2018-02-11 03:21:36;154682
2018-02-11 03:21:46;154683
2018-02-11 03:21:56;154684
2018-02-11 03:22:06;154685
2018-02-11 03:22:16;154686
2018-02-11 03:22:26;154687
2018-02-11 03:22:36;154688
2018-02-11 03:22:47;154689
2018-02-11 03:22:57;154690
2018-02-11 03:23:07;154691
2018-02-11 03:23:17;154692
2018-02-11 03:23:27;154693
2018-02-11 03:23:37;154694
2018-02-11 03:23:47;154695
2018-02-11 03:23:58;154696
2018-02-11 03:24:08;154697
2018-02-11 03:24:18;154698
2018-02-11 03:24:28;154699
2018-02-11 03:24:38;154700
2018-02-11 03:24:48;154701
2018-02-11 03:24:58;154702
2018-02-11 03:25:08;154703
2018-02-11 03:25:19;154704
2018-02-11 03:25:29;154705
2018-02-11 03:25:39;154706
2018-02-11 03:25:49;154707
2018-02-11 03:25:59;154708
2018-02-11 03:26:09;154709
2018-02-11 03:26:19;154710
2018-02-11 03:26:30;154711
2018-02-11 03:26:40;154712
2018-02-11 03:26:50;154713
2018-02-11 03:27:00;154714
2018-02-11 03:27:10;154715
2018-02-11 03:27:20;154716
2018-02-11 03:27:30;154717
2018-02-11 03:27:41;154718
2018-02-11 03:27:51;154719
2018-02-11 03:28:01;154720
2018-02-11 03:28:11;154721
2018-02-11 03:28:21;154722
2018-02-11 03:28:31;154723
2018-02-11 03:28:41;154724
2018-02-11 03:28:52;154725
2018-02-11 03:29:02;154726
2018-02-11 03:29:12;154727
2018-02-11 03:29:22;154728
2018-02-11 03:29:32;154729
2018-02-11 03:29:42;154730
2018-02-11 03:29:52;154731
2018-02-11 03:30:03;154732
2018-02-11 03:30:13;154733
2018-02-11 03:30:23;154734
2018-02-11 03:30:33;154735
2018-02-11 03:30:43;154736
2018-02-11 03:30:53;154737
2018-02-11 03:31:03;154738
2018-02-11 03:31:14;154739
2018-02-11 03:31:24;154740
2018-02-11 03:31:34;154741
2018-02-11 03:31:44;154742
2018-02-11 03:31:54;154743
2018-02-11 03:32:04;154744
2018-02-11 03:32:14;154745
2018-02-11 03:32:25;154746
2018-02-11 03:32:35;154747
2018-02-11 03:32:45;154748
2018-02-11 03:32:55;154749
2018-02-11 03:33:05;154750
2018-02-11 03:33:15;154751
2018-02-11 03:33:26;154752
2018-02-11 03:33:36;154753
2018-02-11 03:33:46;154754
2018-02-11 03:33:56;154755
2018-02-11 03:34:06;154756
2018-02-11 03:34:16;154757
2018-02-11 03:34:26;154758
2018-02-11 03:34:37;154759
2018-02-11 03:34:47;154760
2018-02-11 03:34:57;154761
2018-02-11 03:35:07;154762
2018-02-11 03:35:17;154763
2018-02-11 03:35:27;154764
2018-02-11 03:35:37;154765
2018-02-11 03:35:48;154766
2018-02-11 03:35:58;154767
2018-02-11 03:36:08;154768
2018-02-11 03:36:18;154769
2018-02-11 03:36:28;154770
2018-02-11 03:36:38;154771
2018-02-11 03:36:48;154772
2018-02-11 03:36:59;154773
2018-02-11 03:37:09;154774
2018-02-11 03:37:19;154775
2018-02-11 03:37:29;154776
2018-02-11 03:37:39;154777
2018-02-11 03:37:49;154778
2018-02-11 03:37:59;154779
2018-02-11 03:38:10;154780
2018-02-11 03:38:20;154781
2018-02-11 03:38:30;154782
2018-02-11 03:38:40;154783
2018-02-11 03:38:50;154784
2018-02-11 03:39:00;154785
2018-02-11 03:39:10;154786
2018-02-11 03:39:21;154787
2018-02-11 03:39:31;154788
2018-02-11 03:39:41;154789
2018-02-11 03:39:51;154790
2018-02-11 03:40:01;154791
2018-02-11 03:40:11;154792
2018-02-11 03:40:21;154793
2018-02-11 03:40:32;154794
2018-02-11 03:40:42;154795
2018-02-11 03:40:52;154796
2018-02-11 03:41:02;154797
2018-02-11 03:41:12;154798
2018-02-11 03:41:22;154799
2018-02-11 03:41:32;154800
2018-02-11 03:41:43;154801
2018-02-11 03:41:53;154802
2018-02-11 03:42:03;154803
2018-02-11 03:42:13;154804
2018-02-11 03:42:23;154805
2018-02-11 03:42:33;154806
2018-02-11 03:42:43;154807
2018-02-11 03:42:54;154808
2018-02-11 03:43:04;154809
2018-02-11 03:43:14;154810
2018-02-11 03:43:24;154811
2018-02-11 03:43:34;154812
2018-02-11 03:43:44;154813
2018-02-11 03:43:54;154814
2018-02-11 03:44:05;154815
2018-02-11 03:44:15;154816
2018-02-11 03:44:25;154817
2018-02-11 03:44:35;154818
2018-02-11 03:44:45;154819
2018-02-11 03:44:55;154820
2018-02-11 03:45:05;154821
2018-02-11 03:45:16;154822
2018-02-11 03:45:26;154823
2018-02-11 03:45:36;154824
2018-02-11 03:45:46;154825
2018-02-11 03:45:56;154826
2018-02-11 03:46:06;154827
2018-02-11 03:46:16;154828
2018-02-11 03:46:27;154829
2018-02-11 03:46:37;154830
2018-02-11 03:46:47;154831
2018-02-11 03:46:57;154832
2018-02-11 03:47:07;154833
2018-02-11 03:47:17;154834
2018-02-11 03:47:27;154835
2018-02-11 03:47:38;154836
2018-02-11 03:47:48;154837
2018-02-11 03:47:58;154838
2018-02-11 03:48:08;154839
2018-02-11 03:48:18;154840
2018-02-11 03:48:28;154841
2018-02-11 03:48:38;154842
2018-02-11 03:48:49;154843
2018-02-11 03:48:59;154844
2018-02-11 03:49:09;154845
2018-02-11 03:49:19;154846
2018-02-11 03:49:29;154847
2018-02-11 03:49:39;154848
2018-02-11 03:49:49;154849
2018-02-11 03:50:00;154850
2018-02-11 03:50:10;154851
2018-02-11 03:50:20;154852
2018-02-11 03:50:30;154853
2018-02-11 03:50:40;154854
2018-02-11 03:50:50;154855
2018-02-11 03:51:00;154856
2018-02-11 03:51:11;154857
2018-02-11 03:51:21;154858
2018-02-11 03:51:31;154859
2018-02-11 03:51:41;154860
2018-02-11 03:51:51;154861
2018-02-11 03:52:01;154862
2018-02-11 03:52:11;154863
2018-02-11 03:52:22;154864
2018-02-11 03:52:32;154865
2018-02-11 03:52:42;154866
2018-02-11 03:52:52;154867
2018-02-11 03:53:02;154868
2018-02-11 03:53:12;154869
2018-02-11 03:53:23;154870
2018-02-11 03:53:33;154871
2018-02-11 03:53:43;154872
2018-02-11 03:53:53;154873
2018-02-11 03:54:03;154874
2018-02-11 03:54:13;154875
2018-02-11 03:54:23;154876
2018-02-11 03:54:34;154877
2018-02-11 03:54:44;154878
2018-02-11 03:54:54;154879
2018-02-11 03:55:04;154880
2018-02-11 03:55:14;154881
2018-02-11 03:55:24;154882
2018-02-11 03:55:34;154883
2018-02-11 03:55:45;154884
2018-02-11 03:55:55;154885
2018-02-11 03:56:05;154886
2018-02-11 03:56:15;154887
2018-02-11 03:56:25;154888
2018-02-11 03:56:35;154889
2018-02-11 03:56:45;154890
2018-02-11 03:56:56;154891
2018-02-11 03:57:06;154892
2018-02-11 03:57:16;154893
2018-02-11 03:57:26;154894
2018-02-11 03:57:36;154895
2018-02-11 03:57:46;154896
2018-02-11 03:57:56;154897
2018-02-11 03:58:07;154898
2018-02-11 03:58:17;154899
2018-02-11 03:58:27;154900
2018-02-11 03:58:37;154901
2018-02-11 03:58:47;154902
2018-02-11 03:58:57;154903
2018-02-11 03:59:07;154904
2018-02-11 03:59:18;154905
2018-02-11 03:59:28;154906
2018-02-11 03:59:38;154907
2018-02-11 03:59:48;154908
2018-02-11 03:59:58;154909
2018-02-11 04:00:08;154910
2018-02-11 04:00:18;154911
2018-02-11 04:00:29;154912
2018-02-11 04:00:39;154913
2018-02-11 04:00:49;154914
2018-02-11 04:00:59;154915
2018-02-11 04:01:09;154916
2018-02-11 04:01:19;154917
2018-02-11 04:01:29;154918
2018-02-11 04:01:40;154919
2018-02-11 04:01:50;154920
2018-02-11 04:02:00;154921
2018-02-11 04:02:10;154922
2018-02-11 04:02:20;154923
2018-02-11 04:02:30;154924
2018-02-11 04:02:40;154925
2018-02-11 04:02:51;154926
2018-02-11 04:03:01;154927
2018-02-11 04:03:11;154928
2018-02-11 04:03:21;154929
2018-02-11 04:03:31;154930
2018-02-11 04:03:41;154931
2018-02-11 04:03:51;154932
2018-02-11 04:04:02;154933
2018-02-11 04:04:12;154934
2018-02-11 04:04:22;154935
2018-02-11 04:04:32;154936
2018-02-11 04:04:42;154937
2018-02-11 04:04:52;154938
2018-02-11 04:05:02;154939
2018-02-11 04:05:13;154940
2018-02-11 04:05:23;154941
2018-02-11 04:05:33;154942
2018-02-11 04:05:43;154943
2018-02-11 04:05:53;154944
2018-02-11 04:06:03;154945
2018-02-11 04:06:13;154946
2018-02-11 04:06:24;154947
2018-02-11 04:06:34;154948
2018-02-11 04:06:44;154949
2018-02-11 04:06:54;154950
2018-02-11 04:07:04;154951
2018-02-11 04:07:14;154952
2018-02-11 04:07:24;154953
2018-02-11 04:07:35;154954
2018-02-11 04:07:45;154955
2018-02-11 04:07:55;154956
2018-02-11 04:08:05;154957
2018-02-11 04:08:15;154958
2018-02-11 04:08:25;154959
2018-02-11 04:08:35;154960
2018-02-11 04:08:46;154961
2018-02-11 04:08:56;154962
2018-02-11 04:09:06;154963
2018-02-11 04:09:16;154964
2018-02-11 04:09:26;154965
2018-02-11 04:09:36;154966
2018-02-11 04:09:46;154967
2018-02-11 04:09:57;154968
2018-02-11 04:10:07;154969
2018-02-11 04:10:17;154970
2018-02-11 04:10:27;154971
2018-02-11 04:10:37;154972
2018-02-11 04:10:47;154973
2018-02-11 04:10:57;154974
2018-02-11 04:11:08;154975
2018-02-11 04:11:18;154976
2018-02-11 04:11:28;154977
2018-02-11 04:11:38;154978
2018-02-11 04:11:48;154979
2018-02-11 04:11:58;154980
2018-02-11 04:12:08;154981
2018-02-11 04:12:19;154982
2018-02-11 04:12:29;154983
2018-02-11 04:12:39;154984
2018-02-11 04:12:49;154985
2018-02-11 04:12:59;154986
2018-02-11 04:13:09;154987
2018-02-11 04:13:19;154988
2018-02-11 04:13:30;154989
2018-02-11 04:13:40;154990
2018-02-11 04:13:50;154991
2018-02-11 04:14:00;154992
2018-02-11 04:14:10;154993
2018-02-11 04:14:20;154994
2018-02-11 04:14:30;154995
2018-02-11 04:14:41;154996
2018-02-11 04:14:51;154997
2018-02-11 04:15:01;154998
2018-02-11 04:15:11;154999
2018-02-11 04:15:21;155000
2018-02-11 04:15:31;155001
2018-02-11 04:15:41;155002
2018-02-11 04:15:52;155003
2018-02-11 04:16:02;155004
2018-02-11 04:16:12;155005
2018-02-11 04:16:22;155006
2018-02-11 04:16:32;155007
2018-02-11 04:16:42;155008
2018-02-11 04:16:52;155009
2018-02-11 04:17:03;155010
2018-02-11 04:17:13;155011
2018-02-11 04:17:23;155012
2018-02-11 04:17:33;155013
2018-02-11 04:17:43;155014
2018-02-11 04:17:53;155015
2018-02-11 04:18:03;155016
2018-02-11 04:18:14;155017
2018-02-11 04:18:24;155018
2018-02-11 04:18:34;155019
2018-02-11 04:18:44;155020
2018-02-11 04:18:54;155021
2018-02-11 04:19:04;155022
2018-02-11 04:19:14;155023
2018-02-11 04:19:25;155024
2018-02-11 04:19:35;155025
2018-02-11 04:19:45;155026
2018-02-11 04:19:55;155027
2018-02-11 04:20:05;155028
2018-02-11 04:20:15;155029
2018-02-11 04:20:25;155030
2018-02-11 04:20:36;155031
2018-02-11 04:20:46;155032
2018-02-11 04:20:56;155033
2018-02-11 04:21:06;155034
2018-02-11 04:21:16;155035
2018-02-11 04:21:26;155036
2018-02-11 04:21:36;155037
2018-02-11 04:21:47;155038
2018-02-11 04:21:57;155039
2018-02-11 04:22:07;155040
2018-02-11 04:22:17;155041
2018-02-11 04:22:27;155042
2018-02-11 04:22:37;155043
2018-02-11 04:22:47;155044
2018-02-11 04:22:58;155045
2018-02-11 04:23:08;155046
2018-02-11 04:23:18;155047
2018-02-11 04:23:28;155048
2018-02-11 04:23:38;155049
2018-02-11 04:23:48;155050
2018-02-11 04:23:58;155051
2018-02-11 04:24:09;155052
2018-02-11 04:24:19;155053
2018-02-11 04:24:29;155054
2018-02-11 04:24:39;155055
2018-02-11 04:24:49;155056
2018-02-11 04:24:59;155057
2018-02-11 04:25:09;155058
2018-02-11 04:25:20;155059
2018-02-11 04:25:30;155060
2018-02-11 04:25:40;155061
2018-02-11 04:25:50;155062
2018-02-11 04:26:00;155063
2018-02-11 04:26:10;155064
2018-02-11 04:26:20;155065
2018-02-11 04:26:31;155066
2018-02-11 04:26:41;155067
2018-02-11 04:26:51;155068
2018-02-11 04:27:01;155069
2018-02-11 04:27:11;155070
2018-02-11 04:27:21;155071
2018-02-11 04:27:31;155072
2018-02-11 04:27:41;155073
2018-02-11 04:27:52;155074
2018-02-11 04:28:02;155075
2018-02-11 04:28:12;155076
2018-02-11 04:28:22;155077
2018-02-11 04:28:32;155078
2018-02-11 04:28:42;155079
2018-02-11 04:28:53;155080
2018-02-11 04:29:03;155081
2018-02-11 04:29:13;155082
2018-02-11 04:29:23;155083
2018-02-11 04:29:33;155084
2018-02-11 04:29:43;155085
2018-02-11 04:29:53;155086
2018-02-11 04:30:04;155087
2018-02-11 04:30:14;155088
2018-02-11 04:30:24;155089
2018-02-11 04:30:34;155090
2018-02-11 04:30:44;155091
2018-02-11 04:30:54;155092
2018-02-11 04:31:04;155093
2018-02-11 04:31:15;155094
2018-02-11 04:31:25;155095
2018-02-11 04:31:35;155096
2018-02-11 04:31:45;155097
2018-02-11 04:31:55;155098
2018-02-11 04:32:05;155099
2018-02-11 04:32:15;155100
2018-02-11 04:32:26;155101
2018-02-11 04:32:36;155102
2018-02-11 04:32:46;155103
2018-02-11 04:32:56;155104
2018-02-11 04:33:06;155105
2018-02-11 04:33:16;155106
2018-02-11 04:33:26;155107
2018-02-11 04:33:36;155108
2018-02-11 04:33:47;155109
2018-02-11 04:33:57;155110
2018-02-11 04:34:07;155111
2018-02-11 04:34:17;155112
2018-02-11 04:34:27;155113
2018-02-11 04:34:37;155114
2018-02-11 04:34:47;155115
2018-02-11 04:34:58;155116
2018-02-11 04:35:08;155117
2018-02-11 04:35:18;155118
2018-02-11 04:35:28;155119
2018-02-11 04:35:38;155120
2018-02-11 04:35:48;155121
2018-02-11 04:35:58;155122
2018-02-11 04:36:09;155123
2018-02-11 04:36:19;155124
2018-02-11 04:36:29;155125
2018-02-11 04:36:39;155126
2018-02-11 04:36:49;155127
2018-02-11 04:36:59;155128
2018-02-11 04:37:09;155129
2018-02-11 04:37:20;155130
2018-02-11 04:37:30;155131
2018-02-11 04:37:40;155132
2018-02-11 04:37:50;155133
2018-02-11 04:38:00;155134
