Date;count
2018-02-14 00:17:17;173854
2018-02-14 00:17:27;173855
2018-02-14 00:17:37;173856
2018-02-14 00:17:47;173857
2018-02-14 00:17:57;173858
2018-02-14 00:18:07;173859
2018-02-14 00:18:18;173860
2018-02-14 00:18:28;173861
2018-02-14 00:18:38;173862
2018-02-14 00:18:48;173863
2018-02-14 00:18:58;173864
2018-02-14 00:19:08;173865
2018-02-14 00:19:18;173866
2018-02-14 00:19:29;173867
2018-02-14 00:19:39;173868
2018-02-14 00:19:49;173869
2018-02-14 00:19:59;173870
2018-02-14 00:20:09;173871
2018-02-14 00:20:19;173872
2018-02-14 00:20:29;173873
2018-02-14 00:20:40;173874
2018-02-14 00:20:50;173875
2018-02-14 00:21:00;173876
2018-02-14 00:21:10;173877
2018-02-14 00:21:20;173878
2018-02-14 00:21:30;173879
2018-02-14 00:21:40;173880
2018-02-14 00:21:51;173881
2018-02-14 00:22:01;173882
2018-02-14 00:22:11;173883
2018-02-14 00:22:21;173884
2018-02-14 00:22:31;173885
2018-02-14 00:22:41;173886
2018-02-14 00:22:51;173887
2018-02-14 00:23:02;173888
2018-02-14 00:23:12;173889
2018-02-14 00:23:22;173890
2018-02-14 00:23:32;173891
2018-02-14 00:23:42;173892
2018-02-14 00:23:52;173893
2018-02-14 00:24:02;173894
2018-02-14 00:24:13;173895
2018-02-14 00:24:23;173896
2018-02-14 00:24:33;173897
2018-02-14 00:24:43;173898
2018-02-14 00:24:53;173899
2018-02-14 00:25:03;173900
2018-02-14 00:25:13;173901
2018-02-14 00:25:24;173902
2018-02-14 00:25:34;173903
2018-02-14 00:25:44;173904
2018-02-14 00:25:54;173905
2018-02-14 00:26:04;173906
2018-02-14 00:26:14;173907
2018-02-14 00:26:24;173908
2018-02-14 00:26:35;173909
2018-02-14 00:26:45;173910
2018-02-14 00:26:55;173911
2018-02-14 00:27:05;173912
2018-02-14 00:27:15;173913
2018-02-14 00:27:25;173914
2018-02-14 00:27:35;173915
2018-02-14 00:27:46;173916
2018-02-14 00:27:56;173917
2018-02-14 00:28:06;173918
2018-02-14 00:28:16;173919
2018-02-14 00:28:26;173920
2018-02-14 00:28:36;173921
2018-02-14 00:28:46;173922
2018-02-14 00:28:57;173923
2018-02-14 00:29:07;173924
2018-02-14 00:29:17;173925
2018-02-14 00:29:27;173926
2018-02-14 00:29:37;173927
2018-02-14 00:29:47;173928
2018-02-14 00:29:57;173929
2018-02-14 00:30:08;173930
2018-02-14 00:30:18;173931
2018-02-14 00:30:28;173932
2018-02-14 00:30:38;173933
2018-02-14 00:30:48;173934
2018-02-14 00:30:58;173935
2018-02-14 00:31:08;173936
2018-02-14 00:31:19;173937
2018-02-14 00:31:29;173938
2018-02-14 00:31:39;173939
2018-02-14 00:31:49;173940
2018-02-14 00:31:59;173941
2018-02-14 00:32:09;173942
2018-02-14 00:32:19;173943
2018-02-14 00:32:30;173944
2018-02-14 00:32:40;173945
2018-02-14 00:32:50;173946
2018-02-14 00:33:00;173947
2018-02-14 00:33:10;173948
2018-02-14 00:33:20;173949
2018-02-14 00:33:30;173950
2018-02-14 00:33:41;173951
2018-02-14 00:33:51;173952
2018-02-14 00:34:01;173953
2018-02-14 00:34:11;173954
2018-02-14 00:34:21;173955
2018-02-14 00:34:31;173956
2018-02-14 00:34:41;173957
2018-02-14 00:34:52;173958
2018-02-14 00:35:02;173959
2018-02-14 00:35:12;173960
2018-02-14 00:35:22;173961
2018-02-14 00:35:32;173962
2018-02-14 00:35:42;173963
2018-02-14 00:35:52;173964
2018-02-14 00:36:03;173965
2018-02-14 00:36:13;173966
2018-02-14 00:36:23;173967
2018-02-14 00:36:33;173968
2018-02-14 00:36:43;173969
2018-02-14 00:36:53;173970
2018-02-14 00:37:03;173971
2018-02-14 00:37:14;173972
2018-02-14 00:37:24;173973
2018-02-14 00:37:34;173974
2018-02-14 00:37:44;173975
2018-02-14 00:37:54;173976
2018-02-14 00:38:04;173977
2018-02-14 00:38:14;173978
2018-02-14 00:38:25;173979
2018-02-14 00:38:35;173980
2018-02-14 00:38:45;173981
2018-02-14 00:38:55;173982
2018-02-14 00:39:05;173983
2018-02-14 00:39:15;173984
2018-02-14 00:39:25;173985
2018-02-14 00:39:36;173986
2018-02-14 00:39:46;173987
2018-02-14 00:39:56;173988
2018-02-14 00:40:06;173989
2018-02-14 00:40:16;173990
2018-02-14 00:40:26;173991
2018-02-14 00:40:36;173992
2018-02-14 00:40:46;173993
2018-02-14 00:40:57;173994
2018-02-14 00:41:07;173995
2018-02-14 00:41:17;173996
2018-02-14 00:41:27;173997
2018-02-14 00:41:37;173998
2018-02-14 00:41:47;173999
2018-02-14 00:41:57;174000
2018-02-14 00:42:08;174001
2018-02-14 00:42:18;174002
2018-02-14 00:42:28;174003
2018-02-14 00:42:38;174004
2018-02-14 00:42:48;174005
2018-02-14 00:42:58;174006
2018-02-14 00:43:08;174007
2018-02-14 00:43:19;174008
2018-02-14 00:43:29;174009
2018-02-14 00:43:39;174010
2018-02-14 00:43:49;174011
2018-02-14 00:43:59;174012
2018-02-14 00:44:09;174013
2018-02-14 00:44:19;174014
2018-02-14 00:44:30;174015
2018-02-14 00:44:40;174016
2018-02-14 00:44:50;174017
2018-02-14 00:45:00;174018
2018-02-14 00:45:10;174019
2018-02-14 00:45:20;174020
2018-02-14 00:45:30;174021
2018-02-14 00:45:41;174022
2018-02-14 00:45:51;174023
2018-02-14 00:46:01;174024
2018-02-14 00:46:11;174025
2018-02-14 00:46:21;174026
2018-02-14 00:46:31;174027
2018-02-14 00:46:41;174028
2018-02-14 00:46:52;174029
2018-02-14 00:47:02;174030
2018-02-14 00:47:12;174031
2018-02-14 00:47:22;174032
2018-02-14 00:47:32;174033
2018-02-14 00:47:42;174034
2018-02-14 00:47:52;174035
2018-02-14 00:48:03;174036
2018-02-14 00:48:13;174037
2018-02-14 00:48:23;174038
2018-02-14 00:48:33;174039
2018-02-14 00:48:43;174040
2018-02-14 00:48:53;174041
2018-02-14 00:49:03;174042
2018-02-14 00:49:14;174043
2018-02-14 00:49:24;174044
2018-02-14 00:49:34;174045
2018-02-14 00:49:44;174046
2018-02-14 00:49:54;174047
2018-02-14 00:50:04;174048
2018-02-14 00:50:14;174049
2018-02-14 00:50:25;174050
2018-02-14 00:50:35;174051
2018-02-14 00:50:45;174052
2018-02-14 00:50:55;174053
2018-02-14 00:51:05;174054
2018-02-14 00:51:15;174055
2018-02-14 00:51:26;174056
2018-02-14 00:51:36;174057
2018-02-14 00:51:46;174058
2018-02-14 00:51:56;174059
2018-02-14 00:52:06;174060
2018-02-14 00:52:16;174061
2018-02-14 00:52:26;174062
2018-02-14 00:52:36;174063
2018-02-14 00:52:47;174064
2018-02-14 00:52:57;174065
2018-02-14 00:53:07;174066
2018-02-14 00:53:17;174067
2018-02-14 00:53:27;174068
2018-02-14 00:53:37;174069
2018-02-14 00:53:47;174070
2018-02-14 00:53:58;174071
2018-02-14 00:54:08;174072
2018-02-14 00:54:18;174073
2018-02-14 00:54:28;174074
2018-02-14 00:54:38;174075
2018-02-14 00:54:48;174076
2018-02-14 00:54:58;174077
2018-02-14 00:55:09;174078
2018-02-14 00:55:19;174079
2018-02-14 00:55:29;174080
2018-02-14 00:55:39;174081
2018-02-14 00:55:49;174082
2018-02-14 00:55:59;174083
2018-02-14 00:56:10;174084
2018-02-14 00:56:20;174085
2018-02-14 00:56:30;174086
2018-02-14 00:56:40;174087
2018-02-14 00:56:50;174088
2018-02-14 00:57:00;174089
2018-02-14 00:57:10;174090
2018-02-14 00:57:20;174091
2018-02-14 00:57:31;174092
2018-02-14 00:57:41;174093
2018-02-14 00:57:51;174094
2018-02-14 00:58:01;174095
2018-02-14 00:58:11;174096
2018-02-14 00:58:21;174097
2018-02-14 00:58:31;174098
2018-02-14 00:58:42;174099
2018-02-14 00:58:52;174100
2018-02-14 00:59:02;174101
2018-02-14 00:59:12;174102
2018-02-14 00:59:22;174103
2018-02-14 00:59:32;174104
2018-02-14 00:59:43;174105
2018-02-14 00:59:53;174106
2018-02-14 01:00:03;174107
2018-02-14 01:00:13;174108
2018-02-14 01:00:23;174109
2018-02-14 01:00:33;174110
2018-02-14 01:00:43;174111
2018-02-14 01:00:54;174112
2018-02-14 01:01:04;174113
2018-02-14 01:01:14;174114
2018-02-14 01:01:24;174115
2018-02-14 01:01:34;174116
2018-02-14 01:01:44;174117
2018-02-14 01:01:54;174118
2018-02-14 01:02:05;174119
2018-02-14 01:02:15;174120
2018-02-14 01:02:25;174121
2018-02-14 01:02:35;174122
2018-02-14 01:02:45;174123
2018-02-14 01:02:55;174124
2018-02-14 01:03:05;174125
2018-02-14 01:03:16;174126
2018-02-14 01:03:26;174127
2018-02-14 01:03:36;174128
2018-02-14 01:03:46;174129
2018-02-14 01:03:56;174130
2018-02-14 01:04:06;174131
2018-02-14 01:04:16;174132
2018-02-14 01:04:27;174133
2018-02-14 01:04:37;174134
2018-02-14 01:04:47;174135
2018-02-14 01:04:57;174136
2018-02-14 01:05:07;174137
2018-02-14 01:05:17;174138
2018-02-14 01:05:27;174139
2018-02-14 01:05:38;174140
2018-02-14 01:05:48;174141
2018-02-14 01:05:58;174142
2018-02-14 01:06:08;174143
2018-02-14 01:06:18;174144
2018-02-14 01:06:28;174145
2018-02-14 01:06:39;174146
2018-02-14 01:06:49;174147
2018-02-14 01:06:59;174148
2018-02-14 01:07:09;174149
2018-02-14 01:07:19;174150
2018-02-14 01:07:29;174151
2018-02-14 01:07:39;174152
2018-02-14 01:07:50;174153
2018-02-14 01:08:00;174154
2018-02-14 01:08:10;174155
2018-02-14 01:08:20;174156
2018-02-14 01:08:30;174157
2018-02-14 01:08:40;174158
2018-02-14 01:08:50;174159
2018-02-14 01:09:01;174160
2018-02-14 01:09:11;174161
2018-02-14 01:09:21;174162
2018-02-14 01:09:31;174163
2018-02-14 01:09:41;174164
2018-02-14 01:09:51;174165
2018-02-14 01:10:01;174166
2018-02-14 01:10:12;174167
2018-02-14 01:10:22;174168
2018-02-14 01:10:32;174169
2018-02-14 01:10:42;174170
2018-02-14 01:10:52;174171
2018-02-14 01:11:02;174172
2018-02-14 01:11:12;174173
2018-02-14 01:11:23;174174
2018-02-14 01:11:33;174175
2018-02-14 01:11:43;174176
2018-02-14 01:11:53;174177
2018-02-14 01:12:03;174178
2018-02-14 01:12:13;174179
2018-02-14 01:12:23;174180
2018-02-14 01:12:34;174181
2018-02-14 01:12:44;174182
2018-02-14 01:12:54;174183
2018-02-14 01:13:04;174184
2018-02-14 01:13:14;174185
2018-02-14 01:13:24;174186
2018-02-14 01:13:34;174187
2018-02-14 01:13:45;174188
2018-02-14 01:13:55;174189
2018-02-14 01:14:05;174190
2018-02-14 01:14:15;174191
2018-02-14 01:14:25;174192
2018-02-14 01:14:35;174193
2018-02-14 01:14:45;174194
2018-02-14 01:14:56;174195
2018-02-14 01:15:06;174196
2018-02-14 01:15:16;174197
2018-02-14 01:15:26;174198
2018-02-14 01:15:36;174199
2018-02-14 01:15:46;174200
2018-02-14 01:15:56;174201
2018-02-14 01:16:07;174202
2018-02-14 01:16:17;174203
2018-02-14 01:16:27;174204
2018-02-14 01:16:37;174205
2018-02-14 01:16:47;174206
2018-02-14 01:16:57;174207
2018-02-14 01:17:07;174208
2018-02-14 01:17:18;174209
2018-02-14 01:17:28;174210
2018-02-14 01:17:38;174211
2018-02-14 01:17:48;174212
2018-02-14 01:17:58;174213
2018-02-14 01:18:08;174214
2018-02-14 01:18:18;174215
2018-02-14 01:18:29;174216
2018-02-14 01:18:39;174217
2018-02-14 01:18:49;174218
2018-02-14 01:18:59;174219
2018-02-14 01:19:09;174220
2018-02-14 01:19:19;174221
2018-02-14 01:19:29;174222
2018-02-14 01:19:39;174223
2018-02-14 01:19:50;174224
2018-02-14 01:20:00;174225
2018-02-14 01:20:10;174226
2018-02-14 01:20:20;174227
2018-02-14 01:20:30;174228
2018-02-14 01:20:40;174229
2018-02-14 01:20:50;174230
2018-02-14 01:21:01;174231
2018-02-14 01:21:11;174232
2018-02-14 01:21:21;174233
2018-02-14 01:21:31;174234
2018-02-14 01:21:41;174235
2018-02-14 01:21:51;174236
2018-02-14 01:22:02;174237
2018-02-14 01:22:12;174238
2018-02-14 01:22:22;174239
2018-02-14 01:22:32;174240
2018-02-14 01:22:42;174241
2018-02-14 01:22:52;174242
2018-02-14 01:23:02;174243
2018-02-14 01:23:13;174244
2018-02-14 01:23:23;174245
2018-02-14 01:23:33;174246
2018-02-14 01:23:43;174247
2018-02-14 01:23:53;174248
2018-02-14 01:24:03;174249
2018-02-14 01:24:13;174250
2018-02-14 01:24:24;174251
2018-02-14 01:24:34;174252
2018-02-14 01:24:44;174253
2018-02-14 01:24:54;174254
2018-02-14 01:25:04;174255
2018-02-14 01:25:14;174256
2018-02-14 01:25:24;174257
2018-02-14 01:25:35;174258
2018-02-14 01:25:45;174259
2018-02-14 01:25:55;174260
2018-02-14 01:26:05;174261
2018-02-14 01:26:15;174262
2018-02-14 01:26:25;174263
2018-02-14 01:26:35;174264
2018-02-14 01:26:46;174265
2018-02-14 01:26:56;174266
2018-02-14 01:27:06;174267
2018-02-14 01:27:16;174268
2018-02-14 01:27:26;174269
2018-02-14 01:27:36;174270
2018-02-14 01:27:46;174271
2018-02-14 01:27:56;174272
2018-02-14 01:28:07;174273
2018-02-14 01:28:17;174274
2018-02-14 01:28:27;174275
2018-02-14 01:28:37;174276
2018-02-14 01:28:47;174277
2018-02-14 01:28:57;174278
2018-02-14 01:29:08;174279
2018-02-14 01:29:18;174280
2018-02-14 01:29:28;174281
2018-02-14 01:29:38;174282
2018-02-14 01:29:48;174283
2018-02-14 01:29:58;174284
2018-02-14 01:30:08;174285
2018-02-14 01:30:18;174286
2018-02-14 01:30:29;174287
2018-02-14 01:30:39;174288
2018-02-14 01:30:49;174289
2018-02-14 01:30:59;174290
2018-02-14 01:31:09;174291
2018-02-14 01:31:19;174292
2018-02-14 01:31:29;174293
2018-02-14 01:31:40;174294
2018-02-14 01:31:50;174295
2018-02-14 01:32:00;174296
2018-02-14 01:32:10;174297
2018-02-14 01:32:20;174298
2018-02-14 01:32:30;174299
2018-02-14 01:32:40;174300
2018-02-14 01:32:51;174301
2018-02-14 01:33:01;174302
2018-02-14 01:33:11;174303
2018-02-14 01:33:21;174304
2018-02-14 01:33:31;174305
2018-02-14 01:33:41;174306
2018-02-14 01:33:51;174307
2018-02-14 01:34:02;174308
2018-02-14 01:34:12;174309
2018-02-14 01:34:22;174310
2018-02-14 01:34:32;174311
2018-02-14 01:34:42;174312
2018-02-14 01:34:52;174313
2018-02-14 01:35:02;174314
2018-02-14 01:35:13;174315
2018-02-14 01:35:23;174316
2018-02-14 01:35:33;174317
2018-02-14 01:35:43;174318
2018-02-14 01:35:53;174319
2018-02-14 01:36:03;174320
2018-02-14 01:36:13;174321
2018-02-14 01:36:24;174322
2018-02-14 01:36:34;174323
2018-02-14 01:36:44;174324
2018-02-14 01:36:54;174325
2018-02-14 01:37:04;174326
2018-02-14 01:37:14;174327
2018-02-14 01:37:24;174328
2018-02-14 01:37:35;174329
2018-02-14 01:37:45;174330
2018-02-14 01:37:55;174331
2018-02-14 01:38:05;174332
2018-02-14 01:38:15;174333
2018-02-14 01:38:25;174334
2018-02-14 01:38:35;174335
2018-02-14 01:38:46;174336
2018-02-14 01:38:56;174337
2018-02-14 01:39:06;174338
2018-02-14 01:39:16;174339
2018-02-14 01:39:26;174340
2018-02-14 01:39:36;174341
2018-02-14 01:39:47;174342
2018-02-14 01:39:57;174343
2018-02-14 01:40:07;174344
2018-02-14 01:40:17;174345
2018-02-14 01:40:27;174346
2018-02-14 01:40:37;174347
2018-02-14 01:40:47;174348
2018-02-14 01:40:58;174349
2018-02-14 01:41:08;174350
2018-02-14 01:41:18;174351
2018-02-14 01:41:28;174352
2018-02-14 01:41:38;174353
2018-02-14 01:41:48;174354
2018-02-14 01:41:58;174355
2018-02-14 01:42:08;174356
2018-02-14 01:42:19;174357
2018-02-14 01:42:29;174358
2018-02-14 01:42:39;174359
2018-02-14 01:42:49;174360
2018-02-14 01:42:59;174361
2018-02-14 01:43:09;174362
2018-02-14 01:43:19;174363
2018-02-14 01:43:30;174364
2018-02-14 01:43:40;174365
2018-02-14 01:43:50;174366
2018-02-14 01:44:00;174367
2018-02-14 01:44:10;174368
2018-02-14 01:44:20;174369
2018-02-14 01:44:30;174370
2018-02-14 01:44:41;174371
2018-02-14 01:44:51;174372
2018-02-14 01:45:01;174373
2018-02-14 01:45:11;174374
2018-02-14 01:45:21;174375
2018-02-14 01:45:31;174376
2018-02-14 01:45:41;174377
2018-02-14 01:45:52;174378
2018-02-14 01:46:02;174379
2018-02-14 01:46:12;174380
2018-02-14 01:46:22;174381
2018-02-14 01:46:32;174382
2018-02-14 01:46:42;174383
2018-02-14 01:46:52;174384
2018-02-14 01:47:03;174385
2018-02-14 01:47:13;174386
2018-02-14 01:47:23;174387
2018-02-14 01:47:33;174388
2018-02-14 01:47:43;174389
2018-02-14 01:47:53;174390
2018-02-14 01:48:03;174391
2018-02-14 01:48:14;174392
2018-02-14 01:48:24;174393
2018-02-14 01:48:34;174394
2018-02-14 01:48:44;174395
2018-02-14 01:48:54;174396
2018-02-14 01:49:04;174397
2018-02-14 01:49:14;174398
2018-02-14 01:49:25;174399
2018-02-14 01:49:35;174400
2018-02-14 01:49:45;174401
2018-02-14 01:49:55;174402
2018-02-14 01:50:05;174403
2018-02-14 01:50:15;174404
2018-02-14 01:50:25;174405
2018-02-14 01:50:36;174406
2018-02-14 01:50:46;174407
2018-02-14 01:50:56;174408
2018-02-14 01:51:06;174409
2018-02-14 01:51:16;174410
2018-02-14 01:51:26;174411
2018-02-14 01:51:36;174412
2018-02-14 01:51:47;174413
2018-02-14 01:51:57;174414
2018-02-14 01:52:07;174415
2018-02-14 01:52:17;174416
2018-02-14 01:52:27;174417
2018-02-14 01:52:37;174418
2018-02-14 01:52:47;174419
2018-02-14 01:52:58;174420
2018-02-14 01:53:08;174421
2018-02-14 01:53:18;174422
2018-02-14 01:53:28;174423
2018-02-14 01:53:38;174424
2018-02-14 01:53:48;174425
2018-02-14 01:53:58;174426
2018-02-14 01:54:09;174427
2018-02-14 01:54:19;174428
2018-02-14 01:54:29;174429
2018-02-14 01:54:39;174430
2018-02-14 01:54:49;174431
2018-02-14 01:54:59;174432
2018-02-14 01:55:09;174433
2018-02-14 01:55:20;174434
2018-02-14 01:55:30;174435
2018-02-14 01:55:40;174436
2018-02-14 01:55:50;174437
2018-02-14 01:56:00;174438
2018-02-14 01:56:10;174439
2018-02-14 01:56:20;174440
2018-02-14 01:56:31;174441
2018-02-14 01:56:41;174442
2018-02-14 01:56:51;174443
2018-02-14 01:57:01;174444
2018-02-14 01:57:11;174445
2018-02-14 01:57:21;174446
2018-02-14 01:57:31;174447
2018-02-14 01:57:42;174448
2018-02-14 01:57:52;174449
2018-02-14 01:58:02;174450
2018-02-14 01:58:12;174451
2018-02-14 01:58:22;174452
2018-02-14 01:58:32;174453
2018-02-14 01:58:42;174454
2018-02-14 01:58:53;174455
2018-02-14 01:59:03;174456
2018-02-14 01:59:13;174457
2018-02-14 01:59:23;174458
2018-02-14 01:59:33;174459
2018-02-14 01:59:43;174460
2018-02-14 01:59:53;174461
2018-02-14 02:00:04;174462
2018-02-14 02:00:14;174463
2018-02-14 02:00:24;174464
2018-02-14 02:00:34;174465
2018-02-14 02:00:44;174466
2018-02-14 02:00:54;174467
2018-02-14 02:01:04;174468
2018-02-14 02:01:15;174469
2018-02-14 02:01:25;174470
2018-02-14 02:01:35;174471
2018-02-14 02:01:45;174472
2018-02-14 02:01:55;174473
2018-02-14 02:02:05;174474
2018-02-14 02:02:15;174475
2018-02-14 02:02:26;174476
2018-02-14 02:02:36;174477
2018-02-14 02:02:46;174478
2018-02-14 02:02:56;174479
2018-02-14 02:03:06;174480
2018-02-14 02:03:16;174481
2018-02-14 02:03:26;174482
2018-02-14 02:03:37;174483
2018-02-14 02:03:47;174484
2018-02-14 02:03:57;174485
2018-02-14 02:04:07;174486
2018-02-14 02:04:17;174487
2018-02-14 02:04:27;174488
2018-02-14 02:04:37;174489
2018-02-14 02:04:48;174490
2018-02-14 02:04:58;174491
2018-02-14 02:05:08;174492
2018-02-14 02:05:18;174493
2018-02-14 02:05:28;174494
2018-02-14 02:05:38;174495
2018-02-14 02:05:48;174496
2018-02-14 02:05:59;174497
2018-02-14 02:06:09;174498
2018-02-14 02:06:19;174499
2018-02-14 02:06:29;174500
2018-02-14 02:06:39;174501
2018-02-14 02:06:49;174502
2018-02-14 02:06:59;174503
2018-02-14 02:07:10;174504
2018-02-14 02:07:20;174505
2018-02-14 02:07:30;174506
2018-02-14 02:07:40;174507
2018-02-14 02:07:50;174508
2018-02-14 02:08:00;174509
2018-02-14 02:08:10;174510
2018-02-14 02:08:21;174511
2018-02-14 02:08:31;174512
2018-02-14 02:08:41;174513
2018-02-14 02:08:51;174514
2018-02-14 02:09:01;174515
2018-02-14 02:09:11;174516
2018-02-14 02:09:21;174517
2018-02-14 02:09:32;174518
2018-02-14 02:09:42;174519
2018-02-14 02:09:52;174520
2018-02-14 02:10:02;174521
2018-02-14 02:10:12;174522
2018-02-14 02:10:22;174523
2018-02-14 02:10:32;174524
2018-02-14 02:10:43;174525
2018-02-14 02:10:53;174526
2018-02-14 02:11:03;174527
2018-02-14 02:11:13;174528
2018-02-14 02:11:23;174529
2018-02-14 02:11:33;174530
2018-02-14 02:11:43;174531
2018-02-14 02:11:54;174532
2018-02-14 02:12:04;174533
2018-02-14 02:12:14;174534
2018-02-14 02:12:24;174535
2018-02-14 02:12:34;174536
2018-02-14 02:12:44;174537
2018-02-14 02:12:54;174538
2018-02-14 02:13:05;174539
2018-02-14 02:13:15;174540
2018-02-14 02:13:25;174541
2018-02-14 02:13:35;174542
2018-02-14 02:13:45;174543
2018-02-14 02:13:55;174544
2018-02-14 02:14:05;174545
2018-02-14 02:14:15;174546
2018-02-14 02:14:26;174547
2018-02-14 02:14:36;174548
2018-02-14 02:14:46;174549
2018-02-14 02:14:56;174550
2018-02-14 02:15:06;174551
2018-02-14 02:15:16;174552
2018-02-14 02:15:26;174553
2018-02-14 02:15:37;174554
2018-02-14 02:15:47;174555
2018-02-14 02:15:57;174556
2018-02-14 02:16:07;174557
2018-02-14 02:16:17;174558
2018-02-14 02:16:27;174559
2018-02-14 02:16:37;174560
2018-02-14 02:16:48;174561
2018-02-14 02:16:58;174562
2018-02-14 02:17:08;174563
2018-02-14 02:17:18;174564
2018-02-14 02:17:28;174565
2018-02-14 02:17:38;174566
2018-02-14 02:17:48;174567
2018-02-14 02:17:59;174568
2018-02-14 02:18:09;174569
2018-02-14 02:18:19;174570
2018-02-14 02:18:29;174571
2018-02-14 02:18:39;174572
2018-02-14 02:18:49;174573
2018-02-14 02:18:59;174574
2018-02-14 02:19:10;174575
2018-02-14 02:19:20;174576
2018-02-14 02:19:30;174577
2018-02-14 02:19:40;174578
2018-02-14 02:19:50;174579
2018-02-14 02:20:00;174580
2018-02-14 02:20:10;174581
2018-02-14 02:20:21;174582
2018-02-14 02:20:31;174583
2018-02-14 02:20:41;174584
2018-02-14 02:20:51;174585
2018-02-14 02:21:01;174586
2018-02-14 02:21:11;174587
2018-02-14 02:21:21;174588
2018-02-14 02:21:32;174589
2018-02-14 02:21:42;174590
2018-02-14 02:21:52;174591
2018-02-14 02:22:02;174592
2018-02-14 02:22:12;174593
2018-02-14 02:22:22;174594
2018-02-14 02:22:32;174595
2018-02-14 02:22:43;174596
2018-02-14 02:22:53;174597
2018-02-14 02:23:03;174598
2018-02-14 02:23:13;174599
2018-02-14 02:23:23;174600
2018-02-14 02:23:33;174601
2018-02-14 02:23:43;174602
2018-02-14 02:23:54;174603
2018-02-14 02:24:04;174604
2018-02-14 02:24:14;174605
2018-02-14 02:24:24;174606
2018-02-14 02:24:34;174607
2018-02-14 02:24:44;174608
2018-02-14 02:24:54;174609
2018-02-14 02:25:04;174610
2018-02-14 02:25:15;174611
2018-02-14 02:25:25;174612
2018-02-14 02:25:35;174613
2018-02-14 02:25:45;174614
2018-02-14 02:25:55;174615
2018-02-14 02:26:05;174616
2018-02-14 02:26:16;174617
2018-02-14 02:26:26;174618
2018-02-14 02:26:36;174619
2018-02-14 02:26:46;174620
2018-02-14 02:26:56;174621
2018-02-14 02:27:06;174622
2018-02-14 02:27:16;174623
2018-02-14 02:27:27;174624
2018-02-14 02:27:37;174625
2018-02-14 02:27:47;174626
2018-02-14 02:27:57;174627
2018-02-14 02:28:07;174628
2018-02-14 02:28:17;174629
2018-02-14 02:28:27;174630
2018-02-14 02:28:37;174631
2018-02-14 02:28:48;174632
2018-02-14 02:28:58;174633
2018-02-14 02:29:08;174634
2018-02-14 02:29:18;174635
2018-02-14 02:29:28;174636
2018-02-14 02:29:38;174637
2018-02-14 02:29:48;174638
2018-02-14 02:29:59;174639
2018-02-14 02:30:09;174640
2018-02-14 02:30:19;174641
2018-02-14 02:30:29;174642
2018-02-14 02:30:39;174643
2018-02-14 02:30:49;174644
2018-02-14 02:30:59;174645
2018-02-14 02:31:10;174646
2018-02-14 02:31:20;174647
2018-02-14 02:31:30;174648
2018-02-14 02:31:40;174649
2018-02-14 02:31:50;174650
2018-02-14 02:32:00;174651
2018-02-14 02:32:10;174652
2018-02-14 02:32:21;174653
2018-02-14 02:32:31;174654
2018-02-14 02:32:41;174655
2018-02-14 02:32:51;174656
2018-02-14 02:33:01;174657
2018-02-14 02:33:11;174658
2018-02-14 02:33:21;174659
2018-02-14 02:33:32;174660
2018-02-14 02:33:42;174661
2018-02-14 02:33:52;174662
2018-02-14 02:34:02;174663
2018-02-14 02:34:12;174664
2018-02-14 02:34:22;174665
2018-02-14 02:34:32;174666
2018-02-14 02:34:43;174667
2018-02-14 02:34:53;174668
2018-02-14 02:35:03;174669
2018-02-14 02:35:13;174670
2018-02-14 02:35:23;174671
2018-02-14 02:35:33;174672
2018-02-14 02:35:43;174673
2018-02-14 02:35:54;174674
2018-02-14 02:36:04;174675
2018-02-14 02:36:14;174676
2018-02-14 02:36:24;174677
2018-02-14 02:36:34;174678
2018-02-14 02:36:44;174679
2018-02-14 02:36:54;174680
2018-02-14 02:37:05;174681
2018-02-14 02:37:15;174682
2018-02-14 02:37:25;174683
2018-02-14 02:37:35;174684
2018-02-14 02:37:45;174685
2018-02-14 02:37:55;174686
2018-02-14 02:38:05;174687
2018-02-14 02:38:16;174688
2018-02-14 02:38:26;174689
2018-02-14 02:38:36;174690
2018-02-14 02:38:46;174691
2018-02-14 02:38:56;174692
2018-02-14 02:39:06;174693
2018-02-14 02:39:16;174694
2018-02-14 02:39:27;174695
2018-02-14 02:39:37;174696
2018-02-14 02:39:47;174697
2018-02-14 02:39:57;174698
2018-02-14 02:40:07;174699
2018-02-14 02:40:17;174700
2018-02-14 02:40:27;174701
2018-02-14 02:40:38;174702
2018-02-14 02:40:48;174703
2018-02-14 02:40:58;174704
2018-02-14 02:41:08;174705
2018-02-14 02:41:18;174706
2018-02-14 02:41:28;174707
2018-02-14 02:41:38;174708
2018-02-14 02:41:49;174709
2018-02-14 02:41:59;174710
2018-02-14 02:42:09;174711
2018-02-14 02:42:19;174712
2018-02-14 02:42:29;174713
2018-02-14 02:42:39;174714
2018-02-14 02:42:49;174715
2018-02-14 02:43:00;174716
2018-02-14 02:43:10;174717
2018-02-14 02:43:20;174718
2018-02-14 02:43:30;174719
2018-02-14 02:43:40;174720
2018-02-14 02:43:50;174721
2018-02-14 02:44:00;174722
2018-02-14 02:44:10;174723
2018-02-14 02:44:21;174724
2018-02-14 02:44:31;174725
2018-02-14 02:44:41;174726
2018-02-14 02:44:51;174727
