Date;count
2018-02-05 20:45:29;111148
2018-02-05 20:45:39;111149
2018-02-05 20:45:49;111150
2018-02-05 20:45:59;111151
2018-02-05 20:46:09;111152
2018-02-05 20:46:19;111153
2018-02-05 20:46:30;111154
2018-02-05 20:46:40;111155
2018-02-05 20:46:50;111156
2018-02-05 20:47:00;111157
2018-02-05 20:47:10;111158
2018-02-05 20:47:20;111159
2018-02-05 20:47:30;111160
2018-02-05 20:47:41;111161
2018-02-05 20:47:51;111162
2018-02-05 20:48:01;111163
2018-02-05 20:48:11;111164
2018-02-05 20:48:21;111165
2018-02-05 20:48:31;111166
2018-02-05 20:48:41;111167
2018-02-05 20:48:52;111168
2018-02-05 20:49:02;111169
2018-02-05 20:49:12;111170
2018-02-05 20:49:22;111171
2018-02-05 20:49:32;111172
2018-02-05 20:49:42;111173
2018-02-05 20:49:52;111174
2018-02-05 20:50:03;111175
2018-02-05 20:50:13;111176
2018-02-05 20:50:23;111177
2018-02-05 20:50:33;111178
2018-02-05 20:50:43;111179
2018-02-05 20:50:53;111180
2018-02-05 20:51:03;111181
2018-02-05 20:51:14;111182
2018-02-05 20:51:24;111183
2018-02-05 20:51:34;111184
2018-02-05 20:51:44;111185
2018-02-05 20:51:54;111186
2018-02-05 20:52:04;111187
2018-02-05 20:52:14;111188
2018-02-05 20:52:25;111189
2018-02-05 20:52:35;111190
2018-02-05 20:52:45;111191
2018-02-05 20:52:55;111192
2018-02-05 20:53:05;111193
2018-02-05 20:53:15;111194
2018-02-05 20:53:25;111195
2018-02-05 20:53:36;111196
2018-02-05 20:53:46;111197
2018-02-05 20:53:56;111198
2018-02-05 20:54:06;111199
2018-02-05 20:54:16;111200
2018-02-05 20:54:26;111201
2018-02-05 20:54:36;111202
2018-02-05 20:54:47;111203
2018-02-05 20:54:57;111204
2018-02-05 20:55:07;111205
2018-02-05 20:55:17;111206
2018-02-05 20:55:27;111207
2018-02-05 20:55:37;111208
2018-02-05 20:55:47;111209
2018-02-05 20:55:58;111210
2018-02-05 20:56:08;111211
2018-02-05 20:56:18;111212
2018-02-05 20:56:28;111213
2018-02-05 20:56:38;111214
2018-02-05 20:56:48;111215
2018-02-05 20:56:58;111216
2018-02-05 20:57:09;111217
2018-02-05 20:57:19;111218
2018-02-05 20:57:29;111219
2018-02-05 20:57:39;111220
2018-02-05 20:57:49;111221
2018-02-05 20:57:59;111222
2018-02-05 20:58:09;111223
2018-02-05 20:58:20;111224
2018-02-05 20:58:30;111225
2018-02-05 20:58:40;111226
2018-02-05 20:58:50;111227
2018-02-05 20:59:00;111228
2018-02-05 20:59:10;111229
2018-02-05 20:59:20;111230
2018-02-05 20:59:31;111231
2018-02-05 20:59:41;111232
2018-02-05 20:59:51;111233
2018-02-05 21:00:01;111234
2018-02-05 21:00:11;111235
2018-02-05 21:00:21;111236
2018-02-05 21:00:32;111237
2018-02-05 21:00:42;111238
2018-02-05 21:00:52;111239
2018-02-05 21:01:02;111240
2018-02-05 21:01:12;111241
2018-02-05 21:01:22;111242
2018-02-05 21:01:32;111243
2018-02-05 21:01:43;111244
2018-02-05 21:01:53;111245
2018-02-05 21:02:03;111246
2018-02-05 21:02:13;111247
2018-02-05 21:02:23;111248
2018-02-05 21:02:33;111249
2018-02-05 21:02:43;111250
2018-02-05 21:02:54;111251
2018-02-05 21:03:04;111252
2018-02-05 21:03:14;111253
2018-02-05 21:03:24;111254
2018-02-05 21:03:34;111255
2018-02-05 21:03:44;111256
2018-02-05 21:03:54;111257
2018-02-05 21:04:05;111258
2018-02-05 21:04:15;111259
2018-02-05 21:04:25;111260
2018-02-05 21:04:35;111261
2018-02-05 21:04:45;111262
2018-02-05 21:04:55;111263
2018-02-05 21:05:05;111264
2018-02-05 21:05:16;111265
2018-02-05 21:05:26;111266
2018-02-05 21:05:36;111267
2018-02-05 21:05:46;111268
2018-02-05 21:05:56;111269
2018-02-05 21:06:06;111270
2018-02-05 21:06:16;111271
2018-02-05 21:06:27;111272
2018-02-05 21:06:37;111273
2018-02-05 21:06:47;111274
2018-02-05 21:06:57;111275
2018-02-05 21:07:07;111276
2018-02-05 21:07:17;111277
2018-02-05 21:07:27;111278
2018-02-05 21:07:37;111279
2018-02-05 21:07:48;111280
2018-02-05 21:07:58;111281
2018-02-05 21:08:08;111282
2018-02-05 21:08:18;111283
2018-02-05 21:08:28;111284
2018-02-05 21:08:38;111285
2018-02-05 21:08:48;111286
2018-02-05 21:08:59;111287
2018-02-05 21:09:09;111288
2018-02-05 21:09:19;111289
2018-02-05 21:09:29;111290
2018-02-05 21:09:39;111291
2018-02-05 21:09:49;111292
2018-02-05 21:09:59;111293
2018-02-05 21:10:10;111294
2018-02-05 21:10:20;111295
2018-02-05 21:10:30;111296
2018-02-05 21:10:40;111297
2018-02-05 21:10:50;111298
2018-02-05 21:11:00;111299
2018-02-05 21:11:10;111300
2018-02-05 21:11:21;111301
2018-02-05 21:11:31;111302
2018-02-05 21:11:41;111303
2018-02-05 21:11:51;111304
2018-02-05 21:12:01;111305
2018-02-05 21:12:11;111306
2018-02-05 21:12:21;111307
2018-02-05 21:12:32;111308
2018-02-05 21:12:42;111309
2018-02-05 21:12:52;111310
2018-02-05 21:13:02;111311
2018-02-05 21:13:12;111312
2018-02-05 21:13:22;111313
2018-02-05 21:13:32;111314
2018-02-05 21:13:43;111315
2018-02-05 21:13:53;111316
2018-02-05 21:14:03;111317
2018-02-05 21:14:13;111318
2018-02-05 21:14:23;111319
2018-02-05 21:14:33;111320
2018-02-05 21:14:43;111321
2018-02-05 21:14:54;111322
2018-02-05 21:15:04;111323
2018-02-05 21:15:14;111324
2018-02-05 21:15:24;111325
2018-02-05 21:15:34;111326
2018-02-05 21:15:44;111327
2018-02-05 21:15:54;111328
2018-02-05 21:16:05;111329
2018-02-05 21:16:15;111330
2018-02-05 21:16:25;111331
2018-02-05 21:16:35;111332
2018-02-05 21:16:45;111333
2018-02-05 21:16:55;111334
2018-02-05 21:17:05;111335
2018-02-05 21:17:16;111336
2018-02-05 21:17:26;111337
2018-02-05 21:17:36;111338
2018-02-05 21:17:46;111339
2018-02-05 21:17:56;111340
2018-02-05 21:18:06;111341
2018-02-05 21:18:16;111342
2018-02-05 21:18:27;111343
2018-02-05 21:18:37;111344
2018-02-05 21:18:47;111345
2018-02-05 21:18:57;111346
2018-02-05 21:19:07;111347
2018-02-05 21:19:17;111348
2018-02-05 21:19:27;111349
2018-02-05 21:19:38;111350
2018-02-05 21:19:48;111351
2018-02-05 21:19:58;111352
2018-02-05 21:20:08;111353
2018-02-05 21:20:18;111354
2018-02-05 21:20:28;111355
2018-02-05 21:20:38;111356
2018-02-05 21:20:49;111357
2018-02-05 21:20:59;111358
2018-02-05 21:21:09;111359
2018-02-05 21:21:19;111360
2018-02-05 21:21:29;111361
2018-02-05 21:21:39;111362
2018-02-05 21:21:49;111363
2018-02-05 21:22:00;111364
2018-02-05 21:22:10;111365
2018-02-05 21:22:20;111366
2018-02-05 21:22:30;111367
2018-02-05 21:22:40;111368
2018-02-05 21:22:50;111369
2018-02-05 21:23:00;111370
2018-02-05 21:23:11;111371
2018-02-05 21:23:21;111372
2018-02-05 21:23:31;111373
2018-02-05 21:23:41;111374
2018-02-05 21:23:51;111375
2018-02-05 21:24:01;111376
2018-02-05 21:24:11;111377
2018-02-05 21:24:22;111378
2018-02-05 21:24:32;111379
2018-02-05 21:24:42;111380
2018-02-05 21:24:52;111381
2018-02-05 21:25:02;111382
2018-02-05 21:25:12;111383
2018-02-05 21:25:22;111384
2018-02-05 21:25:32;111385
2018-02-05 21:25:43;111386
2018-02-05 21:25:53;111387
2018-02-05 21:26:03;111388
2018-02-05 21:26:13;111389
2018-02-05 21:26:23;111390
2018-02-05 21:26:33;111391
2018-02-05 21:26:43;111392
2018-02-05 21:26:54;111393
2018-02-05 21:27:04;111394
2018-02-05 21:27:14;111395
2018-02-05 21:27:24;111396
2018-02-05 21:27:34;111397
2018-02-05 21:27:44;111398
2018-02-05 21:27:54;111399
2018-02-05 21:28:05;111400
2018-02-05 21:28:15;111401
2018-02-05 21:28:25;111402
2018-02-05 21:28:35;111403
2018-02-05 21:28:45;111404
2018-02-05 21:28:55;111405
2018-02-05 21:29:05;111406
2018-02-05 21:29:16;111407
2018-02-05 21:29:26;111408
2018-02-05 21:29:36;111409
2018-02-05 21:29:46;111410
2018-02-05 21:29:56;111411
2018-02-05 21:30:06;111412
2018-02-05 21:30:16;111413
2018-02-05 21:30:27;111414
2018-02-05 21:30:37;111415
2018-02-05 21:30:47;111416
2018-02-05 21:30:57;111417
2018-02-05 21:31:07;111418
2018-02-05 21:31:17;111419
2018-02-05 21:31:27;111420
2018-02-05 21:31:38;111421
2018-02-05 21:31:48;111422
2018-02-05 21:31:58;111423
2018-02-05 21:32:08;111424
2018-02-05 21:32:18;111425
2018-02-05 21:32:28;111426
2018-02-05 21:32:38;111427
2018-02-05 21:32:49;111428
2018-02-05 21:32:59;111429
2018-02-05 21:33:09;111430
2018-02-05 21:33:19;111431
2018-02-05 21:33:29;111432
2018-02-05 21:33:39;111433
2018-02-05 21:33:49;111434
2018-02-05 21:34:00;111435
2018-02-05 21:34:10;111436
2018-02-05 21:34:20;111437
2018-02-05 21:34:30;111438
2018-02-05 21:34:40;111439
2018-02-05 21:34:50;111440
2018-02-05 21:35:01;111441
2018-02-05 21:35:11;111442
2018-02-05 21:35:21;111443
2018-02-05 21:35:31;111444
2018-02-05 21:35:41;111445
2018-02-05 21:35:51;111446
2018-02-05 21:36:01;111447
2018-02-05 21:36:11;111448
2018-02-05 21:36:22;111449
2018-02-05 21:36:32;111450
2018-02-05 21:36:42;111451
2018-02-05 21:36:52;111452
2018-02-05 21:37:02;111453
2018-02-05 21:37:12;111454
2018-02-05 21:37:22;111455
2018-02-05 21:37:33;111456
2018-02-05 21:37:43;111457
2018-02-05 21:37:53;111458
2018-02-05 21:38:03;111459
2018-02-05 21:38:13;111460
2018-02-05 21:38:23;111461
2018-02-05 21:38:33;111462
2018-02-05 21:38:44;111463
2018-02-05 21:38:54;111464
2018-02-05 21:39:04;111465
2018-02-05 21:39:14;111466
2018-02-05 21:39:24;111467
2018-02-05 21:39:34;111468
2018-02-05 21:39:44;111469
2018-02-05 21:39:55;111470
2018-02-05 21:40:05;111471
2018-02-05 21:40:15;111472
2018-02-05 21:40:25;111473
2018-02-05 21:40:35;111474
2018-02-05 21:40:45;111475
2018-02-05 21:40:55;111476
2018-02-05 21:41:06;111477
2018-02-05 21:41:16;111478
2018-02-05 21:41:26;111479
2018-02-05 21:41:36;111480
2018-02-05 21:41:46;111481
2018-02-05 21:41:56;111482
2018-02-05 21:42:06;111483
2018-02-05 21:42:17;111484
2018-02-05 21:42:27;111485
2018-02-05 21:42:37;111486
2018-02-05 21:42:47;111487
2018-02-05 21:42:57;111488
2018-02-05 21:43:07;111489
2018-02-05 21:43:17;111490
2018-02-05 21:43:28;111491
2018-02-05 21:43:38;111492
2018-02-05 21:43:48;111493
2018-02-05 21:43:58;111494
2018-02-05 21:44:08;111495
2018-02-05 21:44:18;111496
2018-02-05 21:44:29;111497
2018-02-05 21:44:39;111498
2018-02-05 21:44:49;111499
2018-02-05 21:44:59;111500
2018-02-05 21:45:09;111501
2018-02-05 21:45:19;111502
2018-02-05 21:45:29;111503
2018-02-05 21:45:40;111504
2018-02-05 21:45:50;111505
2018-02-05 21:46:00;111506
2018-02-05 21:46:10;111507
2018-02-05 21:46:20;111508
2018-02-05 21:46:30;111509
2018-02-05 21:46:40;111510
2018-02-05 21:46:51;111511
2018-02-05 21:47:01;111512
2018-02-05 21:47:11;111513
2018-02-05 21:47:21;111514
2018-02-05 21:47:31;111515
2018-02-05 21:47:41;111516
2018-02-05 21:47:51;111517
2018-02-05 21:48:02;111518
2018-02-05 21:48:12;111519
2018-02-05 21:48:22;111520
2018-02-05 21:48:32;111521
2018-02-05 21:48:42;111522
2018-02-05 21:48:52;111523
2018-02-05 21:49:02;111524
2018-02-05 21:49:13;111525
2018-02-05 21:49:23;111526
2018-02-05 21:49:33;111527
2018-02-05 21:49:43;111528
2018-02-05 21:49:53;111529
2018-02-05 21:50:03;111530
2018-02-05 21:50:13;111531
2018-02-05 21:50:24;111532
2018-02-05 21:50:34;111533
2018-02-05 21:50:44;111534
2018-02-05 21:50:54;111535
2018-02-05 21:51:04;111536
2018-02-05 21:51:14;111537
2018-02-05 21:51:24;111538
2018-02-05 21:51:34;111539
2018-02-05 21:51:45;111540
2018-02-05 21:51:55;111541
2018-02-05 21:52:05;111542
2018-02-05 21:52:15;111543
2018-02-05 21:52:25;111544
2018-02-05 21:52:35;111545
2018-02-05 21:52:45;111546
2018-02-05 21:52:56;111547
2018-02-05 21:53:06;111548
2018-02-05 21:53:16;111549
2018-02-05 21:53:26;111550
2018-02-05 21:53:36;111551
2018-02-05 21:53:46;111552
2018-02-05 21:53:56;111553
2018-02-05 21:54:07;111554
2018-02-05 21:54:17;111555
2018-02-05 21:54:27;111556
2018-02-05 21:54:37;111557
2018-02-05 21:54:47;111558
2018-02-05 21:54:57;111559
2018-02-05 21:55:07;111560
2018-02-05 21:55:17;111561
2018-02-05 21:55:28;111562
2018-02-05 21:55:38;111563
2018-02-05 21:55:48;111564
2018-02-05 21:55:58;111565
2018-02-05 21:56:08;111566
2018-02-05 21:56:18;111567
2018-02-05 21:56:29;111568
2018-02-05 21:56:39;111569
2018-02-05 21:56:49;111570
2018-02-05 21:56:59;111571
2018-02-05 21:57:09;111572
2018-02-05 21:57:19;111573
2018-02-05 21:57:29;111574
2018-02-05 21:57:40;111575
2018-02-05 21:57:50;111576
2018-02-05 21:58:00;111577
2018-02-05 21:58:10;111578
2018-02-05 21:58:20;111579
2018-02-05 21:58:30;111580
2018-02-05 21:58:40;111581
2018-02-05 21:58:51;111582
2018-02-05 21:59:01;111583
2018-02-05 21:59:11;111584
2018-02-05 21:59:21;111585
2018-02-05 21:59:31;111586
2018-02-05 21:59:41;111587
2018-02-05 21:59:51;111588
2018-02-05 22:00:02;111589
2018-02-05 22:00:12;111590
2018-02-05 22:00:22;111591
2018-02-05 22:00:32;111592
2018-02-05 22:00:42;111593
2018-02-05 22:00:52;111594
2018-02-05 22:01:02;111595
2018-02-05 22:01:13;111596
2018-02-05 22:01:23;111597
2018-02-05 22:01:33;111598
2018-02-05 22:01:43;111599
2018-02-05 22:01:53;111600
2018-02-05 22:02:03;111601
2018-02-05 22:02:13;111602
2018-02-05 22:02:24;111603
2018-02-05 22:02:34;111604
2018-02-05 22:02:44;111605
2018-02-05 22:02:54;111606
2018-02-05 22:03:04;111607
2018-02-05 22:03:14;111608
2018-02-05 22:03:24;111609
2018-02-05 22:03:35;111610
2018-02-05 22:03:45;111611
2018-02-05 22:03:55;111612
2018-02-05 22:04:05;111613
2018-02-05 22:04:15;111614
2018-02-05 22:04:25;111615
2018-02-05 22:04:35;111616
2018-02-05 22:04:46;111617
2018-02-05 22:04:56;111618
2018-02-05 22:05:06;111619
2018-02-05 22:05:16;111620
2018-02-05 22:05:26;111621
2018-02-05 22:05:36;111622
2018-02-05 22:05:46;111623
2018-02-05 22:05:57;111624
2018-02-05 22:06:07;111625
2018-02-05 22:06:17;111626
2018-02-05 22:06:27;111627
2018-02-05 22:06:37;111628
2018-02-05 22:06:47;111629
2018-02-05 22:06:57;111630
2018-02-05 22:07:08;111631
2018-02-05 22:07:18;111632
2018-02-05 22:07:28;111633
2018-02-05 22:07:38;111634
2018-02-05 22:07:48;111635
2018-02-05 22:07:58;111636
2018-02-05 22:08:08;111637
2018-02-05 22:08:19;111638
2018-02-05 22:08:29;111639
2018-02-05 22:08:39;111640
2018-02-05 22:08:49;111641
2018-02-05 22:08:59;111642
2018-02-05 22:09:09;111643
2018-02-05 22:09:19;111644
2018-02-05 22:09:30;111645
2018-02-05 22:09:40;111646
2018-02-05 22:09:50;111647
2018-02-05 22:10:00;111648
2018-02-05 22:10:10;111649
2018-02-05 22:10:20;111650
2018-02-05 22:10:30;111651
2018-02-05 22:10:40;111652
2018-02-05 22:10:51;111653
2018-02-05 22:11:01;111654
2018-02-05 22:11:11;111655
2018-02-05 22:11:21;111656
2018-02-05 22:11:31;111657
2018-02-05 22:11:41;111658
2018-02-05 22:11:51;111659
2018-02-05 22:12:02;111660
2018-02-05 22:12:12;111661
2018-02-05 22:12:22;111662
2018-02-05 22:12:32;111663
2018-02-05 22:12:42;111664
2018-02-05 22:12:52;111665
2018-02-05 22:13:02;111666
2018-02-05 22:13:13;111667
2018-02-05 22:13:23;111668
2018-02-05 22:13:33;111669
2018-02-05 22:13:43;111670
2018-02-05 22:13:53;111671
2018-02-05 22:14:03;111672
2018-02-05 22:14:13;111673
2018-02-05 22:14:24;111674
2018-02-05 22:14:34;111675
2018-02-05 22:14:44;111676
2018-02-05 22:14:54;111677
2018-02-05 22:15:04;111678
2018-02-05 22:15:14;111679
2018-02-05 22:15:24;111680
2018-02-05 22:15:35;111681
2018-02-05 22:15:45;111682
2018-02-05 22:15:55;111683
2018-02-05 22:16:05;111684
2018-02-05 22:16:15;111685
2018-02-05 22:16:25;111686
2018-02-05 22:16:35;111687
2018-02-05 22:16:46;111688
2018-02-05 22:16:56;111689
2018-02-05 22:17:06;111690
2018-02-05 22:17:16;111691
2018-02-05 22:17:26;111692
2018-02-05 22:17:36;111693
2018-02-05 22:17:46;111694
2018-02-05 22:17:57;111695
2018-02-05 22:18:07;111696
2018-02-05 22:18:17;111697
2018-02-05 22:18:27;111698
2018-02-05 22:18:37;111699
2018-02-05 22:18:47;111700
2018-02-05 22:18:57;111701
2018-02-05 22:19:08;111702
2018-02-05 22:19:18;111703
2018-02-05 22:19:28;111704
2018-02-05 22:19:38;111705
2018-02-05 22:19:48;111706
2018-02-05 22:19:58;111707
2018-02-05 22:20:08;111708
2018-02-05 22:20:19;111709
2018-02-05 22:20:29;111710
2018-02-05 22:20:39;111711
2018-02-05 22:20:49;111712
2018-02-05 22:20:59;111713
2018-02-05 22:21:09;111714
2018-02-05 22:21:19;111715
2018-02-05 22:21:30;111716
2018-02-05 22:21:40;111717
2018-02-05 22:21:50;111718
2018-02-05 22:22:00;111719
2018-02-05 22:22:10;111720
2018-02-05 22:22:20;111721
2018-02-05 22:22:30;111722
2018-02-05 22:22:41;111723
2018-02-05 22:22:51;111724
2018-02-05 22:23:01;111725
2018-02-05 22:23:11;111726
2018-02-05 22:23:21;111727
2018-02-05 22:23:31;111728
2018-02-05 22:23:41;111729
2018-02-05 22:23:52;111730
2018-02-05 22:24:02;111731
2018-02-05 22:24:12;111732
2018-02-05 22:24:22;111733
2018-02-05 22:24:32;111734
2018-02-05 22:24:42;111735
2018-02-05 22:24:52;111736
2018-02-05 22:25:03;111737
2018-02-05 22:25:13;111738
2018-02-05 22:25:23;111739
2018-02-05 22:25:33;111740
2018-02-05 22:25:43;111741
2018-02-05 22:25:53;111742
2018-02-05 22:26:03;111743
2018-02-05 22:26:14;111744
2018-02-05 22:26:24;111745
2018-02-05 22:26:34;111746
2018-02-05 22:26:44;111747
2018-02-05 22:26:54;111748
2018-02-05 22:27:04;111749
2018-02-05 22:27:14;111750
2018-02-05 22:27:25;111751
2018-02-05 22:27:35;111752
2018-02-05 22:27:45;111753
2018-02-05 22:27:55;111754
2018-02-05 22:28:05;111755
2018-02-05 22:28:15;111756
2018-02-05 22:28:25;111757
2018-02-05 22:28:36;111758
2018-02-05 22:28:46;111759
2018-02-05 22:28:56;111760
2018-02-05 22:29:06;111761
2018-02-05 22:29:16;111762
2018-02-05 22:29:26;111763
2018-02-05 22:29:36;111764
2018-02-05 22:29:47;111765
2018-02-05 22:29:57;111766
2018-02-05 22:30:07;111767
2018-02-05 22:30:17;111768
2018-02-05 22:30:27;111769
2018-02-05 22:30:37;111770
2018-02-05 22:30:47;111771
2018-02-05 22:30:58;111772
2018-02-05 22:31:08;111773
2018-02-05 22:31:18;111774
2018-02-05 22:31:28;111775
2018-02-05 22:31:38;111776
2018-02-05 22:31:48;111777
2018-02-05 22:31:58;111778
2018-02-05 22:32:09;111779
2018-02-05 22:32:19;111780
2018-02-05 22:32:29;111781
2018-02-05 22:32:39;111782
2018-02-05 22:32:49;111783
2018-02-05 22:32:59;111784
2018-02-05 22:33:09;111785
2018-02-05 22:33:20;111786
2018-02-05 22:33:30;111787
2018-02-05 22:33:40;111788
2018-02-05 22:33:50;111789
2018-02-05 22:34:00;111790
2018-02-05 22:34:10;111791
2018-02-05 22:34:20;111792
2018-02-05 22:34:31;111793
2018-02-05 22:34:41;111794
2018-02-05 22:34:51;111795
2018-02-05 22:35:01;111796
2018-02-05 22:35:11;111797
2018-02-05 22:35:21;111798
2018-02-05 22:35:31;111799
2018-02-05 22:35:42;111800
2018-02-05 22:35:52;111801
2018-02-05 22:36:02;111802
2018-02-05 22:36:12;111803
2018-02-05 22:36:22;111804
2018-02-05 22:36:32;111805
2018-02-05 22:36:42;111806
2018-02-05 22:36:53;111807
2018-02-05 22:37:03;111808
2018-02-05 22:37:13;111809
2018-02-05 22:37:23;111810
2018-02-05 22:37:33;111811
2018-02-05 22:37:43;111812
2018-02-05 22:37:53;111813
2018-02-05 22:38:04;111814
2018-02-05 22:38:14;111815
2018-02-05 22:38:24;111816
2018-02-05 22:38:34;111817
2018-02-05 22:38:44;111818
2018-02-05 22:38:54;111819
2018-02-05 22:39:04;111820
2018-02-05 22:39:15;111821
2018-02-05 22:39:25;111822
2018-02-05 22:39:35;111823
2018-02-05 22:39:45;111824
2018-02-05 22:39:55;111825
2018-02-05 22:40:05;111826
2018-02-05 22:40:15;111827
2018-02-05 22:40:26;111828
2018-02-05 22:40:36;111829
2018-02-05 22:40:46;111830
2018-02-05 22:40:56;111831
2018-02-05 22:41:06;111832
2018-02-05 22:41:16;111833
2018-02-05 22:41:26;111834
2018-02-05 22:41:37;111835
2018-02-05 22:41:47;111836
2018-02-05 22:41:57;111837
2018-02-05 22:42:07;111838
2018-02-05 22:42:17;111839
2018-02-05 22:42:27;111840
2018-02-05 22:42:37;111841
2018-02-05 22:42:48;111842
2018-02-05 22:42:58;111843
2018-02-05 22:43:08;111844
2018-02-05 22:43:18;111845
2018-02-05 22:43:28;111846
2018-02-05 22:43:38;111847
2018-02-05 22:43:48;111848
2018-02-05 22:43:59;111849
2018-02-05 22:44:09;111850
2018-02-05 22:44:19;111851
2018-02-05 22:44:29;111852
2018-02-05 22:44:39;111853
2018-02-05 22:44:49;111854
2018-02-05 22:44:59;111855
2018-02-05 22:45:10;111856
2018-02-05 22:45:20;111857
2018-02-05 22:45:30;111858
2018-02-05 22:45:40;111859
2018-02-05 22:45:50;111860
2018-02-05 22:46:00;111861
2018-02-05 22:46:10;111862
2018-02-05 22:46:21;111863
2018-02-05 22:46:31;111864
2018-02-05 22:46:41;111865
2018-02-05 22:46:51;111866
2018-02-05 22:47:01;111867
2018-02-05 22:47:11;111868
2018-02-05 22:47:21;111869
2018-02-05 22:47:32;111870
2018-02-05 22:47:42;111871
2018-02-05 22:47:52;111872
2018-02-05 22:48:02;111873
2018-02-05 22:48:12;111874
2018-02-05 22:48:22;111875
2018-02-05 22:48:32;111876
2018-02-05 22:48:43;111877
2018-02-05 22:48:53;111878
2018-02-05 22:49:03;111879
2018-02-05 22:49:13;111880
2018-02-05 22:49:23;111881
2018-02-05 22:49:33;111882
2018-02-05 22:49:43;111883
2018-02-05 22:49:53;111884
2018-02-05 22:50:04;111885
2018-02-05 22:50:14;111886
2018-02-05 22:50:24;111887
2018-02-05 22:50:34;111888
2018-02-05 22:50:44;111889
2018-02-05 22:50:54;111890
2018-02-05 22:51:04;111891
2018-02-05 22:51:15;111892
2018-02-05 22:51:25;111893
2018-02-05 22:51:35;111894
2018-02-05 22:51:45;111895
2018-02-05 22:51:55;111896
2018-02-05 22:52:05;111897
2018-02-05 22:52:15;111898
2018-02-05 22:52:26;111899
2018-02-05 22:52:36;111900
2018-02-05 22:52:46;111901
2018-02-05 22:52:56;111902
2018-02-05 22:53:06;111903
2018-02-05 22:53:16;111904
2018-02-05 22:53:26;111905
2018-02-05 22:53:37;111906
2018-02-05 22:53:47;111907
2018-02-05 22:53:57;111908
2018-02-05 22:54:07;111909
2018-02-05 22:54:17;111910
2018-02-05 22:54:27;111911
2018-02-05 22:54:37;111912
2018-02-05 22:54:48;111913
2018-02-05 22:54:58;111914
2018-02-05 22:55:08;111915
2018-02-05 22:55:18;111916
2018-02-05 22:55:28;111917
2018-02-05 22:55:38;111918
2018-02-05 22:55:48;111919
2018-02-05 22:55:59;111920
2018-02-05 22:56:09;111921
2018-02-05 22:56:19;111922
2018-02-05 22:56:29;111923
2018-02-05 22:56:39;111924
2018-02-05 22:56:49;111925
2018-02-05 22:57:00;111926
2018-02-05 22:57:10;111927
2018-02-05 22:57:20;111928
2018-02-05 22:57:30;111929
2018-02-05 22:57:40;111930
2018-02-05 22:57:50;111931
2018-02-05 22:58:00;111932
2018-02-05 22:58:11;111933
2018-02-05 22:58:21;111934
2018-02-05 22:58:31;111935
2018-02-05 22:58:41;111936
2018-02-05 22:58:51;111937
2018-02-05 22:59:01;111938
2018-02-05 22:59:11;111939
2018-02-05 22:59:22;111940
2018-02-05 22:59:32;111941
2018-02-05 22:59:42;111942
2018-02-05 22:59:52;111943
2018-02-05 23:00:02;111944
2018-02-05 23:00:12;111945
2018-02-05 23:00:22;111946
2018-02-05 23:00:33;111947
2018-02-05 23:00:43;111948
2018-02-05 23:00:53;111949
2018-02-05 23:01:03;111950
2018-02-05 23:01:13;111951
2018-02-05 23:01:23;111952
2018-02-05 23:01:33;111953
2018-02-05 23:01:44;111954
2018-02-05 23:01:54;111955
2018-02-05 23:02:04;111956
2018-02-05 23:02:14;111957
2018-02-05 23:02:24;111958
2018-02-05 23:02:34;111959
2018-02-05 23:02:44;111960
2018-02-05 23:02:55;111961
2018-02-05 23:03:05;111962
2018-02-05 23:03:15;111963
2018-02-05 23:03:25;111964
2018-02-05 23:03:35;111965
2018-02-05 23:03:45;111966
2018-02-05 23:03:55;111967
2018-02-05 23:04:06;111968
2018-02-05 23:04:16;111969
2018-02-05 23:04:26;111970
2018-02-05 23:04:36;111971
2018-02-05 23:04:46;111972
2018-02-05 23:04:56;111973
2018-02-05 23:05:06;111974
2018-02-05 23:05:17;111975
2018-02-05 23:05:27;111976
2018-02-05 23:05:37;111977
2018-02-05 23:05:47;111978
2018-02-05 23:05:57;111979
2018-02-05 23:06:07;111980
2018-02-05 23:06:17;111981
2018-02-05 23:06:28;111982
2018-02-05 23:06:38;111983
2018-02-05 23:06:48;111984
2018-02-05 23:06:58;111985
2018-02-05 23:07:08;111986
2018-02-05 23:07:18;111987
2018-02-05 23:07:28;111988
2018-02-05 23:07:39;111989
2018-02-05 23:07:49;111990
2018-02-05 23:07:59;111991
2018-02-05 23:08:09;111992
2018-02-05 23:08:19;111993
2018-02-05 23:08:29;111994
2018-02-05 23:08:39;111995
2018-02-05 23:08:50;111996
2018-02-05 23:09:00;111997
2018-02-05 23:09:10;111998
2018-02-05 23:09:20;111999
2018-02-05 23:09:30;112000
2018-02-05 23:09:40;112001
2018-02-05 23:09:50;112002
2018-02-05 23:10:01;112003
2018-02-05 23:10:11;112004
2018-02-05 23:10:21;112005
2018-02-05 23:10:31;112006
2018-02-05 23:10:41;112007
2018-02-05 23:10:51;112008
2018-02-05 23:11:01;112009
2018-02-05 23:11:12;112010
2018-02-05 23:11:22;112011
2018-02-05 23:11:32;112012
2018-02-05 23:11:42;112013
2018-02-05 23:11:52;112014
2018-02-05 23:12:02;112015
2018-02-05 23:12:12;112016
2018-02-05 23:12:23;112017
2018-02-05 23:12:33;112018
2018-02-05 23:12:43;112019
2018-02-05 23:12:53;112020
2018-02-05 23:13:03;112021
