Date;count
2018-02-09 22:12:37;144336
2018-02-09 22:12:47;144337
2018-02-09 22:12:58;144338
2018-02-09 22:13:08;144339
2018-02-09 22:13:18;144340
2018-02-09 22:13:28;144341
2018-02-09 22:13:38;144342
2018-02-09 22:13:48;144343
2018-02-09 22:13:58;144344
2018-02-09 22:14:09;144345
2018-02-09 22:14:19;144346
2018-02-09 22:14:29;144347
2018-02-09 22:14:39;144348
2018-02-09 22:14:49;144349
2018-02-09 22:14:59;144350
2018-02-09 22:15:10;144351
2018-02-09 22:15:20;144352
2018-02-09 22:15:30;144353
2018-02-09 22:15:40;144354
2018-02-09 22:15:50;144355
2018-02-09 22:16:00;144356
2018-02-09 22:16:10;144357
2018-02-09 22:16:21;144358
2018-02-09 22:16:31;144359
2018-02-09 22:16:41;144360
2018-02-09 22:16:51;144361
2018-02-09 22:17:01;144362
2018-02-09 22:17:11;144363
2018-02-09 22:17:21;144364
2018-02-09 22:17:32;144365
2018-02-09 22:17:42;144366
2018-02-09 22:17:52;144367
2018-02-09 22:18:02;144368
2018-02-09 22:18:12;144369
2018-02-09 22:18:22;144370
2018-02-09 22:18:32;144371
2018-02-09 22:18:43;144372
2018-02-09 22:18:53;144373
2018-02-09 22:19:03;144374
2018-02-09 22:19:13;144375
2018-02-09 22:19:23;144376
2018-02-09 22:19:33;144377
2018-02-09 22:19:43;144378
2018-02-09 22:19:54;144379
2018-02-09 22:20:04;144380
2018-02-09 22:20:14;144381
2018-02-09 22:20:24;144382
2018-02-09 22:20:34;144383
2018-02-09 22:20:44;144384
2018-02-09 22:20:54;144385
2018-02-09 22:21:04;144386
2018-02-09 22:21:15;144387
2018-02-09 22:21:25;144388
2018-02-09 22:21:35;144389
2018-02-09 22:21:45;144390
2018-02-09 22:21:55;144391
2018-02-09 22:22:05;144392
2018-02-09 22:22:15;144393
2018-02-09 22:22:26;144394
2018-02-09 22:22:36;144395
2018-02-09 22:22:46;144396
2018-02-09 22:22:56;144397
2018-02-09 22:23:06;144398
2018-02-09 22:23:16;144399
2018-02-09 22:23:26;144400
2018-02-09 22:23:37;144401
2018-02-09 22:23:47;144402
2018-02-09 22:23:57;144403
2018-02-09 22:24:07;144404
2018-02-09 22:24:17;144405
2018-02-09 22:24:27;144406
2018-02-09 22:24:37;144407
2018-02-09 22:24:48;144408
2018-02-09 22:24:58;144409
2018-02-09 22:25:08;144410
2018-02-09 22:25:18;144411
2018-02-09 22:25:28;144412
2018-02-09 22:25:38;144413
2018-02-09 22:25:48;144414
2018-02-09 22:25:59;144415
2018-02-09 22:26:09;144416
2018-02-09 22:26:19;144417
2018-02-09 22:26:29;144418
2018-02-09 22:26:39;144419
2018-02-09 22:26:49;144420
2018-02-09 22:26:59;144421
2018-02-09 22:27:10;144422
2018-02-09 22:27:20;144423
2018-02-09 22:27:30;144424
2018-02-09 22:27:40;144425
2018-02-09 22:27:50;144426
2018-02-09 22:28:00;144427
2018-02-09 22:28:10;144428
2018-02-09 22:28:21;144429
2018-02-09 22:28:31;144430
2018-02-09 22:28:41;144431
2018-02-09 22:28:51;144432
2018-02-09 22:29:01;144433
2018-02-09 22:29:11;144434
2018-02-09 22:29:21;144435
2018-02-09 22:29:32;144436
2018-02-09 22:29:42;144437
2018-02-09 22:29:52;144438
2018-02-09 22:30:02;144439
2018-02-09 22:30:12;144440
2018-02-09 22:30:22;144441
2018-02-09 22:30:32;144442
2018-02-09 22:30:43;144443
2018-02-09 22:30:53;144444
2018-02-09 22:31:03;144445
2018-02-09 22:31:13;144446
2018-02-09 22:31:23;144447
2018-02-09 22:31:33;144448
2018-02-09 22:31:43;144449
2018-02-09 22:31:54;144450
2018-02-09 22:32:04;144451
2018-02-09 22:32:14;144452
2018-02-09 22:32:24;144453
2018-02-09 22:32:34;144454
2018-02-09 22:32:44;144455
2018-02-09 22:32:54;144456
2018-02-09 22:33:05;144457
2018-02-09 22:33:15;144458
2018-02-09 22:33:25;144459
2018-02-09 22:33:35;144460
2018-02-09 22:33:45;144461
2018-02-09 22:33:55;144462
2018-02-09 22:34:05;144463
2018-02-09 22:34:16;144464
2018-02-09 22:34:26;144465
2018-02-09 22:34:36;144466
2018-02-09 22:34:46;144467
2018-02-09 22:34:56;144468
2018-02-09 22:35:06;144469
2018-02-09 22:35:16;144470
2018-02-09 22:35:27;144471
2018-02-09 22:35:37;144472
2018-02-09 22:35:47;144473
2018-02-09 22:35:57;144474
2018-02-09 22:36:07;144475
2018-02-09 22:36:17;144476
2018-02-09 22:36:27;144477
2018-02-09 22:36:38;144478
2018-02-09 22:36:48;144479
2018-02-09 22:36:58;144480
2018-02-09 22:37:08;144481
2018-02-09 22:37:18;144482
2018-02-09 22:37:28;144483
2018-02-09 22:37:38;144484
2018-02-09 22:37:49;144485
2018-02-09 22:37:59;144486
2018-02-09 22:38:09;144487
2018-02-09 22:38:19;144488
2018-02-09 22:38:29;144489
2018-02-09 22:38:39;144490
2018-02-09 22:38:49;144491
2018-02-09 22:39:00;144492
2018-02-09 22:39:10;144493
2018-02-09 22:39:20;144494
2018-02-09 22:39:30;144495
2018-02-09 22:39:40;144496
2018-02-09 22:39:50;144497
2018-02-09 22:40:00;144498
2018-02-09 22:40:11;144499
2018-02-09 22:40:21;144500
2018-02-09 22:40:31;144501
2018-02-09 22:40:41;144502
2018-02-09 22:40:51;144503
2018-02-09 22:41:01;144504
2018-02-09 22:41:11;144505
2018-02-09 22:41:22;144506
2018-02-09 22:41:32;144507
2018-02-09 22:41:42;144508
2018-02-09 22:41:52;144509
2018-02-09 22:42:02;144510
2018-02-09 22:42:12;144511
2018-02-09 22:42:22;144512
2018-02-09 22:42:33;144513
2018-02-09 22:42:43;144514
2018-02-09 22:42:53;144515
2018-02-09 22:43:03;144516
2018-02-09 22:43:13;144517
2018-02-09 22:43:23;144518
2018-02-09 22:43:33;144519
2018-02-09 22:43:44;144520
2018-02-09 22:43:54;144521
2018-02-09 22:44:04;144522
2018-02-09 22:44:14;144523
2018-02-09 22:44:24;144524
2018-02-09 22:44:34;144525
2018-02-09 22:44:44;144526
2018-02-09 22:44:55;144527
2018-02-09 22:45:05;144528
2018-02-09 22:45:15;144529
2018-02-09 22:45:25;144530
2018-02-09 22:45:35;144531
2018-02-09 22:45:45;144532
2018-02-09 22:45:55;144533
2018-02-09 22:46:06;144534
2018-02-09 22:46:16;144535
2018-02-09 22:46:26;144536
2018-02-09 22:46:36;144537
2018-02-09 22:46:46;144538
2018-02-09 22:46:56;144539
2018-02-09 22:47:06;144540
2018-02-09 22:47:17;144541
2018-02-09 22:47:27;144542
2018-02-09 22:47:37;144543
2018-02-09 22:47:47;144544
2018-02-09 22:47:57;144545
2018-02-09 22:48:07;144546
2018-02-09 22:48:17;144547
2018-02-09 22:48:27;144548
2018-02-09 22:48:38;144549
2018-02-09 22:48:48;144550
2018-02-09 22:48:58;144551
2018-02-09 22:49:08;144552
2018-02-09 22:49:18;144553
2018-02-09 22:49:28;144554
2018-02-09 22:49:38;144555
2018-02-09 22:49:49;144556
2018-02-09 22:49:59;144557
2018-02-09 22:50:09;144558
2018-02-09 22:50:19;144559
2018-02-09 22:50:29;144560
2018-02-09 22:50:39;144561
2018-02-09 22:50:49;144562
2018-02-09 22:51:00;144563
2018-02-09 22:51:10;144564
2018-02-09 22:51:20;144565
2018-02-09 22:51:30;144566
2018-02-09 22:51:40;144567
2018-02-09 22:51:50;144568
2018-02-09 22:52:00;144569
2018-02-09 22:52:11;144570
2018-02-09 22:52:21;144571
2018-02-09 22:52:31;144572
2018-02-09 22:52:41;144573
2018-02-09 22:52:51;144574
2018-02-09 22:53:01;144575
2018-02-09 22:53:11;144576
2018-02-09 22:53:22;144577
2018-02-09 22:53:32;144578
2018-02-09 22:53:42;144579
2018-02-09 22:53:52;144580
2018-02-09 22:54:02;144581
2018-02-09 22:54:12;144582
2018-02-09 22:54:22;144583
2018-02-09 22:54:33;144584
2018-02-09 22:54:43;144585
2018-02-09 22:54:53;144586
2018-02-09 22:55:03;144587
2018-02-09 22:55:13;144588
2018-02-09 22:55:23;144589
2018-02-09 22:55:33;144590
2018-02-09 22:55:44;144591
2018-02-09 22:55:54;144592
2018-02-09 22:56:04;144593
2018-02-09 22:56:14;144594
2018-02-09 22:56:24;144595
2018-02-09 22:56:34;144596
2018-02-09 22:56:44;144597
2018-02-09 22:56:55;144598
2018-02-09 22:57:05;144599
2018-02-09 22:57:15;144600
2018-02-09 22:57:25;144601
2018-02-09 22:57:35;144602
2018-02-09 22:57:45;144603
2018-02-09 22:57:55;144604
2018-02-09 22:58:06;144605
2018-02-09 22:58:16;144606
2018-02-09 22:58:26;144607
2018-02-09 22:58:36;144608
2018-02-09 22:58:46;144609
2018-02-09 22:58:56;144610
2018-02-09 22:59:06;144611
2018-02-09 22:59:17;144612
2018-02-09 22:59:27;144613
2018-02-09 22:59:37;144614
2018-02-09 22:59:47;144615
2018-02-09 22:59:57;144616
2018-02-09 23:00:07;144617
2018-02-09 23:00:17;144618
2018-02-09 23:00:28;144619
2018-02-09 23:00:38;144620
2018-02-09 23:00:48;144621
2018-02-09 23:00:58;144622
2018-02-09 23:01:08;144623
2018-02-09 23:01:18;144624
2018-02-09 23:01:28;144625
2018-02-09 23:01:39;144626
2018-02-09 23:01:49;144627
2018-02-09 23:01:59;144628
2018-02-09 23:02:09;144629
2018-02-09 23:02:19;144630
2018-02-09 23:02:29;144631
2018-02-09 23:02:39;144632
2018-02-09 23:02:50;144633
2018-02-09 23:03:00;144634
2018-02-09 23:03:10;144635
2018-02-09 23:03:20;144636
2018-02-09 23:03:30;144637
2018-02-09 23:03:40;144638
2018-02-09 23:03:50;144639
2018-02-09 23:04:01;144640
2018-02-09 23:04:11;144641
2018-02-09 23:04:21;144642
2018-02-09 23:04:31;144643
2018-02-09 23:04:41;144644
2018-02-09 23:04:51;144645
2018-02-09 23:05:01;144646
2018-02-09 23:05:12;144647
2018-02-09 23:05:22;144648
2018-02-09 23:05:32;144649
2018-02-09 23:05:42;144650
2018-02-09 23:05:52;144651
2018-02-09 23:06:02;144652
2018-02-09 23:06:12;144653
2018-02-09 23:06:23;144654
2018-02-09 23:06:33;144655
2018-02-09 23:06:43;144656
2018-02-09 23:06:53;144657
2018-02-09 23:07:03;144658
2018-02-09 23:07:13;144659
2018-02-09 23:07:23;144660
2018-02-09 23:07:34;144661
2018-02-09 23:07:44;144662
2018-02-09 23:07:54;144663
2018-02-09 23:08:04;144664
2018-02-09 23:08:14;144665
2018-02-09 23:08:24;144666
2018-02-09 23:08:34;144667
2018-02-09 23:08:45;144668
2018-02-09 23:08:55;144669
2018-02-09 23:09:05;144670
2018-02-09 23:09:15;144671
2018-02-09 23:09:25;144672
2018-02-09 23:09:35;144673
2018-02-09 23:09:45;144674
2018-02-09 23:09:56;144675
2018-02-09 23:10:06;144676
2018-02-09 23:10:16;144677
2018-02-09 23:10:26;144678
2018-02-09 23:10:36;144679
2018-02-09 23:10:46;144680
2018-02-09 23:10:56;144681
2018-02-09 23:11:07;144682
2018-02-09 23:11:17;144683
2018-02-09 23:11:27;144684
2018-02-09 23:11:37;144685
2018-02-09 23:11:47;144686
2018-02-09 23:11:57;144687
2018-02-09 23:12:07;144688
2018-02-09 23:12:18;144689
2018-02-09 23:12:28;144690
2018-02-09 23:12:38;144691
2018-02-09 23:12:48;144692
2018-02-09 23:12:58;144693
2018-02-09 23:13:08;144694
2018-02-09 23:13:18;144695
2018-02-09 23:13:29;144696
2018-02-09 23:13:39;144697
2018-02-09 23:13:49;144698
2018-02-09 23:13:59;144699
2018-02-09 23:14:09;144700
2018-02-09 23:14:19;144701
2018-02-09 23:14:29;144702
2018-02-09 23:14:40;144703
2018-02-09 23:14:50;144704
2018-02-09 23:15:00;144705
2018-02-09 23:15:10;144706
2018-02-09 23:15:20;144707
2018-02-09 23:15:30;144708
2018-02-09 23:15:40;144709
2018-02-09 23:15:51;144710
2018-02-09 23:16:01;144711
2018-02-09 23:16:11;144712
2018-02-09 23:16:21;144713
2018-02-09 23:16:31;144714
2018-02-09 23:16:41;144715
2018-02-09 23:16:51;144716
2018-02-09 23:17:02;144717
2018-02-09 23:17:12;144718
2018-02-09 23:17:22;144719
2018-02-09 23:17:32;144720
2018-02-09 23:17:42;144721
2018-02-09 23:17:52;144722
2018-02-09 23:18:02;144723
2018-02-09 23:18:13;144724
2018-02-09 23:18:23;144725
2018-02-09 23:18:33;144726
2018-02-09 23:18:43;144727
2018-02-09 23:18:53;144728
2018-02-09 23:19:03;144729
2018-02-09 23:19:13;144730
2018-02-09 23:19:24;144731
2018-02-09 23:19:34;144732
2018-02-09 23:19:44;144733
2018-02-09 23:19:54;144734
2018-02-09 23:20:04;144735
2018-02-09 23:20:14;144736
2018-02-09 23:20:24;144737
2018-02-09 23:20:35;144738
2018-02-09 23:20:45;144739
2018-02-09 23:20:55;144740
2018-02-09 23:21:05;144741
2018-02-09 23:21:15;144742
2018-02-09 23:21:25;144743
2018-02-09 23:21:35;144744
2018-02-09 23:21:46;144745
2018-02-09 23:21:56;144746
2018-02-09 23:22:06;144747
2018-02-09 23:22:16;144748
2018-02-09 23:22:26;144749
2018-02-09 23:22:36;144750
2018-02-09 23:22:46;144751
2018-02-09 23:22:57;144752
2018-02-09 23:23:07;144753
2018-02-09 23:23:17;144754
2018-02-09 23:23:27;144755
2018-02-09 23:23:37;144756
2018-02-09 23:23:47;144757
2018-02-09 23:23:57;144758
2018-02-09 23:24:08;144759
2018-02-09 23:24:18;144760
2018-02-09 23:24:28;144761
2018-02-09 23:24:38;144762
2018-02-09 23:24:48;144763
2018-02-09 23:24:58;144764
2018-02-09 23:25:08;144765
2018-02-09 23:25:19;144766
2018-02-09 23:25:29;144767
2018-02-09 23:25:39;144768
2018-02-09 23:25:49;144769
2018-02-09 23:25:59;144770
2018-02-09 23:26:09;144771
2018-02-09 23:26:19;144772
2018-02-09 23:26:30;144773
2018-02-09 23:26:40;144774
2018-02-09 23:26:50;144775
2018-02-09 23:27:00;144776
2018-02-09 23:27:10;144777
2018-02-09 23:27:20;144778
2018-02-09 23:27:30;144779
2018-02-09 23:27:41;144780
2018-02-09 23:27:51;144781
2018-02-09 23:28:01;144782
2018-02-09 23:28:11;144783
2018-02-09 23:28:21;144784
2018-02-09 23:28:31;144785
2018-02-09 23:28:41;144786
2018-02-09 23:28:52;144787
2018-02-09 23:29:02;144788
2018-02-09 23:29:12;144789
2018-02-09 23:29:22;144790
2018-02-09 23:29:32;144791
2018-02-09 23:29:42;144792
2018-02-09 23:29:52;144793
2018-02-09 23:30:03;144794
2018-02-09 23:30:13;144795
2018-02-09 23:30:23;144796
2018-02-09 23:30:33;144797
2018-02-09 23:30:43;144798
2018-02-09 23:30:53;144799
2018-02-09 23:31:03;144800
2018-02-09 23:31:14;144801
2018-02-09 23:31:24;144802
2018-02-09 23:31:34;144803
2018-02-09 23:31:44;144804
2018-02-09 23:31:54;144805
2018-02-09 23:32:04;144806
2018-02-09 23:32:14;144807
2018-02-09 23:32:25;144808
2018-02-09 23:32:35;144809
2018-02-09 23:32:45;144810
2018-02-09 23:32:55;144811
2018-02-09 23:33:05;144812
2018-02-09 23:33:15;144813
2018-02-09 23:33:25;144814
2018-02-09 23:33:36;144815
2018-02-09 23:33:46;144816
2018-02-09 23:33:56;144817
2018-02-09 23:34:06;144818
2018-02-09 23:34:16;144819
2018-02-09 23:34:26;144820
2018-02-09 23:34:36;144821
2018-02-09 23:34:47;144822
2018-02-09 23:34:57;144823
2018-02-09 23:35:07;144824
2018-02-09 23:35:17;144825
2018-02-09 23:35:27;144826
2018-02-09 23:35:37;144827
2018-02-09 23:35:47;144828
2018-02-09 23:35:58;144829
2018-02-09 23:36:08;144830
2018-02-09 23:36:18;144831
2018-02-09 23:36:28;144832
2018-02-09 23:36:38;144833
2018-02-09 23:36:48;144834
2018-02-09 23:36:58;144835
2018-02-09 23:37:09;144836
2018-02-09 23:37:19;144837
2018-02-09 23:37:29;144838
2018-02-09 23:37:39;144839
2018-02-09 23:37:49;144840
2018-02-09 23:37:59;144841
2018-02-09 23:38:09;144842
2018-02-09 23:38:20;144843
2018-02-09 23:38:30;144844
2018-02-09 23:38:40;144845
2018-02-09 23:38:50;144846
2018-02-09 23:39:00;144847
2018-02-09 23:39:10;144848
2018-02-09 23:39:20;144849
2018-02-09 23:39:31;144850
2018-02-09 23:39:41;144851
2018-02-09 23:39:51;144852
2018-02-09 23:40:01;144853
2018-02-09 23:40:11;144854
2018-02-09 23:40:21;144855
2018-02-09 23:40:31;144856
2018-02-09 23:40:42;144857
2018-02-09 23:40:52;144858
2018-02-09 23:41:02;144859
2018-02-09 23:41:12;144860
2018-02-09 23:41:22;144861
2018-02-09 23:41:32;144862
2018-02-09 23:41:42;144863
2018-02-09 23:41:53;144864
2018-02-09 23:42:03;144865
2018-02-09 23:42:13;144866
2018-02-09 23:42:23;144867
2018-02-09 23:42:33;144868
2018-02-09 23:42:43;144869
2018-02-09 23:42:53;144870
2018-02-09 23:43:04;144871
2018-02-09 23:43:14;144872
2018-02-09 23:43:24;144873
2018-02-09 23:43:34;144874
2018-02-09 23:43:44;144875
2018-02-09 23:43:54;144876
2018-02-09 23:44:04;144877
2018-02-09 23:44:14;144878
2018-02-09 23:44:25;144879
2018-02-09 23:44:35;144880
2018-02-09 23:44:45;144881
2018-02-09 23:44:55;144882
2018-02-09 23:45:05;144883
2018-02-09 23:45:15;144884
2018-02-09 23:45:26;144885
2018-02-09 23:45:36;144886
2018-02-09 23:45:46;144887
2018-02-09 23:45:56;144888
2018-02-09 23:46:06;144889
2018-02-09 23:46:16;144890
2018-02-09 23:46:26;144891
2018-02-09 23:46:37;144892
2018-02-09 23:46:47;144893
2018-02-09 23:46:57;144894
2018-02-09 23:47:07;144895
2018-02-09 23:47:17;144896
2018-02-09 23:47:27;144897
2018-02-09 23:47:37;144898
2018-02-09 23:47:48;144899
2018-02-09 23:47:58;144900
2018-02-09 23:48:08;144901
2018-02-09 23:48:18;144902
2018-02-09 23:48:28;144903
2018-02-09 23:48:38;144904
2018-02-09 23:48:48;144905
2018-02-09 23:48:59;144906
2018-02-09 23:49:09;144907
2018-02-09 23:49:19;144908
2018-02-09 23:49:29;144909
2018-02-09 23:49:39;144910
2018-02-09 23:49:49;144911
2018-02-09 23:49:59;144912
2018-02-09 23:50:10;144913
2018-02-09 23:50:20;144914
2018-02-09 23:50:30;144915
2018-02-09 23:50:40;144916
2018-02-09 23:50:50;144917
2018-02-09 23:51:00;144918
2018-02-09 23:51:10;144919
2018-02-09 23:51:20;144920
2018-02-09 23:51:31;144921
2018-02-09 23:51:41;144922
2018-02-09 23:51:51;144923
2018-02-09 23:52:01;144924
2018-02-09 23:52:11;144925
2018-02-09 23:52:21;144926
2018-02-09 23:52:31;144927
2018-02-09 23:52:42;144928
2018-02-09 23:52:52;144929
2018-02-09 23:53:02;144930
2018-02-09 23:53:12;144931
2018-02-09 23:53:22;144932
2018-02-09 23:53:32;144933
2018-02-09 23:53:42;144934
2018-02-09 23:53:53;144935
2018-02-09 23:54:03;144936
2018-02-09 23:54:13;144937
2018-02-09 23:54:23;144938
2018-02-09 23:54:33;144939
2018-02-09 23:54:43;144940
2018-02-09 23:54:53;144941
2018-02-09 23:55:04;144942
2018-02-09 23:55:14;144943
2018-02-09 23:55:24;144944
2018-02-09 23:55:34;144945
2018-02-09 23:55:44;144946
2018-02-09 23:55:54;144947
2018-02-09 23:56:04;144948
2018-02-09 23:56:15;144949
2018-02-09 23:56:25;144950
2018-02-09 23:56:35;144951
2018-02-09 23:56:45;144952
2018-02-09 23:56:55;144953
2018-02-09 23:57:05;144954
2018-02-09 23:57:15;144955
2018-02-09 23:57:26;144956
2018-02-09 23:57:36;144957
2018-02-09 23:57:46;144958
2018-02-09 23:57:56;144959
2018-02-09 23:58:06;144960
2018-02-09 23:58:16;144961
2018-02-09 23:58:26;144962
2018-02-09 23:58:37;144963
2018-02-09 23:58:47;144964
2018-02-09 23:58:57;144965
2018-02-09 23:59:07;144966
2018-02-09 23:59:17;144967
2018-02-09 23:59:27;144968
2018-02-09 23:59:37;144969
2018-02-09 23:59:48;144970
2018-02-09 23:59:58;144971
2018-02-10 00:00:08;144972
2018-02-10 00:00:18;144973
2018-02-10 00:00:28;144974
2018-02-10 00:00:38;144975
2018-02-10 00:00:48;144976
2018-02-10 00:00:59;144977
2018-02-10 00:01:09;144978
2018-02-10 00:01:19;144979
2018-02-10 00:01:29;144980
2018-02-10 00:01:39;144981
2018-02-10 00:01:49;144982
2018-02-10 00:01:59;144983
2018-02-10 00:02:10;144984
2018-02-10 00:02:20;144985
2018-02-10 00:02:30;144986
2018-02-10 00:02:40;144987
2018-02-10 00:02:50;144988
2018-02-10 00:03:00;144989
2018-02-10 00:03:10;144990
2018-02-10 00:03:21;144991
2018-02-10 00:03:31;144992
2018-02-10 00:03:41;144993
2018-02-10 00:03:51;144994
2018-02-10 00:04:01;144995
2018-02-10 00:04:11;144996
2018-02-10 00:04:21;144997
2018-02-10 00:04:32;144998
2018-02-10 00:04:42;144999
2018-02-10 00:04:52;145000
2018-02-10 00:05:02;145001
2018-02-10 00:05:12;145002
2018-02-10 00:05:22;145003
2018-02-10 00:05:32;145004
2018-02-10 00:05:43;145005
2018-02-10 00:05:53;145006
2018-02-10 00:06:03;145007
2018-02-10 00:06:13;145008
2018-02-10 00:06:23;145009
2018-02-10 00:06:33;145010
2018-02-10 00:06:43;145011
2018-02-10 00:06:54;145012
2018-02-10 00:07:04;145013
2018-02-10 00:07:14;145014
2018-02-10 00:07:24;145015
2018-02-10 00:07:34;145016
2018-02-10 00:07:44;145017
2018-02-10 00:07:54;145018
2018-02-10 00:08:05;145019
2018-02-10 00:08:15;145020
2018-02-10 00:08:25;145021
2018-02-10 00:08:35;145022
2018-02-10 00:08:45;145023
2018-02-10 00:08:55;145024
2018-02-10 00:09:05;145025
2018-02-10 00:09:16;145026
2018-02-10 00:09:26;145027
2018-02-10 00:09:36;145028
2018-02-10 00:09:46;145029
2018-02-10 00:09:56;145030
2018-02-10 00:10:06;145031
2018-02-10 00:10:16;145032
2018-02-10 00:10:27;145033
2018-02-10 00:10:37;145034
2018-02-10 00:10:47;145035
2018-02-10 00:10:57;145036
2018-02-10 00:11:07;145037
2018-02-10 00:11:17;145038
2018-02-10 00:11:27;145039
2018-02-10 00:11:38;145040
2018-02-10 00:11:48;145041
2018-02-10 00:11:58;145042
2018-02-10 00:12:08;145043
2018-02-10 00:12:18;145044
2018-02-10 00:12:28;145045
2018-02-10 00:12:38;145046
2018-02-10 00:12:49;145047
2018-02-10 00:12:59;145048
2018-02-10 00:13:09;145049
2018-02-10 00:13:19;145050
2018-02-10 00:13:29;145051
2018-02-10 00:13:39;145052
2018-02-10 00:13:49;145053
2018-02-10 00:14:00;145054
2018-02-10 00:14:10;145055
2018-02-10 00:14:20;145056
2018-02-10 00:14:30;145057
2018-02-10 00:14:40;145058
2018-02-10 00:14:50;145059
2018-02-10 00:15:00;145060
2018-02-10 00:15:11;145061
2018-02-10 00:15:21;145062
2018-02-10 00:15:31;145063
2018-02-10 00:15:41;145064
2018-02-10 00:15:51;145065
2018-02-10 00:16:01;145066
2018-02-10 00:16:11;145067
2018-02-10 00:16:22;145068
2018-02-10 00:16:32;145069
2018-02-10 00:16:42;145070
2018-02-10 00:16:52;145071
2018-02-10 00:17:02;145072
2018-02-10 00:17:12;145073
2018-02-10 00:17:22;145074
2018-02-10 00:17:33;145075
2018-02-10 00:17:43;145076
2018-02-10 00:17:53;145077
2018-02-10 00:18:03;145078
2018-02-10 00:18:13;145079
2018-02-10 00:18:23;145080
2018-02-10 00:18:33;145081
2018-02-10 00:18:44;145082
2018-02-10 00:18:54;145083
2018-02-10 00:19:04;145084
2018-02-10 00:19:14;145085
2018-02-10 00:19:24;145086
2018-02-10 00:19:34;145087
2018-02-10 00:19:44;145088
2018-02-10 00:19:55;145089
2018-02-10 00:20:05;145090
2018-02-10 00:20:15;145091
2018-02-10 00:20:25;145092
2018-02-10 00:20:35;145093
2018-02-10 00:20:45;145094
2018-02-10 00:20:55;145095
2018-02-10 00:21:06;145096
2018-02-10 00:21:16;145097
2018-02-10 00:21:26;145098
2018-02-10 00:21:36;145099
2018-02-10 00:21:46;145100
2018-02-10 00:21:56;145101
2018-02-10 00:22:06;145102
2018-02-10 00:22:17;145103
2018-02-10 00:22:27;145104
2018-02-10 00:22:37;145105
2018-02-10 00:22:47;145106
2018-02-10 00:22:57;145107
2018-02-10 00:23:07;145108
2018-02-10 00:23:17;145109
2018-02-10 00:23:28;145110
2018-02-10 00:23:38;145111
2018-02-10 00:23:48;145112
2018-02-10 00:23:58;145113
2018-02-10 00:24:08;145114
2018-02-10 00:24:18;145115
2018-02-10 00:24:28;145116
2018-02-10 00:24:39;145117
2018-02-10 00:24:49;145118
2018-02-10 00:24:59;145119
2018-02-10 00:25:09;145120
2018-02-10 00:25:19;145121
2018-02-10 00:25:29;145122
2018-02-10 00:25:39;145123
2018-02-10 00:25:50;145124
2018-02-10 00:26:00;145125
2018-02-10 00:26:10;145126
2018-02-10 00:26:20;145127
2018-02-10 00:26:30;145128
2018-02-10 00:26:40;145129
2018-02-10 00:26:50;145130
2018-02-10 00:27:01;145131
2018-02-10 00:27:11;145132
2018-02-10 00:27:21;145133
2018-02-10 00:27:31;145134
2018-02-10 00:27:41;145135
2018-02-10 00:27:51;145136
2018-02-10 00:28:01;145137
2018-02-10 00:28:12;145138
2018-02-10 00:28:22;145139
2018-02-10 00:28:32;145140
2018-02-10 00:28:42;145141
2018-02-10 00:28:52;145142
2018-02-10 00:29:02;145143
2018-02-10 00:29:12;145144
2018-02-10 00:29:23;145145
2018-02-10 00:29:33;145146
2018-02-10 00:29:43;145147
2018-02-10 00:29:53;145148
2018-02-10 00:30:03;145149
2018-02-10 00:30:13;145150
2018-02-10 00:30:23;145151
2018-02-10 00:30:34;145152
2018-02-10 00:30:44;145153
2018-02-10 00:30:54;145154
2018-02-10 00:31:04;145155
2018-02-10 00:31:14;145156
2018-02-10 00:31:24;145157
2018-02-10 00:31:34;145158
2018-02-10 00:31:45;145159
2018-02-10 00:31:55;145160
2018-02-10 00:32:05;145161
2018-02-10 00:32:15;145162
2018-02-10 00:32:25;145163
2018-02-10 00:32:35;145164
2018-02-10 00:32:45;145165
2018-02-10 00:32:56;145166
2018-02-10 00:33:06;145167
2018-02-10 00:33:16;145168
2018-02-10 00:33:26;145169
2018-02-10 00:33:36;145170
2018-02-10 00:33:46;145171
2018-02-10 00:33:56;145172
2018-02-10 00:34:07;145173
2018-02-10 00:34:17;145174
2018-02-10 00:34:27;145175
2018-02-10 00:34:37;145176
2018-02-10 00:34:47;145177
2018-02-10 00:34:57;145178
2018-02-10 00:35:07;145179
2018-02-10 00:35:18;145180
2018-02-10 00:35:28;145181
2018-02-10 00:35:38;145182
2018-02-10 00:35:48;145183
2018-02-10 00:35:58;145184
2018-02-10 00:36:08;145185
2018-02-10 00:36:18;145186
2018-02-10 00:36:29;145187
2018-02-10 00:36:39;145188
2018-02-10 00:36:49;145189
2018-02-10 00:36:59;145190
2018-02-10 00:37:09;145191
2018-02-10 00:37:19;145192
2018-02-10 00:37:29;145193
2018-02-10 00:37:40;145194
2018-02-10 00:37:50;145195
2018-02-10 00:38:00;145196
2018-02-10 00:38:10;145197
2018-02-10 00:38:20;145198
2018-02-10 00:38:30;145199
2018-02-10 00:38:40;145200
2018-02-10 00:38:51;145201
2018-02-10 00:39:01;145202
2018-02-10 00:39:11;145203
2018-02-10 00:39:21;145204
2018-02-10 00:39:31;145205
2018-02-10 00:39:41;145206
2018-02-10 00:39:51;145207
2018-02-10 00:40:02;145208
2018-02-10 00:40:12;145209
