Date,Head,LShoulderPitch/Temperature/Sensor/Value,LShoulderPitch/ElectricCurrent/Sensor/Value,LShoulderPitch/Position/Actuator/Value,LShoulderPitch/Position/Sensor/Value,LShoulderPitch/Hardness/Actuator/Value,RShoulderPitch/Temperature/Sensor/Value,RShoulderPitch/ElectricCurrent/Sensor/Value,RShoulderPitch/Position/Actuator/Value,RShoulderPitch/Position/Sensor/Value,RShoulderPitch/Hardness/Actuator/Value,LShoulderRoll/Temperature/Sensor/Value,LShoulderRoll/ElectricCurrent/Sensor/Value,LShoulderRoll/Position/Actuator/Value,LShoulderRoll/Position/Sensor/Value,LShoulderRoll/Hardness/Actuator/Value,RShoulderRoll/Temperature/Sensor/Value,RShoulderRoll/ElectricCurrent/Sensor/Value,RShoulderRoll/Position/Actuator/Value,RShoulderRoll/Position/Sensor/Value,RShoulderRoll/Hardness/Actuator/Value
2018-02-20 04:45:23,64,52.0,0.32000002265,1.28727054596,1.39438855648,1.0,50.0,0.12800000608,1.28727054596,1.38518452644,1.0,42.0,0.160000011325,0.229486703873,0.179475784302,1.0,42.0,0.608000040054,-0.229486703873,-0.182543754578,1.0
2018-02-20 04:45:25,64,52.0,1.37600004673,-0.955113828182,-0.826815605164,1.0,50.0,0.12800000608,-0.955113828182,-0.860563278198,1.0,42.0,0.160000011325,1.09188389778,1.06458258629,1.0,42.0,0.0,-1.09188389778,-1.07378649712,1.0
2018-02-20 04:45:27,64,52.0,0.0960000008345,0.396967470646,0.438718557358,1.0,50.0,0.0,0.396967470646,0.431048631668,1.0,42.0,0.0640000030398,0.667546868324,0.639669895172,1.0,42.0,0.288000017405,-0.667546868324,-0.648873806,1.0
2018-02-20 04:45:29,64,52.0,0.70400005579,-1.74567878246,-1.69351506233,1.0,50.0,0.0640000030398,-1.74567878246,-1.70271873474,1.0,42.0,0.224000006914,1.3405226469,1.36064100266,1.0,42.0,0.0640000030398,-1.3405226469,-1.34530138969,1.0
2018-02-20 04:45:31,64,52.0,0.160000011325,1.33234488964,1.36984491348,1.0,50.0,0.12800000608,1.33234488964,1.36524271965,1.0,42.0,0.192000001669,0.146201759577,0.0720970630646,1.0,42.0,0.0320000015199,-0.146201759577,-0.0843689441681,1.0
2018-02-20 04:45:33,64,52.0,0.384000003338,1.33949184418,1.44347596169,1.0,50.0,0.192000001669,1.33949184418,1.43427205086,1.0,42.0,0.192000001669,0.210485890508,0.161067962646,1.0,42.0,0.0,-0.210485890508,-0.171805858612,1.0
2018-02-20 04:45:35,64,52.0,0.672000050545,-0.925329744816,-0.79153418541,1.0,50.0,0.192000001669,-0.925329744816,-0.823747634888,1.0,42.0,0.256000012159,1.08231472969,1.05691289902,1.0,42.0,0.0,-1.08231472969,-1.06151461601,1.0
2018-02-20 04:45:37,64,52.0,0.12800000608,0.414449959993,0.484737873077,1.0,50.0,0.0,0.414449959993,0.47553396225,1.0,42.0,0.160000011325,0.662164032459,0.622796297073,1.0,42.0,0.224000006914,-0.662164032459,-0.635068178177,1.0
2018-02-20 04:45:39,64,52.0,0.32000002265,-1.6932002306,-1.65669941902,1.0,50.0,0.12800000608,-1.71354579926,-1.66743719578,1.0,42.0,0.224000006914,1.33045351505,1.34683513641,1.0,42.0,0.0,-1.33045351505,-1.33456349373,1.0
2018-02-20 04:45:41,64,52.0,0.160000011325,1.35464429855,1.38825261593,1.0,50.0,0.0640000030398,1.35464429855,1.38671851158,1.0,42.0,0.768000006676,0.0948129072785,0.0199418067932,1.0,42.0,0.672000050545,-0.0948129072785,-0.0444853305817,1.0
2018-02-20 04:45:43,64,52.0,1.21600008011,1.45285606384,1.55238854885,1.0,50.0,0.288000017405,1.45285606384,1.54011654854,1.0,42.0,0.416000008583,0.169238001108,0.125786542892,1.0,42.0,0.12800000608,-0.169238001108,-0.142660140991,1.0
2018-02-20 04:45:45,64,52.0,1.47200012207,-0.730916023254,-0.592116594315,1.0,50.0,0.224000006914,-0.730916023254,-0.628932237625,1.0,42.0,0.544000029564,1.03390407562,1.00629138947,1.0,42.0,0.0,-1.03390407562,-1.01242756844,1.0
2018-02-20 04:45:47,64,52.0,0.576000034809,0.504888653755,0.615126371384,1.0,50.0,0.0960000008345,0.504888653755,0.601320505142,1.0,42.0,0.256000012159,0.634318053722,0.582912683487,1.0,42.0,0.32000002265,-0.634318053722,-0.593650579453,1.0
2018-02-20 04:45:49,64,52.0,0.512000024319,-1.62865006924,-1.55852437019,1.0,50.0,0.192000001669,-1.62865006924,-1.57693231106,1.0,42.0,0.224000006914,1.30385077,1.31922352314,1.0,42.0,0.12800000608,-1.30385077,-1.30848574638,1.0
2018-02-20 04:45:51,64,52.0,0.0,1.3832834959,1.39285457134,1.0,50.0,0.12800000608,1.3832834959,1.4035923481,1.0,42.0,0.416000008583,0.028813496232,-0.0199418067932,1.0,42.0,0.192000001669,-0.028813496232,0.0,1.0
2018-02-20 04:45:53,64,52.0,0.896000027657,1.51710486412,1.5953400135,1.0,50.0,0.0960000008345,1.5621496439,1.63522362709,1.0,42.0,0.416000008583,0.145860880613,0.101242780685,1.0,42.0,0.0,-0.12947127223,-0.108912706375,1.0
2018-02-20 04:45:55,64,52.0,1.02400004864,-0.635360717773,-0.507747650146,1.0,50.0,0.12800000608,-0.569758176804,-0.477067947388,1.0,42.0,0.12800000608,0.989152014256,0.961806058884,1.0,42.0,0.0320000015199,-0.968074917793,-0.934194326401,1.0
2018-02-20 04:45:57,64,52.0,0.832000017166,0.585767507553,0.704097270966,1.0,50.0,0.256000012159,0.653249323368,0.770058393478,1.0,42.0,0.288000017405,0.609415650368,0.552232980728,1.0,42.0,0.192000001669,-0.588639140129,-0.543029308319,1.0
2018-02-20 04:45:59,64,52.0,0.384000003338,-1.5487613678,-1.47568964958,1.0,50.0,0.0,-1.50301337242,-1.44347596169,1.0,42.0,0.352000027895,1.2788169384,1.29774773121,1.0,42.0,0.0,-1.26448142529,-1.26706814766,1.0
2018-02-20 04:46:01,64,52.0,0.288000017405,1.39199995995,1.37137889862,1.0,50.0,0.0640000030398,1.3881790638,1.37904858589,1.0,42.0,0.192000001669,0.00872664619237,0.0,1.0,42.0,0.0640000030398,-0.0175318028778,-0.0230097770691,1.0
2018-02-20 04:46:03,64,52.0,0.0640000030398,1.65381550789,1.71192264557,1.0,50.0,0.0,1.69054543972,1.74106812477,1.0,42.0,0.0,0.0961184054613,0.0567572116852,1.0,42.0,0.0640000030398,-0.0827541202307,-0.0644271373749,1.0
2018-02-20 04:46:05,64,52.0,0.256000012159,-0.450993895531,-0.383495092392,1.0,50.0,0.32000002265,-0.416390508413,-0.378893375397,1.0,42.0,0.0320000015199,0.929917752743,0.918854475021,1.0,42.0,0.0,-0.91880017519,-0.918854475021,1.0
2018-02-20 04:46:07,64,52.0,0.960000038147,0.811395823956,0.935728311539,1.0,50.0,0.352000027895,0.881848275661,0.99401974678,1.0,42.0,0.288000017405,0.539945065975,0.477067947388,1.0,42.0,0.608000040054,-0.518252909184,-0.470932006836,1.0
2018-02-20 04:46:09,64,52.0,1.12000000477,-1.42551028728,-1.33302950859,1.0,50.0,0.288000017405,-1.3739426136,-1.30388367176,1.0,42.0,0.448000013828,1.24019527435,1.25326228142,1.0,42.0,0.192000001669,-1.22403597832,-1.22871851921,1.0
2018-02-20 04:46:11,64,52.0,0.0960000008345,1.38277673721,1.34069919586,1.0,50.0,0.0,1.37215662003,1.34836935997,1.0,42.0,0.32000002265,0.0299814082682,0.0598251819611,1.0,42.0,0.512000024319,-0.0544555522501,-0.0997087955475,1.0
2018-02-20 04:46:13,64,52.0,0.448000013828,1.70999014378,1.77174782753,1.0,50.0,0.0960000008345,1.74240958691,1.7824857235,1.0,42.0,0.576000034809,0.0756791010499,0.0414175987244,1.0,42.0,0.0320000015199,-0.0638832077384,-0.0460193157196,1.0
2018-02-20 04:46:15,64,52.0,0.192000001669,-0.416390508413,-0.375825405121,1.0,50.0,0.0320000015199,-0.395718127489,-0.381961345673,1.0,42.0,0.0,0.91880017519,0.918854475021,1.0,42.0,0.448000013828,-0.912158429623,-0.918854475021,1.0
2018-02-20 04:46:17,64,52.0,0.70400005579,0.920104861259,1.03390312195,1.0,50.0,0.448000013828,0.982989490032,1.08145642281,1.0,42.0,0.256000012159,0.506473779678,0.443320512772,1.0,42.0,0.0,-0.48711168766,-0.44485449791,1.0
2018-02-20 04:46:19,65,52.0,0.0,-1.34496641159,-1.25326228142,1.0,50.0,0.0320000015199,-1.29024803638,-1.21951472759,1.0,42.0,0.160000011325,1.21495604515,1.23025262356,1.0,42.0,0.160000011325,-1.1978096962,-1.204174757,1.0
2018-02-20 04:46:21,65,52.0,0.480000019073,1.35568809509,1.32075750828,1.0,50.0,0.0640000030398,1.34136021137,1.32689356804,1.0,42.0,0.256000012159,0.0924073979259,0.141126155853,1.0,42.0,0.12800000608,-0.1254260391,-0.17333984375,1.0
2018-02-20 04:46:23,65,52.0,0.160000011325,1.7777210474,1.84537899494,1.0,50.0,0.0,1.88432264328,1.88372826576,1.0,42.0,0.224000006914,0.0510350614786,0.026077747345,1.0,42.0,0.0,-0.012247806415,-0.0107378959656,1.0
2018-02-20 04:46:25,65,52.0,0.544000029564,-0.391817837954,-0.398834943771,1.0,50.0,0.224000006914,-0.554272174835,-0.61819434166,1.0,42.0,0.448000013828,0.910893142223,0.924990415573,1.0,42.0,0.0640000030398,-0.962381958961,-0.987883806229,1.0
2018-02-20 04:46:27,64,52.0,0.32000002265,1.0155236721,1.09986424446,1.0,50.0,0.0,1.12062120438,1.11520409584,1.0,42.0,0.224000006914,0.477094441652,0.418776750565,1.0,42.0,0.0320000015199,-0.444739699364,-0.42951464653,1.0
2018-02-20 04:46:29,64,52.0,0.384000003338,-1.25887858868,-1.15508770943,1.0,50.0,0.352000027895,-0.88919377327,-0.805340051651,1.0,42.0,0.0320000015199,1.18797969818,1.20110702515,1.0,42.0,0.0,-1.0721360445,-1.07685446739,1.0
2018-02-20 04:46:32,64,52.0,0.0,1.3339073658,1.31922352314,1.0,50.0,0.160000011325,1.32676661015,1.36217474937,1.0,42.0,0.0320000015199,0.142600864172,0.179475784302,1.0,42.0,0.288000017405,-0.159056931734,-0.0935728549957,1.0
2018-02-20 04:46:34,64,52.0,0.224000006914,1.89028513432,1.89139831066,1.0,50.0,0.352000027895,1.89326453209,1.88219428062,1.0,42.0,0.0,0.0100783342496,0.0076699256897,1.0,42.0,0.192000001669,-0.0089942663908,-0.0107378959656,1.0
2018-02-20 04:46:36,64,52.0,1.18400001526,-0.600812494755,-0.681087493896,1.0,50.0,0.0960000008345,-0.654970169067,-0.728640794754,1.0,42.0,0.672000050545,0.977132618427,1.01549530029,1.0,42.0,0.0960000008345,-0.994297504425,-1.02316498756,1.0
2018-02-20 04:46:38,64,52.0,0.0,1.09433674812,1.04157304764,1.0,50.0,0.0640000030398,1.06588840485,1.03236889839,1.0,42.0,0.0,0.452840447426,0.431048631668,1.0,42.0,0.0640000030398,-0.461608171463,-0.452524423599,1.0
2018-02-20 04:46:40,64,52.0,0.12800000608,-0.741267859936,-0.613592386246,1.0,50.0,0.0,-0.672328472137,-0.582912683487,1.0,42.0,0.0,1.02578234673,1.03543710709,1.0,42.0,0.12800000608,-1.0041795969,-1.00629162788,1.0
2018-02-20 04:46:42,64,52.0,0.480000019073,1.34836578369,1.38671863079,1.0,50.0,0.224000006914,1.36273920536,1.39899039268,1.0,42.0,1.15200006962,0.109281726182,0.0138058662415,1.0,42.0,0.672000050545,-0.0761580988765,-0.0276117324829,1.0
2018-02-20 04:46:44,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.384000003338,1.89400005341,1.88066029549,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:46:46,64,52.0,0.576000034809,-0.814247488976,-0.921922445297,1.0,50.0,0.0640000030398,-0.88151884079,-0.983281612396,1.0,42.0,0.384000003338,1.0447794199,1.09372830391,1.0,42.0,0.0320000015199,-1.06610071659,-1.09833025932,1.0
2018-02-20 04:46:48,64,52.0,0.992000043392,0.957828462124,0.86669921875,1.0,50.0,0.256000012159,0.906329929829,0.843689441681,1.0,42.0,0.576000034809,0.494911849499,0.484737873077,1.0,42.0,0.544000029564,-0.510783493519,-0.510815620422,1.0
2018-02-20 04:46:50,64,52.0,0.288000017405,-0.485536575317,-0.351281642914,1.0,50.0,0.288000017405,-0.413682192564,-0.319067955017,1.0,42.0,0.0320000015199,0.945646762848,0.946466207504,1.0,42.0,0.416000008583,-0.923130571842,-0.915786504745,1.0
2018-02-20 04:46:52,64,52.0,0.12800000608,1.39074122906,1.38978660107,1.0,50.0,0.0640000030398,1.39145171642,1.39745640755,1.0,42.0,0.224000006914,0.0116273909807,0.00460195541382,1.0,42.0,0.0960000008345,-0.00895660184324,-0.0184078216553,1.0
2018-02-20 04:46:54,64,52.0,0.352000027895,1.89400005341,1.88986432552,1.0,50.0,0.256000012159,1.89400005341,1.88219428062,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:46:56,64,52.0,0.0,-1.00058794022,-1.13514590263,1.0,50.0,0.0640000030398,-1.00058794022,-1.11980605125,1.0,42.0,0.352000027895,1.10383880138,1.15815556049,1.0,42.0,0.256000012159,-1.10383880138,-1.14128184319,1.0
2018-02-20 04:46:58,64,52.0,0.256000012159,0.773720562458,0.656543731689,1.0,50.0,0.0,0.773720562458,0.691825389862,1.0,42.0,0.192000001669,0.551653325558,0.543029308319,1.0,42.0,0.0640000030398,-0.551653325558,-0.550699234009,1.0
2018-02-20 04:47:00,64,52.0,1.40800011158,-0.293956249952,-0.162601947784,1.0,50.0,0.12800000608,-0.293956249952,-0.193281650543,1.0,42.0,0.544000029564,0.885613560677,0.860563278198,1.0,42.0,0.384000003338,-0.885613560677,-0.863631010056,1.0
2018-02-20 04:47:02,64,52.0,0.0,1.38196372986,1.36984491348,1.0,50.0,0.0,1.38196372986,1.38365054131,1.0,42.0,0.0640000030398,0.0129361189902,0.0138058662415,1.0,42.0,0.0960000008345,-0.0129361189902,-0.024543762207,1.0
2018-02-20 04:47:04,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.88066029549,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:47:06,64,52.0,0.416000008583,-1.15566337109,-1.29928183556,1.0,50.0,0.0960000008345,-1.22791206837,-1.35910701752,1.0,42.0,0.0320000015199,1.15298902988,1.20264101028,1.0,42.0,0.576000034809,-1.1758877039,-1.21337866783,1.0
2018-02-20 04:47:08,64,52.0,1.15200006962,0.622702181339,0.501611709595,1.0,50.0,0.160000011325,0.55202549696,0.466330289841,1.0,42.0,0.512000024319,0.598196744919,0.608990430832,1.0,42.0,0.416000008583,-0.619979023933,-0.633534193039,1.0
2018-02-20 04:47:10,64,52.0,1.88800013065,-0.088470891118,0.0460193157196,1.0,50.0,0.224000006914,-0.0147905088961,0.0920388698578,1.0,42.0,0.256000012159,0.821223080158,0.797670125961,1.0,42.0,0.352000027895,-0.798134744167,-0.76852440834,1.0
2018-02-20 04:47:12,64,52.0,0.288000017405,1.34461796284,1.31615555286,1.0,50.0,0.0320000015199,1.32381749153,1.30848574638,1.0,42.0,0.0,0.0242981109768,0.0291457176208,1.0,42.0,0.0320000015199,-0.0320714339614,-0.0521552562714,1.0
2018-02-20 04:47:14,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.256000012159,1.89400005341,1.88066029549,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:47:16,64,52.0,1.72800004482,-1.36634922028,-1.50636935234,1.0,50.0,0.0320000015199,-1.43475472927,-1.55392253399,1.0,42.0,1.05599999428,1.21976447105,1.27320408821,1.0,42.0,0.0960000008345,-1.24144518375,-1.27013611794,1.0
2018-02-20 04:47:18,64,52.0,1.60000002384,0.457911431789,0.331339836121,1.0,50.0,0.0,0.384788870811,0.297592163086,1.0,42.0,0.288000017405,0.648984670639,0.670349597931,1.0,42.0,0.0,-0.671520829201,-0.699495315552,1.0
2018-02-20 04:47:20,64,52.0,0.0640000030398,0.0847286134958,0.210155487061,1.0,50.0,0.0640000030398,0.158324241638,0.26384472847,1.0,42.0,0.0960000008345,0.766949653625,0.737844705582,1.0,42.0,0.0960000008345,-0.743887841702,-0.717903137207,1.0
2018-02-20 04:47:22,64,52.0,0.0,1.30613660812,1.26553416252,1.0,50.0,0.12800000608,1.27924191952,1.25326228142,1.0,42.0,0.0,0.0447408519685,0.0552232265472,1.0,42.0,0.0320000015199,-0.0560215450823,-0.0782330036163,1.0
2018-02-20 04:47:24,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:47:26,64,52.0,0.192000001669,-1.46428251266,-1.5953400135,1.0,50.0,0.0640000030398,-1.52874839306,-1.64135944843,1.0,42.0,0.0320000015199,1.25080382824,1.30234968662,1.0,42.0,0.70400005579,-1.27123594284,-1.30234980583,1.0
2018-02-20 04:47:28,64,52.0,0.192000001669,0.39586108923,0.266912698746,1.0,50.0,0.12800000608,0.322637319565,0.234699010849,1.0,42.0,0.0320000015199,0.668108403683,0.696427345276,1.0,42.0,0.288000017405,-0.690675735474,-0.722504854202,1.0
2018-02-20 04:47:30,64,52.0,2.20800018311,0.099464699626,0.234699010849,1.0,50.0,0.0,0.173027560115,0.280718564987,1.0,42.0,0.544000029564,0.762331962585,0.73170876503,1.0,42.0,0.512000024319,-0.739280462265,-0.711767196655,1.0
2018-02-20 04:47:32,64,52.0,0.288000017405,1.3020581007,1.25939822197,1.0,50.0,0.0320000015199,1.2744294405,1.25172829628,1.0,42.0,0.32000002265,0.0464514642954,0.0552232265472,1.0,42.0,0.0320000015199,-0.058040112257,-0.0797669887543,1.0
2018-02-20 04:47:34,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.32000002265,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:47:36,64,52.0,0.928000032902,-1.49426662922,-1.62295174599,1.0,50.0,0.160000011325,-1.55739688873,-1.66283524036,1.0,42.0,0.608000040054,1.26030707359,1.31001961231,1.0,42.0,0.0320000015199,-1.28031587601,-1.30695176125,1.0
2018-02-20 04:47:38,64,52.0,1.08800005913,0.36650043726,0.234699010849,1.0,50.0,0.192000001669,0.293220490217,0.197883605957,1.0,42.0,0.480000019073,0.677157282829,0.704097270966,1.0,42.0,0.256000012159,-0.699741899967,-0.73170876503,1.0
2018-02-20 04:47:40,64,52.0,1.02400004864,0.128885775805,0.257708787918,1.0,50.0,0.160000011325,0.202350258827,0.311398029327,1.0,42.0,0.32000002265,0.753112614155,0.722504854202,1.0,42.0,0.0,-0.73009198904,-0.70102930069,1.0
2018-02-20 04:47:42,64,52.0,0.0960000008345,1.27606654167,1.22565066814,1.0,50.0,0.0640000030398,1.24519598484,1.21491265297,1.0,42.0,0.12800000608,0.0573534369469,0.0705630779266,1.0,42.0,0.192000001669,-0.0703018009663,-0.0951068401337,1.0
2018-02-20 04:47:44,64,52.0,0.352000027895,1.89400005341,1.88986432552,1.0,50.0,0.32000002265,1.89400005341,1.88066029549,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:47:46,64,52.0,0.0640000030398,-1.57178664207,-1.69044709206,1.0,50.0,0.0960000008345,-1.63011479378,-1.73033034801,1.0,42.0,0.448000013828,1.2848764658,1.33456337452,1.0,42.0,0.256000012159,-1.303363204,-1.32996153831,1.0
2018-02-20 04:47:48,64,52.0,1.44000005722,0.231152996421,0.107378721237,1.0,50.0,0.32000002265,0.159506499767,0.0674951076508,1.0,42.0,0.256000012159,0.71887087822,0.750116586685,1.0,42.0,0.288000017405,-0.740952134132,-0.771592378616,1.0
2018-02-20 04:47:50,64,52.0,1.2800000906,0.275444149971,0.401902914047,1.0,50.0,0.0320000015199,0.348242521286,0.457126379013,1.0,42.0,0.512000024319,0.707187414169,0.671883583069,1.0,42.0,0.352000027895,-0.684375464916,-0.651941776276,1.0
2018-02-20 04:47:52,64,52.0,0.672000050545,1.25069653988,1.19803905487,1.0,50.0,0.0640000030398,1.21723031998,1.18269944191,1.0,42.0,0.512000024319,0.0679946318269,0.0813009738922,1.0,42.0,0.12800000608,-0.0820316597819,-0.111980676651,1.0
2018-02-20 04:47:54,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.32000002265,1.89400005341,1.87912631035,1.0,42.0,0.192000001669,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0122718811035,1.0
2018-02-20 04:47:56,64,52.0,0.0,-1.58704793453,-1.70885443687,1.0,50.0,0.0960000008345,-1.58704793453,-1.69658279419,1.0,42.0,0.416000008583,1.28971350193,1.34069919586,1.0,42.0,0.384000003338,-1.28971350193,-1.31768965721,1.0
2018-02-20 04:47:59,65,52.0,0.0960000008345,0.2099211514,0.087436914444,1.0,50.0,0.0640000030398,0.2099211514,0.115048646927,1.0,42.0,0.0320000015199,0.725414514542,0.757786512375,1.0,42.0,0.0960000008345,-0.725414514542,-0.757786512375,1.0
2018-02-20 04:48:01,65,52.0,0.0320000015199,0.286402642727,0.408038854599,1.0,50.0,0.192000001669,0.286402642727,0.388097047806,1.0,42.0,0.0320000015199,0.703753471375,0.668815612793,1.0,42.0,0.192000001669,-0.703753471375,-0.674951553345,1.0
2018-02-20 04:48:03,65,52.0,0.256000012159,1.24696588516,1.19343709946,1.0,50.0,0.0,1.24696588516,1.21491265297,1.0,42.0,0.0960000008345,0.0695594549179,0.0843689441681,1.0,42.0,0.0320000015199,-0.0695594549179,-0.0951068401337,1.0
2018-02-20 04:48:05,65,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.224000006914,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:48:07,65,52.0,1.2800000906,-1.50962948799,-1.63675761223,1.0,50.0,0.12800000608,-1.57177555561,-1.67970895767,1.0,42.0,0.6400000453,1.26517629623,1.31462156773,1.0,42.0,0.288000017405,-1.28487300873,-1.3130877018,1.0
2018-02-20 04:48:09,64,52.0,0.544000029564,0.260411947966,0.134990215302,1.0,50.0,0.0,0.188353151083,0.0981748104095,1.0,42.0,0.224000006914,0.709853410721,0.740912675858,1.0,42.0,0.160000011325,-0.732061684132,-0.763922452927,1.0
2018-02-20 04:48:11,64,52.0,0.224000006914,0.235343649983,0.362019538879,1.0,50.0,0.352000027895,0.308387577534,0.417242765427,1.0,42.0,0.0320000015199,0.719753265381,0.68568944931,1.0,42.0,0.0960000008345,-0.696864366531,-0.664213657379,1.0
2018-02-20 04:48:13,64,52.0,0.0320000015199,1.24711811543,1.19343709946,1.0,50.0,0.0,1.21334433556,1.18116545677,1.0,42.0,0.12800000608,0.0694955810905,0.0843689441681,1.0,42.0,0.192000001669,-0.0836615562439,-0.111980676651,1.0
2018-02-20 04:48:15,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.288000017405,1.89400005341,1.87912631035,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:48:17,64,52.0,0.896000027657,-1.62759590149,-1.74567008018,1.0,50.0,0.256000012159,-1.62759590149,-1.73186433315,1.0,42.0,0.736000061035,1.30256485939,1.35143709183,1.0,42.0,0.608000040054,-1.30256485939,-1.33149552345,1.0
2018-02-20 04:48:19,64,52.0,0.0640000030398,0.163875699043,0.0398836135864,1.0,50.0,0.12800000608,0.163875699043,0.0705630779266,1.0,42.0,0.0,0.739605545998,0.773126363754,1.0,42.0,0.0320000015199,-0.739605545998,-0.771592378616,1.0
2018-02-20 04:48:21,64,52.0,1.08800005913,0.290247678757,0.420310735703,1.0,50.0,0.0960000008345,0.290247678757,0.401902914047,1.0,42.0,0.32000002265,0.702548623085,0.665747642517,1.0,42.0,0.12800000608,-0.702548623085,-0.670349597931,1.0
2018-02-20 04:48:23,64,52.0,1.40800011158,1.24519598484,1.18730115891,1.0,50.0,0.0960000008345,1.24519598484,1.21337866783,1.0,42.0,0.70400005579,0.0703018009663,0.0828349590302,1.0,42.0,0.288000017405,-0.0703018009663,-0.0920388698578,1.0
2018-02-20 04:48:25,64,52.0,0.256000012159,1.89400005341,1.89139831066,1.0,50.0,0.32000002265,1.89400005341,1.88066029549,1.0,42.0,0.12800000608,0.00872664619237,0.0076699256897,1.0,42.0,0.160000011325,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:48:27,64,52.0,1.31200003624,-1.51359927654,-1.6398255825,1.0,50.0,0.160000011325,-1.57569003105,-1.68431091309,1.0,42.0,0.864000022411,1.26643443108,1.31615555286,1.0,42.0,0.160000011325,-1.28611373901,-1.3130877018,1.0
2018-02-20 04:48:29,64,52.0,0.512000024319,0.29680159688,0.170271873474,1.0,50.0,0.12800000608,0.224110856652,0.133456230164,1.0,42.0,0.0640000030398,0.69863820076,0.728640794754,1.0,42.0,0.32000002265,-0.72104126215,-0.751650571823,1.0
2018-02-20 04:48:31,64,52.0,0.384000003338,0.202352374792,0.329805850983,1.0,50.0,0.192000001669,0.275543361902,0.38502907753,1.0,42.0,0.12800000608,0.730091333389,0.697961330414,1.0,42.0,0.288000017405,-0.707156300545,-0.674951553345,1.0
2018-02-20 04:48:33,64,52.0,0.0640000030398,1.26216638088,1.2118448019,1.0,50.0,0.0,1.22982108593,1.19803881645,1.0,42.0,0.0960000008345,0.0631837397814,0.0751650333405,1.0,42.0,0.12800000608,-0.0767506211996,-0.102776765823,1.0
2018-02-20 04:48:35,64,52.0,0.32000002265,1.89400005341,1.88986432552,1.0,50.0,0.416000008583,1.89400005341,1.87759232521,1.0,42.0,0.160000011325,0.00872664619237,0.0076699256897,1.0,42.0,0.192000001669,-0.00872664619237,-0.0107378959656,1.0
2018-02-20 04:48:37,64,52.0,0.832000017166,-1.54685747623,-1.6720392704,1.0,50.0,0.224000006914,-1.60669732094,-1.71192264557,1.0,42.0,0.480000019073,1.2769753933,1.32689344883,1.0,42.0,0.0320000015199,-1.29594123363,-1.32229161263,1.0
2018-02-20 04:48:39,64,52.0,0.224000006914,0.260416299105,0.136524200439,1.0,50.0,0.256000012159,0.188358128071,0.0966408252716,1.0,42.0,0.0960000008345,0.709852039814,0.73937869072,1.0,42.0,0.0960000008345,-0.732060134411,-0.763922452927,1.0
2018-02-20 04:48:41,64,52.0,0.0320000015199,0.238979041576,0.366621494293,1.0,50.0,0.0640000030398,0.311998486519,0.418776750565,1.0,42.0,0.0320000015199,0.718614041805,0.682621479034,1.0,42.0,0.672000050545,-0.695732831955,-0.662679672241,1.0
2018-02-20 04:48:43,64,52.0,0.544000029564,1.24522423744,1.19036912918,1.0,50.0,0.288000017405,1.21107447147,1.1780974865,1.0,42.0,0.32000002265,0.0702899247408,0.0843689441681,1.0,42.0,0.512000024319,-0.0846137180924,-0.111980676651,1.0
