#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
7764,8.82818e-44,53,0.224,-0.658484,-0.768524,1,51,0.064,-0.658484,-0.756253,1,43,0,0.868778,0.926524,1,43,0.288,-0.868778,-0.918854,1
7776,8.82818e-44,53,0.64,-0.615708,-0.725573,1,51,0,-0.615708,-0.710233,1,43,0.416,0.850836,0.908117,1,43,0.384,-0.850836,-0.903515,1
7788,8.82818e-44,53,0.064,-0.572444,-0.684155,1,51,0.288,-0.572444,-0.667282,1,43,0.48,0.832689,0.886641,1,43,0.192,-0.832689,-0.882039,1
7799,8.82818e-44,53,0.032,-0.528907,-0.638136,1,51,0.128,-0.528907,-0.62433,1,43,0,0.814428,0.868233,1,43,0.384,-0.814428,-0.865165,1
7812,8.82818e-44,53,0.032,-0.48537,-0.598253,1,51,0.352,-0.48537,-0.585981,1,43,0.416,0.796167,0.852893,1,43,0.16,-0.796167,-0.845223,1
7824,8.82818e-44,53,0.704,-0.441572,-0.553767,1,51,0,-0.441572,-0.532291,1,43,0.48,0.777797,0.834486,1,43,0.16,-0.777797,-0.823748,1
7836,8.82818e-44,53,1.376,-0.397775,-0.501612,1,51,0.16,-0.397775,-0.490874,1,43,0.448,0.759426,0.809942,1,43,0.416,-0.759426,-0.808408,1
7848,8.82818e-44,53,1.568,-0.353777,-0.469398,1,51,0,-0.353777,-0.45099,1,43,0.864,0.740972,0.793068,1,43,0,-0.740972,-0.791534,1
7860,8.82818e-44,53,0.736,-0.309706,-0.427981,1,51,0.192,-0.309706,-0.404971,1,43,0,0.722487,0.773126,1,43,0.192,-0.722487,-0.773126,1
7872,8.82818e-44,53,0.672,-0.265636,-0.380427,1,51,0.224,-0.265636,-0.357418,1,43,0.64,0.704002,0.756253,1,43,0.384,-0.704002,-0.753185,1
7884,8.82818e-44,53,0.48,-0.221549,-0.334408,1,51,0.16,-0.221549,-0.317534,1,43,0.032,0.68551,0.734777,1,43,0,-0.68551,-0.734777,1
7897,8.82818e-44,53,0.864,-0.177462,-0.296058,1,51,0.096,-0.177462,-0.271515,1,43,0.448,0.667019,0.719437,1,43,0.128,-0.667019,-0.716369,1
7909,8.82818e-44,53,0.32,-0.129779,-0.243903,1,51,0.096,-0.129779,-0.222427,1,43,0.064,0.647018,0.694893,1,43,0,-0.647018,-0.693359,1
7920,8.82818e-44,53,0.064,-0.0858891,-0.199418,1,51,0.256,-0.0858891,-0.174874,1,43,0.192,0.628609,0.674952,1,43,0.48,-0.628609,-0.674952,1
7932,8.82818e-44,53,0.512,-0.0419994,-0.164136,1,51,0.288,-0.0419994,-0.141126,1,43,0.256,0.6102,0.656544,1,43,0.48,-0.6102,-0.656544,1
7946,8.82818e-44,53,0.48,0.00165883,-0.116583,1,51,0,0.00165883,-0.0874369,1,43,0.256,0.591888,0.636602,1,43,0.384,-0.591888,-0.638136,1
7957,8.82818e-44,53,0.96,0.0453171,-0.0674951,1,51,0.032,0.0453171,-0.0398836,1,43,0.096,0.573577,0.615126,1,43,0,-0.573577,-0.61666,1
7969,8.82818e-44,53,0.128,0.0886274,-0.0245438,1,51,0.128,0.0886274,0.00460196,1,43,0.064,0.555411,0.593651,1,43,0.32,-0.555411,-0.598253,1
7981,8.82818e-44,53,0.64,0.131619,0.0138059,1,51,0.064,0.131619,0.0460193,1,43,0.832,0.537378,0.576777,1,43,0.256,-0.537378,-0.581379,1
7993,8.82818e-44,53,0.384,0.174611,0.0598252,1,51,0.128,0.174611,0.0951068,1,43,0.256,0.519346,0.556835,1,43,0.288,-0.519346,-0.561437,1
8005,8.82818e-44,53,0.608,0.217129,0.0997088,1,51,0.16,0.217129,0.131922,1,43,0.448,0.501512,0.538427,1,43,0.128,-0.501512,-0.544563,1
8017,8.82818e-44,53,0.352,0.259647,0.144194,1,51,0.16,0.259647,0.176408,1,43,0.128,0.483679,0.52002,1,43,0.384,-0.483679,-0.527689,1
8029,8.82818e-44,53,0.448,0.301545,0.182544,1,51,0,0.301545,0.219359,1,43,0.512,0.466105,0.503146,1,43,0.128,-0.466105,-0.509282,1
8041,8.82818e-44,53,0.32,0.342932,0.230097,1,51,0.032,0.342932,0.263845,1,43,0.224,0.448746,0.48167,1,43,0.128,-0.448746,-0.490874,1
8054,8.82818e-44,53,0.288,0.384318,0.271515,1,51,0.128,0.384318,0.306796,1,43,0.256,0.431387,0.461728,1,43,0.288,-0.431387,-0.472466,1
8066,8.82818e-44,53,0.224,0.424988,0.316,1,51,0.128,0.424988,0.35435,1,43,0.032,0.414328,0.443321,1,43,0.128,-0.414328,-0.45099,1
8077,8.82818e-44,53,0.128,0.465657,0.358952,1,51,0,0.465657,0.391165,1,43,0.16,0.39727,0.421845,1,43,0.128,-0.39727,-0.434117,1
8090,8.82818e-44,53,0.032,0.508751,0.391165,1,51,0,0.508751,0.426447,1,43,0.064,0.379195,0.408039,1,43,0.032,-0.379195,-0.417243,1
8102,8.82818e-44,53,0.576,0.547804,0.437185,1,51,0,0.547804,0.470932,1,43,0.224,0.362814,0.389631,1,43,0.32,-0.362814,-0.400369,1
8114,8.82818e-44,53,1.056,0.586858,0.48167,1,51,0.032,0.586858,0.515418,1,43,0.448,0.346434,0.371223,1,43,0.032,-0.346434,-0.381961,1
8126,8.82818e-44,53,0.384,0.624934,0.52002,1,51,0.256,0.624934,0.553767,1,43,0.384,0.330463,0.351282,1,43,0.16,-0.330463,-0.366621,1
8138,8.82818e-44,53,0.128,0.662186,0.555301,1,51,0,0.662186,0.596719,1,43,0.064,0.314838,0.335942,1,43,0.128,-0.314838,-0.349748,1
8150,8.82818e-44,53,0.352,0.699438,0.598253,1,51,0.064,0.699438,0.633534,1,43,0.032,0.299213,0.319068,1,43,0.064,-0.299213,-0.332874,1
8162,8.82818e-44,53,0.352,0.735599,0.632,1,51,0.064,0.735599,0.67035,1,43,0.352,0.284046,0.30066,1,43,0,-0.284046,-0.316,1
8174,8.82818e-44,53,0.288,0.771759,0.671884,1,51,0.224,0.771759,0.705631,1,43,0.064,0.268879,0.285321,1,43,0.16,-0.268879,-0.303728,1
8186,8.82818e-44,53,0.128,0.806612,0.708699,1,51,0.032,0.806612,0.745515,1,43,0.384,0.254261,0.268447,1,43,0.096,-0.254261,-0.285321,1
8199,8.82818e-44,53,0.16,0.840423,0.747049,1,51,0.192,0.840423,0.780796,1,43,0.192,0.240079,0.251573,1,43,0.256,-0.240079,-0.269981,1
8210,8.82818e-44,53,0.224,0.874235,0.783864,1,51,0,0.874235,0.82068,1,43,0.32,0.225897,0.234699,1,43,0.064,-0.225897,-0.254641,1
8222,8.82818e-44,53,0.48,0.909409,0.817612,1,51,0.16,0.909409,0.849825,1,43,0.448,0.211144,0.222427,1,43,0.224,-0.211144,-0.242369,1
8234,8.82818e-44,53,1.088,0.941877,0.848291,1,51,0.032,0.941877,0.883573,1,43,0.544,0.197525,0.207088,1,43,0.384,-0.197525,-0.227029,1
8246,8.82818e-44,53,0.608,0.972713,0.886641,1,51,0.16,0.972713,0.91732,1,43,0.288,0.184592,0.194816,1,43,0.64,-0.184592,-0.214757,1
8259,8.82818e-44,53,0.256,1.0023,0.918854,1,51,0.192,1.0023,0.951068,1,43,0.032,0.172181,0.18101,1,43,0.192,-0.172181,-0.199418,1
8271,8.82818e-44,53,0.416,1.03189,0.954136,1,51,0.224,1.03189,0.989418,1,43,0.032,0.15977,0.168738,1,43,0.16,-0.15977,-0.184078,1
8283,8.82818e-44,53,0.32,1.05988,0.98635,1,51,0.256,1.05988,1.0155,1,43,0.192,0.14803,0.154932,1,43,0,-0.14803,-0.17334,1
8295,8.82818e-44,53,0.544,1.08787,1.01089,1,51,0.096,1.08787,1.04157,1,43,0.448,0.13629,0.145728,1,43,0.224,-0.13629,-0.162602,1
8307,8.82818e-44,53,0.096,1.114,1.04311,1,51,0.032,1.114,1.07225,1,43,0.064,0.125332,0.13499,1,43,0.032,-0.125332,-0.153398,1
8319,8.82818e-44,53,0.064,1.13869,1.06612,1,51,0,1.13869,1.09986,1,43,0,0.114975,0.127321,1,43,0.192,-0.114975,-0.144194,1
8331,8.82818e-44,53,0,1.16338,1.09219,1,51,0.032,1.16338,1.12594,1,43,0.192,0.104618,0.118117,1,43,0.128,-0.104618,-0.133456,1
8343,8.82818e-44,53,0.32,1.18624,1.11674,1,51,0.064,1.18624,1.15202,1,43,0.032,0.0950304,0.110447,1,43,0.384,-0.0950304,-0.121185,1
8355,8.82818e-44,53,0.096,1.2091,1.14742,1,51,0,1.2091,1.1735,1,43,0.064,0.085443,0.0997088,1,43,0.032,-0.085443,-0.110447,1
8367,8.82818e-44,53,0.064,1.22982,1.17196,1,51,0,1.22982,1.1965,1,43,0.192,0.0767494,0.0920389,1,43,0.128,-0.0767494,-0.0981748,1
8379,8.82818e-44,53,0.064,1.24892,1.19651,1,51,0.032,1.24892,1.21798,1,43,0.064,0.0687395,0.082835,1,43,0.16,-0.0687395,-0.0889709,1
8391,8.82818e-44,53,0.16,1.26802,1.21798,1,51,0.096,1.26802,1.24252,1,43,0.192,0.0607295,0.0720971,1,43,0.224,-0.0607295,-0.079767,1
8403,8.82818e-44,53,0.128,1.28646,1.23946,1,51,0.096,1.28646,1.2594,1,43,0.064,0.0529953,0.0644271,1,43,0,-0.0529953,-0.0720971,1
8416,8.82818e-44,53,0.352,1.30348,1.2594,1,51,0.16,1.30348,1.27934,1,43,0.256,0.045856,0.0567572,1,43,0.032,-0.045856,-0.0659611,1
8429,8.82818e-44,53,0.096,1.31802,1.27781,1,51,0.096,1.31802,1.29928,1,43,0.096,0.0397571,0.0490873,1,43,0.256,-0.0397571,-0.0598252,1
8440,8.82818e-44,53,0.096,1.33073,1.29621,1,51,0.064,1.33073,1.31769,1,43,0.064,0.0344268,0.0414176,1,43,0.128,-0.0344268,-0.0521553,1
8452,8.82818e-44,53,0,1.34344,1.31155,1,51,0,1.34344,1.32996,1,43,0.032,0.0290965,0.0352817,1,43,0.032,-0.0290965,-0.0444853,1
8464,8.82818e-44,53,0.064,1.35381,1.32536,1,51,0.16,1.35381,1.34377,1,43,0.064,0.0247457,0.0306797,1,43,0.032,-0.0247457,-0.0398836,1
8476,8.82818e-44,53,0.096,1.36418,1.33917,1,51,0,1.36418,1.35451,1,43,0.096,0.0203949,0.0245438,1,43,0.096,-0.0203949,-0.0352817,1
8488,8.82818e-44,53,0.064,1.37186,1.35144,1,51,0.064,1.37186,1.36678,1,43,0.064,0.0171721,0.0199418,1,43,0.096,-0.0171721,-0.0306797,1
8500,8.82818e-44,53,0.288,1.37754,1.36064,1,51,0.064,1.37754,1.37598,1,43,0.256,0.0147931,0.0168738,1,43,0.096,-0.0147931,-0.0276117,1
8513,8.82818e-44,53,0.192,1.38321,1.36831,1,51,0,1.38321,1.38518,1,43,0.032,0.0124142,0.0122719,1,43,0.128,-0.0124142,-0.0230098,1
8524,8.82818e-44,53,0.032,1.38631,1.37291,1,51,0,1.38631,1.39132,1,43,0.16,0.0111127,0.00920391,1,43,0.128,-0.0111127,-0.0199418,1
8536,8.82818e-44,53,0.032,1.38941,1.37598,1,51,0.192,1.38941,1.39592,1,43,0,0.00981122,0.00766993,1,43,0.096,-0.00981122,-0.0184078,1
8548,8.82818e-44,53,0.064,1.392,1.37598,1,51,0,1.392,1.39899,1,43,0.096,0.00872665,0.00613594,1,43,0.288,-0.00872665,-0.0168738,1
8561,8.82818e-44,53,0,1.39087,1.37751,1,51,0.128,1.39087,1.40206,1,43,0.256,0.011322,0.00460196,1,43,0.192,-0.011322,-0.0168738,1
8573,8.82818e-44,53,0.096,1.38965,1.37598,1,51,0.064,1.38965,1.40359,1,43,0.096,0.0141337,0.00306797,1,43,0.288,-0.0141337,-0.0153399,1
8584,8.82818e-44,53,0.032,1.38579,1.37598,1,51,0,1.38579,1.40513,1,43,0.32,0.0230353,0.00153399,1,43,0.032,-0.0230353,-0.0153399,1
8597,8.82818e-44,53,0,1.38193,1.37598,1,51,0.096,1.38193,1.40513,1,43,0.032,0.0319369,0.00153399,1,43,0.128,-0.0319369,-0.0168738,1
8609,8.82818e-44,53,0.192,1.37523,1.37598,1,51,0.096,1.37523,1.40359,1,43,0.928,0.0473755,0.00306797,1,43,0.48,-0.0473755,-0.0199418,1
8621,8.82818e-44,53,0.032,1.36721,1.37598,1,51,0.256,1.36721,1.40206,1,43,0.256,0.065858,0.00460196,1,43,0.448,-0.065858,-0.0230098,1
8633,8.82818e-44,53,0.416,1.35919,1.37598,1,51,0.256,1.35919,1.39592,1,43,1.152,0.0843406,0.00766993,1,43,0.992,-0.0843406,-0.0291457,1
8645,8.82818e-44,53,0,1.35049,1.37751,1,51,0.192,1.35049,1.38825,1,43,0.704,0.104391,0.0138059,1,43,0.448,-0.104391,-0.0368156,1
8657,8.82818e-44,53,0.032,1.34179,1.37598,1,51,0.16,1.34179,1.37905,1,43,0,0.124442,0.0276117,1,43,0.064,-0.124442,-0.0506213,1
8669,8.82818e-44,53,0.288,1.33359,1.37445,1,51,0.224,1.33359,1.36984,1,43,0.192,0.143341,0.0536892,1,43,0.256,-0.143341,-0.0705631,1
8681,8.82818e-44,53,0.512,1.32677,1.36678,1,51,0.16,1.32677,1.36217,1,43,0.128,0.159051,0.079767,1,43,0,-0.159051,-0.0935729,1
8693,8.82818e-44,53,0.192,1.31995,1.35604,1,51,0.096,1.31995,1.35297,1,43,0.288,0.174762,0.105845,1,43,0.256,-0.174762,-0.118117,1
8706,8.82818e-44,53,0,1.31597,1.34837,1,51,0.128,1.31597,1.3453,1,43,0.128,0.183939,0.130388,1,43,0,-0.183939,-0.148796,1
8717,8.82818e-44,53,0.224,1.31199,1.3407,1,51,0.128,1.31199,1.33763,1,43,0.16,0.193117,0.156466,1,43,0.288,-0.193117,-0.176408,1
8729,8.82818e-44,53,0.128,1.309,1.33303,1,51,0,1.309,1.33303,1,43,0.864,0.2,0.171806,1,43,0.256,-0.2,-0.194816,1
8741,8.82818e-44,53,0.096,1.31016,1.32689,1,51,0.192,1.31016,1.32996,1,43,0.672,0.197334,0.182544,1,43,0.48,-0.197334,-0.207088,1
8753,8.82818e-44,53,0.064,1.31131,1.32229,1,51,0.128,1.31131,1.32689,1,43,0.384,0.194669,0.194816,1,43,0.448,-0.194669,-0.210155,1
8766,8.82818e-44,53,0.16,1.31519,1.32076,1,51,0,1.31519,1.32536,1,43,1.056,0.18574,0.202486,1,43,0.256,-0.18574,-0.210155,1
8778,8.82818e-44,53,0,1.31939,1.32076,1,51,0,1.31939,1.32536,1,43,0,0.176066,0.197884,1,43,0.352,-0.176066,-0.202486,1
8790,8.82818e-44,53,0.352,1.32619,1.32076,1,51,0.192,1.32619,1.32536,1,43,1.12,0.160386,0.18868,1,43,0.512,-0.160386,-0.194816,1
8802,8.82818e-44,53,0.224,1.33429,1.31922,1,51,0.128,1.33429,1.32536,1,43,0.064,0.141712,0.177942,1,43,0.416,-0.141712,-0.185612,1
8814,8.82818e-44,53,0.448,1.3424,1.32076,1,51,0.096,1.3424,1.32536,1,43,0.832,0.123038,0.167204,1,43,0.096,-0.123038,-0.170272,1
8826,8.82818e-44,53,0.128,1.35115,1.32076,1,51,0,1.35115,1.32843,1,43,0.48,0.102866,0.15033,1,43,0.384,-0.102866,-0.151864,1
8838,8.82818e-44,53,0.256,1.35951,1.32076,1,51,0.064,1.35951,1.33303,1,43,0.096,0.0835902,0.131922,1,43,0.096,-0.0835902,-0.130388,1
8850,8.82818e-44,53,0.064,1.36788,1.32383,1,51,0.032,1.36788,1.33917,1,43,0.224,0.0643143,0.110447,1,43,0.448,-0.0643143,-0.108913,1
8862,8.82818e-44,53,0.384,1.37473,1.3315,1,51,0.032,1.37473,1.34684,1,43,0.256,0.0485246,0.0874369,1,43,0,-0.0485246,-0.0859029,1
8874,8.82818e-44,53,0.128,1.38158,1.3407,1,51,0.032,1.38158,1.35604,1,43,0.032,0.032735,0.0613592,1,43,0.192,-0.032735,-0.0659611,1
8887,8.82818e-44,53,0.064,1.38549,1.34837,1,51,0.096,1.38549,1.36678,1,43,0,0.0237319,0.0398836,1,43,0.256,-0.0237319,-0.0444853,1
8898,8.82818e-44,53,0.032,1.3894,1.35757,1,51,0.032,1.3894,1.37598,1,43,0,0.0147287,0.0184078,1,43,0.096,-0.0147287,-0.0260777,1
8910,8.82818e-44,53,0,1.392,1.36524,1,51,0.032,1.392,1.38825,1,43,0.672,0.00872665,0.00460196,1,43,0.416,-0.00872665,-0.00920391,1
8922,8.82818e-44,53,0.096,1.39081,1.37138,1,51,0.096,1.39081,1.39592,1,43,0.256,0.0114662,-0.00920391,1,43,0,-0.0114662,0.00153399,1
8934,8.82818e-44,53,0,1.38962,1.37598,1,51,0,1.38962,1.40206,1,43,0.064,0.0142058,-0.0199418,1,43,0.352,-0.0142058,0.00460196,1
8946,8.82818e-44,53,0.032,1.38565,1.38058,1,51,0.16,1.38565,1.40359,1,43,0.704,0.0233586,-0.0291457,1,43,0.064,-0.0233586,0.00153399,1
8958,8.82818e-44,53,0,1.37968,1.38058,1,51,0.192,1.37968,1.40359,1,43,0.032,0.037125,-0.0276117,1,43,0.064,-0.037125,-0.00613594,1
8970,8.82818e-44,53,0.384,1.3737,1.38058,1,51,0.288,1.3737,1.40052,1,43,1.088,0.0508915,-0.0184078,1,43,0.256,-0.0508915,-0.0168738,1
8984,8.82818e-44,53,0.096,1.36532,1.38058,1,51,0.224,1.36532,1.39592,1,43,0.48,0.0702008,-0.00613594,1,43,0.16,-0.0702008,-0.0291457,1
8994,8.82818e-44,53,0,1.35759,1.38058,1,51,0.256,1.35759,1.38979,1,43,0.064,0.0880247,0.0122719,1,43,0.16,-0.0880247,-0.0444853,1
9008,8.82818e-44,53,0.256,1.34895,1.38058,1,51,0.256,1.34895,1.38212,1,43,1.056,0.107943,0.0291457,1,43,0.448,-0.107943,-0.0582912,1
9019,8.82818e-44,53,0.256,1.34065,1.37905,1,51,0.192,1.34065,1.37291,1,43,0,0.127072,0.0490873,1,43,0.48,-0.127072,-0.075165,1
9031,8.82818e-44,53,0.16,1.33234,1.37138,1,51,0.192,1.33234,1.36524,1,43,0.32,0.146202,0.0690291,1,43,0.032,-0.146202,-0.0935729,1
9043,8.82818e-44,53,0.544,1.32556,1.36371,1,51,0.128,1.32556,1.35604,1,43,0.576,0.161829,0.0905049,1,43,0.32,-0.161829,-0.111981,1
9055,8.82818e-44,53,0.064,1.31878,1.35451,1,51,0.064,1.31878,1.34837,1,43,0.256,0.177456,0.110447,1,43,0.064,-0.177456,-0.128854,1
9067,8.82818e-44,53,0.256,1.315,1.34684,1,51,0.064,1.315,1.3407,1,43,0.096,0.186183,0.128854,1,43,0.576,-0.186183,-0.147262,1
9079,8.82818e-44,53,0,1.31121,1.33917,1,51,0.192,1.31121,1.33456,1,43,0.096,0.194909,0.147262,1,43,0.512,-0.194909,-0.16567,1
9091,8.82818e-44,53,0,1.309,1.3315,1,51,0.032,1.309,1.32843,1,43,0.416,0.2,0.162602,1,43,0.96,-0.2,-0.182544,1
9103,8.82818e-44,53,0.032,1.31022,1.32536,1,51,0.224,1.31022,1.32536,1,43,0.128,0.197182,0.177942,1,43,0.544,-0.197182,-0.200952,1
9115,8.82818e-44,53,0.064,1.31145,1.32229,1,51,0.096,1.31145,1.32076,1,43,0.256,0.194364,0.193282,1,43,0.512,-0.194364,-0.211689,1
9127,8.82818e-44,53,0,1.31552,1.31922,1,51,0,1.31552,1.32076,1,43,0.576,0.184977,0.20402,1,43,0.352,-0.184977,-0.213223,1
9139,8.82818e-44,53,0,1.32159,1.32076,1,51,0,1.32159,1.32229,1,43,0.032,0.170978,0.202486,1,43,0.16,-0.170978,-0.205554,1
9152,8.82818e-44,53,0.32,1.32767,1.32076,1,51,0.064,1.32767,1.32229,1,43,1.312,0.156979,0.200952,1,43,0.352,-0.156979,-0.19635,1
9163,8.82818e-44,53,0.352,1.33615,1.32229,1,51,0.096,1.33615,1.32843,1,43,0.896,0.137436,0.187146,1,43,0.064,-0.137436,-0.179476,1
9175,8.82818e-44,53,0,1.34398,1.32383,1,51,0.064,1.34398,1.33303,1,43,0.64,0.119396,0.168738,1,43,0.288,-0.119396,-0.16567,1
9187,8.82818e-44,53,0.352,1.35268,1.32689,1,51,0.128,1.35268,1.3361,1,43,1.536,0.0993365,0.14266,1,43,0.384,-0.0993365,-0.147262,1
9200,8.82818e-44,53,0,1.361,1.32689,1,51,0,1.361,1.34377,1,43,0.704,0.0801607,0.121185,1,43,0.704,-0.0801607,-0.127321,1
9212,8.82818e-44,53,0.16,1.36932,1.32689,1,51,0.096,1.36932,1.3499,1,43,0.192,0.0609848,0.0935729,1,43,0.224,-0.0609848,-0.101243,1
9224,8.82818e-44,53,0.192,1.37607,1.33456,1,51,0,1.37607,1.35911,1,43,0.128,0.0454415,0.0705631,1,43,0.608,-0.0454415,-0.078233,1
9236,8.82818e-44,53,0.192,1.38281,1.3407,1,51,0.032,1.38281,1.36678,1,43,0.064,0.0298982,0.0521553,1,43,0.704,-0.0298982,-0.0567572,1
9248,8.82818e-44,53,0.064,1.38649,1.3499,1,51,0,1.38649,1.37598,1,43,0.16,0.0214296,0.0337477,1,43,0.736,-0.0214296,-0.0368156,1
9260,8.82818e-44,53,0.064,1.39016,1.35757,1,51,0.064,1.39016,1.38672,1,43,0.096,0.0129609,0.0184078,1,43,0.064,-0.0129609,-0.0184078,1
9272,8.82818e-44,53,0.032,1.392,1.36678,1,51,0.032,1.392,1.39132,1,43,0.512,0.00872665,0.00920391,1,43,0.64,-0.00872665,-0.00460196,1
9284,8.82818e-44,53,0.064,1.39074,1.37445,1,51,0.16,1.39074,1.39439,1,43,0.224,0.0116274,-0.00153399,1,43,0.288,-0.0116274,0.00306797,1
9296,8.82818e-44,53,0.032,1.38948,1.38365,1,51,0.064,1.38948,1.39746,1,43,0.224,0.0145281,-0.0107379,1,43,0.448,-0.0145281,0.00306797,1
9308,8.82818e-44,53,0.032,1.3853,1.38979,1,51,0,1.3853,1.39899,1,43,0.672,0.0241621,-0.0153399,1,43,0.064,-0.0241621,-0.00306797,1
9320,8.82818e-44,53,0,1.37912,1.39285,1,51,0.16,1.37912,1.39899,1,43,0.032,0.0383994,-0.0153399,1,43,0.288,-0.0383994,-0.0122719,1
9332,8.82818e-44,53,0.192,1.37295,1.39439,1,51,0.32,1.37295,1.39592,1,43,1.344,0.0526366,-0.0138059,1,43,0.544,-0.0526366,-0.0230098,1
9345,8.82818e-44,53,0.064,1.36502,1.39439,1,51,0.224,1.36502,1.39285,1,43,0.768,0.0708931,-0.00306797,1,43,0.224,-0.0708931,-0.0352817,1
9357,8.82818e-44,53,0.128,1.35644,1.39285,1,51,0.16,1.35644,1.38518,1,43,0,0.090671,0.0153399,1,43,0.032,-0.090671,-0.0521553,1
9369,8.82818e-44,53,0.352,1.34768,1.38518,1,51,0.16,1.34768,1.37905,1,43,0.384,0.110868,0.0368156,1,43,0.128,-0.110868,-0.0659611,1
9381,8.82818e-44,53,0.448,1.33934,1.37905,1,51,0.224,1.33934,1.36984,1,43,0.512,0.130083,0.0567572,1,43,0,-0.130083,-0.082835,1
9393,8.82818e-44,53,0.192,1.331,1.36984,1,51,0.064,1.331,1.36064,1,43,0.32,0.149297,0.078233,1,43,0.352,-0.149297,-0.101243,1
9405,8.82818e-44,53,0.256,1.3243,1.35911,1,51,0.16,1.3243,1.35297,1,43,0.448,0.164746,0.0997088,1,43,0.096,-0.164746,-0.118117,1
9417,8.82818e-44,53,0.032,1.31759,1.35144,1,51,0.16,1.31759,1.3453,1,43,0.288,0.180195,0.118117,1,43,0.16,-0.180195,-0.13499,1
9429,8.82818e-44,53,0.032,1.31404,1.34377,1,51,0.096,1.31404,1.33763,1,43,0,0.18839,0.139592,1,43,0.064,-0.18839,-0.153398,1
9441,8.82818e-44,53,0.032,1.31048,1.3361,1,51,0.128,1.31048,1.32996,1,43,0.032,0.196585,0.156466,1,43,0.128,-0.196585,-0.170272,1
9453,8.82818e-44,53,0.032,1.309,1.32843,1,51,0.032,1.309,1.32536,1,43,0.512,0.2,0.174874,1,43,0.416,-0.2,-0.18868,1
9465,8.82818e-44,53,0.064,1.30969,1.32536,1,51,0.128,1.30969,1.32076,1,43,0.16,0.199773,0.190214,1,43,0.128,-0.199773,-0.205554,1
9477,8.82818e-44,53,0.064,1.31039,1.32076,1,51,0,1.31039,1.31922,1,43,0.544,0.199547,0.20402,1,43,0.32,-0.199547,-0.213223,1
9489,8.82818e-44,53,0.128,1.3129,1.32076,1,51,0.064,1.3129,1.31922,1,43,0,0.198726,0.210155,1,43,0.16,-0.198726,-0.216291,1
9501,8.82818e-44,53,0.16,1.31695,1.31922,1,51,0,1.31695,1.31922,1,43,0,0.197402,0.208622,1,43,0.064,-0.197402,-0.211689,1
9513,8.82818e-44,53,0,1.32133,1.31922,1,51,0.096,1.32133,1.31922,1,43,0.096,0.195968,0.210155,1,43,0,-0.195968,-0.205554,1
9526,8.82818e-44,53,0.16,1.32686,1.32076,1,51,0.256,1.32686,1.32076,1,43,0.128,0.194159,0.208622,1,43,0.096,-0.194159,-0.197884,1
9538,8.82818e-44,53,0.256,1.3334,1.32076,1,51,0.096,1.3334,1.32383,1,43,0.16,0.192021,0.20402,1,43,0.096,-0.192021,-0.190214,1
9549,8.82818e-44,53,0.128,1.34152,1.32076,1,51,0.192,1.34152,1.32689,1,43,0.064,0.189369,0.197884,1,43,0.096,-0.189369,-0.182544,1
9563,8.82818e-44,53,0.256,1.35096,1.32076,1,51,0.192,1.35096,1.32843,1,43,0.256,0.186282,0.191748,1,43,0.128,-0.186282,-0.176408,1
9574,8.82818e-44,53,0.256,1.3604,1.31922,1,51,0.224,1.3604,1.32996,1,43,0.16,0.183195,0.184078,1,43,0.096,-0.183195,-0.170272,1
9586,8.82818e-44,53,0.128,1.37138,1.32229,1,51,0.032,1.37138,1.33456,1,43,0.128,0.179604,0.176408,1,43,0.064,-0.179604,-0.16567,1
9598,8.82818e-44,53,0.224,1.38236,1.3315,1,51,0.096,1.38236,1.3407,1,43,0.16,0.176012,0.168738,1,43,0.096,-0.176012,-0.162602,1
9610,8.82818e-44,53,0.48,1.3949,1.33917,1,51,0.032,1.3949,1.34837,1,43,0.128,0.171914,0.161068,1,43,0.064,-0.171914,-0.161068,1
9622,8.82818e-44,53,0,1.40839,1.35297,1,51,0.064,1.40839,1.35911,1,43,0.032,0.167504,0.154932,1,43,0.096,-0.167504,-0.159534,1
9634,8.82818e-44,53,0.384,1.42187,1.36371,1,51,0.16,1.42187,1.37138,1,43,0.224,0.163095,0.151864,1,43,0,-0.163095,-0.159534,1
9646,8.82818e-44,53,0.032,1.43642,1.37751,1,51,0.128,1.43642,1.38365,1,43,0.032,0.158338,0.15033,1,43,0.128,-0.158338,-0.159534,1
9658,8.82818e-44,53,0.128,1.45168,1.39132,1,51,0.032,1.45168,1.39899,1,43,0.224,0.15335,0.147262,1,43,0.064,-0.15335,-0.159534,1
