#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
8325,8.82818e-44,51,0.256,1.36415,1.3407,1,50,0.064,1.3477,1.3361,1,42,0.032,0.0204072,0.0276117,1,42,0.352,-0.0273067,-0.0429513,1
8337,8.82818e-44,51,0.192,1.37185,1.35297,1,50,0.032,1.35775,1.34684,1,42,0.224,0.0171795,0.0230098,1,42,0,-0.0230917,-0.0398836,1
8349,8.82818e-44,51,0,1.37752,1.36371,1,50,0.032,1.36585,1.35911,1,42,0.064,0.0147982,0.0184078,1,42,0.288,-0.0196958,-0.0337477,1
8361,8.82818e-44,51,0,1.3832,1.37138,1,50,0,1.37394,1.36984,1,42,0.064,0.0124169,0.0122719,1,42,0.096,-0.0162998,-0.0306797,1
8374,8.82818e-44,51,0.128,1.38631,1.37751,1,50,0.032,1.37955,1.37751,1,42,0.032,0.0111145,0.00920391,1,42,0.096,-0.0139489,-0.0260777,1
8385,8.82818e-44,51,0.224,1.38941,1.38212,1,50,0,1.38515,1.38672,1,42,0.288,0.00981203,0.00766993,1,42,0.096,-0.0115979,-0.0230098,1
8398,8.82818e-44,51,0.192,1.392,1.38365,1,50,0.064,1.38789,1.39132,1,42,0,0.00872665,0.00613594,1,42,0.128,-0.0104494,-0.0214758,1
8409,8.82818e-44,51,0.16,1.39087,1.38518,1,50,0.096,1.39063,1.39746,1,42,0.128,0.011322,0.00613594,1,42,0.128,-0.0093009,-0.0184078,1
8421,8.82818e-44,51,0.064,1.38965,1.38518,1,50,0.032,1.392,1.40052,1,42,0.16,0.0141337,0.00460196,1,42,0.288,-0.00872665,-0.0184078,1
8434,8.82818e-44,51,0,1.38579,1.38518,1,50,0.128,1.3907,1.40359,1,42,0.288,0.0230353,0.00306797,1,42,0.16,-0.0117153,-0.0168738,1
8446,8.82818e-44,51,0,1.38193,1.38518,1,50,0.16,1.38941,1.40513,1,42,0.16,0.0319369,0.00306797,1,42,0.224,-0.0147039,-0.0168738,1
8457,8.82818e-44,51,0.416,1.37523,1.38518,1,50,0.096,1.38511,1.40513,1,42,0.448,0.0473755,0.00306797,1,42,0.064,-0.0245974,-0.0168738,1
8470,8.82818e-44,51,0,1.36721,1.38365,1,50,0.128,1.37883,1.40513,1,42,0.192,0.065858,0.00613594,1,42,0.128,-0.0390783,-0.0168738,1
8483,8.82818e-44,51,0.544,1.35919,1.38518,1,50,0.192,1.37255,1.40359,1,42,0.704,0.0843406,0.00766993,1,42,0.416,-0.0535591,-0.0199418,1
8494,8.82818e-44,51,0.064,1.35049,1.38518,1,50,0.32,1.36453,1.39746,1,42,0,0.104391,0.0122719,1,42,0.192,-0.0720334,-0.0245438,1
8506,8.82818e-44,51,0.288,1.34214,1.38058,1,50,0.224,1.35596,1.39285,1,42,0.192,0.123627,0.0291457,1,42,0,-0.0917738,-0.0306797,1
8518,8.82818e-44,51,0.288,1.33379,1.37445,1,50,0.16,1.3474,1.38518,1,42,0.448,0.142863,0.0521553,1,42,0.32,-0.111514,-0.0398836,1
8530,8.82818e-44,51,0.128,1.32691,1.36371,1,50,0.192,1.33915,1.37598,1,42,0.384,0.158728,0.078233,1,42,0.928,-0.130519,-0.0582912,1
8542,8.82818e-44,51,0.384,1.32002,1.35604,1,50,0.224,1.3309,1.36678,1,42,0.768,0.174594,0.104311,1,42,0,-0.149525,-0.081301,1
8554,8.82818e-44,51,0.096,1.31602,1.3453,1,50,0.096,1.32424,1.35911,1,42,0.832,0.183832,0.130388,1,42,0.352,-0.164891,-0.105845,1
8566,8.82818e-44,51,0.032,1.31201,1.33763,1,50,0.096,1.31978,1.3499,1,42,0.416,0.193071,0.154932,1,42,0.352,-0.175167,-0.136524,1
8579,8.82818e-44,51,0.192,1.309,1.32996,1,50,0,1.31532,1.34223,1,42,1.024,0.2,0.17334,1,42,0.704,-0.185442,-0.162602,1
8590,8.82818e-44,51,0.224,1.31016,1.32383,1,50,0.064,1.31086,1.33456,1,42,0.064,0.197334,0.187146,1,42,0.128,-0.195718,-0.190214,1
8603,8.82818e-44,51,0.096,1.31131,1.32229,1,50,0.064,1.309,1.33303,1,42,0.64,0.194669,0.197884,1,42,0.16,-0.2,-0.199418,1
8614,8.82818e-44,51,0,1.31519,1.31922,1,50,0.064,1.3103,1.32689,1,42,0.64,0.18574,0.202486,1,42,0,-0.197011,-0.20402,1
8626,8.82818e-44,51,0,1.32106,1.32076,1,50,0,1.31371,1.32536,1,42,0.032,0.1722,0.197884,1,42,0.672,-0.189139,-0.205554,1
8639,8.82818e-44,51,0.288,1.32694,1.31922,1,50,0,1.31713,1.32536,1,42,1.248,0.158661,0.191748,1,42,0.16,-0.181266,-0.20402,1
8650,8.82818e-44,51,0.384,1.33458,1.31922,1,50,0.192,1.32301,1.32536,1,42,0.544,0.141051,0.179476,1,42,0.128,-0.167714,-0.199418,1
8663,8.82818e-44,51,0,1.34286,1.32076,1,50,0.192,1.32938,1.32536,1,42,0.448,0.121973,0.164136,1,42,0.576,-0.153032,-0.193282,1
8674,8.82818e-44,51,0.416,1.35144,1.31922,1,50,0.096,1.3373,1.32689,1,42,1.44,0.102201,0.147262,1,42,0.224,-0.134781,-0.177942,1
8687,8.82818e-44,51,0,1.35972,1.31922,1,50,0.064,1.34583,1.3315,1,42,0.704,0.0831245,0.128854,1,42,0.416,-0.115121,-0.159534,1
8699,8.82818e-44,51,0.352,1.36799,1.32383,1,50,0.16,1.35436,1.33456,1,42,0.256,0.0640482,0.102777,1,42,0.48,-0.0954606,-0.136524,1
8711,8.82818e-44,51,0.032,1.37481,1.33303,1,50,0,1.36259,1.3407,1,42,0.512,0.0483472,0.078233,1,42,0.704,-0.0765114,-0.113515,1
8723,8.82818e-44,51,0.384,1.38162,1.3407,1,50,0.16,1.37081,1.34684,1,42,0.416,0.0326463,0.0567572,1,42,0.384,-0.0575623,-0.0920389,1
8735,8.82818e-44,51,0.032,1.38551,1.3499,1,50,0,1.37742,1.35297,1,42,0.736,0.0236764,0.0368156,1,42,0.544,-0.0423309,-0.073631,1
8747,8.82818e-44,51,0.256,1.38941,1.35757,1,50,0.16,1.38179,1.36064,1,42,0.256,0.0147066,0.0184078,1,42,0.192,-0.0322496,-0.0536892,1
8760,8.82818e-44,51,0.16,1.392,1.36831,1,50,0,1.38617,1.36831,1,42,0.864,0.00872665,0.00306797,1,42,0.736,-0.0221684,-0.0368156,1
8771,8.82818e-44,51,0.224,1.39081,1.37751,1,50,0.064,1.39054,1.37905,1,42,0.032,0.0114662,-0.0122719,1,42,0.192,-0.0120871,-0.0199418,1
8784,8.82818e-44,51,0.128,1.38962,1.38672,1,50,0.128,1.392,1.38825,1,42,0.608,0.0142058,-0.0214758,1,42,0.064,-0.00872665,-0.00920391,1
8795,8.82818e-44,51,0,1.38565,1.39285,1,50,0.096,1.39066,1.39592,1,42,0.544,0.0233586,-0.0260777,1,42,0.192,-0.0118087,0,1
8808,8.82818e-44,51,0,1.37968,1.39439,1,50,0.16,1.38717,1.40206,1,42,0.032,0.037125,-0.0230098,1,42,0.384,-0.01985,0,1
8819,8.82818e-44,51,0.384,1.37321,1.39592,1,50,0.16,1.38339,1.40359,1,42,0.928,0.0520387,-0.0168738,1,42,0.224,-0.0285615,0,1
8832,8.82818e-44,51,0.224,1.36542,1.39592,1,50,0.352,1.37734,1.40206,1,42,0.448,0.0699786,-0.00920391,1,42,0.16,-0.0425107,-0.00460196,1
8843,8.82818e-44,51,0.224,1.35764,1.39285,1,50,0.224,1.37129,1.39899,1,42,0.096,0.0879184,0.00920391,1,42,0.192,-0.0564599,-0.0138059,1
8856,8.82818e-44,51,0.256,1.34897,1.38672,1,50,0.16,1.36324,1.39439,1,42,0.064,0.107878,0.0245438,1,42,0.064,-0.0750032,-0.0214758,1
8868,8.82818e-44,51,0.192,1.34067,1.37751,1,50,0.128,1.35463,1.38672,1,42,0.032,0.127027,0.0475533,1,42,0,-0.0948422,-0.0337477,1
8880,8.82818e-44,51,0.224,1.33236,1.36831,1,50,0.16,1.34602,1.37905,1,42,0.128,0.146177,0.0690291,1,42,0,-0.114681,-0.0475533,1
8892,8.82818e-44,51,0.128,1.32557,1.35911,1,50,0.224,1.33778,1.36984,1,42,0.096,0.161813,0.0874369,1,42,0.256,-0.133687,-0.0674951,1
8904,8.82818e-44,51,0.096,1.31879,1.3499,1,50,0.096,1.32953,1.36217,1,42,0.288,0.177448,0.108913,1,42,0.416,-0.152692,-0.0859029,1
8916,8.82818e-44,51,0,1.315,1.3407,1,50,0.096,1.32296,1.35297,1,42,0.64,0.186178,0.128854,1,42,0.096,-0.167823,-0.110447,1
8928,8.82818e-44,51,0.224,1.31121,1.33456,1,50,0.128,1.31867,1.3453,1,42,0.448,0.194908,0.148796,1,42,0.128,-0.177724,-0.136524,1
8941,8.82818e-44,51,0.128,1.309,1.32843,1,50,0.128,1.31437,1.33917,1,42,1.408,0.2,0.167204,1,42,0.192,-0.187624,-0.159534,1
8952,8.82818e-44,51,0.416,1.31022,1.32536,1,50,0.032,1.31007,1.3315,1,42,0.128,0.197182,0.185612,1,42,0.544,-0.197525,-0.184078,1
8964,8.82818e-44,51,0,1.31145,1.32076,1,50,0.096,1.309,1.32843,1,42,0.672,0.194364,0.197884,1,42,0.256,-0.2,-0.202486,1
8977,8.82818e-44,51,0,1.31552,1.31769,1,50,0.096,1.31038,1.32536,1,42,0.672,0.184977,0.207088,1,42,0.032,-0.196819,-0.213223,1
8988,8.82818e-44,51,0,1.3221,1.31769,1,50,0.192,1.31424,1.32229,1,42,0,0.169811,0.205554,1,42,0.224,-0.187917,-0.214757,1
9001,8.82818e-44,51,0.192,1.32817,1.31769,1,50,0,1.31781,1.32229,1,42,1.6,0.155812,0.202486,1,42,0.096,-0.1797,-0.210155,1
9012,8.82818e-44,51,0.224,1.33605,1.31769,1,50,0.128,1.32397,1.32229,1,42,0.96,0.137654,0.18868,1,42,0,-0.165505,-0.200952,1
9025,8.82818e-44,51,0.096,1.34393,1.31922,1,50,0.096,1.33013,1.32229,1,42,0.8,0.119495,0.167204,1,42,0.128,-0.151309,-0.190214,1
9037,8.82818e-44,51,0.448,1.35266,1.32076,1,50,0.192,1.33828,1.32383,1,42,0.512,0.0993959,0.139592,1,42,0.768,-0.132531,-0.176408,1
9048,8.82818e-44,51,0.032,1.36098,1.32076,1,50,0.096,1.34695,1.32689,1,42,0.768,0.0802013,0.115049,1,42,0.512,-0.112546,-0.159534,1
9061,8.82818e-44,51,0.48,1.36931,1.32229,1,50,0.128,1.35562,1.32843,1,42,0.896,0.0610067,0.0905049,1,42,0.352,-0.092562,-0.14266,1
9073,8.82818e-44,51,0.128,1.37606,1.33303,1,50,0,1.36388,1.33303,1,42,0.096,0.0454557,0.0690291,1,42,0.288,-0.0735212,-0.121185,1
9085,8.82818e-44,51,0.032,1.38281,1.34223,1,50,0.032,1.37215,1.3407,1,42,0.448,0.0299046,0.0460193,1,42,0.096,-0.0544804,-0.0997088,1
9098,8.82818e-44,51,0.192,1.38649,1.3499,1,50,0.16,1.37866,1.34837,1,42,0.224,0.0214334,0.0306797,1,42,0.096,-0.0394664,-0.078233,1
9109,8.82818e-44,51,0.032,1.39016,1.35911,1,50,0.064,1.38287,1.35911,1,42,0.064,0.0129622,0.0153399,1,42,0.288,-0.0297591,-0.0567572,1
9121,8.82818e-44,51,0.16,1.392,1.36984,1,50,0.032,1.38709,1.36984,1,42,0.96,0.00872665,0.00460196,1,42,0.032,-0.0200518,-0.0368156,1
9134,8.82818e-44,51,0.224,1.39074,1.37751,1,50,0.128,1.3913,1.38058,1,42,1.088,0.0116274,-0.00766993,1,42,0.096,-0.0103445,-0.0199418,1
9145,8.82818e-44,51,0.128,1.38948,1.38979,1,50,0.064,1.392,1.39285,1,42,0.832,0.0145281,-0.0138059,1,42,0.192,-0.00872665,-0.00306797,1
9158,8.82818e-44,51,0,1.38495,1.39439,1,50,0.096,1.39045,1.39746,1,42,0.864,0.024965,-0.0168738,1,42,0,-0.0122881,0.00306797,1
9169,8.82818e-44,51,0,1.37872,1.39746,1,50,0.064,1.38675,1.40052,1,42,0.16,0.0393266,-0.0168738,1,42,0.384,-0.020826,0.00306797,1
9182,8.82818e-44,51,0.288,1.37249,1.39899,1,50,0.128,1.38304,1.40052,1,42,1.408,0.0536883,-0.0122719,1,42,0,-0.0293638,-0.00306797,1
9194,8.82818e-44,51,0.448,1.36449,1.39746,1,50,0.288,1.37675,1.39899,1,42,0.384,0.0721156,0,1,42,0.032,-0.0438667,-0.0138059,1
9206,8.82818e-44,51,0.032,1.3565,1.38979,1,50,0.096,1.37046,1.39592,1,42,0.256,0.0905429,0.0184078,1,42,0.256,-0.0583696,-0.0260777,1
9218,8.82818e-44,51,0.448,1.34771,1.38365,1,50,0.352,1.3622,1.38979,1,42,1.312,0.110793,0.0398836,1,42,0.608,-0.0774015,-0.0398836,1
9230,8.82818e-44,51,0.064,1.33936,1.37445,1,50,0.064,1.35346,1.38365,1,42,0.544,0.130032,0.0598252,1,42,0.64,-0.097535,-0.0552232,1
9242,8.82818e-44,51,0.16,1.33101,1.36678,1,50,0.224,1.34473,1.37598,1,42,0.608,0.149271,0.082835,1,42,0.544,-0.117669,-0.0720971,1
9255,8.82818e-44,51,0.16,1.32431,1.35757,1,50,0.128,1.33645,1.36831,1,42,0.448,0.164729,0.102777,1,42,0.608,-0.136739,-0.0889709,1
9266,8.82818e-44,51,0.192,1.31983,1.34837,1,50,0.192,1.32946,1.35911,1,42,0.064,0.175052,0.125787,1,42,0.064,-0.152849,-0.108913,1
9278,8.82818e-44,51,0,1.31535,1.3407,1,50,0,1.32247,1.35144,1,42,0.512,0.185376,0.144194,1,42,0.352,-0.168959,-0.124253,1
9290,8.82818e-44,51,0.16,1.31087,1.33303,1,50,0.224,1.3181,1.34377,1,42,0.032,0.195699,0.162602,1,42,0.224,-0.179026,-0.14266,1
9303,8.82818e-44,51,0.288,1.309,1.32843,1,50,0.064,1.31373,1.3361,1,42,0.32,0.2,0.179476,1,42,0.448,-0.189094,-0.161068,1
9314,8.82818e-44,51,0.16,1.30969,1.32383,1,50,0.064,1.30936,1.32996,1,42,0.032,0.199773,0.19635,1,42,0.256,-0.199161,-0.18101,1
9326,8.82818e-44,51,0.064,1.31167,1.31922,1,50,0.096,1.30982,1.32536,1,42,0.704,0.199126,0.205554,1,42,0.128,-0.199224,-0.19635,1
9339,8.82818e-44,51,0,1.31382,1.31769,1,50,0.128,1.3103,1.32076,1,42,0,0.198426,0.211689,1,42,0.064,-0.199292,-0.210155,1
9351,8.82818e-44,51,0,1.31767,1.31769,1,50,0,1.31235,1.31922,1,42,0,0.197165,0.210155,1,42,0.416,-0.198716,-0.216291,1
9362,8.82818e-44,51,0.064,1.32153,1.31769,1,50,0,1.3144,1.31922,1,42,0.128,0.195905,0.210155,1,42,0.192,-0.19814,-0.213223,1
9375,8.82818e-44,51,0.288,1.32749,1.31769,1,50,0.16,1.31852,1.31922,1,42,0.224,0.193955,0.208622,1,42,0,-0.196829,-0.208622,1
9387,8.82818e-44,51,0.096,1.33494,1.31769,1,50,0.224,1.32419,1.31922,1,42,0.128,0.191518,0.20402,1,42,0.096,-0.194992,-0.200952,1
9399,8.82818e-44,51,0.384,1.3424,1.31769,1,50,0.096,1.32986,1.32229,1,42,0.192,0.189081,0.199418,1,42,0.064,-0.193155,-0.191748,1
9411,8.82818e-44,51,0.096,1.35154,1.31769,1,50,0.16,1.33735,1.32229,1,42,0.128,0.18609,0.191748,1,42,0.032,-0.190714,-0.185612,1
9423,8.82818e-44,51,0.16,1.36069,1.31769,1,50,0.096,1.34484,1.32536,1,42,0.064,0.183099,0.184078,1,42,0.128,-0.188273,-0.179476,1
9435,8.82818e-44,51,0.384,1.37156,1.32076,1,50,0.128,1.35422,1.32689,1,42,0.16,0.179544,0.177942,1,42,0,-0.185211,-0.17334,1
9447,8.82818e-44,51,0.064,1.38358,1.3315,1,50,0.064,1.36486,1.32996,1,42,0.032,0.175615,0.17334,1,42,0.128,-0.181733,-0.168738,1
9460,8.82818e-44,51,0.384,1.39559,1.3407,1,50,0.128,1.3755,1.3361,1,42,0.288,0.171687,0.16567,1,42,0.032,-0.178255,-0.164136,1
9471,8.82818e-44,51,0.192,1.40885,1.35297,1,50,0.128,1.38754,1.34684,1,42,0.064,0.167353,0.159534,1,42,0.064,-0.17432,-0.162602,1
9484,8.82818e-44,51,0.16,1.4221,1.36371,1,50,0.032,1.39958,1.35604,1,42,0.096,0.163019,0.154932,1,42,0.096,-0.170385,-0.162602,1
9495,8.82818e-44,51,0.192,1.43657,1.37905,1,50,0.128,1.41299,1.36984,1,42,0.128,0.158291,0.15033,1,42,0,-0.165997,-0.162602,1
9508,8.82818e-44,51,0.128,1.45305,1.39285,1,50,0.064,1.42849,1.38212,1,42,0,0.152902,0.145728,1,42,0.192,-0.160932,-0.162602,1
9519,8.82818e-44,51,0.224,1.46826,1.40666,1,50,0.032,1.44279,1.39746,1,42,0.064,0.147929,0.141126,1,42,0.032,-0.156256,-0.162602,1
9532,8.82818e-44,51,0.32,1.48426,1.422,1,50,0.032,1.45804,1.41126,1,42,0.064,0.142698,0.138058,1,42,0.288,-0.151269,-0.162602,1
9543,8.82818e-44,51,0.032,1.50025,1.43887,1,50,0.032,1.47329,1.42814,1,42,0.16,0.137467,0.136524,1,42,0.032,-0.146282,-0.161068,1
9556,8.82818e-44,51,0.192,1.51694,1.45421,1,50,0.064,1.48941,1.44194,1,42,0.064,0.132013,0.13499,1,42,0.128,-0.141014,-0.161068,1
9567,8.82818e-44,51,0.16,1.53397,1.47109,1,50,0.032,1.506,1.45728,1,42,0.192,0.126444,0.133456,1,42,0,-0.135587,-0.158,1
9580,8.82818e-44,51,0.096,1.551,1.48796,1,50,0.064,1.5226,1.47109,1,42,0.096,0.120874,0.133456,1,42,0.256,-0.130161,-0.154932,1
9592,8.82818e-44,51,0.288,1.56832,1.50484,1,50,0.032,1.53964,1.48796,1,42,0.192,0.115213,0.133456,1,42,0,-0.12459,-0.148796,1
9604,8.82818e-44,51,0.096,1.58563,1.52324,1,50,0.064,1.55668,1.50177,1,42,0,0.109552,0.130388,1,42,0.16,-0.119019,-0.14266,1
9616,8.82818e-44,51,0.352,1.60308,1.53858,1,50,0.064,1.57403,1.51711,1,42,0.352,0.103847,0.125787,1,42,0,-0.113346,-0.13499,1
9628,8.82818e-44,51,0.064,1.62049,1.55699,1,50,0,1.59147,1.53245,1,42,0.032,0.0981555,0.119651,1,42,0.288,-0.107644,-0.128854,1
9640,8.82818e-44,51,0.32,1.63789,1.57233,1,50,0.128,1.60891,1.54932,1,42,0.128,0.0924639,0.111981,1,42,0.096,-0.101942,-0.119651,1
9653,8.82818e-44,51,0.032,1.6551,1.59227,1,50,0,1.62631,1.56773,1,42,0.064,0.0868379,0.102777,1,42,0.064,-0.0962528,-0.110447,1
9664,8.82818e-44,51,0.352,1.67231,1.61068,1,50,0.128,1.6437,1.5846,1,42,0.128,0.081212,0.0935729,1,42,0,-0.090564,-0.102777,1
9677,8.82818e-44,51,0.16,1.68911,1.62909,1,50,0.128,1.66088,1.59994,1,42,0.064,0.0757165,0.0874369,1,42,0.16,-0.0849476,-0.0966408,1
9688,8.82818e-44,51,0.768,1.70549,1.64596,1,50,0.16,1.67776,1.61988,1,42,0.224,0.0703625,0.081301,1,42,0.096,-0.07943,-0.0905049,1
9701,8.82818e-44,51,0.448,1.72186,1.66437,1,50,0.16,1.69463,1.63676,1,42,0.256,0.0650085,0.076699,1,42,0.384,-0.0739124,-0.0874369,1
9712,8.82818e-44,51,0.768,1.73887,1.68278,1,50,0.224,1.71235,1.65517,1,42,0.224,0.0594494,0.075165,1,42,0.096,-0.0681194,-0.082835,1
9725,8.82818e-44,51,0.256,1.75456,1.69965,1,50,0.096,1.7287,1.67051,1,42,0.064,0.0543179,0.0705631,1,42,0.192,-0.0627721,-0.079767,1
9736,8.82818e-44,51,0.544,1.76929,1.71499,1,50,0.192,1.74428,1.68738,1,42,0.256,0.0495017,0.0674951,1,42,0.096,-0.0576799,-0.073631,1
9749,8.82818e-44,51,0.128,1.78319,1.73186,1,50,0.064,1.75916,1.70425,1,42,0.032,0.0449564,0.0613592,1,42,0.288,-0.052816,-0.0705631,1
9761,8.82818e-44,51,0.256,1.79709,1.74874,1,50,0.16,1.77403,1.72113,1,42,0.224,0.040411,0.0552232,1,42,0,-0.047952,-0.0644271,1
9773,8.82818e-44,51,0.032,1.80982,1.76254,1,50,0.032,1.7879,1.73647,1,42,0.032,0.0362492,0.0490873,1,42,0.16,-0.0434189,-0.0582912,1
9785,8.82818e-44,51,0.128,1.82255,1.77788,1,50,0.128,1.80176,1.74874,1,42,0.128,0.0320873,0.0444853,1,42,0.064,-0.0388858,-0.0536892,1
9798,8.82818e-44,51,0.192,1.8338,1.79016,1,50,0.064,1.81432,1.76408,1,42,0.16,0.0284104,0.0398836,1,42,0.288,-0.0347791,-0.0475533,1
9809,8.82818e-44,51,0.064,1.84383,1.8055,1,50,0.096,1.8258,1.77942,1,42,0.096,0.0251295,0.0352817,1,42,0.064,-0.0310262,-0.0398836,1
9822,8.82818e-44,51,0.096,1.85387,1.81777,1,50,0.096,1.83728,1.79016,1,42,0.096,0.0218487,0.0322137,1,42,0.096,-0.0272733,-0.0352817,1
9833,8.82818e-44,51,0.32,1.86225,1.82851,1,50,0.288,1.84726,1.80396,1,42,0.224,0.0191076,0.0306797,1,42,0.064,-0.0240078,-0.0322137,1
9845,8.82818e-44,51,0.064,1.87063,1.83924,1,50,0.032,1.85725,1.81317,1,42,0.096,0.0163665,0.0260777,1,42,0.096,-0.0207423,-0.0291457,1
9858,8.82818e-44,51,0.128,1.877,1.84845,1,50,0.192,1.8654,1.8239,1,42,0.224,0.0142853,0.0214758,1,42,0.032,-0.0180783,-0.0260777,1
9869,8.82818e-44,51,0.224,1.88177,1.85765,1,50,0.16,1.87208,1.83618,1,42,0.128,0.0127268,0.0184078,1,42,0.096,-0.0158947,-0.0230098,1
9882,8.82818e-44,51,0,1.88693,1.86685,1,50,0.032,1.87931,1.84385,1,42,0.064,0.0110384,0.0153399,1,42,0.16,-0.0135291,-0.0214758,1
9893,8.82818e-44,51,0.32,1.8895,1.87146,1,50,0.192,1.88396,1.85152,1,42,0.288,0.0101978,0.0153399,1,42,0.032,-0.0120095,-0.0199418,1
9906,8.82818e-44,51,0.192,1.89207,1.87606,1,50,0.096,1.88861,1.85765,1,42,0.128,0.00935713,0.0138059,1,42,0.096,-0.0104898,-0.0168738,1
9917,8.82818e-44,51,0.128,1.894,1.88066,1,50,0.096,1.89084,1.86379,1,42,0.128,0.00872665,0.0138059,1,42,0.096,-0.0097602,-0.0153399,1
9930,8.82818e-44,51,0.32,1.894,1.88373,1,50,0.16,1.89307,1.86839,1,42,0.192,0.00872665,0.0122719,1,42,0.16,-0.00903063,-0.0138059,1
9942,8.82818e-44,51,0.16,1.894,1.8868,1,50,0.224,1.894,1.87146,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0138059,1
9954,8.82818e-44,51,0.096,1.894,1.88833,1,50,0.224,1.894,1.87452,1,42,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0122719,1
9967,8.82818e-44,51,0.256,1.894,1.88833,1,50,0.192,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
9978,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.224,1.894,1.87606,1,42,0.128,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
9990,8.82818e-44,51,0.288,1.894,1.88833,1,50,0.256,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10003,8.82818e-44,51,0.288,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10014,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10026,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
10038,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10051,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.256,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10062,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.256,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10075,8.82818e-44,51,0.288,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10087,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0122719,1
10099,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10110,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0107379,1
10123,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87606,1,42,0.128,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10135,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.32,1.894,1.87606,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10148,8.82818e-44,51,0.352,1.894,1.88833,1,50,0.256,1.894,1.87759,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10159,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.224,1.894,1.87759,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10172,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10183,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10196,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.192,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10207,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
10219,8.82818e-44,51,0.32,1.894,1.88833,1,50,0.288,1.894,1.87913,1,42,0.16,0.00872665,0.00920391,1,42,0.128,-0.00872665,-0.0107379,1
