#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
8000,8.82818e-44,54,1.312,0.308345,0.191748,1,51,0.064,0.238319,0.151864,1,44,0.544,0.463253,0.493942,1,43,0.192,-0.492624,-0.535359,1
8011,8.82818e-44,54,0.672,0.349765,0.239301,1,51,0.096,0.280347,0.197884,1,44,0.064,0.44588,0.477068,1,43,0.48,-0.474996,-0.518486,1
8023,8.82818e-44,54,0.192,0.391185,0.279185,1,51,0,0.322375,0.237767,1,44,0.512,0.428507,0.460194,1,43,0,-0.457368,-0.501612,1
8036,8.82818e-44,54,0.064,0.43182,0.316,1,51,0.128,0.363709,0.280719,1,44,0.352,0.411463,0.443321,1,43,0.16,-0.440031,-0.484738,1
8048,8.82818e-44,54,0.256,0.471811,0.360486,1,51,0.224,0.404463,0.326738,1,44,0.192,0.394689,0.424913,1,43,0,-0.422937,-0.463262,1
8059,8.82818e-44,54,0.384,0.515134,0.398835,1,51,0.288,0.448613,0.368155,1,44,0.512,0.376518,0.404971,1,43,0.064,-0.404419,-0.444854,1
8071,8.82818e-44,54,0.32,0.554232,0.441787,1,51,0.16,0.488558,0.409573,1,44,0.128,0.360118,0.386563,1,43,0.096,-0.387665,-0.426447,1
8084,8.82818e-44,54,0.608,0.59333,0.480136,1,51,0.096,0.528502,0.449456,1,44,0.544,0.343719,0.366621,1,43,0,-0.37091,-0.409573,1
8096,8.82818e-44,54,0.64,0.631356,0.529223,1,51,0,0.567466,0.49701,1,44,0.416,0.32777,0.345146,1,43,0,-0.354568,-0.389631,1
8109,8.82818e-44,54,0.288,0.66854,0.562971,1,51,0.32,0.605654,0.535359,1,44,0.416,0.312173,0.326738,1,43,0.192,-0.33855,-0.372757,1
8121,8.82818e-44,54,0.256,0.705725,0.602854,1,51,0.128,0.643842,0.573709,1,44,0.16,0.296576,0.309864,1,43,0.416,-0.322533,-0.35435,1
8132,8.82818e-44,54,0.512,0.741794,0.641204,1,51,0.064,0.680995,0.612058,1,44,0.256,0.281448,0.29299,1,43,0.448,-0.306949,-0.340544,1
8144,8.82818e-44,54,0.192,0.777863,0.67802,1,51,0,0.718147,0.650408,1,44,0.16,0.266319,0.276117,1,43,0.16,-0.291366,-0.32367,1
8156,8.82818e-44,54,0.384,0.812598,0.713301,1,51,0.288,0.754056,0.685689,1,44,0.384,0.25175,0.262311,1,43,0.48,-0.276304,-0.30833,1
8170,8.82818e-44,54,0.128,0.846298,0.751651,1,51,0.064,0.788996,0.725573,1,44,0.224,0.237615,0.246971,1,43,0.128,-0.261649,-0.291456,1
8180,8.82818e-44,54,0.16,0.879999,0.793068,1,51,0.192,0.823936,0.768524,1,44,0.288,0.223479,0.227029,1,43,0.288,-0.246994,-0.274583,1
8192,8.82818e-44,54,0.576,0.915038,0.822214,1,51,0,0.860405,0.796136,1,44,0.224,0.208783,0.216291,1,43,0,-0.231698,-0.262311,1
8204,8.82818e-44,54,0.864,0.947382,0.852893,1,51,0.096,0.894069,0.832952,1,44,0.64,0.195216,0.202486,1,43,0.064,-0.217578,-0.246971,1
8217,8.82818e-44,54,0,0.978066,0.886641,1,51,0,0.926167,0.868233,1,44,0.128,0.182346,0.191748,1,43,0.064,-0.204115,-0.234699,1
8228,8.82818e-44,54,0.384,1.00752,0.921922,1,51,0.064,0.957098,0.905049,1,44,0.128,0.169993,0.177942,1,43,0.128,-0.191141,-0.220893,1
8240,8.82818e-44,54,0.064,1.03697,0.951068,1,51,0.064,0.988028,0.934194,1,44,0.128,0.15764,0.167204,1,43,0.064,-0.178168,-0.207088,1
8253,8.82818e-44,54,0.224,1.06481,0.98635,1,51,0,1.01743,0.966408,1,44,0.224,0.145963,0.156466,1,43,0.096,-0.165837,-0.194816,1
8265,8.82818e-44,54,0.032,1.09265,1.01856,1,51,0.16,1.04683,0.997088,1,44,0.096,0.134286,0.144194,1,43,0,-0.153505,-0.182544,1
8277,8.82818e-44,54,0.224,1.1186,1.05078,1,51,0,1.07443,1.03083,1,44,0.032,0.123401,0.133456,1,43,0.16,-0.141928,-0.170272,1
8289,8.82818e-44,54,0.256,1.14313,1.07379,1,51,0.064,1.10068,1.05691,1,44,0.256,0.11311,0.124253,1,43,0.096,-0.130918,-0.158,1
8302,8.82818e-44,54,0.032,1.16767,1.1014,1,51,0.096,1.12693,1.08606,1,44,0,0.10282,0.115049,1,43,0.032,-0.119909,-0.145728,1
8313,8.82818e-44,54,0.256,1.19035,1.12748,1,51,0.096,1.15141,1.11214,1,44,0.128,0.0933051,0.104311,1,43,0.096,-0.109641,-0.13499,1
8325,8.82818e-44,54,0.16,1.21304,1.14895,1,51,0.032,1.17589,1.13975,1,44,0,0.0837905,0.0951068,1,43,0,-0.0993726,-0.124253,1
8337,8.82818e-44,54,0.128,1.23356,1.1735,1,51,0.128,1.1983,1.16122,1,44,0.032,0.0751812,0.0874369,1,43,0.16,-0.089972,-0.113515,1
8349,8.82818e-44,54,0.224,1.25248,1.19497,1,51,0.096,1.21917,1.18577,1,44,0.288,0.0672469,0.081301,1,43,0,-0.0812193,-0.102777,1
8361,8.82818e-44,54,0.032,1.2714,1.21798,1,51,0.128,1.24003,1.20724,1,44,0,0.0593126,0.0720971,1,43,0.064,-0.0724667,-0.0951068,1
8373,8.82818e-44,54,0.192,1.28822,1.23946,1,51,0,1.25889,1.22872,1,44,0,0.0522559,0.0644271,1,43,0.128,-0.0645577,-0.0874369,1
8387,8.82818e-44,54,0.32,1.30504,1.2594,1,51,0.032,1.27775,1.25019,1,44,0.224,0.0451992,0.0567572,1,43,0.224,-0.0566488,-0.079767,1
8397,8.82818e-44,54,0,1.32064,1.27934,1,51,0,1.29564,1.27167,1,44,0.096,0.0386586,0.0475533,1,43,0,-0.0491437,-0.0705631,1
8409,8.82818e-44,54,0.064,1.33318,1.29468,1,51,0.16,1.31037,1.28701,1,44,0.064,0.0333983,0.0414176,1,43,0.224,-0.0429653,-0.0628932,1
8422,8.82818e-44,54,0.384,1.34572,1.30849,1,51,0.192,1.3251,1.30542,1,44,0.448,0.0281381,0.0352817,1,43,0.032,-0.036787,-0.0552232,1
8434,8.82818e-44,54,0.544,1.35588,1.32229,1,51,0.096,1.33754,1.32383,1,44,0.032,0.0238747,0.0291457,1,43,0.352,-0.0315711,-0.0475533,1
8447,8.82818e-44,54,0.384,1.36414,1.3315,1,51,0.128,1.34812,1.3361,1,44,0.32,0.0204137,0.0245438,1,43,0.032,-0.0271305,-0.0398836,1
8458,8.82818e-44,54,0.032,1.37239,1.33917,1,51,0.096,1.35871,1.3499,1,44,0.032,0.0169526,0.0184078,1,43,0.096,-0.0226899,-0.0368156,1
8470,8.82818e-44,54,0,1.3782,1.3453,1,51,0.096,1.36694,1.36064,1,44,0.096,0.0145147,0.0153399,1,43,0.064,-0.0192393,-0.0322137,1
8482,8.82818e-44,54,0.16,1.38401,1.3499,1,51,0.032,1.37516,1.36984,1,44,0.096,0.0120767,0.0122719,1,43,0.096,-0.0157886,-0.0291457,1
8494,8.82818e-44,54,0.032,1.38701,1.35757,1,51,0,1.38066,1.37905,1,44,0.032,0.0108205,0.00920391,1,43,0.128,-0.0134824,-0.0260777,1
8506,8.82818e-44,54,0.128,1.39,1.36371,1,51,0,1.38406,1.38672,1,44,0.16,0.00956417,0.00613594,1,43,0.096,-0.0120557,-0.0214758,1
8518,8.82818e-44,54,0.128,1.392,1.36984,1,51,0.032,1.38746,1.39285,1,44,0,0.00872665,0.00460196,1,43,0.192,-0.010629,-0.0199418,1
8530,8.82818e-44,54,0.16,1.39071,1.37291,1,51,0,1.39115,1.39746,1,44,0.128,0.0116945,0.00460196,1,43,0.128,-0.00908333,-0.0168738,1
8543,8.82818e-44,54,0.032,1.38952,1.37598,1,51,0.096,1.392,1.39899,1,44,0.096,0.0144341,0.00460196,1,43,0.128,-0.00872665,-0.0168738,1
8554,8.82818e-44,54,0.032,1.38546,1.37751,1,51,0.032,1.39062,1.40206,1,44,0.352,0.0237937,0.00306797,1,43,0.32,-0.0119081,-0.0153399,1
8566,8.82818e-44,54,0,1.37939,1.37751,1,51,0,1.38705,1.40206,1,44,0.032,0.0377793,0.00306797,1,43,0.192,-0.020125,-0.0153399,1
8579,8.82818e-44,54,0.288,1.37332,1.37751,1,51,0,1.38349,1.40206,1,44,0.672,0.0517648,0.00460196,1,43,0.064,-0.028342,-0.0153399,1
8591,8.82818e-44,54,0.032,1.3655,1.37751,1,51,0.224,1.3774,1.40206,1,44,0.32,0.0697986,0.00766993,1,43,0.192,-0.0423665,-0.0168738,1
8603,8.82818e-44,54,0.032,1.35767,1.37751,1,51,0.16,1.37132,1.40206,1,44,0,0.0878324,0.00920391,1,43,0.224,-0.0563909,-0.0199418,1
8615,8.82818e-44,54,0.384,1.349,1.37905,1,51,0.288,1.36326,1.39746,1,44,1.056,0.107825,0.0153399,1,43,0.672,-0.0749609,-0.0260777,1
8628,8.82818e-44,54,0.192,1.34068,1.37751,1,51,0.128,1.35464,1.39132,1,44,0.48,0.126991,0.0322137,1,43,0.864,-0.0948129,-0.0306797,1
8639,8.82818e-44,54,0.352,1.33236,1.37291,1,51,0.192,1.34603,1.38365,1,44,0.096,0.146156,0.0582912,1,43,0.768,-0.114665,-0.0429513,1
8651,8.82818e-44,54,0.384,1.32558,1.36524,1,51,0.192,1.33778,1.37445,1,44,0.352,0.161799,0.0859029,1,43,0.384,-0.133676,-0.0613592,1
8663,8.82818e-44,54,0.288,1.31879,1.35604,1,51,0.256,1.32953,1.36678,1,44,0.224,0.177442,0.110447,1,43,0,-0.152687,-0.0843689,1
8675,8.82818e-44,54,0.256,1.315,1.34837,1,51,0.16,1.32296,1.35757,1,44,0.096,0.186174,0.138058,1,43,0.192,-0.16782,-0.107379,1
8687,8.82818e-44,54,0.224,1.31121,1.33917,1,51,0.16,1.31867,1.34837,1,44,0.16,0.194906,0.159534,1,43,0.224,-0.177722,-0.138058,1
8700,8.82818e-44,54,0.096,1.309,1.3315,1,51,0,1.31401,1.3407,1,44,0.768,0.2,0.176408,1,43,0.576,-0.188448,-0.164136,1
8711,8.82818e-44,54,0.192,1.31026,1.32843,1,51,0.064,1.30972,1.33456,1,44,0.384,0.197099,0.187146,1,43,0.032,-0.19835,-0.18868,1
8724,8.82818e-44,54,0.096,1.31152,1.32383,1,51,0.128,1.309,1.3315,1,44,0.64,0.194199,0.19635,1,43,0.16,-0.2,-0.200952,1
8735,8.82818e-44,54,0,1.3157,1.32229,1,51,0.064,1.31043,1.32689,1,44,0.576,0.184565,0.200952,1,43,0,-0.196712,-0.208622,1
8749,8.82818e-44,54,0,1.32188,1.32229,1,51,0,1.31407,1.32536,1,44,0.064,0.170327,0.19635,1,43,0.544,-0.188313,-0.210155,1
8760,8.82818e-44,54,0.288,1.32805,1.32229,1,51,0,1.31772,1.32536,1,44,0.512,0.15609,0.187146,1,43,0.352,-0.179913,-0.205554,1
8772,8.82818e-44,54,0.192,1.33598,1.32229,1,51,0.128,1.32391,1.32536,1,44,0.256,0.137834,0.176408,1,43,0.16,-0.165643,-0.199418,1
8784,8.82818e-44,54,0.192,1.3439,1.32229,1,51,0.16,1.3301,1.32536,1,44,0.288,0.119577,0.162602,1,43,0.32,-0.151372,-0.191748,1
8797,8.82818e-44,54,0.224,1.35263,1.32229,1,51,0.224,1.33826,1.32536,1,44,0.544,0.0994449,0.145728,1,43,0.224,-0.132569,-0.174874,1
8808,8.82818e-44,54,0.096,1.36097,1.32076,1,51,0.064,1.34694,1.32843,1,44,0.192,0.0802349,0.127321,1,43,0.288,-0.112572,-0.158,1
8821,8.82818e-44,54,0.224,1.36931,1.32689,1,51,0.128,1.35562,1.32996,1,44,0.032,0.0610248,0.104311,1,43,0.384,-0.0925758,-0.138058,1
8832,8.82818e-44,54,0.16,1.37606,1.33456,1,51,0.064,1.36388,1.3361,1,44,0.288,0.0454674,0.079767,1,43,0.448,-0.0735301,-0.118117,1
8845,8.82818e-44,54,0.032,1.38281,1.34377,1,51,0.16,1.37214,1.34223,1,44,0.128,0.0299099,0.0582912,1,43,0.032,-0.0544845,-0.0966408,1
8856,8.82818e-44,54,0.128,1.38679,1.35297,1,51,0.032,1.3792,1.35144,1,44,0.128,0.0207305,0.0352817,1,43,0.48,-0.0382175,-0.075165,1
8869,8.82818e-44,54,0,1.39047,1.36064,1,51,0.032,1.38335,1.36217,1,44,0.288,0.0122572,0.0199418,1,43,0.16,-0.0286529,-0.0536892,1
8880,8.82818e-44,54,0.032,1.392,1.36678,1,51,0.16,1.3875,1.37445,1,44,0.064,0.00872665,0.00306797,1,43,0.032,-0.0190883,-0.0337477,1
8892,8.82818e-44,54,0.032,1.3907,1.37138,1,51,0.096,1.39165,1.38672,1,44,0,0.0117153,-0.00920391,1,43,0.768,-0.0095237,-0.0168738,1
8905,8.82818e-44,54,0,1.38941,1.37751,1,51,0.224,1.392,1.39439,1,44,0.48,0.0147039,-0.0199418,1,43,0.576,-0.00872665,-0.00306797,1
8918,8.82818e-44,54,0,1.38511,1.37905,1,51,0,1.39052,1.40052,1,44,0.384,0.0245974,-0.0260777,1,43,0.384,-0.0121275,0.00460196,1
8930,8.82818e-44,54,0,1.37883,1.37751,1,51,0.16,1.3868,1.40359,1,44,0,0.0390783,-0.0230098,1,43,0.064,-0.0207174,0,1
8941,8.82818e-44,54,0.448,1.37255,1.37751,1,51,0.16,1.38307,1.40359,1,44,1.12,0.0535591,-0.0184078,1,43,0.064,-0.0293074,-0.00613594,1
8953,8.82818e-44,54,0.32,1.36453,1.37905,1,51,0.256,1.37677,1.40206,1,44,0.416,0.0720334,-0.00613594,1,43,0.192,-0.0438308,-0.0168738,1
8965,8.82818e-44,54,0.224,1.35651,1.37905,1,51,0.224,1.37046,1.39899,1,44,0.096,0.0905076,0.0122719,1,43,0.256,-0.0583542,-0.0306797,1
8978,8.82818e-44,54,0.192,1.34772,1.37751,1,51,0.224,1.3622,1.39285,1,44,0.448,0.110772,0.0322137,1,43,0.512,-0.0773925,-0.0444853,1
8989,8.82818e-44,54,0.128,1.33937,1.37751,1,51,0.128,1.35347,1.38672,1,44,0.032,0.130018,0.0552232,1,43,0.32,-0.0975289,-0.0582912,1
9002,8.82818e-44,54,0.352,1.33102,1.37291,1,51,0.288,1.34473,1.37905,1,44,1.024,0.149264,0.075165,1,43,0.128,-0.117665,-0.073631,1
9013,8.82818e-44,54,0.192,1.32431,1.36064,1,51,0.192,1.33645,1.36831,1,44,0.032,0.164725,0.0997088,1,43,0.032,-0.136737,-0.0920389,1
9027,8.82818e-44,54,0.224,1.3176,1.35451,1,51,0.128,1.32818,1.36217,1,44,0.128,0.180186,0.118117,1,43,0.064,-0.15581,-0.107379,1
9038,8.82818e-44,54,0.416,1.31404,1.3453,1,51,0.192,1.32172,1.35144,1,44,0.288,0.188385,0.139592,1,43,0.352,-0.170694,-0.125787,1
9049,8.82818e-44,54,0.064,1.31048,1.3361,1,51,0.032,1.31759,1.34377,1,44,0.8,0.196584,0.156466,1,43,0.608,-0.180199,-0.144194,1
9062,8.82818e-44,54,0.096,1.309,1.3315,1,51,0.256,1.31312,1.33763,1,44,0.096,0.2,0.17334,1,43,0.224,-0.190495,-0.161068,1
9073,8.82818e-44,54,0.288,1.31034,1.32689,1,51,0,1.309,1.3315,1,44,0.192,0.196918,0.187146,1,43,0.928,-0.2,-0.176408,1
9086,8.82818e-44,54,0.096,1.31383,1.32229,1,51,0.16,1.31007,1.32689,1,44,0.672,0.188877,0.197884,1,43,0.512,-0.197534,-0.193282,1
9098,8.82818e-44,54,0,1.31732,1.32229,1,51,0.096,1.31114,1.32229,1,44,0.384,0.180835,0.20402,1,43,0.352,-0.195069,-0.208622,1
9110,8.82818e-44,54,0.128,1.3233,1.32076,1,51,0,1.31475,1.32076,1,44,0.96,0.16705,0.202486,1,43,0.288,-0.18675,-0.214757,1
9122,8.82818e-44,54,0.128,1.32928,1.32229,1,51,0,1.31836,1.32076,1,44,0.288,0.153265,0.193282,1,43,0.608,-0.178432,-0.208622,1
9134,8.82818e-44,54,0.416,1.33724,1.32076,1,51,0.128,1.3247,1.32229,1,44,0.48,0.134927,0.179476,1,43,0.48,-0.163825,-0.197884,1
9146,8.82818e-44,54,0,1.34579,1.32229,1,51,0.032,1.33244,1.32536,1,44,0.16,0.115223,0.162602,1,43,0.512,-0.145986,-0.184078,1
9158,8.82818e-44,54,0.352,1.35434,1.32229,1,51,0.192,1.34018,1.32689,1,44,0.832,0.0955188,0.144194,1,43,0.672,-0.128148,-0.167204,1
9170,8.82818e-44,54,0.096,1.36257,1.32229,1,51,0.16,1.3487,1.32996,1,44,0.032,0.0765502,0.122719,1,43,0.288,-0.108514,-0.15033,1
9182,8.82818e-44,54,0.288,1.3708,1.32689,1,51,0.064,1.35722,1.32996,1,44,0.288,0.0575817,0.102777,1,43,0,-0.0888805,-0.136524,1
9194,8.82818e-44,54,0.224,1.37741,1.3361,1,51,0.16,1.3654,1.33456,1,44,0.032,0.0423431,0.079767,1,43,0.32,-0.0700302,-0.116583,1
9207,8.82818e-44,54,0.128,1.38179,1.3453,1,51,0.16,1.37231,1.3407,1,44,0.064,0.0322581,0.0598252,1,43,0.128,-0.0541048,-0.0981748,1
9218,8.82818e-44,54,0,1.38617,1.35451,1,51,0.128,1.37922,1.3499,1,44,0.192,0.0221732,0.0398836,1,43,0.288,-0.0381793,-0.073631,1
9230,8.82818e-44,54,0,1.39091,1.36217,1,51,0,1.38383,1.36064,1,44,0.32,0.0112479,0.0260777,1,43,0.416,-0.0275436,-0.0567572,1
9242,8.82818e-44,54,0.096,1.392,1.36984,1,51,0.16,1.38809,1.37291,1,44,0.512,0.00872665,0.0107379,1,43,0.32,-0.0177261,-0.0352817,1
9254,8.82818e-44,54,0.16,1.39062,1.37598,1,51,0,1.392,1.38518,1,44,0.096,0.0119081,-0.00153399,1,43,0.864,-0.00872665,-0.0184078,1
9268,8.82818e-44,54,0.096,1.38705,1.38212,1,51,0.128,1.3909,1.39285,1,44,0.96,0.020125,-0.0122719,1,43,0.128,-0.0112555,-0.00306797,1
9281,8.82818e-44,54,0,1.38349,1.38212,1,51,0,1.38981,1.39899,1,44,0.032,0.028342,-0.0184078,1,43,0.096,-0.0137844,0.00460196,1
9291,8.82818e-44,54,0.192,1.3774,1.38212,1,51,0.16,1.38611,1.40052,1,44,1.056,0.0423665,-0.0184078,1,43,0.096,-0.0222971,0.00153399,1
9303,8.82818e-44,54,0.064,1.37132,1.38212,1,51,0.128,1.38242,1.40052,1,44,0.192,0.0563909,-0.00920391,1,43,0.192,-0.0308098,-0.00766993,1
9315,8.82818e-44,54,0.16,1.36326,1.38212,1,51,0.352,1.37596,1.39899,1,44,0.768,0.0749609,0.00460196,1,43,0.48,-0.0456886,-0.0184078,1
9327,8.82818e-44,54,0.032,1.35464,1.38212,1,51,0.128,1.36813,1.39439,1,44,0,0.0948129,0.0230098,1,43,0.544,-0.0637424,-0.0322137,1
9339,8.82818e-44,54,0.288,1.34603,1.38212,1,51,0.256,1.36029,1.38979,1,44,0.736,0.114665,0.0414176,1,43,0.896,-0.0817961,-0.0460193,1
9351,8.82818e-44,54,0.192,1.33778,1.37751,1,51,0.16,1.35171,1.38212,1,44,0.032,0.133676,0.0628932,1,43,0.384,-0.101573,-0.0598252,1
9363,8.82818e-44,54,0.288,1.32953,1.36984,1,51,0.192,1.34313,1.37445,1,44,0.32,0.152687,0.082835,1,43,0.096,-0.121351,-0.076699,1
9375,8.82818e-44,54,0.032,1.32296,1.36064,1,51,0.288,1.33494,1.36678,1,44,0.128,0.16782,0.104311,1,43,0.096,-0.140227,-0.0935729,1
9388,8.82818e-44,54,0.256,1.31867,1.35297,1,51,0.192,1.32805,1.35757,1,44,0.704,0.177722,0.122719,1,43,0.032,-0.15609,-0.111981,1
9399,8.82818e-44,54,0.096,1.31401,1.34223,1,51,0.128,1.3206,1.3499,1,44,0.96,0.188448,0.141126,1,43,0.224,-0.173274,-0.128854,1
9411,8.82818e-44,54,0.096,1.30972,1.3361,1,51,0.16,1.3165,1.3407,1,44,0.096,0.19835,0.158,1,43,0,-0.182707,-0.147262,1
9423,8.82818e-44,54,0.256,1.309,1.32996,1,51,0.16,1.31241,1.33456,1,44,0.032,0.2,0.17334,1,43,0,-0.19214,-0.16567,1
9436,8.82818e-44,54,0.256,1.30976,1.32536,1,51,0.032,1.309,1.32843,1,44,0.128,0.199751,0.187146,1,43,0.544,-0.2,-0.182544,1
9447,8.82818e-44,54,0.064,1.31188,1.32076,1,51,0.096,1.3096,1.32383,1,44,0.832,0.19906,0.200952,1,43,0.192,-0.199803,-0.197884,1
9460,8.82818e-44,54,0.096,1.31399,1.32076,1,51,0.192,1.3102,1.32076,1,44,0,0.198369,0.210155,1,43,0.16,-0.199606,-0.210155,1
9472,8.82818e-44,54,0,1.31801,1.32076,1,51,0,1.31241,1.31922,1,44,0.128,0.197054,0.210155,1,43,0,-0.198885,-0.214757,1
9484,8.82818e-44,54,0.128,1.32203,1.32076,1,51,0,1.31462,1.31769,1,44,0.096,0.19574,0.210155,1,43,0.064,-0.198164,-0.210155,1
9497,8.82818e-44,54,0.16,1.32819,1.32076,1,51,0.128,1.31892,1.31769,1,44,0.192,0.193726,0.207088,1,43,0.064,-0.196756,-0.20402,1
9508,8.82818e-44,54,0.224,1.33581,1.32076,1,51,0.224,1.32477,1.31922,1,44,0.096,0.191233,0.20402,1,43,0.096,-0.194845,-0.19635,1
9520,8.82818e-44,54,0.16,1.34344,1.32076,1,51,0.032,1.33061,1.31922,1,44,0.224,0.18874,0.197884,1,43,0,-0.192935,-0.187146,1
9532,8.82818e-44,54,0.096,1.35276,1.32076,1,51,0.096,1.33828,1.31922,1,44,0.064,0.185693,0.191748,1,43,0.128,-0.190428,-0.179476,1
9544,8.82818e-44,54,0.16,1.36207,1.32076,1,51,0.224,1.34594,1.31922,1,44,0.096,0.182647,0.185612,1,43,0.16,-0.187921,-0.17334,1
9557,8.82818e-44,54,0.224,1.37312,1.32536,1,51,0.096,1.3555,1.32076,1,44,0.128,0.179035,0.177942,1,43,0.032,-0.184795,-0.167204,1
9568,8.82818e-44,54,0.288,1.38528,1.33303,1,51,0.064,1.3663,1.32536,1,44,0.064,0.175061,0.170272,1,43,0.096,-0.181266,-0.164136,1
9582,8.82818e-44,54,0.16,1.39743,1.34377,1,51,0.224,1.37709,1.33303,1,44,0.096,0.171086,0.162602,1,43,0.032,-0.177736,-0.161068,1
9592,8.82818e-44,54,0.32,1.41082,1.35757,1,51,0.16,1.38928,1.3453,1,44,0.16,0.166709,0.158,1,43,0.128,-0.173753,-0.161068,1
9604,8.82818e-44,54,0.064,1.42532,1.36984,1,51,0.032,1.40248,1.35604,1,44,0.032,0.161968,0.151864,1,43,0.096,-0.169437,-0.161068,1
9617,8.82818e-44,54,0.544,1.43995,1.38058,1,51,0.16,1.41608,1.37291,1,44,0.288,0.157185,0.148796,1,43,0.064,-0.164988,-0.161068,1
9630,8.82818e-44,54,0.032,1.4553,1.39746,1,51,0.096,1.43054,1.38825,1,44,0.032,0.152167,0.14266,1,43,0.128,-0.16026,-0.161068,1
9642,8.82818e-44,54,0.224,1.47064,1.41433,1,51,0,1.445,1.40513,1,44,0.096,0.147148,0.139592,1,43,0.16,-0.155532,-0.161068,1
9653,8.82818e-44,54,0.224,1.48674,1.42814,1,51,0.256,1.46037,1.42047,1,44,0.192,0.141884,0.136524,1,43,0.064,-0.150506,-0.161068,1
9665,8.82818e-44,54,0.192,1.50285,1.44348,1,51,0.032,1.47574,1.43581,1,44,0.064,0.13662,0.13499,1,43,0.064,-0.145481,-0.161068,1
9677,8.82818e-44,54,0.384,1.5196,1.45882,1,51,0.032,1.49196,1.44961,1,44,0.32,0.13114,0.133456,1,43,0.096,-0.14018,-0.158,1
9689,8.82818e-44,54,0.096,1.53669,1.47569,1,51,0,1.50862,1.46342,1,44,0.032,0.125553,0.133456,1,43,0.064,-0.134731,-0.156466,1
9702,8.82818e-44,54,0.128,1.55378,1.49256,1,51,0.032,1.52529,1.47722,1,44,0.032,0.119966,0.133456,1,43,0.064,-0.129281,-0.153398,1
9713,8.82818e-44,54,0.16,1.57113,1.50944,1,51,0,1.54238,1.49103,1,44,0.128,0.114292,0.131922,1,43,0.128,-0.123693,-0.147262,1
9725,8.82818e-44,54,0.224,1.58849,1.52478,1,51,0.128,1.55947,1.5033,1,44,0.16,0.108618,0.130388,1,43,0.128,-0.118104,-0.141126,1
9737,8.82818e-44,54,0.16,1.60596,1.54472,1,51,0.224,1.57686,1.52018,1,44,0.064,0.102906,0.125787,1,43,0.064,-0.112418,-0.133456,1
9749,8.82818e-44,54,0.384,1.62337,1.56006,1,51,0.16,1.59433,1.53551,1,44,0.32,0.0972121,0.118117,1,43,0.064,-0.106709,-0.122719,1
9761,8.82818e-44,54,0.16,1.64079,1.57847,1,51,0.256,1.61179,1.55239,1,44,0.032,0.0915179,0.108913,1,43,0.128,-0.100999,-0.113515,1
9773,8.82818e-44,54,0.192,1.65942,1.59687,1,51,0.192,1.63064,1.56926,1,44,0.288,0.0854264,0.0997088,1,43,0.032,-0.0948341,-0.105845,1
9785,8.82818e-44,54,0.096,1.67631,1.61528,1,51,0.256,1.64788,1.58767,1,44,0.064,0.0799031,0.0920389,1,43,0,-0.0892003,-0.0997088,1
9798,8.82818e-44,54,0.576,1.6932,1.63369,1,51,0.032,1.66511,1.60608,1,44,0.288,0.0743798,0.0843689,1,43,0.256,-0.0835665,-0.0935729,1
9809,8.82818e-44,54,0.064,1.70958,1.65363,1,51,0.16,1.68198,1.62602,1,44,0.064,0.0690252,0.078233,1,43,0.064,-0.0780495,-0.0905049,1
9822,8.82818e-44,54,0.384,1.72596,1.67051,1,51,0,1.69885,1.63983,1,44,0.16,0.0636706,0.075165,1,43,0.096,-0.0725324,-0.0859029,1
9833,8.82818e-44,54,0.224,1.74159,1.68738,1,51,0.096,1.71516,1.65977,1,44,0.064,0.0585597,0.073631,1,43,0.096,-0.0672013,-0.081301,1
9846,8.82818e-44,54,0.032,1.75653,1.70425,1,51,0,1.7309,1.67511,1,44,0.064,0.053675,0.0705631,1,43,0.128,-0.0620534,-0.078233,1
9858,8.82818e-44,54,0.256,1.77147,1.72113,1,51,0.128,1.74665,1.69198,1,44,0.192,0.0487903,0.0644271,1,43,0,-0.0569055,-0.073631,1
9870,8.82818e-44,54,0.064,1.78542,1.738,1,51,0.096,1.76156,1.70885,1,44,0,0.0442296,0.0598252,1,43,0.256,-0.0520295,-0.0690291,1
9882,8.82818e-44,54,0.416,1.79936,1.75181,1,51,0.064,1.77647,1.72419,1,44,0.32,0.0396689,0.0552232,1,43,0.032,-0.0471534,-0.0613592,1
9894,8.82818e-44,54,0,1.81204,1.76715,1,51,0.032,1.79029,1.738,1,44,0.032,0.0355252,0.0475533,1,43,0.288,-0.0426365,-0.0567572,1
