#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
8437,8.82818e-44,53,0.384,1.36206,1.38058,1,52,0.224,1.36206,1.39746,1,43,1.056,0.0777251,0.00766993,1,43,0.608,-0.0777251,-0.0260777,1
8449,8.82818e-44,53,0,1.35337,1.38058,1,52,0.192,1.35337,1.39285,1,43,0.032,0.0977537,0.0107379,1,43,0.352,-0.0977537,-0.0322137,1
8461,8.82818e-44,53,0.224,1.34468,1.38058,1,52,0.352,1.34468,1.38518,1,43,0.928,0.117782,0.0199418,1,43,0.384,-0.117782,-0.0429513,1
8473,8.82818e-44,53,0.224,1.33642,1.37598,1,52,0.224,1.33642,1.37445,1,43,0.512,0.136812,0.0444853,1,43,0.672,-0.136812,-0.0628932,1
8485,8.82818e-44,53,0.32,1.32816,1.36831,1,52,0.192,1.32816,1.36524,1,43,0.32,0.155841,0.0705631,1,43,0.096,-0.155841,-0.0889709,1
8498,8.82818e-44,53,0.192,1.32171,1.35911,1,52,0.16,1.32171,1.35757,1,43,0.256,0.170713,0.101243,1,43,0.064,-0.170713,-0.115049,1
8509,8.82818e-44,53,0.16,1.31759,1.3499,1,52,0.096,1.31759,1.34837,1,43,0.192,0.180212,0.131922,1,43,0.064,-0.180212,-0.144194,1
8522,8.82818e-44,53,0.096,1.31347,1.34223,1,52,0,1.31347,1.33917,1,43,0.736,0.18971,0.154932,1,43,0.512,-0.18971,-0.171806,1
8533,8.82818e-44,53,0.16,1.30934,1.33303,1,52,0.064,1.30934,1.33456,1,43,0.48,0.199208,0.171806,1,43,0.032,-0.199208,-0.194816,1
8546,8.82818e-44,53,0.064,1.309,1.32843,1,52,0.096,1.309,1.33303,1,43,0.512,0.2,0.184078,1,43,0.192,-0.2,-0.202486,1
8557,8.82818e-44,53,0.16,1.31048,1.32383,1,52,0.096,1.31048,1.32689,1,43,0.288,0.196599,0.193282,1,43,0.096,-0.196599,-0.208622,1
8570,8.82818e-44,53,0.096,1.3142,1.31922,1,52,0,1.3142,1.32536,1,43,2.048,0.188009,0.19635,1,43,0.288,-0.188009,-0.210155,1
8582,8.82818e-44,53,0,1.31793,1.31922,1,52,0,1.31793,1.32536,1,43,0.128,0.179419,0.19635,1,43,0.16,-0.179419,-0.207088,1
8594,8.82818e-44,53,0.288,1.32476,1.31922,1,52,0.128,1.32476,1.32536,1,43,0.736,0.163686,0.190214,1,43,0.16,-0.163686,-0.200952,1
8606,8.82818e-44,53,0,1.33106,1.31922,1,52,0.096,1.33106,1.32536,1,43,0.096,0.149162,0.182544,1,43,0.512,-0.149162,-0.190214,1
8618,8.82818e-44,53,0.448,1.33939,1.31922,1,52,0.16,1.33939,1.32689,1,43,0.992,0.129963,0.174874,1,43,0.192,-0.129963,-0.174874,1
8631,8.82818e-44,53,0,1.34817,1.32076,1,52,0.032,1.34817,1.3315,1,43,0.352,0.109724,0.154932,1,43,0.384,-0.109724,-0.153398,1
8642,8.82818e-44,53,0.32,1.35696,1.31922,1,52,0.096,1.35696,1.3361,1,43,0,0.0894854,0.131922,1,43,0.224,-0.0894854,-0.131922,1
8654,8.82818e-44,53,0.096,1.36523,1.32229,1,52,0,1.36523,1.34223,1,43,0.16,0.0704083,0.110447,1,43,0.384,-0.0704083,-0.110447,1
8666,8.82818e-44,53,0.32,1.37219,1.32843,1,52,0.128,1.37219,1.34684,1,43,0.064,0.0543694,0.0889709,1,43,0,-0.0543694,-0.0905049,1
8679,8.82818e-44,53,0.032,1.37915,1.33763,1,52,0.032,1.37915,1.35451,1,43,0.352,0.0383305,0.0644271,1,43,0.224,-0.0383305,-0.0690291,1
8690,8.82818e-44,53,0.128,1.38344,1.3453,1,52,0.032,1.38344,1.36524,1,43,0.032,0.0284626,0.0444853,1,43,0.288,-0.0284626,-0.0490873,1
8703,8.82818e-44,53,0,1.38772,1.35451,1,52,0.064,1.38772,1.37291,1,43,0.256,0.0185946,0.0291457,1,43,0.128,-0.0185946,-0.0322137,1
8714,8.82818e-44,53,0.032,1.392,1.36371,1,52,0.064,1.392,1.38365,1,43,0.032,0.00872665,0.0168738,1,43,0.672,-0.00872665,-0.0168738,1
8726,8.82818e-44,53,0.064,1.392,1.37291,1,52,0.16,1.392,1.39439,1,43,0.192,0.00872665,0.00460196,1,43,0.16,-0.00872665,-0.00460196,1
8739,8.82818e-44,53,0.096,1.39047,1.38058,1,52,0.064,1.39047,1.40052,1,43,0.48,0.012249,-0.00613594,1,43,0.064,-0.012249,0.00153399,1
8750,8.82818e-44,53,0.256,1.38666,1.39132,1,52,0.032,1.38666,1.40513,1,43,0.992,0.021037,-0.0138059,1,43,0.192,-0.021037,0.00153399,1
8763,8.82818e-44,53,0,1.38284,1.39439,1,52,0.192,1.38284,1.40513,1,43,0.128,0.0298251,-0.0168738,1,43,0.128,-0.0298251,-0.00153399,1
8775,8.82818e-44,53,0.224,1.37643,1.39592,1,52,0.224,1.37643,1.40206,1,43,0.448,0.0446082,-0.0184078,1,43,0.192,-0.0446082,-0.00920391,1
8786,8.82818e-44,53,0.032,1.36865,1.39592,1,52,0.128,1.36865,1.39899,1,43,0.096,0.0625347,-0.0122719,1,43,0.48,-0.0625347,-0.0168738,1
8799,8.82818e-44,53,0.416,1.36087,1.39592,1,52,0.352,1.36087,1.39439,1,43,1.344,0.0804613,-0.00306797,1,43,0.64,-0.0804613,-0.0276117,1
8812,8.82818e-44,53,0.352,1.35162,1.38979,1,52,0.16,1.35162,1.38518,1,43,0.48,0.101774,0.0168738,1,43,0.32,-0.101774,-0.0414176,1
8823,8.82818e-44,53,0.032,1.34309,1.38058,1,52,0.16,1.34309,1.37751,1,43,0.416,0.121446,0.0398836,1,43,0.16,-0.121446,-0.0552232,1
8835,8.82818e-44,53,0.512,1.33491,1.37445,1,52,0.16,1.33491,1.36831,1,43,1.152,0.140285,0.0628932,1,43,0.096,-0.140285,-0.0720971,1
8847,8.82818e-44,53,0.16,1.32804,1.36371,1,52,0.128,1.32804,1.36064,1,43,0.576,0.15613,0.0874369,1,43,0.128,-0.15613,-0.0920389,1
8859,8.82818e-44,53,0.096,1.32116,1.35451,1,52,0.16,1.32116,1.35297,1,43,0.096,0.171975,0.113515,1,43,0.32,-0.171975,-0.113515,1
8872,8.82818e-44,53,0.224,1.31699,1.34684,1,52,0.128,1.31699,1.34377,1,43,0,0.181584,0.13499,1,43,0,-0.181584,-0.139592,1
8883,8.82818e-44,53,0.16,1.31282,1.33917,1,52,0.16,1.31282,1.33763,1,43,0,0.191192,0.159534,1,43,0.128,-0.191192,-0.168738,1
8896,8.82818e-44,53,0,1.309,1.3315,1,52,0.064,1.309,1.32996,1,43,0.768,0.2,0.177942,1,43,0.192,-0.2,-0.190214,1
8907,8.82818e-44,53,0.096,1.3101,1.32843,1,52,0.096,1.3101,1.32689,1,43,0.256,0.197471,0.18868,1,43,0.544,-0.197471,-0.208622,1
8920,8.82818e-44,53,0.064,1.31119,1.32229,1,52,0.064,1.31119,1.32383,1,43,0.128,0.194942,0.19635,1,43,0.288,-0.194942,-0.216291,1
8931,8.82818e-44,53,0.032,1.31489,1.31922,1,52,0,1.31489,1.32229,1,43,0.832,0.18643,0.205554,1,43,0.128,-0.18643,-0.213223,1
8944,8.82818e-44,53,0,1.31858,1.31922,1,52,0,1.31858,1.32076,1,43,0,0.177917,0.205554,1,43,0.128,-0.177917,-0.205554,1
8956,8.82818e-44,53,0.288,1.32504,1.31922,1,52,0.256,1.32504,1.32229,1,43,0.64,0.163038,0.19635,1,43,0.544,-0.163038,-0.193282,1
8968,8.82818e-44,53,0.064,1.33287,1.31922,1,52,0.032,1.33287,1.32536,1,43,0.064,0.144984,0.184078,1,43,0.544,-0.144984,-0.18101,1
8980,8.82818e-44,53,0.576,1.34071,1.31922,1,52,0.064,1.34071,1.32536,1,43,1.056,0.126931,0.171806,1,43,0.864,-0.126931,-0.167204,1
8992,8.82818e-44,53,0.128,1.34929,1.31922,1,52,0.032,1.34929,1.32689,1,43,0.288,0.107153,0.154932,1,43,0.736,-0.107153,-0.154932,1
9004,8.82818e-44,53,0.128,1.35787,1.31922,1,52,0.032,1.35787,1.32996,1,43,0.032,0.0873759,0.138058,1,43,0.096,-0.0873759,-0.138058,1
9016,8.82818e-44,53,0.128,1.36606,1.32076,1,52,0.032,1.36606,1.3361,1,43,0.224,0.0685,0.119651,1,43,0.16,-0.0685,-0.119651,1
9028,8.82818e-44,53,0.224,1.37352,1.32843,1,52,0.064,1.37352,1.34223,1,43,0.576,0.0513151,0.0981748,1,43,0.064,-0.0513151,-0.0981748,1
9040,8.82818e-44,53,0.096,1.3804,1.33763,1,52,0,1.3804,1.35297,1,43,0.352,0.0354522,0.075165,1,43,0.192,-0.0354522,-0.073631,1
9052,8.82818e-44,53,0.096,1.3845,1.3453,1,52,0.032,1.3845,1.36524,1,43,0.32,0.0260196,0.0536892,1,43,0.16,-0.0260196,-0.0490873,1
9065,8.82818e-44,53,0,1.38859,1.35451,1,52,0,1.38859,1.37598,1,43,0.192,0.0165871,0.0337477,1,43,0.224,-0.0165871,-0.0276117,1
9076,8.82818e-44,53,0.064,1.392,1.36217,1,52,0.064,1.392,1.38825,1,43,0.16,0.00872665,0.0153399,1,43,0.288,-0.00872665,-0.00613594,1
9089,8.82818e-44,53,0.128,1.39087,1.36984,1,52,0.032,1.39087,1.39439,1,43,0.064,0.011322,0.00306797,1,43,0.032,-0.011322,0.00306797,1
9100,8.82818e-44,53,0.064,1.38975,1.37751,1,52,0.032,1.38975,1.39899,1,43,0.128,0.0139175,-0.0122719,1,43,0,-0.0139175,0.00460196,1
9113,8.82818e-44,53,0.256,1.38597,1.38212,1,52,0.16,1.38597,1.40206,1,43,2.304,0.0226336,-0.0199418,1,43,0.064,-0.0226336,-0.00153399,1
9124,8.82818e-44,53,0,1.38218,1.38365,1,52,0.192,1.38218,1.40052,1,43,0.064,0.0313497,-0.0230098,1,43,0.416,-0.0313497,-0.0138059,1
9137,8.82818e-44,53,0.352,1.37561,1.38518,1,52,0.352,1.37561,1.39899,1,43,1.024,0.0465085,-0.0168738,1,43,0.416,-0.0465085,-0.0260777,1
9148,8.82818e-44,53,0.128,1.36768,1.38518,1,52,0.224,1.36768,1.39592,1,43,0.032,0.0647785,-0.00460196,1,43,0.288,-0.0647785,-0.0429513,1
9161,8.82818e-44,53,0.384,1.35975,1.38672,1,52,0.256,1.35975,1.39132,1,43,1.184,0.0830484,0.00920391,1,43,0.288,-0.0830484,-0.0536892,1
9173,8.82818e-44,53,0.032,1.35111,1.38518,1,52,0.16,1.35111,1.38212,1,43,0.448,0.102965,0.0276117,1,43,0.096,-0.102965,-0.0705631,1
9185,8.82818e-44,53,0.064,1.34174,1.37905,1,52,0.064,1.34174,1.37445,1,43,0.256,0.124542,0.0460193,1,43,0.672,-0.124542,-0.0859029,1
9197,8.82818e-44,53,0.448,1.33356,1.37291,1,52,0.256,1.33356,1.36524,1,43,0.544,0.143399,0.0674951,1,43,0.672,-0.143399,-0.104311,1
9209,8.82818e-44,53,0.288,1.32675,1.36371,1,52,0.096,1.32675,1.35604,1,43,0.224,0.159091,0.0874369,1,43,0.352,-0.159091,-0.121185,1
9221,8.82818e-44,53,0.096,1.31994,1.35297,1,52,0.096,1.31994,1.34837,1,43,0.608,0.174782,0.107379,1,43,0,-0.174782,-0.138058,1
9233,8.82818e-44,53,0.224,1.31596,1.34684,1,52,0.064,1.31596,1.33917,1,43,0.384,0.183952,0.127321,1,43,0.32,-0.183952,-0.154932,1
9245,8.82818e-44,53,0.128,1.31198,1.33763,1,52,0.128,1.31198,1.33303,1,43,0.256,0.193122,0.147262,1,43,0.288,-0.193122,-0.171806,1
9258,8.82818e-44,53,0.064,1.309,1.32996,1,52,0.032,1.309,1.32689,1,43,0.192,0.2,0.16567,1,43,0.928,-0.2,-0.187146,1
9269,8.82818e-44,53,0.096,1.30962,1.32536,1,52,0.192,1.30962,1.32383,1,43,0.192,0.199798,0.182544,1,43,0.32,-0.199798,-0.202486,1
9282,8.82818e-44,53,0.032,1.31024,1.32076,1,52,0,1.31024,1.32076,1,43,0.128,0.199596,0.197884,1,43,0.576,-0.199596,-0.211689,1
9293,8.82818e-44,53,0.032,1.3125,1.31922,1,52,0.128,1.3125,1.32076,1,43,0.416,0.198857,0.208622,1,43,0.128,-0.198857,-0.214757,1
9306,8.82818e-44,53,0,1.31476,1.31922,1,52,0.096,1.31476,1.32076,1,43,0,0.198117,0.208622,1,43,0,-0.198117,-0.211689,1
9318,8.82818e-44,53,0,1.31915,1.31922,1,52,0.096,1.31915,1.32076,1,43,0.096,0.19668,0.210155,1,43,0.032,-0.19668,-0.205554,1
9329,8.82818e-44,53,0,1.32508,1.31922,1,52,0.16,1.32508,1.32076,1,43,0.16,0.194743,0.208622,1,43,0,-0.194743,-0.197884,1
9342,8.82818e-44,53,0.384,1.33101,1.31922,1,52,0.352,1.33101,1.32229,1,43,0.256,0.192805,0.205554,1,43,0,-0.192805,-0.190214,1
9354,8.82818e-44,53,0.192,1.33876,1.31922,1,52,0.128,1.33876,1.32536,1,43,0.128,0.190269,0.199418,1,43,0.128,-0.190269,-0.184078,1
9366,8.82818e-44,53,0.032,1.34652,1.31922,1,52,0.064,1.34652,1.32689,1,43,0.032,0.187733,0.193282,1,43,0.128,-0.187733,-0.177942,1
9378,8.82818e-44,53,0.384,1.35697,1.31922,1,52,0.128,1.35697,1.32843,1,43,0.224,0.184315,0.185612,1,43,0,-0.184315,-0.17334,1
9390,8.82818e-44,53,0.128,1.36788,1.31922,1,52,0,1.36788,1.3315,1,43,0.064,0.180749,0.177942,1,43,0.064,-0.180749,-0.168738,1
9402,8.82818e-44,53,0.32,1.37878,1.32689,1,52,0.128,1.37878,1.33763,1,43,0.224,0.177184,0.171806,1,43,0.032,-0.177184,-0.16567,1
9414,8.82818e-44,53,0.352,1.39109,1.3361,1,52,0.16,1.39109,1.34837,1,43,0,0.173158,0.16567,1,43,0.128,-0.173158,-0.164136,1
9426,8.82818e-44,53,0.096,1.40341,1.34837,1,52,0.032,1.40341,1.35911,1,43,0.032,0.169133,0.158,1,43,0.096,-0.169133,-0.162602,1
9438,8.82818e-44,53,0.352,1.4171,1.36064,1,52,0.256,1.4171,1.37138,1,43,0.16,0.164655,0.151864,1,43,0.096,-0.164655,-0.162602,1
9452,8.82818e-44,53,0,1.43162,1.37291,1,52,0.032,1.43162,1.38825,1,43,0.032,0.159907,0.15033,1,43,0.096,-0.159907,-0.162602,1
9462,8.82818e-44,53,0.224,1.44614,1.38825,1,52,0,1.44614,1.40359,1,43,0.16,0.155159,0.145728,1,43,0.064,-0.155159,-0.162602,1
9475,8.82818e-44,53,0.032,1.46157,1.40052,1,52,0.096,1.46157,1.41893,1,43,0.064,0.150116,0.14266,1,43,0.032,-0.150116,-0.162602,1
9486,8.82818e-44,53,0.256,1.47757,1.41586,1,52,0,1.47757,1.43581,1,43,0.256,0.144883,0.138058,1,43,0.032,-0.144883,-0.162602,1
9499,8.82818e-44,53,0.032,1.49358,1.42967,1,52,0.064,1.49358,1.44961,1,43,0.064,0.139649,0.13499,1,43,0.096,-0.139649,-0.159534,1
9510,8.82818e-44,53,0.32,1.51017,1.44654,1,52,0,1.51017,1.46495,1,43,0.256,0.134225,0.133456,1,43,0,-0.134225,-0.156466,1
9523,8.82818e-44,53,0.032,1.52676,1.46188,1,52,0.032,1.52676,1.48029,1,43,0.064,0.128801,0.131922,1,43,0.352,-0.128801,-0.151864,1
9535,8.82818e-44,53,0.32,1.54383,1.48029,1,52,0.16,1.54383,1.49717,1,43,0.16,0.123218,0.131922,1,43,0.096,-0.123218,-0.147262,1
9547,8.82818e-44,53,0,1.56113,1.4987,1,52,0,1.56113,1.51251,1,43,0.064,0.117562,0.130388,1,43,0.064,-0.117562,-0.139592,1
9559,8.82818e-44,53,0.224,1.57843,1.51557,1,52,0.128,1.57843,1.52478,1,43,0.16,0.111905,0.128854,1,43,0.032,-0.111905,-0.133456,1
9571,8.82818e-44,53,0.288,1.59731,1.53091,1,52,0.064,1.59731,1.53858,1,43,0.32,0.105733,0.125787,1,43,0.032,-0.105733,-0.125787,1
9583,8.82818e-44,53,0,1.61473,1.55085,1,52,0,1.61473,1.55239,1,43,0.128,0.100036,0.121185,1,43,0.224,-0.100036,-0.119651,1
9595,8.82818e-44,53,0.544,1.63212,1.56619,1,52,0.288,1.63212,1.5708,1,43,0.224,0.0943509,0.113515,1,43,0,-0.0943509,-0.108913,1
9607,8.82818e-44,53,0.16,1.64934,1.58767,1,52,0.096,1.64934,1.5892,1,43,0.064,0.0887214,0.104311,1,43,0.096,-0.0887214,-0.0997088,1
9619,8.82818e-44,53,0.384,1.66656,1.60454,1,52,0.16,1.66656,1.60454,1,43,0.096,0.0830918,0.0951068,1,43,0,-0.0830918,-0.0935729,1
9631,8.82818e-44,53,0.032,1.68342,1.62295,1,52,0.128,1.68342,1.62142,1,43,0.032,0.0775799,0.0859029,1,43,0.096,-0.0775799,-0.0889709,1
9643,8.82818e-44,53,0.448,1.70027,1.64136,1,52,0.16,1.70027,1.64136,1,43,0.096,0.072068,0.079767,1,43,0,-0.072068,-0.082835,1
9656,8.82818e-44,53,0.064,1.71655,1.65823,1,52,0,1.71655,1.65823,1,43,0.032,0.0667446,0.075165,1,43,0.032,-0.0667446,-0.078233,1
9667,8.82818e-44,53,0.224,1.73227,1.67664,1,52,0.192,1.73227,1.67664,1,43,0.032,0.0616053,0.0705631,1,43,0.064,-0.0616053,-0.075165,1
9680,8.82818e-44,53,0.064,1.74799,1.69198,1,52,0.096,1.74799,1.69045,1,43,0.064,0.0564659,0.0690291,1,43,0.096,-0.0564659,-0.0720971,1
9691,8.82818e-44,53,0.48,1.76287,1.70885,1,52,0.256,1.76287,1.70732,1,43,0.352,0.0516012,0.0674951,1,43,0,-0.0516012,-0.0659611,1
9704,8.82818e-44,53,0.096,1.77775,1.72419,1,52,0.096,1.77775,1.72266,1,43,0,0.0467366,0.0644271,1,43,0.224,-0.0467366,-0.0613592,1
9715,8.82818e-44,53,0.192,1.79152,1.7426,1,52,0.32,1.79152,1.738,1,43,0.224,0.0422353,0.0582912,1,43,0,-0.0422353,-0.0567572,1
9728,8.82818e-44,53,0.032,1.80433,1.75641,1,52,0,1.80433,1.75181,1,43,0.128,0.0380457,0.0536892,1,43,0.192,-0.0380457,-0.0506213,1
9739,8.82818e-44,53,0.192,1.81714,1.77328,1,52,0.32,1.81714,1.76868,1,43,0.128,0.0338561,0.0475533,1,43,0.032,-0.0338561,-0.0429513,1
9752,8.82818e-44,53,0.032,1.82864,1.78555,1,52,0.096,1.82864,1.78249,1,43,0.032,0.030098,0.0398836,1,43,0.128,-0.030098,-0.0383496,1
9764,8.82818e-44,53,0.256,1.84013,1.80089,1,52,0.224,1.84013,1.79476,1,43,0.224,0.0263399,0.0352817,1,43,0.032,-0.0263399,-0.0337477,1
9776,8.82818e-44,53,0.032,1.8508,1.81317,1,52,0,1.8508,1.80703,1,43,0,0.0228514,0.0306797,1,43,0.288,-0.0228514,-0.0291457,1
9788,8.82818e-44,53,0.32,1.85927,1.82544,1,52,0.352,1.85927,1.81623,1,43,0.192,0.0200822,0.0276117,1,43,0,-0.0200822,-0.0276117,1
9801,8.82818e-44,53,0.192,1.86774,1.83618,1,52,0.16,1.86774,1.82851,1,43,0.224,0.017313,0.0245438,1,43,0.16,-0.017313,-0.0245438,1
9812,8.82818e-44,53,0,1.87438,1.84691,1,52,0.192,1.87438,1.83771,1,43,0.032,0.0151426,0.0199418,1,43,0.096,-0.0151426,-0.0214758,1
9825,8.82818e-44,53,0.32,1.88102,1.85458,1,52,0.16,1.88102,1.84538,1,43,0.192,0.0129722,0.0184078,1,43,0.128,-0.0129722,-0.0199418,1
9836,8.82818e-44,53,0,1.88545,1.86379,1,52,0.288,1.88545,1.85305,1,43,0.128,0.0115233,0.0153399,1,43,0,-0.0115233,-0.0184078,1
9849,8.82818e-44,53,0.32,1.88815,1.86992,1,52,0.256,1.88815,1.85918,1,43,0.128,0.0106402,0.0138059,1,43,0.128,-0.0106402,-0.0168738,1
9861,8.82818e-44,53,0.032,1.89085,1.87759,1,52,0.224,1.89085,1.86532,1,43,0.224,0.00975701,0.0107379,1,43,0.16,-0.00975701,-0.0153399,1
9873,8.82818e-44,53,0.096,1.89355,1.88219,1,52,0.096,1.89355,1.86839,1,43,0.128,0.00887384,0.00920391,1,43,0.16,-0.00887384,-0.0138059,1
9885,8.82818e-44,53,0.32,1.894,1.88373,1,52,0.448,1.894,1.86992,1,43,0.32,0.00872665,0.0107379,1,43,0.096,-0.00872665,-0.0138059,1
9897,8.82818e-44,53,0.096,1.894,1.8868,1,52,0.224,1.894,1.87452,1,43,0.096,0.00872665,0.00920391,1,43,0.128,-0.00872665,-0.0122719,1
9909,8.82818e-44,53,0.064,1.894,1.88986,1,52,0.192,1.894,1.87452,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
9921,8.82818e-44,53,0.256,1.894,1.88986,1,52,0.224,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
9934,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.192,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0122719,1
9945,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.192,1.894,1.87606,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
9958,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
9969,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87452,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
9982,8.82818e-44,53,0.288,1.894,1.88986,1,52,0.288,1.894,1.87452,1,43,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
9993,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10006,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.32,1.894,1.87452,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10017,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.192,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10030,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.256,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10042,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10054,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10066,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.192,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10078,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.192,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10090,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.224,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10102,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10114,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87606,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10126,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10139,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10150,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.224,1.894,1.87606,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10163,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10174,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10187,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.288,1.894,1.87759,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10198,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.192,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10211,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87759,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10223,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.224,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10234,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.192,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10247,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87913,1,43,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10259,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10271,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10283,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10295,8.82818e-44,53,0.352,1.894,1.8914,1,52,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10307,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10319,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.88066,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10332,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,43,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
