#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
6794,8.82818e-44,53,0.224,-1.76756,-1.71959,1,51,0.096,-1.76756,-1.7288,1,44,0.512,1.34738,1.36524,1,43,0.032,-1.34738,-1.35144,1
6805,8.82818e-44,53,0.672,-1.78454,-1.73953,1,51,0.096,-1.78454,-1.7472,1,44,0.032,1.3527,1.37291,1,43,0.064,-1.3527,-1.35757,1
6818,8.82818e-44,53,0.448,-1.79964,-1.75948,1,51,0.032,-1.79964,-1.76561,1,44,0.416,1.35743,1.37598,1,43,0.064,-1.35743,-1.36371,1
6829,8.82818e-44,53,0.96,-1.81474,-1.77482,1,51,0.224,-1.81474,-1.78402,1,44,0.192,1.36216,1.38365,1,43,0.064,-1.36216,-1.36831,1
6842,8.82818e-44,53,0.512,-1.82768,-1.79322,1,51,0.096,-1.82768,-1.79936,1,44,0.544,1.36622,1.38825,1,43,0.064,-1.36622,-1.37138,1
6853,8.82818e-44,53,0.672,-1.83897,-1.80703,1,51,0.192,-1.83897,-1.8147,1,44,0.096,1.36976,1.39285,1,43,0.064,-1.36976,-1.37598,1
6867,8.82818e-44,53,0.192,-1.85027,-1.82084,1,51,0.096,-1.85027,-1.82851,1,44,0.384,1.3733,1.39439,1,43,0.032,-1.3733,-1.37905,1
6878,8.82818e-44,53,0.288,-1.8595,-1.83464,1,51,0.16,-1.8595,-1.84385,1,44,0.288,1.37619,1.40052,1,43,0.032,-1.37619,-1.38365,1
6890,8.82818e-44,53,0.128,-1.8695,-1.84691,1,51,0.096,-1.8695,-1.85151,1,44,0.224,1.37932,1.40359,1,43,0.064,-1.37932,-1.38672,1
6902,8.82818e-44,53,0.288,-1.87629,-1.85612,1,51,0.064,-1.87629,-1.86072,1,44,0.032,1.38145,1.40513,1,43,0.032,-1.38145,-1.38825,1
6914,8.82818e-44,53,0.576,-1.88128,-1.86532,1,51,0.16,-1.88128,-1.86992,1,44,0.064,1.38302,1.40819,1,43,0.032,-1.38302,-1.39285,1
6926,8.82818e-44,53,0.256,-1.88627,-1.87606,1,51,0.096,-1.88627,-1.88066,1,44,0.16,1.38458,1.41126,1,43,0,-1.38458,-1.39285,1
6939,8.82818e-44,53,0.32,-1.889,-1.88219,1,51,0.096,-1.889,-1.8868,1,44,0,1.38543,1.41126,1,43,0.032,-1.38543,-1.39592,1
6950,8.82818e-44,53,0.288,-1.89173,-1.8868,1,51,0.064,-1.89173,-1.88833,1,44,0.032,1.38629,1.4128,1,43,0,-1.38629,-1.39592,1
6963,8.82818e-44,53,0.096,-1.894,-1.89293,1,51,0,-1.894,-1.8914,1,44,0.16,1.387,1.41433,1,43,0,-1.387,-1.39592,1
6974,8.82818e-44,53,0.352,-1.89331,-1.89447,1,51,0.32,-1.89331,-1.89447,1,44,0,1.38671,1.41433,1,43,0,-1.38671,-1.39746,1
6987,8.82818e-44,53,0.128,-1.89263,-1.89753,1,51,0.064,-1.89263,-1.896,1,44,0,1.38642,1.41433,1,43,0,-1.38642,-1.39899,1
6999,8.82818e-44,53,0,-1.89007,-1.89907,1,51,0,-1.89007,-1.89907,1,44,0.16,1.38535,1.41433,1,43,0.16,-1.38535,-1.39899,1
7011,8.82818e-44,53,0.032,-1.88752,-1.89907,1,51,0,-1.88752,-1.89907,1,44,0.16,1.38428,1.41433,1,43,0.224,-1.38428,-1.39899,1
7023,8.82818e-44,53,0,-1.88244,-1.89907,1,51,0.128,-1.88244,-1.89907,1,44,0.352,1.38215,1.41586,1,43,0.48,-1.38215,-1.39746,1
7035,8.82818e-44,53,0.064,-1.87544,-1.89907,1,51,0.16,-1.87544,-1.89753,1,44,0.384,1.37921,1.41433,1,43,0.48,-1.37921,-1.39746,1
7047,8.82818e-44,53,0.416,-1.86843,-1.89907,1,51,0.192,-1.86843,-1.89907,1,44,0.576,1.37628,1.4128,1,43,0.352,-1.37628,-1.39592,1
7059,8.82818e-44,53,0.16,-1.85904,-1.89907,1,51,0.032,-1.85904,-1.89907,1,44,0.448,1.37234,1.40973,1,43,0.48,-1.37234,-1.39285,1
7071,8.82818e-44,53,0.192,-1.84887,-1.89907,1,51,0.096,-1.84887,-1.89907,1,44,0.448,1.36807,1.40666,1,43,0.352,-1.36807,-1.38979,1
7083,8.82818e-44,53,0.32,-1.83679,-1.89753,1,51,0.224,-1.83679,-1.896,1,44,0.48,1.363,1.40359,1,43,0.224,-1.363,-1.38365,1
7095,8.82818e-44,53,0.416,-1.82287,-1.88833,1,51,0.096,-1.82287,-1.88526,1,44,0.416,1.35717,1.39746,1,43,0.544,-1.35717,-1.38058,1
7107,8.82818e-44,53,0.16,-1.80896,-1.87759,1,51,0.128,-1.80896,-1.87452,1,44,0.448,1.35133,1.39285,1,43,0.224,-1.35133,-1.37598,1
7120,8.82818e-44,53,0.48,-1.79284,-1.86685,1,51,0.192,-1.79284,-1.86072,1,44,0.512,1.34457,1.38825,1,43,0.224,-1.34457,-1.36984,1
7131,8.82818e-44,53,0,-1.77673,-1.84998,1,51,0.064,-1.77673,-1.84385,1,44,0.32,1.33781,1.38058,1,43,0.448,-1.33781,-1.36371,1
7144,8.82818e-44,53,0.352,-1.75824,-1.83618,1,51,0.352,-1.75824,-1.83004,1,44,0.576,1.33006,1.37598,1,43,0.352,-1.33006,-1.35757,1
7155,8.82818e-44,53,0.512,-1.73814,-1.82237,1,51,0.16,-1.73814,-1.81317,1,44,0.32,1.32162,1.36678,1,43,0.448,-1.32162,-1.3499,1
7168,8.82818e-44,53,0.032,-1.71803,-1.80243,1,51,0.16,-1.71803,-1.79629,1,44,0.544,1.31319,1.35911,1,43,0.256,-1.31319,-1.34223,1
7179,8.82818e-44,53,0.64,-1.69597,-1.78402,1,51,0.16,-1.69597,-1.77482,1,44,0.48,1.30394,1.3499,1,43,0.448,-1.30394,-1.33456,1
7192,8.82818e-44,53,0.032,-1.67391,-1.76254,1,51,0.064,-1.67391,-1.75487,1,44,0.288,1.29469,1.3407,1,43,0.64,-1.29469,-1.32689,1
7203,8.82818e-44,53,0.64,-1.64975,-1.74107,1,51,0.416,-1.64975,-1.7334,1,44,0.608,1.28455,1.3315,1,43,0.192,-1.28455,-1.31462,1
7216,8.82818e-44,53,0.16,-1.62417,-1.71806,1,51,0.096,-1.62417,-1.71039,1,44,0.192,1.27382,1.32229,1,43,0.608,-1.27382,-1.30849,1
7227,8.82818e-44,53,0.96,-1.59859,-1.69658,1,51,0.16,-1.59859,-1.68738,1,44,0.768,1.26309,1.31155,1,43,0,-1.26309,-1.29468,1
7240,8.82818e-44,53,0.48,-1.5713,-1.67051,1,51,0.096,-1.5713,-1.6613,1,44,0.128,1.25165,1.30082,1,43,0.64,-1.25165,-1.28548,1
7252,8.82818e-44,53,0.832,-1.54401,-1.64596,1,51,0.064,-1.54401,-1.63522,1,44,0.8,1.2402,1.28854,1,43,0.384,-1.2402,-1.2732,1
7264,8.82818e-44,53,0.32,-1.51489,-1.61682,1,51,0.096,-1.51489,-1.60761,1,44,0,1.22799,1.27781,1,43,0.544,-1.22799,-1.26093,1
7276,8.82818e-44,53,0.864,-1.48454,-1.59381,1,51,0.16,-1.48454,-1.58153,1,44,0.896,1.21526,1.26553,1,43,0.608,-1.21526,-1.25173,1
7289,8.82818e-44,53,0.032,-1.45166,-1.56313,1,51,0.16,-1.45166,-1.55085,1,44,0.096,1.20147,1.2548,1,43,0.224,-1.20147,-1.23792,1
7300,8.82818e-44,53,0.736,-1.4198,-1.52938,1,51,0,-1.4198,-1.51711,1,44,0.48,1.1881,1.23946,1,43,0.736,-1.1881,-1.22565,1
7312,8.82818e-44,53,0.096,-1.38794,-1.50177,1,51,0.096,-1.38794,-1.49103,1,44,0.192,1.17474,1.22718,1,43,0.256,-1.17474,-1.21338,1
7325,8.82818e-44,53,1.184,-1.3545,-1.46955,1,51,0.16,-1.3545,-1.46035,1,44,0.736,1.16071,1.21184,1,43,0.448,-1.16071,-1.20111,1
7336,8.82818e-44,53,0.352,-1.32004,-1.4312,1,51,0,-1.32004,-1.422,1,44,0,1.14626,1.19497,1,43,0.256,-1.14626,-1.18423,1
7349,8.82818e-44,53,0.64,-1.28557,-1.40206,1,51,0,-1.28557,-1.39439,1,44,0.64,1.1318,1.18577,1,43,0.64,-1.1318,-1.1735,1
7360,8.82818e-44,53,0.384,-1.24988,-1.36984,1,51,0.16,-1.24988,-1.35451,1,44,0.448,1.11683,1.17043,1,43,0.064,-1.11683,-1.15355,1
7373,8.82818e-44,53,0.032,-1.21419,-1.33303,1,51,0.384,-1.21419,-1.31769,1,44,0.288,1.10186,1.15662,1,43,0.832,-1.10186,-1.14588,1
7384,8.82818e-44,53,0.384,-1.17721,-1.29621,1,51,0.096,-1.17721,-1.27934,1,44,0.512,1.08635,1.14282,1,43,0.224,-1.08635,-1.12441,1
7397,8.82818e-44,53,0.576,-1.13941,-1.2594,1,51,0.288,-1.13941,-1.24713,1,44,0.064,1.07049,1.12287,1,43,0.672,-1.07049,-1.11674,1
7409,8.82818e-44,53,1.408,-1.1016,-1.22565,1,51,0.064,-1.1016,-1.20878,1,44,1.056,1.05464,1.11367,1,43,0,-1.05464,-1.09526,1
7421,8.82818e-44,53,0.992,-1.06281,-1.18117,1,51,0,-1.06281,-1.16429,1,44,0.416,1.03837,1.08606,1,43,0.512,-1.03837,-1.08299,1
7433,8.82818e-44,53,1.536,-1.02331,-1.14588,1,51,0.128,-1.02331,-1.12287,1,44,1.12,1.0218,1.08299,1,43,0.32,-1.0218,-1.06612,1
7445,8.82818e-44,53,0.512,-0.983816,-1.10447,1,51,0.032,-0.983816,-1.08299,1,44,0.064,1.00523,1.05845,1,43,0.288,-1.00523,-1.05078,1
7457,8.82818e-44,53,0.608,-0.943511,-1.06765,1,51,0.032,-0.943511,-1.04311,1,44,0.8,0.988329,1.04771,1,43,0.192,-0.988329,-1.0339,1
7469,8.82818e-44,53,0.16,-0.903206,-1.02316,1,51,0,-0.903206,-0.997087,1,44,0.064,0.971423,1.02623,1,43,0.448,-0.971423,-1.01703,1
7481,8.82818e-44,53,0.672,-0.858653,-0.981748,1,51,0.064,-0.858653,-0.952602,1,44,0.704,0.952736,1.01243,1,43,0.16,-0.952736,-1.00016,1
7493,8.82818e-44,53,0.512,-0.81697,-0.93266,1,51,0.128,-0.81697,-0.906583,1,44,0.064,0.935253,0.990952,1,43,0.48,-0.935253,-0.984816,1
7505,8.82818e-44,53,1.152,-0.775288,-0.889709,1,51,0.352,-0.775288,-0.869767,1,44,0.864,0.91777,0.97868,1,43,0.224,-0.91777,-0.966408,1
7518,8.82818e-44,53,0.768,-0.733013,-0.837554,1,51,0.032,-0.733013,-0.823748,1,44,0.256,0.900038,0.95567,1,43,0.288,-0.900038,-0.948,1
7529,8.82818e-44,53,0.736,-0.690737,-0.793068,1,51,0.224,-0.690737,-0.777728,1,44,0.576,0.882306,0.938796,1,43,0.32,-0.882306,-0.929592,1
7542,8.82818e-44,53,0.608,-0.647895,-0.756253,1,51,0.352,-0.647895,-0.739379,1,44,0.128,0.864336,0.920388,1,43,0.352,-0.864336,-0.914253,1
7553,8.82818e-44,53,0.928,-0.604711,-0.710233,1,51,0.064,-0.604711,-0.699495,1,44,0.672,0.846223,0.900447,1,43,0.128,-0.846223,-0.894311,1
7566,8.82818e-44,53,0.544,-0.561528,-0.676486,1,51,0.224,-0.561528,-0.656544,1,44,0.224,0.82811,0.883573,1,43,0.384,-0.82811,-0.878971,1
7577,8.82818e-44,53,0.832,-0.518002,-0.625864,1,51,0,-0.518002,-0.613592,1,44,0.512,0.809854,0.865165,1,43,0.256,-0.809854,-0.859029,1
7590,8.82818e-44,53,0.448,-0.474476,-0.585981,1,51,0.192,-0.474476,-0.572175,1,44,0.064,0.791597,0.846757,1,43,0.064,-0.791597,-0.842155,1
7601,8.82818e-44,53,0.512,-0.430657,-0.539961,1,51,0.352,-0.430657,-0.526155,1,44,0.544,0.773218,0.829884,1,43,0,-0.773218,-0.822214,1
7614,8.82818e-44,53,0.352,-0.386695,-0.500078,1,51,0.192,-0.386695,-0.48167,1,44,0.032,0.754779,0.809942,1,43,0.448,-0.754779,-0.803806,1
7626,8.82818e-44,53,0.384,-0.342733,-0.452524,1,51,0.032,-0.342733,-0.435651,1,44,0.64,0.73634,0.788466,1,43,0,-0.73634,-0.785398,1
7638,8.82818e-44,53,0.224,-0.298671,-0.411107,1,51,0.224,-0.298671,-0.391165,1,44,0.128,0.717858,0.768524,1,43,0.16,-0.717858,-0.765456,1
7650,8.82818e-44,53,0.16,-0.254609,-0.366621,1,51,0,-0.254609,-0.352816,1,44,0.256,0.699377,0.748583,1,43,0.224,-0.699377,-0.748583,1
7663,8.82818e-44,53,0.32,-0.206851,-0.326738,1,51,0.064,-0.206851,-0.305262,1,44,0.448,0.679345,0.731709,1,43,0.032,-0.679345,-0.728641,1
7674,8.82818e-44,53,0.448,-0.162821,-0.276117,1,51,0.128,-0.162821,-0.256175,1,44,0.064,0.660878,0.708699,1,43,0.16,-0.660878,-0.710233,1
7686,8.82818e-44,53,0.608,-0.118792,-0.236233,1,51,0.128,-0.118792,-0.214757,1,44,0.544,0.64241,0.693359,1,43,0.032,-0.64241,-0.693359,1
7699,8.82818e-44,53,0.064,-0.0749071,-0.193282,1,51,0.224,-0.0749071,-0.168738,1,44,0.096,0.624003,0.673418,1,43,0.416,-0.624003,-0.674952,1
7710,8.82818e-44,53,0.032,-0.0310226,-0.141126,1,51,0,-0.0310226,-0.116583,1,44,0.288,0.605596,0.650408,1,43,0.096,-0.605596,-0.651942,1
7723,8.82818e-44,53,0.64,0.0126107,-0.102777,1,51,0.128,0.0126107,-0.079767,1,44,0.32,0.587295,0.632,1,43,0.032,-0.587295,-0.633534,1
7734,8.82818e-44,53,1.248,0.0559916,-0.0598252,1,51,0,0.0559916,-0.0291457,1,44,0.608,0.569099,0.60899,1,43,0.288,-0.569099,-0.610524,1
7747,8.82818e-44,53,1.472,0.0993726,-0.0184078,1,51,0.448,0.0993726,0.0153399,1,44,0.864,0.550904,0.590583,1,43,0.768,-0.550904,-0.592117,1
7758,8.82818e-44,53,1.344,0.142365,0.0260777,1,51,0.064,0.142365,0.0567572,1,44,0.736,0.532871,0.567573,1,43,0.512,-0.532871,-0.573709,1
7771,8.82818e-44,53,0.736,0.185358,0.0628932,1,51,0.128,0.185358,0.102777,1,44,0.288,0.514838,0.552233,1,43,0.992,-0.514838,-0.558369,1
7783,8.82818e-44,53,0.768,0.227829,0.113515,1,51,0.224,0.227829,0.147262,1,44,0.224,0.497024,0.532291,1,43,0.608,-0.497024,-0.536893,1
7795,8.82818e-44,53,0.48,0.269852,0.154932,1,51,0.064,0.269852,0.191748,1,44,0,0.479398,0.513884,1,43,0.512,-0.479398,-0.52002,1
7807,8.82818e-44,53,0.096,0.315377,0.19635,1,51,0.032,0.315377,0.230097,1,44,0.352,0.460303,0.495476,1,43,0.416,-0.460303,-0.503146,1
7820,8.82818e-44,53,0.352,0.35675,0.236233,1,51,0.224,0.35675,0.277651,1,44,0.16,0.44295,0.478602,1,43,0.48,-0.44295,-0.484738,1
7831,8.82818e-44,53,0,0.398123,0.286855,1,51,0.032,0.398123,0.32367,1,44,0.128,0.425596,0.457126,1,43,0.384,-0.425596,-0.464796,1
7844,8.82818e-44,53,0.192,0.43869,0.32367,1,51,0.32,0.43869,0.363554,1,44,0,0.408581,0.440253,1,43,0.512,-0.408581,-0.447922,1
7855,8.82818e-44,53,0.256,0.478614,0.369689,1,51,0.064,0.478614,0.408039,1,44,0.288,0.391835,0.418777,1,43,0.384,-0.391835,-0.427981,1
7868,8.82818e-44,53,0.416,0.518538,0.409573,1,51,0.192,0.518538,0.447922,1,44,0.32,0.37509,0.400369,1,43,0.768,-0.37509,-0.412641,1
7879,8.82818e-44,53,0.576,0.557583,0.449456,1,51,0,0.557583,0.487806,1,44,0.448,0.358713,0.380427,1,43,0.704,-0.358713,-0.391165,1
7892,8.82818e-44,53,0.416,0.596628,0.490874,1,51,0.192,0.596628,0.526155,1,44,0.256,0.342336,0.363554,1,43,0.736,-0.342336,-0.375825,1
7903,8.82818e-44,53,0.32,0.6346,0.529223,1,51,0.032,0.6346,0.564505,1,44,0.32,0.326409,0.345146,1,43,0.448,-0.326409,-0.357418,1
7916,8.82818e-44,53,0.224,0.671738,0.569107,1,51,0.064,0.671738,0.604388,1,44,0.192,0.310832,0.328272,1,43,0.384,-0.310832,-0.33901,1
7928,8.82818e-44,53,0.288,0.708875,0.60899,1,51,0.032,0.708875,0.64734,1,44,0.096,0.295255,0.309864,1,43,0.096,-0.295255,-0.319068,1
7940,8.82818e-44,53,0.512,0.744892,0.648874,1,51,0.256,0.744892,0.682621,1,44,0.384,0.280148,0.294524,1,43,0.416,-0.280148,-0.303728,1
7952,8.82818e-44,53,0.96,0.780908,0.679554,1,51,0,0.780908,0.714835,1,44,0.736,0.265042,0.277651,1,43,0.064,-0.265042,-0.289922,1
7964,8.82818e-44,53,0.608,0.81558,0.720971,1,51,0.064,0.81558,0.754719,1,44,0.32,0.250499,0.263845,1,43,0.096,-0.250499,-0.273049,1
7976,8.82818e-44,53,0.896,0.849225,0.751651,1,51,0.032,0.849225,0.788466,1,44,0.48,0.236387,0.248505,1,43,0.288,-0.236387,-0.259243,1
7990,8.82818e-44,53,0.352,0.885673,0.791534,1,51,0.032,0.885673,0.825282,1,44,0.32,0.2211,0.233165,1,43,0.128,-0.2211,-0.242369,1
8000,8.82818e-44,53,0.288,0.91791,0.829884,1,51,0.224,0.91791,0.865165,1,44,0.416,0.207578,0.216291,1,43,0.256,-0.207578,-0.227029,1
8012,8.82818e-44,53,0.32,0.950148,0.860563,1,51,0.16,0.950148,0.894311,1,44,0.288,0.194056,0.205554,1,43,0.128,-0.194056,-0.214757,1
8025,8.82818e-44,53,0.448,0.980743,0.894311,1,51,0.128,0.980743,0.92499,1,44,0.384,0.181224,0.191748,1,43,0.352,-0.181224,-0.20402,1
8036,8.82818e-44,53,0.608,1.01012,0.931126,1,51,0.032,1.01012,0.961806,1,44,0.192,0.168901,0.179476,1,43,0,-0.168901,-0.191748,1
8049,8.82818e-44,53,0.032,1.0395,0.957204,1,51,0.32,1.0395,0.990952,1,44,0.448,0.156579,0.168738,1,43,0.224,-0.156579,-0.182544,1
8060,8.82818e-44,53,0.16,1.06726,0.992486,1,51,0.096,1.06726,1.0247,1,44,0,0.144935,0.154932,1,43,0.224,-0.144935,-0.170272,1
8072,8.82818e-44,53,0.192,1.09369,1.02163,1,51,0.48,1.09369,1.05078,1,44,0,0.133849,0.144194,1,43,0.384,-0.133849,-0.162602,1
8085,8.82818e-44,53,0.096,1.12012,1.04771,1,51,0.064,1.12012,1.07992,1,44,0.096,0.122763,0.13499,1,43,0.384,-0.122763,-0.151864,1
8096,8.82818e-44,53,0,1.14483,1.07992,1,51,0.16,1.14483,1.10753,1,44,0.032,0.112399,0.122719,1,43,0.608,-0.112399,-0.14266,1
8109,8.82818e-44,53,0.288,1.16954,1.10447,1,51,0.128,1.16954,1.13054,1,44,0.16,0.102035,0.115049,1,43,0.064,-0.102035,-0.133456,1
8120,8.82818e-44,53,0.64,1.19223,1.13208,1,51,0.064,1.19223,1.15816,1,44,0.352,0.0925175,0.104311,1,43,0,-0.0925175,-0.119651,1
8133,8.82818e-44,53,0.128,1.21335,1.15509,1,51,0.096,1.21335,1.17963,1,44,0.128,0.0836576,0.0966408,1,43,0.032,-0.0836576,-0.110447,1
8145,8.82818e-44,53,0.224,1.23448,1.18117,1,51,0.096,1.23448,1.20417,1,44,0.224,0.0747977,0.0874369,1,43,0,-0.0747977,-0.0981748,1
8157,8.82818e-44,53,0.288,1.25361,1.20111,1,51,0.096,1.25361,1.22412,1,44,0.032,0.0667709,0.079767,1,43,0.192,-0.0667709,-0.0905049,1
8169,8.82818e-44,53,0.16,1.27275,1.22258,1,51,0.096,1.27275,1.24406,1,44,0.256,0.058744,0.0720971,1,43,0.096,-0.058744,-0.081301,1
8181,8.82818e-44,53,0.16,1.291,1.24252,1,51,0.064,1.291,1.26553,1,44,0.032,0.0510913,0.0644271,1,43,0.256,-0.0510913,-0.073631,1
8193,8.82818e-44,53,0,1.30602,1.264,1,51,0.064,1.30602,1.28394,1,44,0.032,0.044789,0.0567572,1,43,0.224,-0.044789,-0.0674951,1
8205,8.82818e-44,53,0.16,1.32105,1.28087,1,51,0,1.32105,1.30235,1,44,0.224,0.0384866,0.0475533,1,43,0.032,-0.0384866,-0.0582912,1
8217,8.82818e-44,53,0.224,1.33381,1.29775,1,51,0.192,1.33381,1.32076,1,44,0.256,0.033135,0.0398836,1,43,0.352,-0.033135,-0.0521553,1
8229,8.82818e-44,53,0.384,1.34657,1.31309,1,51,0,1.34657,1.33303,1,44,0.352,0.0277834,0.0337477,1,43,0,-0.0277834,-0.0444853,1
8241,8.82818e-44,53,0.288,1.35673,1.32689,1,51,0.064,1.35673,1.3453,1,44,0.064,0.0235198,0.0276117,1,43,0.16,-0.0235198,-0.0383496,1
8254,8.82818e-44,53,0.288,1.36493,1.33763,1,51,0.16,1.36493,1.35911,1,44,0.224,0.0200793,0.0230098,1,43,0.064,-0.0200793,-0.0337477,1
8265,8.82818e-44,53,0.192,1.37314,1.34837,1,51,0,1.37314,1.37138,1,44,0.032,0.0166387,0.0199418,1,43,0.32,-0.0166387,-0.0291457,1
8278,8.82818e-44,53,0.032,1.37886,1.35451,1,51,0,1.37886,1.37751,1,44,0,0.0142387,0.0153399,1,43,0.128,-0.0142387,-0.0276117,1
8289,8.82818e-44,53,0.288,1.38458,1.35911,1,51,0.16,1.38458,1.38672,1,44,0.256,0.0118387,0.0122719,1,43,0,-0.0118387,-0.0230098,1
8302,8.82818e-44,53,0.352,1.38745,1.36064,1,51,0.096,1.38745,1.39132,1,44,0.192,0.0106341,0.00920391,1,43,0.224,-0.0106341,-0.0214758,1
8313,8.82818e-44,53,0.512,1.39032,1.36371,1,51,0.256,1.39032,1.39746,1,44,0.352,0.00942938,0.00613594,1,43,0,-0.00942938,-0.0184078,1
8326,8.82818e-44,53,0.16,1.392,1.36984,1,51,0.096,1.392,1.40052,1,44,0.192,0.00872665,0.00306797,1,43,0.16,-0.00872665,-0.0168738,1
8338,8.82818e-44,53,0.288,1.39078,1.37138,1,51,0.064,1.39078,1.40359,1,44,0.224,0.0115445,0.00153399,1,43,0.128,-0.0115445,-0.0168738,1
8350,8.82818e-44,53,0.064,1.38955,1.37445,1,51,0,1.38955,1.40513,1,44,0,0.0143624,0.00153399,1,43,0.192,-0.0143624,-0.0168738,1
8363,8.82818e-44,53,0,1.38548,1.37598,1,51,0,1.38548,1.40513,1,44,0.32,0.0237498,0.00153399,1,43,0.032,-0.0237498,-0.0168738,1
8374,8.82818e-44,53,0,1.37941,1.37598,1,51,0.16,1.37941,1.40513,1,44,0,0.0377488,0.00306797,1,43,0.128,-0.0377488,-0.0184078,1
8386,8.82818e-44,53,0.352,1.37333,1.37598,1,51,0.192,1.37333,1.40359,1,44,1.024,0.0517479,0.00613594,1,43,0.48,-0.0517479,-0.0214758,1
8398,8.82818e-44,53,0.448,1.3655,1.37598,1,51,0.288,1.3655,1.40052,1,44,0.224,0.0697875,0.00766993,1,43,0.224,-0.0697875,-0.0245438,1
8410,8.82818e-44,53,0.128,1.35702,1.37598,1,51,0.256,1.35702,1.39285,1,44,0,0.0893304,0.0122719,1,43,0.064,-0.0893304,-0.0306797,1
8422,8.82818e-44,53,0.352,1.34832,1.37598,1,51,0.224,1.34832,1.38672,1,44,1.152,0.10939,0.0168738,1,43,0.096,-0.10939,-0.0368156,1
8434,8.82818e-44,53,0.192,1.34,1.37598,1,51,0.192,1.34,1.37751,1,44,0.384,0.128566,0.0337477,1,43,0.384,-0.128566,-0.0552232,1
8446,8.82818e-44,53,0.256,1.33168,1.37291,1,51,0.224,1.33168,1.36831,1,44,0.192,0.147742,0.0582912,1,43,0.32,-0.147742,-0.075165,1
8459,8.82818e-44,53,0.352,1.32493,1.36524,1,51,0.096,1.32493,1.36064,1,44,0.256,0.163285,0.0859029,1,43,0,-0.163285,-0.102777,1
8470,8.82818e-44,53,0.064,1.31819,1.35451,1,51,0.128,1.31819,1.34837,1,44,0.064,0.178828,0.113515,1,43,0.128,-0.178828,-0.133456,1
8483,8.82818e-44,53,0.128,1.31451,1.34684,1,51,0.032,1.31451,1.34223,1,44,0.544,0.187297,0.139592,1,43,0.032,-0.187297,-0.158,1
8494,8.82818e-44,53,0.32,1.31084,1.3407,1,51,0.128,1.31084,1.3361,1,44,0.576,0.195766,0.162602,1,43,0.16,-0.195766,-0.185612,1
8507,8.82818e-44,53,0.288,1.309,1.3315,1,51,0.064,1.309,1.3315,1,44,2.304,0.2,0.18101,1,43,0.032,-0.2,-0.202486,1
8518,8.82818e-44,53,0.128,1.31026,1.32689,1,51,0.224,1.31026,1.32843,1,44,0.32,0.197099,0.187146,1,43,0.544,-0.197099,-0.208622,1
8531,8.82818e-44,53,0.128,1.31152,1.32229,1,51,0,1.31152,1.32536,1,44,1.216,0.194199,0.197884,1,43,0.736,-0.194199,-0.208622,1
8543,8.82818e-44,53,0,1.3157,1.32076,1,51,0,1.3157,1.32536,1,44,0.608,0.184565,0.200952,1,43,0.064,-0.184565,-0.207088,1
8555,8.82818e-44,53,0,1.32188,1.32076,1,51,0,1.32188,1.32536,1,44,0.032,0.170327,0.194816,1,43,0.16,-0.170327,-0.202486,1
8567,8.82818e-44,53,0.448,1.32805,1.32076,1,51,0.16,1.32805,1.32536,1,44,1.248,0.15609,0.187146,1,43,0.544,-0.15609,-0.194816,1
8579,8.82818e-44,53,0.224,1.33598,1.32076,1,51,0.064,1.33598,1.32536,1,44,0.192,0.137834,0.176408,1,43,0.48,-0.137834,-0.184078,1
8591,8.82818e-44,53,0.16,1.3439,1.32076,1,51,0.064,1.3439,1.32689,1,44,0.096,0.119577,0.162602,1,43,0.32,-0.119577,-0.16567,1
8603,8.82818e-44,53,0.16,1.35336,1.32076,1,51,0.224,1.35336,1.32996,1,44,0.608,0.0977672,0.147262,1,43,0.544,-0.0977672,-0.144194,1
8615,8.82818e-44,53,0.16,1.36169,1.32076,1,51,0.032,1.36169,1.33763,1,44,0.16,0.0785821,0.127321,1,43,0.608,-0.0785821,-0.119651,1
8627,8.82818e-44,53,0.192,1.37001,1.32689,1,51,0.16,1.37001,1.3407,1,44,0.32,0.059397,0.105845,1,43,0.416,-0.059397,-0.0997088,1
8640,8.82818e-44,53,0.192,1.37671,1.33456,1,51,0.032,1.37671,1.3499,1,44,0.032,0.04396,0.079767,1,43,0.64,-0.04396,-0.078233,1
8651,8.82818e-44,53,0.128,1.38341,1.34377,1,51,0,1.38341,1.35757,1,44,0.064,0.0285231,0.0536892,1,43,0.096,-0.0285231,-0.0567572,1
8664,8.82818e-44,53,0,1.38696,1.35297,1,51,0,1.38696,1.36831,1,44,0.736,0.0203315,0.0322137,1,43,0.544,-0.0203315,-0.0383496,1
