#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
7883,8.82818e-44,52,0.416,0.602381,0.498544,1,51,0.288,0.537826,0.467864,1,43,0.448,0.339923,0.363554,1,43,0.832,-0.367,-0.400369,1
7896,8.82818e-44,52,0.544,0.640609,0.533825,1,51,0.128,0.576975,0.507748,1,43,0.288,0.323888,0.34668,1,43,0.864,-0.350579,-0.383495,1
7908,8.82818e-44,52,0.384,0.677809,0.573709,1,51,0.224,0.615176,0.549165,1,43,0.288,0.308286,0.326738,1,43,0.704,-0.334556,-0.366621,1
7920,8.82818e-44,52,0.32,0.715008,0.612058,1,51,0.416,0.653377,0.589049,1,43,0.16,0.292683,0.309864,1,43,0.704,-0.318533,-0.348214,1
7932,8.82818e-44,52,0.128,0.750974,0.651942,1,51,0.064,0.690434,0.625864,1,43,0.352,0.277597,0.29299,1,43,0.448,-0.30299,-0.33134,1
7944,8.82818e-44,52,0.256,0.785967,0.688757,1,51,0.224,0.726583,0.66268,1,43,0.128,0.26292,0.274583,1,43,0.48,-0.287827,-0.314466,1
7956,8.82818e-44,52,0.384,0.820959,0.727107,1,51,0.032,0.762733,0.699495,1,43,0.16,0.248243,0.259243,1,43,0.288,-0.272665,-0.299126,1
7968,8.82818e-44,52,0.256,0.854682,0.762388,1,51,0.096,0.797693,0.739379,1,43,0.416,0.234098,0.240835,1,43,0.352,-0.258001,-0.282253,1
7980,8.82818e-44,52,0.224,0.891215,0.79767,1,51,0.032,0.835566,0.77466,1,43,0.224,0.218775,0.228563,1,43,0,-0.242116,-0.268447,1
7993,8.82818e-44,52,0.224,0.923385,0.831418,1,51,0.192,0.869067,0.808408,1,43,0.384,0.205282,0.213223,1,43,0.096,-0.228065,-0.253107,1
8004,8.82818e-44,52,0.032,0.95438,0.868233,1,51,0.256,0.901458,0.849825,1,43,0.032,0.192281,0.197884,1,43,0.16,-0.214479,-0.237767,1
8017,8.82818e-44,52,0.608,0.985375,0.901981,1,51,0.384,0.933849,0.880505,1,43,0.192,0.179281,0.185612,1,43,0.448,-0.200892,-0.227029,1
8028,8.82818e-44,52,1.184,1.01485,0.93266,1,51,0.032,0.964798,0.915787,1,43,0.608,0.166919,0.171806,1,43,0.576,-0.187912,-0.211689,1
8041,8.82818e-44,52,1.216,1.04432,0.966408,1,51,0.192,0.995746,0.946466,1,43,0.704,0.154558,0.162602,1,43,0.608,-0.174931,-0.200952,1
8052,8.82818e-44,52,1.088,1.072,0.995553,1,51,0.16,1.025,0.97868,1,43,0.672,0.142946,0.148796,1,43,0.288,-0.162661,-0.18868,1
8065,8.82818e-44,52,1.056,1.09833,1.02777,1,51,0.288,1.05296,1.00629,1,43,0.672,0.131904,0.141126,1,43,0.672,-0.150935,-0.179476,1
8077,8.82818e-44,52,1.152,1.12465,1.05231,1,51,0.16,1.08091,1.04004,1,43,0.48,0.120863,0.131922,1,43,0.32,-0.139209,-0.167204,1
8089,8.82818e-44,52,1.184,1.14921,1.08606,1,51,0.032,1.10719,1.06918,1,43,0.256,0.11056,0.122719,1,43,0.608,-0.128187,-0.156466,1
8101,8.82818e-44,52,1.216,1.17378,1.10753,1,51,0.16,1.13347,1.09373,1,43,0.384,0.100257,0.113515,1,43,0.224,-0.117166,-0.145728,1
8113,8.82818e-44,52,0.672,1.19629,1.13515,1,51,0.064,1.15778,1.12134,1,43,0.128,0.0908162,0.104311,1,43,0.288,-0.106968,-0.133456,1
8125,8.82818e-44,52,0.64,1.21724,1.15816,1,51,0,1.1806,1.14435,1,43,0.352,0.0820273,0.0966408,1,43,0,-0.0973953,-0.124253,1
8137,8.82818e-44,52,0.48,1.23819,1.18423,1,51,0,1.20342,1.16889,1,43,0.128,0.0732383,0.0874369,1,43,0.16,-0.0878227,-0.113515,1
8149,8.82818e-44,52,0.224,1.25715,1.20878,1,51,0.096,1.22432,1.19037,1,43,0.032,0.0652897,0.078233,1,43,0.096,-0.0790563,-0.104311,1
8161,8.82818e-44,52,0.032,1.27768,1.22872,1,51,0.064,1.24697,1.21338,1,43,0.128,0.0566786,0.0690291,1,43,0.032,-0.0695594,-0.0951068,1
8173,8.82818e-44,52,0,1.29422,1.25019,1,51,0.096,1.26555,1.23485,1,43,0,0.0497385,0.0598252,1,43,0.256,-0.0617626,-0.0874369,1
8186,8.82818e-44,52,0.512,1.30901,1.26707,1,51,0.16,1.28245,1.25786,1,43,0.288,0.0435342,0.0536892,1,43,0.032,-0.0546742,-0.076699,1
8197,8.82818e-44,52,0.416,1.32381,1.28701,1,51,0.064,1.29935,1.27934,1,43,0.064,0.0373299,0.0444853,1,43,0.48,-0.0475857,-0.0674951,1
8210,8.82818e-44,52,0.064,1.33633,1.30082,1,51,0,1.31407,1.29468,1,43,0.128,0.0320746,0.0398836,1,43,0,-0.0414123,-0.0582912,1
8221,8.82818e-44,52,0.352,1.34886,1.31922,1,51,0.032,1.32879,1.31155,1,43,0.192,0.0268193,0.0337477,1,43,0.032,-0.0352388,-0.0506213,1
8234,8.82818e-44,52,0.256,1.35878,1.3315,1,51,0.096,1.34099,1.32689,1,43,0.096,0.0226606,0.0291457,1,43,0.032,-0.0301239,-0.0475533,1
8245,8.82818e-44,52,0.384,1.36676,1.3453,1,51,0.16,1.35131,1.3407,1,43,0.288,0.0193127,0.0230098,1,43,0.032,-0.0257926,-0.0429513,1
8258,8.82818e-44,52,0.256,1.37474,1.35757,1,51,0.096,1.36164,1.35297,1,43,0.032,0.0159648,0.0184078,1,43,0.256,-0.0214614,-0.0368156,1
8269,8.82818e-44,52,0.096,1.38023,1.36984,1,51,0.192,1.36955,1.36371,1,43,0.064,0.0136644,0.0138059,1,43,0.096,-0.0181438,-0.0337477,1
8282,8.82818e-44,52,0,1.38367,1.37751,1,51,0.064,1.37548,1.37291,1,43,0.128,0.0122192,0.0107379,1,43,0.256,-0.0156545,-0.0276117,1
8294,8.82818e-44,52,0.032,1.38712,1.38518,1,51,0.032,1.38142,1.38212,1,43,0.128,0.010774,0.00920391,1,43,0.064,-0.0131652,-0.0245438,1
8306,8.82818e-44,52,0.096,1.39056,1.38979,1,51,0.064,1.38485,1.38979,1,43,0.128,0.00932882,0.00766993,1,43,0.096,-0.0117257,-0.0214758,1
8319,8.82818e-44,52,0.128,1.392,1.39132,1,51,0.128,1.38828,1.39285,1,43,0.064,0.00872665,0.00613594,1,43,0.032,-0.0102862,-0.0199418,1
8330,8.82818e-44,52,0.096,1.3906,1.39285,1,51,0,1.392,1.39899,1,43,0.256,0.0119643,0.00460196,1,43,0.16,-0.00872665,-0.0184078,1
8342,8.82818e-44,52,0.032,1.38713,1.39132,1,51,0.128,1.39093,1.40052,1,43,0,0.019959,0.00306797,1,43,0.096,-0.0111923,-0.0168738,1
8354,8.82818e-44,52,0,1.38366,1.39285,1,51,0.064,1.38986,1.40359,1,43,0.384,0.0279536,0.00153399,1,43,0.128,-0.0136579,-0.0153399,1
8366,8.82818e-44,52,0.192,1.37768,1.39132,1,51,0.096,1.38625,1.40666,1,43,0.64,0.041718,0.00153399,1,43,0,-0.0219763,-0.0153399,1
8378,8.82818e-44,52,0,1.37171,1.39285,1,51,0.096,1.38264,1.40666,1,43,0.096,0.0554824,0.00306797,1,43,0.16,-0.0302947,-0.0153399,1
8391,8.82818e-44,52,0.352,1.36376,1.39285,1,51,0.224,1.3763,1.40513,1,43,1.408,0.0738127,0.00460196,1,43,0.576,-0.0449017,-0.0168738,1
8402,8.82818e-44,52,0,1.35521,1.38979,1,51,0.224,1.36856,1.40052,1,43,0,0.0935129,0.00766993,1,43,0.352,-0.0627402,-0.0214758,1
8415,8.82818e-44,52,0.288,1.34666,1.38518,1,51,0.192,1.36082,1.39592,1,43,0.928,0.113213,0.0153399,1,43,0.448,-0.0805787,-0.0260777,1
8426,8.82818e-44,52,0.288,1.33843,1.37751,1,51,0.096,1.3523,1.38825,1,43,0.864,0.13218,0.0398836,1,43,0.064,-0.100212,-0.0322137,1
8439,8.82818e-44,52,0.192,1.3302,1.36831,1,51,0.064,1.34378,1.38058,1,43,0.48,0.151147,0.0659611,1,43,0.736,-0.119846,-0.0460193,1
8450,8.82818e-44,52,0.384,1.32359,1.35911,1,51,0.192,1.3356,1.37138,1,43,0.288,0.166385,0.0951068,1,43,0.288,-0.138696,-0.0674951,1
8463,8.82818e-44,52,0,1.31921,1.3499,1,51,0.096,1.32869,1.36371,1,43,0.256,0.176469,0.121185,1,43,0.64,-0.154622,-0.0889709,1
8475,8.82818e-44,52,0.128,1.31483,1.3407,1,51,0.16,1.32178,1.35451,1,43,0.096,0.186554,0.148796,1,43,0.096,-0.170547,-0.119651,1
8487,8.82818e-44,52,0.128,1.31046,1.33303,1,51,0.032,1.31752,1.34684,1,43,1.024,0.196638,0.170272,1,43,0.704,-0.180365,-0.15033,1
8499,8.82818e-44,52,0.448,1.309,1.32996,1,51,0.16,1.31326,1.3407,1,43,0.672,0.2,0.18101,1,43,0.224,-0.190182,-0.174874,1
8512,8.82818e-44,52,0.128,1.31045,1.32536,1,51,0.032,1.309,1.3361,1,43,0.096,0.196661,0.190214,1,43,0.544,-0.2,-0.19635,1
8523,8.82818e-44,52,0.096,1.31399,1.32076,1,51,0.16,1.3101,1.3315,1,43,0.608,0.188493,0.19635,1,43,0.128,-0.197471,-0.20402,1
8535,8.82818e-44,52,0,1.31754,1.31922,1,51,0.128,1.31119,1.32689,1,43,0.672,0.180324,0.197884,1,43,0.256,-0.194942,-0.207088,1
8548,8.82818e-44,52,0.224,1.32361,1.31922,1,51,0,1.31489,1.32536,1,43,0.64,0.16632,0.194816,1,43,0,-0.18643,-0.207088,1
8559,8.82818e-44,52,0.096,1.32969,1.31922,1,51,0,1.31858,1.32536,1,43,0.192,0.152317,0.184078,1,43,0.096,-0.177917,-0.20402,1
8572,8.82818e-44,52,0.448,1.33775,1.31922,1,51,0.192,1.32504,1.32536,1,43,1.216,0.133754,0.171806,1,43,0.16,-0.163038,-0.199418,1
8583,8.82818e-44,52,0.064,1.34636,1.31922,1,51,0.192,1.33287,1.32536,1,43,0.032,0.113906,0.154932,1,43,0.544,-0.144984,-0.187146,1
8596,8.82818e-44,52,0.256,1.35497,1.32076,1,51,0.096,1.34071,1.32536,1,43,0.512,0.0940572,0.138058,1,43,0.064,-0.126931,-0.17334,1
8607,8.82818e-44,52,0.224,1.36322,1.31922,1,51,0.128,1.34929,1.32843,1,43,0.416,0.0750478,0.119651,1,43,0,-0.107153,-0.153398,1
8620,8.82818e-44,52,0.16,1.37147,1.32689,1,51,0,1.35787,1.3361,1,43,0.064,0.0560384,0.0997088,1,43,0.48,-0.0873759,-0.131922,1
8631,8.82818e-44,52,0.224,1.37804,1.3361,1,51,0.064,1.36606,1.3407,1,43,0.352,0.0409056,0.076699,1,43,0.672,-0.0685,-0.108913,1
8644,8.82818e-44,52,0,1.38233,1.3453,1,51,0.032,1.37295,1.34837,1,43,0,0.0310044,0.0552232,1,43,0.768,-0.052637,-0.0889709,1
8655,8.82818e-44,52,0.096,1.38663,1.35297,1,51,0.16,1.37983,1.35604,1,43,0.16,0.0211032,0.0337477,1,43,0.736,-0.0367741,-0.0644271,1
8668,8.82818e-44,52,0.128,1.39093,1.36064,1,51,0.096,1.384,1.36371,1,43,0.8,0.011202,0.0168738,1,43,1.376,-0.0271578,-0.0460193,1
8680,8.82818e-44,52,0.384,1.392,1.37138,1,51,0.032,1.38817,1.37445,1,43,1.12,0.00872665,0,1,43,0.704,-0.0175416,-0.0260777,1
8692,8.82818e-44,52,0.128,1.39062,1.38058,1,51,0.032,1.392,1.38518,1,43,0.512,0.0119081,-0.0153399,1,43,1.216,-0.00872665,-0.00920391,1
8704,8.82818e-44,52,0.032,1.38705,1.38672,1,51,0.128,1.3909,1.39285,1,43,0.224,0.020125,-0.0260777,1,43,0.48,-0.0112555,0,1
8716,8.82818e-44,52,0,1.38349,1.39132,1,51,0.096,1.38981,1.40052,1,43,0.448,0.028342,-0.0276117,1,43,0.256,-0.0137844,0.00306797,1
8728,8.82818e-44,52,0.288,1.3774,1.39285,1,51,0.192,1.38611,1.40359,1,43,0.672,0.0423665,-0.0245438,1,43,0.096,-0.0222971,0.00153399,1
8740,8.82818e-44,52,0.096,1.37132,1.39285,1,51,0.192,1.38242,1.40359,1,43,0.096,0.0563909,-0.0138059,1,43,0.256,-0.0308098,-0.00613594,1
8752,8.82818e-44,52,0.448,1.36326,1.39439,1,51,0.256,1.37596,1.40206,1,43,0.672,0.0749609,0.00306797,1,43,0.352,-0.0456886,-0.0168738,1
8764,8.82818e-44,52,0,1.35393,1.38825,1,51,0.096,1.36747,1.39746,1,43,0.192,0.0964672,0.0184078,1,43,0.48,-0.0652469,-0.0291457,1
8776,8.82818e-44,52,0.48,1.34531,1.38365,1,51,0.32,1.35964,1.39285,1,43,0.736,0.116319,0.0383496,1,43,0.704,-0.0833006,-0.0429513,1
8788,8.82818e-44,52,0.32,1.33707,1.37445,1,51,0.192,1.35104,1.38365,1,43,0.48,0.135305,0.0567572,1,43,0.032,-0.103129,-0.0567572,1
8800,8.82818e-44,52,0.128,1.32883,1.36371,1,51,0.064,1.34243,1.37598,1,43,0.288,0.154292,0.076699,1,43,0.384,-0.122957,-0.0720971,1
8813,8.82818e-44,52,0.192,1.32233,1.35604,1,51,0.224,1.33425,1.36831,1,43,0.672,0.169288,0.0935729,1,43,0.48,-0.141819,-0.0905049,1
8824,8.82818e-44,52,0,1.31812,1.3453,1,51,0.032,1.3274,1.35911,1,43,0.224,0.178986,0.116583,1,43,0.576,-0.157597,-0.108913,1
8837,8.82818e-44,52,0.064,1.31391,1.33763,1,51,0.096,1.32055,1.3499,1,43,0.128,0.188685,0.13499,1,43,0.064,-0.173374,-0.125787,1
8848,8.82818e-44,52,0,1.3097,1.3315,1,51,0.032,1.31648,1.34223,1,43,0.16,0.198384,0.154932,1,43,0.32,-0.182772,-0.144194,1
8861,8.82818e-44,52,0.064,1.309,1.32843,1,51,0.064,1.3124,1.33763,1,43,0.128,0.2,0.170272,1,43,0,-0.192169,-0.161068,1
8873,8.82818e-44,52,0.064,1.31043,1.32383,1,51,0.064,1.309,1.3315,1,43,0.192,0.196712,0.18868,1,43,0.384,-0.2,-0.18101,1
8885,8.82818e-44,52,0.128,1.31407,1.31922,1,51,0.224,1.31013,1.32689,1,43,0.864,0.188313,0.202486,1,43,0.096,-0.197405,-0.19635,1
8897,8.82818e-44,52,0,1.31772,1.31769,1,51,0.128,1.31125,1.32383,1,43,0.32,0.179913,0.207088,1,43,0.064,-0.194809,-0.211689,1
8909,8.82818e-44,52,0.16,1.32391,1.31769,1,51,0,1.31503,1.32229,1,43,0.8,0.165643,0.20402,1,43,0,-0.186093,-0.213223,1
8921,8.82818e-44,52,0.16,1.3301,1.31769,1,51,0,1.31882,1.32229,1,43,0.128,0.151372,0.193282,1,43,0.288,-0.177377,-0.208622,1
8933,8.82818e-44,52,0.416,1.33826,1.31769,1,51,0.032,1.32539,1.32383,1,43,0.704,0.132569,0.174874,1,43,0.16,-0.162218,-0.199418,1
8946,8.82818e-44,52,0,1.34766,1.31769,1,51,0.064,1.33398,1.32689,1,43,0.224,0.110906,0.156466,1,43,0.448,-0.142426,-0.184078,1
8957,8.82818e-44,52,0.288,1.35634,1.31922,1,51,0.224,1.34191,1.32843,1,43,0.48,0.0909095,0.133456,1,43,0.512,-0.124156,-0.167204,1
8970,8.82818e-44,52,0.192,1.36459,1.31922,1,51,0.224,1.35058,1.3315,1,43,0.16,0.0718926,0.116583,1,43,0.32,-0.104189,-0.151864,1
8981,8.82818e-44,52,0.192,1.37284,1.32689,1,51,0.128,1.35924,1.33456,1,43,0.256,0.0528757,0.0951068,1,43,0,-0.0842219,-0.133456,1
8994,8.82818e-44,52,0.128,1.37929,1.33456,1,51,0,1.36743,1.3407,1,43,0.064,0.038008,0.078233,1,43,0.416,-0.0653493,-0.113515,1
9005,8.82818e-44,52,0.256,1.38341,1.3453,1,51,0.16,1.37424,1.3453,1,43,0.352,0.0285113,0.0567572,1,43,0.352,-0.0496507,-0.0905049,1
9018,8.82818e-44,52,0.032,1.38754,1.35451,1,51,0,1.38105,1.35604,1,43,0.8,0.0190147,0.0398836,1,43,0.992,-0.0339522,-0.0674951,1
9029,8.82818e-44,52,0,1.39166,1.36524,1,51,0.192,1.38503,1.36524,1,43,0.032,0.00951803,0.0260777,1,43,0.352,-0.0247792,-0.0444853,1
9042,8.82818e-44,52,0.096,1.392,1.37598,1,51,0.064,1.38901,1.37445,1,43,0.032,0.00872665,0.0122719,1,43,0.224,-0.0156063,-0.0245438,1
9054,8.82818e-44,52,0.096,1.39052,1.38672,1,51,0.064,1.392,1.38518,1,43,0.192,0.0121275,0,1,43,0.16,-0.00872665,-0.00613594,1
9066,8.82818e-44,52,0.256,1.3868,1.39439,1,51,0.128,1.39084,1.39132,1,43,0.832,0.0207174,-0.00920391,1,43,0.192,-0.0113922,0.00306797,1
9078,8.82818e-44,52,0,1.38307,1.39746,1,51,0.064,1.38969,1.39899,1,43,0.16,0.0293074,-0.0138059,1,43,0,-0.0140577,0.00460196,1
9091,8.82818e-44,52,0.384,1.37624,1.39899,1,51,0.16,1.38549,1.40052,1,43,0.448,0.0450411,-0.0153399,1,43,0.096,-0.0237311,-0.00153399,1
9102,8.82818e-44,52,0.32,1.36852,1.39746,1,51,0,1.37956,1.40052,1,43,0.096,0.0628377,-0.00766993,1,43,0.256,-0.0373858,-0.0122719,1
9115,8.82818e-44,52,0.64,1.3608,1.39439,1,51,0.256,1.37364,1.39899,1,43,1.024,0.0806344,0.00153399,1,43,0.32,-0.0510405,-0.0260777,1
9126,8.82818e-44,52,0.256,1.35229,1.38672,1,51,0.224,1.36593,1.39285,1,43,0.576,0.10025,0.0214758,1,43,0.128,-0.0688148,-0.0414176,1
9139,8.82818e-44,52,0,1.34377,1.37905,1,51,0.096,1.35821,1.38825,1,43,0.608,0.119865,0.0429513,1,43,0,-0.0865891,-0.0552232,1
9150,8.82818e-44,52,0.384,1.3356,1.37138,1,51,0.16,1.34961,1.38058,1,43,1.088,0.138708,0.0674951,1,43,0.448,-0.106423,-0.073631,1
9163,8.82818e-44,52,0.032,1.32869,1.36064,1,51,0.128,1.34132,1.37291,1,43,1.408,0.15463,0.0920389,1,43,0.576,-0.12553,-0.0889709,1
9175,8.82818e-44,52,0.48,1.32178,1.35297,1,51,0.192,1.33302,1.36371,1,43,0.608,0.170552,0.118117,1,43,0.544,-0.144637,-0.108913,1
9187,8.82818e-44,52,0.16,1.31752,1.34223,1,51,0.032,1.3262,1.35451,1,43,0.832,0.180368,0.141126,1,43,0.416,-0.160352,-0.125787,1
9199,8.82818e-44,52,0.384,1.31326,1.33763,1,51,0.064,1.31939,1.34684,1,43,0.544,0.190184,0.162602,1,43,0.096,-0.176067,-0.144194,1
9211,8.82818e-44,52,0.032,1.309,1.32996,1,51,0.128,1.31549,1.33917,1,43,0.96,0.2,0.18101,1,43,0.224,-0.185042,-0.161068,1
9223,8.82818e-44,52,0.32,1.30962,1.32536,1,51,0.16,1.31127,1.33303,1,43,0.064,0.199797,0.191748,1,43,0,-0.194765,-0.176408,1
9235,8.82818e-44,52,0.16,1.31019,1.32229,1,51,0.064,1.309,1.32689,1,43,0.064,0.19961,0.200952,1,43,0.448,-0.2,-0.193282,1
9247,8.82818e-44,52,0.096,1.31234,1.31616,1,51,0.224,1.30965,1.32383,1,43,0.896,0.198908,0.210155,1,43,0.032,-0.199786,-0.20402,1
9260,8.82818e-44,52,0,1.31449,1.31616,1,51,0.032,1.31031,1.32076,1,43,0.128,0.198206,0.211689,1,43,0.384,-0.199573,-0.213223,1
9271,8.82818e-44,52,0,1.3187,1.31616,1,51,0,1.31269,1.31922,1,43,0.128,0.196828,0.205554,1,43,0.128,-0.198795,-0.211689,1
9284,8.82818e-44,52,0.064,1.32446,1.31616,1,51,0,1.31659,1.31922,1,43,0.128,0.194944,0.200952,1,43,0,-0.197518,-0.208622,1
9295,8.82818e-44,52,0.384,1.33023,1.31769,1,51,0.192,1.3205,1.31922,1,43,0.192,0.19306,0.193282,1,43,0.032,-0.196241,-0.202486,1
9308,8.82818e-44,52,0.128,1.33781,1.31616,1,51,0.256,1.3263,1.32076,1,43,0.096,0.190582,0.185612,1,43,0,-0.194343,-0.19635,1
9320,8.82818e-44,52,0.224,1.34538,1.31769,1,51,0.096,1.33211,1.32076,1,43,0.032,0.188103,0.174874,1,43,0.128,-0.192445,-0.18868,1
9332,8.82818e-44,52,0.256,1.35485,1.31616,1,51,0.128,1.33994,1.32229,1,43,0.256,0.185008,0.167204,1,43,0.064,-0.189885,-0.184078,1
9344,8.82818e-44,52,0.16,1.36557,1.31616,1,51,0.096,1.34914,1.32536,1,43,0.032,0.181504,0.162602,1,43,0.16,-0.186877,-0.177942,1
9356,8.82818e-44,52,0.416,1.37629,1.32383,1,51,0.032,1.35834,1.32689,1,43,0.128,0.177999,0.161068,1,43,0.128,-0.183868,-0.17334,1
9368,8.82818e-44,52,0.096,1.38941,1.33456,1,51,0.032,1.36998,1.33303,1,43,0.128,0.173709,0.161068,1,43,0,-0.180061,-0.168738,1
9380,8.82818e-44,52,0.192,1.40152,1.3453,1,51,0.096,1.38073,1.33917,1,43,0.096,0.169749,0.159534,1,43,0.096,-0.176547,-0.167204,1
9392,8.82818e-44,52,0.288,1.41506,1.35757,1,51,0.16,1.39308,1.3499,1,43,0.192,0.165323,0.159534,1,43,0.032,-0.172508,-0.164136,1
9404,8.82818e-44,52,0.064,1.42946,1.37138,1,51,0.064,1.40643,1.36217,1,43,0.128,0.160614,0.161068,1,43,0.128,-0.168143,-0.162602,1
9417,8.82818e-44,52,0.192,1.44386,1.38365,1,51,0.128,1.41978,1.37598,1,43,0.064,0.155905,0.161068,1,43,0.032,-0.163778,-0.162602,1
9428,8.82818e-44,52,0.096,1.45918,1.39899,1,51,0.032,1.43421,1.39285,1,43,0.064,0.150895,0.161068,1,43,0.288,-0.15906,-0.162602,1
9441,8.82818e-44,52,0.064,1.47451,1.4128,1,51,0.032,1.44864,1.40666,1,43,0.096,0.145886,0.159534,1,43,0.096,-0.154342,-0.162602,1
9452,8.82818e-44,52,0.256,1.49067,1.42967,1,51,0.032,1.46409,1.42353,1,43,0.16,0.1406,0.156466,1,43,0.16,-0.14929,-0.162602,1
9465,8.82818e-44,52,0,1.50731,1.44348,1,51,0.096,1.48014,1.43887,1,43,0.032,0.135161,0.153398,1,43,0.128,-0.144042,-0.162602,1
9477,8.82818e-44,52,0.256,1.52394,1.46188,1,51,0.16,1.49619,1.45421,1,43,0.224,0.129723,0.147262,1,43,0.032,-0.138794,-0.161068,1
9489,8.82818e-44,52,0,1.54101,1.47876,1,51,0.032,1.51284,1.47109,1,43,0.096,0.124143,0.139592,1,43,0.064,-0.133353,-0.156466,1
9501,8.82818e-44,52,0.096,1.55807,1.49563,1,51,0.128,1.52948,1.48643,1,43,0.128,0.118563,0.130388,1,43,0.064,-0.127912,-0.151864,1
9513,8.82818e-44,52,0.48,1.57689,1.51097,1,51,0.128,1.54803,1.50177,1,43,0.16,0.11241,0.124253,1,43,0,-0.121845,-0.144194,1
9525,8.82818e-44,52,0,1.59289,1.52784,1,51,0.032,1.56393,1.51557,1,43,0,0.107178,0.116583,1,43,0.16,-0.116648,-0.138058,1
9537,8.82818e-44,52,0.576,1.6118,1.54472,1,51,0.192,1.58271,1.52938,1,43,0.256,0.100996,0.111981,1,43,0,-0.110506,-0.130388,1
9550,8.82818e-44,52,0.384,1.6292,1.56466,1,51,0.032,1.60017,1.54472,1,43,0.064,0.0953064,0.105845,1,43,0.128,-0.1048,-0.122719,1
9561,8.82818e-44,52,0.672,1.6466,1.58153,1,51,0.224,1.61762,1.55699,1,43,0.32,0.0896166,0.102777,1,43,0.064,-0.0990934,-0.115049,1
9574,8.82818e-44,52,0.32,1.66377,1.60301,1,51,0,1.63501,1.57386,1,43,0.096,0.0840048,0.0981748,1,43,0.256,-0.0934062,-0.105845,1
9585,8.82818e-44,52,0.448,1.68062,1.62142,1,51,0.224,1.65222,1.59227,1,43,0.192,0.0784947,0.0935729,1,43,0.064,-0.0877787,-0.0981748,1
9598,8.82818e-44,52,0.064,1.69747,1.63676,1,51,0.032,1.66943,1.60915,1,43,0.032,0.0729847,0.0874369,1,43,0.16,-0.0821513,-0.0920389,1
9609,8.82818e-44,52,0.352,1.71378,1.65517,1,51,0.192,1.68627,1.62755,1,43,0.256,0.0676506,0.082835,1,43,0.032,-0.0766473,-0.0889709,1
9622,8.82818e-44,52,0,1.72955,1.67204,1,51,0,1.70268,1.64443,1,43,0.096,0.0624968,0.076699,1,43,0.32,-0.071282,-0.0843689,1
9633,8.82818e-44,52,0.32,1.74531,1.69045,1,51,0.096,1.71909,1.66284,1,43,0.064,0.0573429,0.0705631,1,43,0.064,-0.0659168,-0.081301,1
9646,8.82818e-44,52,0.128,1.76025,1.70579,1,51,0,1.73483,1.67818,1,43,0.096,0.0524568,0.0644271,1,43,0.32,-0.0607681,-0.076699,1
9657,8.82818e-44,52,0.288,1.7752,1.72419,1,51,0.256,1.75058,1.69505,1,43,0.16,0.0475707,0.0598252,1,43,0.096,-0.0556194,-0.0720971,1
9670,8.82818e-44,52,0,1.78906,1.73953,1,51,0.096,1.76542,1.71039,1,43,0.032,0.0430389,0.0552232,1,43,0.288,-0.0507678,-0.0674951,1
9682,8.82818e-44,52,0.288,1.80197,1.75487,1,51,0.224,1.77944,1.72573,1,43,0.16,0.0388184,0.0506213,1,43,0,-0.0461845,-0.0613592,1
9694,8.82818e-44,52,0.032,1.81487,1.76868,1,51,0.096,1.79346,1.74107,1,43,0.032,0.034598,0.0460193,1,43,0.128,-0.0416012,-0.0552232,1
9706,8.82818e-44,52,0.064,1.82648,1.78402,1,51,0.256,1.80633,1.75487,1,43,0.16,0.0308024,0.0414176,1,43,0.032,-0.0373907,-0.0475533,1
9719,8.82818e-44,52,0.32,1.83906,1.79629,1,51,0.16,1.82028,1.76868,1,43,0.224,0.0266906,0.0368156,1,43,0.064,-0.0328295,-0.0414176,1
9730,8.82818e-44,52,0.032,1.849,1.8101,1,51,0.128,1.83168,1.78249,1,43,0.032,0.0234395,0.0322137,1,43,0.096,-0.029104,-0.0352817,1
9743,8.82818e-44,52,0.352,1.85759,1.82084,1,51,0.224,1.84185,1.79476,1,43,0.192,0.0206323,0.0306797,1,43,0.16,-0.0257791,-0.0322137,1
9754,8.82818e-44,52,0,1.86617,1.83311,1,51,0.128,1.85201,1.80856,1,43,0.128,0.0178252,0.0245438,1,43,0.16,-0.0224543,-0.0291457,1
9767,8.82818e-44,52,0,1.87296,1.84385,1,51,0,1.86055,1.81777,1,43,0.096,0.0156046,0.0214758,1,43,0.16,-0.0196636,-0.0260777,1
9778,8.82818e-44,52,0.288,1.87976,1.85151,1,51,0.288,1.86909,1.82851,1,43,0.224,0.0133841,0.0199418,1,43,0.128,-0.0168729,-0.0245438,1
