#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
7955,8.82818e-44,54,0.224,0.481784,0.371223,1,51,0.128,0.481784,0.404971,1,44,0.128,0.390506,0.418777,1,43,0.064,-0.390506,-0.427981,1
7967,8.82818e-44,54,0,0.521786,0.411107,1,51,0.064,0.521786,0.446388,1,44,0.16,0.373727,0.397301,1,43,0,-0.373727,-0.411107,1
7980,8.82818e-44,54,0.48,0.560833,0.449456,1,51,0.192,0.560833,0.490874,1,44,0.288,0.35735,0.378893,1,43,0.352,-0.35735,-0.394233,1
7991,8.82818e-44,54,0.288,0.599102,0.495476,1,51,0,0.599102,0.530757,1,44,0.032,0.341298,0.357418,1,43,0.032,-0.341298,-0.375825,1
8004,8.82818e-44,54,0,0.63737,0.529223,1,51,0.128,0.63737,0.567573,1,44,0.128,0.325247,0.340544,1,43,0.288,-0.325247,-0.36202,1
8015,8.82818e-44,54,0.16,0.674616,0.570641,1,51,0,0.674616,0.610524,1,44,0.192,0.309625,0.32367,1,43,0.032,-0.309625,-0.345146,1
8028,8.82818e-44,54,0.192,0.711862,0.605922,1,51,0.384,0.711862,0.64734,1,44,0.256,0.294002,0.30833,1,43,0.384,-0.294002,-0.328272,1
8039,8.82818e-44,54,0.576,0.747884,0.64734,1,51,0.096,0.747884,0.685689,1,44,0.32,0.278893,0.289922,1,43,0.544,-0.278893,-0.311398,1
8052,8.82818e-44,54,0.128,0.782928,0.684155,1,51,0.352,0.782928,0.722505,1,44,0.224,0.264194,0.276117,1,43,0.8,-0.264194,-0.296058,1
8064,8.82818e-44,54,0.096,0.817973,0.722505,1,51,0,0.817973,0.757787,1,44,0.256,0.249495,0.259243,1,43,0.352,-0.249495,-0.277651,1
8075,8.82818e-44,54,0.128,0.851754,0.762388,1,51,0.032,0.851754,0.794602,1,44,0.16,0.235326,0.243903,1,43,0.384,-0.235326,-0.262311,1
8088,8.82818e-44,54,0.16,0.885536,0.791534,1,51,0.096,0.885536,0.823748,1,44,0.352,0.221157,0.231631,1,43,0.128,-0.221157,-0.248505,1
8099,8.82818e-44,54,0.128,0.920515,0.826816,1,51,0.032,0.920515,0.865165,1,44,0.064,0.206485,0.217825,1,43,0.128,-0.206485,-0.230097,1
8112,8.82818e-44,54,0.096,0.951599,0.857495,1,51,0.352,0.951599,0.895845,1,44,0.064,0.193448,0.207088,1,43,0.288,-0.193448,-0.217825,1
8124,8.82818e-44,54,0.832,0.982682,0.895845,1,51,0.064,0.982682,0.93266,1,44,0.416,0.18041,0.193282,1,43,0.576,-0.18041,-0.199418,1
8136,8.82818e-44,54,1.76,1.01223,0.93266,1,51,0.128,1.01223,0.964874,1,44,0.8,0.168015,0.18101,1,43,0.896,-0.168015,-0.18868,1
8148,8.82818e-44,54,0.96,1.04179,0.961806,1,51,0.096,1.04179,0.99402,1,44,0.8,0.155619,0.167204,1,43,0.64,-0.155619,-0.176408,1
8160,8.82818e-44,54,0.16,1.06956,0.992486,1,51,0.096,1.06956,1.0247,1,44,0.256,0.143971,0.156466,1,43,0.544,-0.143971,-0.16567,1
8172,8.82818e-44,54,0.032,1.09596,1.02317,1,51,0.064,1.09596,1.05384,1,44,0.064,0.132897,0.144194,1,43,0.096,-0.132897,-0.154932,1
8185,8.82818e-44,54,0.352,1.12236,1.04924,1,51,0.16,1.12236,1.08299,1,44,0.128,0.121823,0.133456,1,43,0.352,-0.121823,-0.145728,1
8196,8.82818e-44,54,0.096,1.14701,1.08146,1,51,0.032,1.14701,1.11214,1,44,0,0.111486,0.122719,1,43,0.096,-0.111486,-0.136524,1
8209,8.82818e-44,54,0.224,1.17165,1.10447,1,51,0.192,1.17165,1.13515,1,44,0.256,0.101148,0.113515,1,43,0.32,-0.101148,-0.128854,1
8220,8.82818e-44,54,0.096,1.19426,1.13208,1,51,0.128,1.19426,1.16122,1,44,0.128,0.0916666,0.102777,1,43,0.096,-0.0916666,-0.118117,1
8233,8.82818e-44,54,0.096,1.2153,1.15816,1,51,0.256,1.2153,1.1827,1,44,0,0.0828414,0.0935729,1,43,0.288,-0.0828414,-0.108913,1
8244,8.82818e-44,54,0.096,1.23634,1.1827,1,51,0.032,1.23634,1.20724,1,44,0.16,0.0740161,0.0843689,1,43,0.224,-0.0740161,-0.0981748,1
8257,8.82818e-44,54,0.192,1.25539,1.20417,1,51,0.256,1.25539,1.22565,1,44,0.032,0.0660279,0.078233,1,43,0.576,-0.0660279,-0.0905049,1
8269,8.82818e-44,54,0.544,1.27602,1.22565,1,51,0.096,1.27602,1.25019,1,44,0.32,0.057374,0.0705631,1,43,0.256,-0.057374,-0.078233,1
8281,8.82818e-44,54,0.64,1.29268,1.24713,1,51,0.224,1.29268,1.27014,1,44,0.256,0.050387,0.0628932,1,43,0.544,-0.050387,-0.0705631,1
8293,8.82818e-44,54,0.864,1.30757,1.264,1,51,0.064,1.30757,1.28854,1,44,0.64,0.0441412,0.0552232,1,43,0.192,-0.0441412,-0.0613592,1
8305,8.82818e-44,54,0.576,1.32246,1.28087,1,51,0,1.32246,1.30695,1,44,0.224,0.0378954,0.0460193,1,43,0.48,-0.0378954,-0.0552232,1
8317,8.82818e-44,54,0.16,1.33509,1.29468,1,51,0.128,1.33509,1.32076,1,44,0.32,0.0325951,0.0398836,1,43,0.096,-0.0325951,-0.0490873,1
8329,8.82818e-44,54,0,1.34773,1.30695,1,51,0,1.34773,1.3361,1,44,0.064,0.0272948,0.0322137,1,43,0.128,-0.0272948,-0.0444853,1
8341,8.82818e-44,54,0,1.35777,1.31769,1,51,0,1.35777,1.34837,1,44,0.032,0.0230845,0.0276117,1,43,0.064,-0.0230845,-0.0398836,1
8354,8.82818e-44,54,0.064,1.36586,1.32689,1,51,0.032,1.36586,1.36064,1,44,0.192,0.0196909,0.0245438,1,43,0.032,-0.0196909,-0.0337477,1
8365,8.82818e-44,54,0,1.37395,1.33456,1,51,0.032,1.37395,1.37291,1,44,0.096,0.0162972,0.0184078,1,43,0.128,-0.0162972,-0.0276117,1
8378,8.82818e-44,54,0.192,1.37955,1.34377,1,51,0.032,1.37955,1.38058,1,44,0.064,0.0139472,0.0138059,1,43,0.16,-0.0139472,-0.0260777,1
8389,8.82818e-44,54,0.416,1.38516,1.35144,1,51,0.16,1.38516,1.38825,1,44,0.256,0.0115971,0.0107379,1,43,0.064,-0.0115971,-0.0214758,1
8402,8.82818e-44,54,0.192,1.38789,1.35911,1,51,0.032,1.38789,1.39439,1,44,0.032,0.0104489,0.00766993,1,43,0.32,-0.0104489,-0.0199418,1
8413,8.82818e-44,54,0.416,1.39063,1.36524,1,51,0.064,1.39063,1.39899,1,44,0.192,0.00930075,0.00460196,1,43,0.064,-0.00930075,-0.0184078,1
8426,8.82818e-44,54,0.224,1.392,1.37138,1,51,0.064,1.392,1.40206,1,44,0.192,0.00872665,0.00460196,1,43,0.16,-0.00872665,-0.0168738,1
8438,8.82818e-44,54,0.352,1.39064,1.37598,1,51,0.096,1.39064,1.40513,1,44,0.256,0.0118691,0.00460196,1,43,0.128,-0.0118691,-0.0168738,1
8450,8.82818e-44,54,0.096,1.38938,1.37751,1,51,0,1.38938,1.40666,1,44,0,0.0147699,0.00306797,1,43,0.224,-0.0147699,-0.0153399,1
8462,8.82818e-44,54,0.032,1.3851,1.37751,1,51,0,1.3851,1.40666,1,44,0.416,0.024636,0.00306797,1,43,0,-0.024636,-0.0153399,1
8474,8.82818e-44,54,0,1.37882,1.37751,1,51,0.128,1.37882,1.40666,1,44,0,0.0391044,0.00306797,1,43,0.128,-0.0391044,-0.0168738,1
8486,8.82818e-44,54,0.384,1.37254,1.37751,1,51,0.192,1.37254,1.40513,1,44,0.96,0.0535727,0.00306797,1,43,0.416,-0.0535727,-0.0199418,1
8499,8.82818e-44,54,0.064,1.36453,1.37751,1,51,0.352,1.36453,1.40052,1,44,0.256,0.072042,0.00460196,1,43,0.32,-0.072042,-0.0245438,1
8510,8.82818e-44,54,0,1.35651,1.37751,1,51,0.224,1.35651,1.39285,1,44,0.096,0.0905113,0.00766993,1,43,0.096,-0.0905113,-0.0306797,1
8523,8.82818e-44,54,0.224,1.34772,1.37751,1,51,0.256,1.34772,1.38672,1,44,1.088,0.110774,0.0153399,1,43,0.256,-0.110774,-0.0383496,1
8534,8.82818e-44,54,0.032,1.33937,1.37751,1,51,0.256,1.33937,1.37751,1,44,0.672,0.130019,0.0383496,1,43,0.352,-0.130019,-0.0567572,1
8547,8.82818e-44,54,0.224,1.33102,1.37291,1,51,0.192,1.33102,1.36984,1,44,0,0.149265,0.0644271,1,43,0.096,-0.149265,-0.078233,1
8558,8.82818e-44,54,0.32,1.32431,1.36371,1,51,0.128,1.32431,1.36064,1,44,0.288,0.164725,0.0935729,1,43,0,-0.164725,-0.105845,1
8571,8.82818e-44,54,0.224,1.3176,1.35451,1,51,0.064,1.3176,1.35144,1,44,0.384,0.180186,0.118117,1,43,0.064,-0.180186,-0.128854,1
8583,8.82818e-44,54,0.352,1.31374,1.34684,1,51,0.128,1.31374,1.34377,1,44,0.672,0.189068,0.145728,1,43,0.032,-0.189068,-0.158,1
8595,8.82818e-44,54,0,1.31019,1.3361,1,51,0.064,1.31019,1.33763,1,44,0.832,0.197267,0.168738,1,43,0.064,-0.197267,-0.184078,1
8607,8.82818e-44,54,0.16,1.309,1.3315,1,51,0.032,1.309,1.33303,1,44,0,0.2,0.179476,1,43,0.16,-0.2,-0.202486,1
8619,8.82818e-44,54,0.16,1.31034,1.32689,1,51,0.16,1.31034,1.32843,1,44,0.032,0.196918,0.191748,1,43,0.544,-0.196918,-0.211689,1
8631,8.82818e-44,54,0.064,1.31383,1.32229,1,51,0.16,1.31383,1.32689,1,44,0.48,0.188877,0.199418,1,43,0.384,-0.188877,-0.211689,1
8643,8.82818e-44,54,0,1.31732,1.32229,1,51,0,1.31732,1.32689,1,44,0.512,0.180835,0.199418,1,43,0.032,-0.180835,-0.207088,1
8655,8.82818e-44,54,0.192,1.3233,1.32229,1,51,0.16,1.3233,1.32689,1,44,0.608,0.16705,0.194816,1,43,0.032,-0.16705,-0.199418,1
8668,8.82818e-44,54,0.16,1.32928,1.32229,1,51,0.16,1.32928,1.32689,1,44,0.096,0.153265,0.182544,1,43,0.096,-0.153265,-0.18868,1
8679,8.82818e-44,54,0.352,1.33724,1.32229,1,51,0.096,1.33724,1.32689,1,44,0.8,0.134927,0.171806,1,43,0.224,-0.134927,-0.177942,1
8692,8.82818e-44,54,0,1.34579,1.32229,1,51,0.128,1.34579,1.32843,1,44,0.448,0.115223,0.158,1,43,0.448,-0.115223,-0.162602,1
8703,8.82818e-44,54,0.448,1.35434,1.32229,1,51,0.16,1.35434,1.32996,1,44,0.896,0.0955188,0.139592,1,43,0.224,-0.0955188,-0.14266,1
8716,8.82818e-44,54,0,1.36257,1.32229,1,51,0.096,1.36257,1.33456,1,44,0.16,0.0765502,0.124253,1,43,0.416,-0.0765502,-0.122719,1
8727,8.82818e-44,54,0.256,1.3708,1.32843,1,51,0.128,1.3708,1.3407,1,44,0.032,0.0575817,0.0997088,1,43,0.064,-0.0575817,-0.101243,1
8740,8.82818e-44,54,0.032,1.37741,1.33763,1,51,0.064,1.37741,1.3499,1,44,1.024,0.0423431,0.076699,1,43,0.544,-0.0423431,-0.078233,1
8751,8.82818e-44,54,0.512,1.38179,1.3453,1,51,0.128,1.38179,1.35911,1,44,0.544,0.0322581,0.0536892,1,43,0.192,-0.0322581,-0.0536892,1
8764,8.82818e-44,54,0.064,1.38617,1.35451,1,51,0,1.38617,1.36984,1,44,0.896,0.0221732,0.0352817,1,43,0.544,-0.0221732,-0.0352817,1
8775,8.82818e-44,54,0.096,1.39054,1.36217,1,51,0.096,1.39054,1.38058,1,44,0.224,0.0120883,0.0138059,1,43,0,-0.0120883,-0.0153399,1
8788,8.82818e-44,54,0.096,1.392,1.36524,1,51,0.096,1.392,1.38979,1,44,0.032,0.00872665,0,1,43,0,-0.00872665,-0.00306797,1
8800,8.82818e-44,54,0.096,1.39055,1.37291,1,51,0.064,1.39055,1.39746,1,44,0.224,0.0120655,-0.0153399,1,43,0.096,-0.0120655,0.00306797,1
8812,8.82818e-44,54,0.096,1.38701,1.37751,1,51,0.128,1.38701,1.40359,1,44,1.12,0.020234,-0.0245438,1,43,0.864,-0.020234,0.00153399,1
8824,8.82818e-44,54,0,1.38346,1.37751,1,51,0.16,1.38346,1.40359,1,44,0.64,0.0284025,-0.0276117,1,43,0.192,-0.0284025,-0.00613594,1
8836,8.82818e-44,54,0.256,1.37739,1.37751,1,51,0.352,1.37739,1.40359,1,44,0.704,0.0424062,-0.0245438,1,43,0.032,-0.0424062,-0.0168738,1
8848,8.82818e-44,54,0.032,1.37131,1.37751,1,51,0.224,1.37131,1.40052,1,44,0.032,0.05641,-0.0122719,1,43,0.128,-0.05641,-0.0322137,1
8860,8.82818e-44,54,0.32,1.36325,1.37751,1,51,0.256,1.36325,1.39592,1,44,0.8,0.0749726,0.00613594,1,43,0.352,-0.0749726,-0.0444853,1
8873,8.82818e-44,54,0.064,1.35464,1.37751,1,51,0.16,1.35464,1.38825,1,44,0.32,0.094821,0.0230098,1,43,0.288,-0.094821,-0.0613592,1
8885,8.82818e-44,54,0.384,1.34603,1.37751,1,51,0.192,1.34603,1.38058,1,44,0.288,0.114669,0.0429513,1,43,0.032,-0.114669,-0.078233,1
8896,8.82818e-44,54,0.096,1.33778,1.37751,1,51,0.16,1.33778,1.37291,1,44,0.32,0.133679,0.0598252,1,43,0.096,-0.133679,-0.0951068,1
8909,8.82818e-44,54,0.416,1.32953,1.36984,1,51,0.128,1.32953,1.36371,1,44,0.768,0.152688,0.078233,1,43,0.032,-0.152688,-0.111981,1
8920,8.82818e-44,54,0.032,1.32296,1.36064,1,51,0.128,1.32296,1.35451,1,44,0,0.167821,0.0981748,1,43,0.16,-0.167821,-0.130388,1
8933,8.82818e-44,54,0,1.31867,1.35297,1,51,0.064,1.31867,1.34684,1,44,0.16,0.177722,0.115049,1,43,0,-0.177722,-0.147262,1
8945,8.82818e-44,54,0.352,1.31437,1.34377,1,51,0.16,1.31437,1.33917,1,44,0.384,0.187623,0.133456,1,43,0.096,-0.187623,-0.167204,1
8957,8.82818e-44,54,0.32,1.30972,1.33456,1,51,0.064,1.30972,1.33303,1,44,0.928,0.19835,0.15033,1,43,0.32,-0.19835,-0.184078,1
8969,8.82818e-44,54,0.448,1.309,1.3315,1,51,0.128,1.309,1.32996,1,44,1.536,0.2,0.16567,1,43,0.64,-0.2,-0.19635,1
8981,8.82818e-44,54,0.032,1.31043,1.32689,1,51,0.128,1.31043,1.32383,1,44,0.16,0.196712,0.179476,1,43,0.416,-0.196712,-0.208622,1
8993,8.82818e-44,54,0.128,1.31407,1.32229,1,51,0.192,1.31407,1.32229,1,44,0.64,0.188313,0.191748,1,43,0.16,-0.188313,-0.214757,1
9005,8.82818e-44,54,0,1.31772,1.32229,1,51,0,1.31772,1.32383,1,44,0.512,0.179913,0.202486,1,43,0.32,-0.179913,-0.210155,1
9017,8.82818e-44,54,0.192,1.32391,1.32076,1,51,0.128,1.32391,1.32383,1,44,0.64,0.165643,0.202486,1,43,0.032,-0.165643,-0.199418,1
9030,8.82818e-44,54,0.096,1.3301,1.32229,1,51,0.064,1.3301,1.32536,1,44,0.192,0.151372,0.194816,1,43,0.352,-0.151372,-0.184078,1
9041,8.82818e-44,54,0.352,1.33826,1.32229,1,51,0.192,1.33826,1.32843,1,44,0.544,0.132569,0.18101,1,43,0.48,-0.132569,-0.168738,1
9053,8.82818e-44,54,0.064,1.34694,1.32383,1,51,0.032,1.34694,1.3315,1,44,0.352,0.112572,0.162602,1,43,0.544,-0.112572,-0.153398,1
9066,8.82818e-44,54,0.608,1.35562,1.32383,1,51,0.096,1.35562,1.33303,1,44,0.96,0.0925758,0.138058,1,43,0.736,-0.0925758,-0.138058,1
9077,8.82818e-44,54,0,1.36388,1.32383,1,51,0,1.36388,1.3361,1,44,0.16,0.0735301,0.113515,1,43,0.768,-0.0735301,-0.118117,1
9090,8.82818e-44,54,0.16,1.37214,1.32843,1,51,0.192,1.37214,1.33917,1,44,0.032,0.0544845,0.0935729,1,43,0.192,-0.0544845,-0.102777,1
9101,8.82818e-44,54,0.352,1.37866,1.33763,1,51,0.16,1.37866,1.34837,1,44,0.832,0.0394688,0.0705631,1,43,0.224,-0.0394688,-0.079767,1
9114,8.82818e-44,54,0.032,1.38287,1.34684,1,51,0,1.38287,1.35757,1,44,0.96,0.0297608,0.0521553,1,43,0.096,-0.0297608,-0.0598252,1
9126,8.82818e-44,54,0.192,1.38744,1.35451,1,51,0.192,1.38744,1.36984,1,44,0.672,0.0192437,0.0352817,1,43,0.256,-0.0192437,-0.0352817,1
9138,8.82818e-44,54,0.256,1.39165,1.36524,1,51,0.064,1.39165,1.38058,1,44,1.248,0.00953565,0.0214758,1,43,1.088,-0.00953565,-0.0168738,1
9150,8.82818e-44,54,0.288,1.392,1.36984,1,51,0.064,1.392,1.39132,1,44,0.992,0.00872665,0.00920391,1,43,0.64,-0.00872665,0,1
9162,8.82818e-44,54,0,1.39052,1.37905,1,51,0.064,1.39052,1.39746,1,44,0.256,0.0121275,-0.00153399,1,43,0.48,-0.0121275,0.00460196,1
9174,8.82818e-44,54,0.064,1.3868,1.38518,1,51,0,1.3868,1.40052,1,44,0.672,0.0207174,-0.00920391,1,43,0.096,-0.0207174,0.00153399,1
9187,8.82818e-44,54,0,1.38307,1.38672,1,51,0.128,1.38307,1.40052,1,44,0.128,0.0293074,-0.0122719,1,43,0.128,-0.0293074,-0.00766993,1
9198,8.82818e-44,54,0.288,1.37677,1.38672,1,51,0.192,1.37677,1.39899,1,44,0.704,0.0438308,-0.0138059,1,43,0.352,-0.0438308,-0.0230098,1
9210,8.82818e-44,54,0,1.37046,1.38672,1,51,0.16,1.37046,1.39746,1,44,0.096,0.0583542,-0.00766993,1,43,0.288,-0.0583542,-0.0368156,1
9223,8.82818e-44,54,0.608,1.3622,1.38672,1,51,0.256,1.3622,1.39132,1,44,0.992,0.0773925,0.00460196,1,43,0.96,-0.0773925,-0.0490873,1
9234,8.82818e-44,54,0.032,1.35347,1.38672,1,51,0.064,1.35347,1.38365,1,44,0.16,0.0975289,0.0214758,1,43,0.864,-0.0975289,-0.0644271,1
9247,8.82818e-44,54,0.32,1.34473,1.38365,1,51,0.352,1.34473,1.37751,1,44,0.448,0.117665,0.0398836,1,43,0.608,-0.117665,-0.079767,1
9258,8.82818e-44,54,0.416,1.33645,1.37751,1,51,0.192,1.33645,1.36831,1,44,0.832,0.136737,0.0613592,1,43,0.192,-0.136737,-0.0966408,1
9271,8.82818e-44,54,0.096,1.32818,1.36678,1,51,0.224,1.32818,1.36064,1,44,0.896,0.15581,0.082835,1,43,0.224,-0.15581,-0.111981,1
9283,8.82818e-44,54,0.512,1.32118,1.35911,1,51,0.128,1.32118,1.3499,1,44,0.96,0.171935,0.105845,1,43,0.064,-0.171935,-0.131922,1
9295,8.82818e-44,54,0,1.31712,1.34837,1,51,0.16,1.31712,1.34223,1,44,0.736,0.18129,0.125787,1,43,0.224,-0.18129,-0.148796,1
9307,8.82818e-44,54,0.352,1.31306,1.3407,1,51,0.064,1.31306,1.33456,1,44,0.608,0.190645,0.145728,1,43,0.032,-0.190645,-0.164136,1
9319,8.82818e-44,54,0.224,1.309,1.33303,1,51,0,1.309,1.32843,1,44,0.992,0.2,0.16567,1,43,0.384,-0.2,-0.18101,1
9331,8.82818e-44,54,0.256,1.30957,1.32843,1,51,0.096,1.30957,1.32536,1,44,0.8,0.199813,0.18101,1,43,0,-0.199813,-0.194816,1
9344,8.82818e-44,54,0.032,1.31014,1.32536,1,51,0.16,1.31014,1.32229,1,44,0.128,0.199626,0.197884,1,43,0,-0.199626,-0.208622,1
9355,8.82818e-44,54,0.032,1.31225,1.32076,1,51,0,1.31225,1.32076,1,44,0.768,0.198938,0.211689,1,43,0.256,-0.198938,-0.213223,1
9368,8.82818e-44,54,0,1.31435,1.32076,1,51,0,1.31435,1.31922,1,44,0.16,0.198251,0.211689,1,43,0.32,-0.198251,-0.210155,1
9379,8.82818e-44,54,0,1.31849,1.32076,1,51,0.128,1.31849,1.31922,1,44,0.16,0.196898,0.210155,1,43,0,-0.196898,-0.20402,1
9391,8.82818e-44,54,0.064,1.32417,1.32076,1,51,0.128,1.32417,1.32076,1,44,0.096,0.19504,0.208622,1,43,0.096,-0.19504,-0.19635,1
9404,8.82818e-44,54,0.384,1.32985,1.32076,1,51,0.416,1.32985,1.32076,1,44,0.16,0.193183,0.20402,1,43,0.064,-0.193183,-0.187146,1
9415,8.82818e-44,54,0.192,1.33734,1.32076,1,51,0.096,1.33734,1.32076,1,44,0.288,0.190732,0.19635,1,43,0.096,-0.190732,-0.179476,1
9428,8.82818e-44,54,0.032,1.34484,1.32076,1,51,0.064,1.34484,1.32076,1,44,0,0.188282,0.18868,1,43,0.128,-0.188282,-0.17334,1
9439,8.82818e-44,54,0.384,1.355,1.32076,1,51,0.192,1.355,1.32076,1,44,0.192,0.184961,0.182544,1,43,0.032,-0.184961,-0.16567,1
9452,8.82818e-44,54,0.032,1.36567,1.31922,1,51,0.032,1.36567,1.32689,1,44,0.032,0.181471,0.174874,1,43,0.096,-0.181471,-0.162602,1
9463,8.82818e-44,54,0.672,1.37634,1.32536,1,51,0.128,1.37634,1.33303,1,44,0.256,0.177981,0.167204,1,43,0.032,-0.177981,-0.162602,1
9476,8.82818e-44,54,0.064,1.38844,1.33763,1,51,0,1.38844,1.34377,1,44,0.032,0.174027,0.161068,1,43,0.16,-0.174027,-0.161068,1
9488,8.82818e-44,54,0.448,1.40053,1.34837,1,51,0.096,1.40053,1.35604,1,44,0.16,0.170074,0.158,1,43,0.032,-0.170074,-0.159534,1
9500,8.82818e-44,54,0.032,1.41401,1.36064,1,51,0.032,1.41401,1.36984,1,44,0.032,0.165665,0.154932,1,43,0.096,-0.165665,-0.159534,1
9512,8.82818e-44,54,0.288,1.42837,1.37291,1,51,0.288,1.42837,1.38518,1,44,0.192,0.160971,0.153398,1,43,0.032,-0.160971,-0.159534,1
9525,8.82818e-44,54,0.16,1.44272,1.38518,1,51,0,1.44272,1.40052,1,44,0.096,0.156278,0.151864,1,43,0.064,-0.156278,-0.159534,1
9537,8.82818e-44,54,0.192,1.458,1.40052,1,51,0.16,1.458,1.4174,1,44,0.096,0.151283,0.15033,1,43,0.032,-0.151283,-0.161068,1
9548,8.82818e-44,54,0.16,1.47327,1.41433,1,51,0.064,1.47327,1.4312,1,44,0.064,0.146289,0.148796,1,43,0.064,-0.146289,-0.159534,1
9561,8.82818e-44,54,0.416,1.48939,1.42967,1,51,0.32,1.48939,1.44501,1,44,0.192,0.141018,0.147262,1,43,0,-0.141018,-0.158,1
9572,8.82818e-44,54,0.256,1.50599,1.44501,1,51,0.032,1.50599,1.46035,1,44,0.064,0.13559,0.145728,1,43,0.032,-0.13559,-0.156466,1
9585,8.82818e-44,54,0,1.5226,1.46188,1,51,0.032,1.5226,1.47109,1,44,0.096,0.130162,0.145728,1,43,0.128,-0.130162,-0.153398,1
9597,8.82818e-44,54,0.544,1.53963,1.47722,1,51,0,1.53963,1.48643,1,44,0.32,0.124591,0.144194,1,43,0.128,-0.124591,-0.147262,1
9609,8.82818e-44,54,0.416,1.55809,1.49717,1,51,0.096,1.55809,1.50023,1,44,0.064,0.118555,0.138058,1,43,0.288,-0.118555,-0.141126,1
9621,8.82818e-44,54,0.832,1.57546,1.51097,1,51,0.16,1.57546,1.51557,1,44,0.384,0.112879,0.133456,1,43,0,-0.112879,-0.131922,1
9633,8.82818e-44,54,0,1.5929,1.52938,1,51,0.064,1.5929,1.53245,1,44,0.096,0.107174,0.125787,1,43,0.096,-0.107174,-0.122719,1
9645,8.82818e-44,54,0.352,1.61035,1.54932,1,51,0.096,1.61035,1.55085,1,44,0.064,0.101469,0.116583,1,43,0.064,-0.101469,-0.113515,1
9657,8.82818e-44,54,0,1.62775,1.56619,1,51,0.064,1.62775,1.56773,1,44,0.032,0.0957799,0.108913,1,43,0.064,-0.0957799,-0.105845,1
9670,8.82818e-44,54,0.352,1.64515,1.58307,1,51,0.096,1.64515,1.58614,1,44,0.192,0.0900905,0.101243,1,43,0.032,-0.0900905,-0.0997088,1
9681,8.82818e-44,54,0,1.66232,1.60301,1,51,0,1.66232,1.60454,1,44,0,0.0844762,0.0951068,1,43,0.16,-0.0844762,-0.0935729,1
9694,8.82818e-44,54,0.256,1.67919,1.61988,1,51,0.16,1.67919,1.61988,1,44,0.16,0.0789623,0.0905049,1,43,0,-0.0789623,-0.0905049,1
9705,8.82818e-44,54,0.384,1.69605,1.63676,1,51,0,1.69605,1.63829,1,44,0.128,0.0734483,0.0874369,1,43,0.096,-0.0734483,-0.0859029,1
9718,8.82818e-44,54,0.032,1.71239,1.65517,1,51,0.096,1.71239,1.65363,1,44,0.032,0.0681075,0.082835,1,43,0.064,-0.0681075,-0.081301,1
9729,8.82818e-44,54,0.384,1.72872,1.67357,1,51,0.32,1.72872,1.67051,1,44,0.224,0.0627667,0.079767,1,43,0.064,-0.0627667,-0.078233,1
9742,8.82818e-44,54,0,1.74429,1.69045,1,51,0.096,1.74429,1.68585,1,44,0.032,0.0576767,0.073631,1,43,0.192,-0.0576767,-0.075165,1
9753,8.82818e-44,54,0.448,1.75916,1.70732,1,51,0.192,1.75916,1.70579,1,44,0.16,0.0528137,0.0674951,1,43,0.064,-0.0528137,-0.0690291,1
9766,8.82818e-44,54,0.224,1.77403,1.72419,1,51,0.032,1.77403,1.71959,1,44,0.064,0.0479508,0.0613592,1,43,0.352,-0.0479508,-0.0644271,1
9777,8.82818e-44,54,0.608,1.78905,1.73953,1,51,0.192,1.78905,1.73493,1,44,0.224,0.0430404,0.0567572,1,43,0,-0.0430404,-0.0582912,1
9790,8.82818e-44,54,0.32,1.80292,1.75641,1,51,0,1.80292,1.74874,1,44,0.064,0.0385077,0.0506213,1,43,0.128,-0.0385077,-0.0521553,1
9802,8.82818e-44,54,0.704,1.81543,1.77021,1,51,0.192,1.81543,1.76561,1,44,0.16,0.0344158,0.0475533,1,43,0.096,-0.0344158,-0.0444853,1
9814,8.82818e-44,54,0.448,1.82686,1.78709,1,51,0.096,1.82686,1.78095,1,44,0.064,0.0306793,0.0383496,1,43,0.288,-0.0306793,-0.0383496,1
9826,8.82818e-44,54,0.704,1.83829,1.79936,1,51,0.288,1.83829,1.79169,1,44,0.224,0.0269429,0.0368156,1,43,0.096,-0.0269429,-0.0337477,1
9838,8.82818e-44,54,0.064,1.84821,1.81163,1,51,0.032,1.84821,1.80396,1,44,0,0.0236986,0.0337477,1,43,0.128,-0.0236986,-0.0306797,1
9850,8.82818e-44,54,0.48,1.85813,1.82237,1,51,0.128,1.85813,1.81623,1,44,0.288,0.0204543,0.0306797,1,43,0.032,-0.0204543,-0.0276117,1
