#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
6268,8.82818e-44,54,2.016,0.315755,0.443321,1,52,0.064,0.315755,0.426447,1,44,0.64,0.694556,0.664214,1,43,0.256,-0.694556,-0.665748,1
6279,8.82818e-44,54,1.28,0.271911,0.391165,1,52,0.128,0.271911,0.380427,1,44,0.32,0.708295,0.676486,1,43,0.512,-0.708295,-0.679554,1
6292,8.82818e-44,54,2.272,0.228066,0.357418,1,52,0.288,0.228066,0.343612,1,44,0.672,0.722034,0.691825,1,43,0.064,-0.722034,-0.693359,1
6304,8.82818e-44,54,0.224,0.184029,0.30833,1,52,0.544,0.184029,0.289922,1,44,0.096,0.735833,0.704097,1,43,0.192,-0.735833,-0.708699,1
6316,8.82818e-44,54,0.192,0.139888,0.262311,1,52,0,0.139888,0.246971,1,44,0,0.749665,0.719437,1,43,0.128,-0.749665,-0.720971,1
6328,8.82818e-44,54,0.256,0.0920696,0.223961,1,52,0.224,0.0920696,0.200952,1,44,0.352,0.764649,0.733243,1,43,0.064,-0.764649,-0.733243,1
6340,8.82818e-44,54,0.576,0.0478535,0.177942,1,52,0.32,0.0478535,0.158,1,44,0.16,0.778505,0.748583,1,43,0.032,-0.778505,-0.745515,1
6353,8.82818e-44,54,0.128,0.00363751,0.133456,1,52,0.416,0.00363751,0.108913,1,44,0.128,0.79236,0.763922,1,43,0.224,-0.79236,-0.760854,1
6364,8.82818e-44,54,0.352,-0.0405958,0.0859029,1,52,0.128,-0.0405958,0.0628932,1,44,0.064,0.806221,0.780796,1,43,0.224,-0.806221,-0.776194,1
6377,8.82818e-44,54,0.32,-0.0847881,0.0490873,1,52,0.096,-0.0847881,0.0230098,1,44,0.32,0.820069,0.793068,1,43,0.032,-0.820069,-0.79,1
6388,8.82818e-44,54,0.48,-0.12898,0.00153399,1,52,0.448,-0.12898,-0.0245438,1,44,0.16,0.833917,0.808408,1,43,0.032,-0.833917,-0.80534,1
6401,8.82818e-44,54,0.128,-0.173065,-0.0398836,1,52,0.032,-0.173065,-0.0705631,1,44,0.096,0.847731,0.82068,1,43,0.128,-0.847731,-0.819146,1
6412,8.82818e-44,54,0.928,-0.21715,-0.0874369,1,52,0.352,-0.21715,-0.115049,1,44,0.288,0.861546,0.83602,1,43,0.032,-0.861546,-0.834486,1
6425,8.82818e-44,54,0.16,-0.261048,-0.125787,1,52,0,-0.261048,-0.159534,1,44,0.192,0.875301,0.848291,1,43,0.192,-0.875301,-0.849825,1
6436,8.82818e-44,54,0.96,-0.304755,-0.17334,1,52,0.288,-0.304755,-0.205554,1,44,0.128,0.888997,0.865165,1,43,0.096,-0.888997,-0.865165,1
6449,8.82818e-44,54,0.128,-0.348462,-0.216291,1,52,0,-0.348462,-0.250039,1,44,0.032,0.902693,0.878971,1,43,0.288,-0.902693,-0.882039,1
6461,8.82818e-44,54,0.928,-0.395496,-0.260777,1,52,0.32,-0.395496,-0.296058,1,44,0.16,0.917432,0.898913,1,43,0,-0.917432,-0.898913,1
6473,8.82818e-44,54,0.064,-0.438912,-0.305262,1,52,0.16,-0.438912,-0.342078,1,44,0.16,0.931037,0.914253,1,43,0.288,-0.931037,-0.91732,1
6486,8.82818e-44,54,0.928,-0.481923,-0.348214,1,52,0.416,-0.481923,-0.385029,1,44,0.288,0.944515,0.937262,1,43,0.064,-0.944515,-0.935728,1
6497,8.82818e-44,54,0.032,-0.524592,-0.397301,1,52,0.128,-0.524592,-0.437185,1,44,0.032,0.957885,0.958738,1,43,0.16,-0.957885,-0.957204,1
6510,8.82818e-44,54,0.288,-0.567261,-0.437185,1,52,0.128,-0.567261,-0.472466,1,44,0.448,0.971256,0.980214,1,43,0,-0.971256,-0.974078,1
6521,8.82818e-44,54,1.312,-0.609451,-0.48167,1,52,0.128,-0.609451,-0.521554,1,44,0.416,0.984476,0.997087,1,43,0.256,-0.984476,-0.992486,1
6534,8.82818e-44,54,0.768,-0.65164,-0.524621,1,52,0.16,-0.65164,-0.562971,1,44,1.024,0.997697,1.01089,1,43,0.032,-0.997697,-1.00169,1
6545,8.82818e-44,54,1.376,-0.693227,-0.566039,1,52,0.064,-0.693227,-0.60899,1,44,0.384,1.01073,1.01856,1,43,0.32,-1.01073,-1.01703,1
6558,8.82818e-44,54,0.576,-0.734325,-0.604388,1,52,0.096,-0.734325,-0.645806,1,44,0.224,1.02361,1.03084,1,43,0.256,-1.02361,-1.02623,1
6569,8.82818e-44,54,0.736,-0.775424,-0.650408,1,52,0.032,-0.775424,-0.693359,1,44,0.16,1.03649,1.04464,1,43,0.32,-1.03649,-1.0385,1
6582,8.82818e-44,54,0.288,-0.815859,-0.687223,1,52,0.192,-0.815859,-0.728641,1,44,0.256,1.04916,1.05538,1,43,0.288,-1.04916,-1.05078,1
6594,8.82818e-44,54,1.152,-0.856295,-0.731709,1,52,0,-0.856295,-0.773126,1,44,0.16,1.06183,1.07225,1,43,0.512,-1.06183,-1.06765,1
6606,8.82818e-44,54,0.384,-0.899225,-0.776194,1,52,0,-0.899225,-0.814544,1,44,0.192,1.07528,1.08606,1,43,0.288,-1.07528,-1.07685,1
6618,8.82818e-44,54,0.512,-0.9382,-0.817612,1,52,0.096,-0.9382,-0.852893,1,44,0.16,1.08749,1.09833,1,43,0.288,-1.08749,-1.09066,1
6631,8.82818e-44,54,0.672,-0.977174,-0.857495,1,52,0.128,-0.977174,-0.895845,1,44,0.096,1.09971,1.1106,1,43,0.128,-1.09971,-1.1014,1
6642,8.82818e-44,54,0.352,-1.01529,-0.905049,1,52,0.064,-1.01529,-0.938796,1,44,0.384,1.11165,1.12748,1,43,0.032,-1.11165,-1.11674,1
6654,8.82818e-44,54,0.32,-1.0534,-0.938796,1,52,0.16,-1.0534,-0.969476,1,44,0.192,1.12359,1.13668,1,43,0,-1.12359,-1.12441,1
6667,8.82818e-44,54,0.384,-1.09049,-0.975612,1,52,0.288,-1.09049,-1.00629,1,44,0,1.13521,1.14742,1,43,0.352,-1.13521,-1.14128,1
6678,8.82818e-44,54,0.16,-1.12679,-1.02163,1,52,0.096,-1.12679,-1.05231,1,44,0,1.14659,1.16122,1,43,0.192,-1.14659,-1.15049,1
6691,8.82818e-44,54,0.32,-1.1631,-1.05845,1,52,0.16,-1.1631,-1.08452,1,44,0.352,1.15797,1.17043,1,43,0.16,-1.15797,-1.16122,1
6702,8.82818e-44,54,1.6,-1.19836,-1.09526,1,52,0.064,-1.19836,-1.12441,1,44,0.16,1.16902,1.18117,1,43,0.032,-1.16902,-1.1735,1
6715,8.82818e-44,54,1.056,-1.23363,-1.13208,1,52,0.064,-1.23363,-1.15816,1,44,0.768,1.18007,1.19344,1,43,0.032,-1.18007,-1.1827,1
6726,8.82818e-44,54,0.992,-1.26767,-1.16736,1,52,0.064,-1.26767,-1.19497,1,44,0.384,1.19074,1.20111,1,43,0.064,-1.19074,-1.1965,1
6739,8.82818e-44,54,0.192,-1.30079,-1.20111,1,52,0.032,-1.30079,-1.22718,1,44,0.448,1.20111,1.21338,1,43,0.064,-1.20111,-1.20571,1
6750,8.82818e-44,54,0.608,-1.3339,-1.23946,1,52,0.064,-1.3339,-1.26553,1,44,0.032,1.21149,1.22565,1,43,0.16,-1.21149,-1.21645,1
6763,8.82818e-44,54,0.288,-1.3658,-1.27167,1,52,0,-1.3658,-1.29468,1,44,0.288,1.22148,1.23639,1,43,0.032,-1.22148,-1.22412,1
6775,8.82818e-44,54,0.768,-1.39769,-1.30695,1,52,0.096,-1.39769,-1.3315,1,44,0.16,1.23148,1.24559,1,43,0.128,-1.23148,-1.23485,1
6787,8.82818e-44,54,0.064,-1.43069,-1.3407,1,52,0,-1.43069,-1.36217,1,44,0.352,1.24182,1.25786,1,43,0.032,-1.24182,-1.24406,1
6799,8.82818e-44,54,0.576,-1.46004,-1.37138,1,52,0.128,-1.46004,-1.39285,1,44,0,1.25102,1.26553,1,43,0.032,-1.25102,-1.25326,1
6811,8.82818e-44,54,0.64,-1.4894,-1.40513,1,52,0.16,-1.4894,-1.42047,1,44,0.032,1.26022,1.27627,1,43,0,-1.26022,-1.26247,1
6824,8.82818e-44,54,0.416,-1.51732,-1.43887,1,52,0,-1.51732,-1.45421,1,44,0.32,1.26897,1.28548,1,43,0,-1.26897,-1.27167,1
6835,8.82818e-44,54,0.96,-1.54525,-1.47109,1,52,0.064,-1.54525,-1.48489,1,44,0.032,1.27772,1.29315,1,43,0.032,-1.27772,-1.28087,1
6848,8.82818e-44,54,0.512,-1.57152,-1.49717,1,52,0.064,-1.57152,-1.51251,1,44,0.448,1.28595,1.30082,1,43,0.096,-1.28595,-1.28854,1
6859,8.82818e-44,54,0.768,-1.59657,-1.52478,1,52,0.096,-1.59657,-1.53858,1,44,0.288,1.2938,1.31002,1,43,0.128,-1.2938,-1.29775,1
6872,8.82818e-44,54,0.352,-1.62162,-1.55239,1,52,0.064,-1.62162,-1.56619,1,44,0.448,1.30165,1.31462,1,43,0.096,-1.30165,-1.30388,1
6883,8.82818e-44,54,0.576,-1.64508,-1.58153,1,52,0.288,-1.64508,-1.59687,1,44,0.064,1.309,1.32689,1,43,0.128,-1.309,-1.31155,1
6896,8.82818e-44,54,0.704,-1.66723,-1.60454,1,52,0.096,-1.66723,-1.61835,1,44,0.512,1.31594,1.33303,1,43,0.064,-1.31594,-1.31922,1
6907,8.82818e-44,54,0.736,-1.68939,-1.62909,1,52,0.128,-1.68939,-1.63829,1,44,0.064,1.32288,1.3407,1,43,0.096,-1.32288,-1.32689,1
6920,8.82818e-44,54,0.096,-1.70987,-1.65056,1,52,0,-1.70987,-1.66284,1,44,0.288,1.3293,1.3453,1,43,0.064,-1.3293,-1.33303,1
6932,8.82818e-44,54,0.384,-1.73036,-1.67511,1,52,0.192,-1.73036,-1.68431,1,44,0.096,1.33572,1.35451,1,43,0.096,-1.33572,-1.33917,1
6944,8.82818e-44,54,0.224,-1.74835,-1.69812,1,52,0,-1.74835,-1.70579,1,44,0.224,1.34136,1.35911,1,43,0.064,-1.34136,-1.3453,1
6956,8.82818e-44,54,0.32,-1.76558,-1.71806,1,52,0.16,-1.76558,-1.72419,1,44,0.032,1.34676,1.36678,1,43,0.096,-1.34676,-1.35144,1
6968,8.82818e-44,54,0.352,-1.7828,-1.73647,1,52,0.128,-1.7828,-1.74567,1,44,0.096,1.35216,1.37138,1,43,0.096,-1.35216,-1.35757,1
6980,8.82818e-44,54,0.128,-1.79934,-1.75641,1,52,0,-1.79934,-1.76254,1,44,0.096,1.35734,1.37905,1,43,0.064,-1.35734,-1.36217,1
6992,8.82818e-44,54,0.448,-1.8146,-1.77328,1,52,0.064,-1.8146,-1.77942,1,44,0.064,1.36212,1.38212,1,43,0.16,-1.36212,-1.36831,1
7005,8.82818e-44,54,0.128,-1.82759,-1.79169,1,52,0,-1.82759,-1.79783,1,44,0.096,1.36619,1.38825,1,43,0.064,-1.36619,-1.37138,1
7016,8.82818e-44,54,0.256,-1.83891,-1.80703,1,52,0.128,-1.83891,-1.8147,1,44,0.032,1.36974,1.39132,1,43,0.064,-1.36974,-1.37598,1
7029,8.82818e-44,54,0.192,-1.85024,-1.82237,1,52,0.096,-1.85024,-1.82851,1,44,0.224,1.37329,1.39592,1,43,0.032,-1.37329,-1.38058,1
7040,8.82818e-44,54,0.448,-1.85948,-1.83464,1,52,0.16,-1.85948,-1.84078,1,44,0.096,1.37618,1.39899,1,43,0.032,-1.37618,-1.38365,1
7053,8.82818e-44,54,0.032,-1.86872,-1.84538,1,52,0.032,-1.86872,-1.85151,1,44,0.096,1.37908,1.40206,1,43,0,-1.37908,-1.38518,1
7064,8.82818e-44,54,0.16,-1.87559,-1.85765,1,52,0.16,-1.87559,-1.86072,1,44,0.064,1.38123,1.40666,1,43,0.064,-1.38123,-1.38979,1
7077,8.82818e-44,54,0.16,-1.88067,-1.86379,1,52,0,-1.88067,-1.86839,1,44,0.16,1.38282,1.40819,1,43,0.032,-1.38282,-1.39132,1
7089,8.82818e-44,54,0.128,-1.88575,-1.87606,1,52,0.128,-1.88575,-1.87606,1,44,0,1.38442,1.41126,1,43,0.032,-1.38442,-1.39439,1
7101,8.82818e-44,54,0.128,-1.88881,-1.88219,1,52,0.032,-1.88881,-1.88373,1,44,0.096,1.38538,1.4128,1,43,0,-1.38538,-1.39439,1
7113,8.82818e-44,54,0.32,-1.89164,-1.8868,1,52,0.192,-1.89164,-1.88526,1,44,0,1.38626,1.4128,1,43,0.032,-1.38626,-1.39592,1
7125,8.82818e-44,54,0.096,-1.894,-1.8914,1,52,0.064,-1.894,-1.88986,1,44,0,1.387,1.41433,1,43,0.032,-1.387,-1.39746,1
7137,8.82818e-44,54,0.224,-1.89331,-1.89447,1,52,0.128,-1.89331,-1.89293,1,44,0,1.38671,1.41433,1,43,0,-1.38671,-1.39746,1
7149,8.82818e-44,54,0.416,-1.89263,-1.896,1,52,0.032,-1.89263,-1.896,1,44,0.032,1.38642,1.41433,1,43,0.128,-1.38642,-1.39899,1
7162,8.82818e-44,54,0.064,-1.89007,-1.89907,1,52,0,-1.89007,-1.89753,1,44,0,1.38535,1.41433,1,43,0.192,-1.38535,-1.39899,1
7173,8.82818e-44,54,0,-1.88752,-1.9006,1,52,0,-1.88752,-1.89753,1,44,0.128,1.38428,1.41433,1,43,0.32,-1.38428,-1.39746,1
7186,8.82818e-44,54,0,-1.88244,-1.89907,1,52,0.128,-1.88244,-1.89753,1,44,0.32,1.38215,1.41433,1,43,0.48,-1.38215,-1.39746,1
7197,8.82818e-44,54,0.192,-1.87544,-1.89907,1,52,0.224,-1.87544,-1.89753,1,44,0.384,1.37921,1.41433,1,43,0.416,-1.37921,-1.39746,1
7210,8.82818e-44,54,0.224,-1.86843,-1.9006,1,52,0.128,-1.86843,-1.89753,1,44,0.576,1.37628,1.4128,1,43,0.416,-1.37628,-1.39592,1
7221,8.82818e-44,54,0.288,-1.85904,-1.89907,1,52,0.064,-1.85904,-1.89753,1,44,0.448,1.37234,1.40973,1,43,0.352,-1.37234,-1.39285,1
7234,8.82818e-44,54,0.128,-1.84965,-1.9006,1,52,0,-1.84965,-1.89753,1,44,0.32,1.3684,1.40666,1,43,0.576,-1.3684,-1.38979,1
7246,8.82818e-44,54,0.512,-1.83766,-1.89907,1,52,0.16,-1.83766,-1.89447,1,44,0.512,1.36337,1.40359,1,43,0.064,-1.36337,-1.38365,1
7258,8.82818e-44,54,0.128,-1.82384,-1.88833,1,52,0.032,-1.82384,-1.88526,1,44,0.288,1.35757,1.39746,1,43,0.512,-1.35757,-1.38212,1
7270,8.82818e-44,54,0.512,-1.81001,-1.87913,1,52,0.32,-1.81001,-1.87452,1,44,0.64,1.35177,1.39285,1,43,0.096,-1.35177,-1.37598,1
7282,8.82818e-44,54,0.384,-1.794,-1.86685,1,52,0.32,-1.794,-1.86072,1,44,0.48,1.34506,1.38825,1,43,0.48,-1.34506,-1.36984,1
7294,8.82818e-44,54,0,-1.77665,-1.85152,1,52,0.064,-1.77665,-1.84538,1,44,0.384,1.33778,1.38212,1,43,0.48,-1.33778,-1.36524,1
7306,8.82818e-44,54,0.672,-1.7582,-1.83924,1,52,0.288,-1.7582,-1.83157,1,44,0.704,1.33004,1.37598,1,43,0.384,-1.33004,-1.35757,1
7318,8.82818e-44,54,0.224,-1.7381,-1.82237,1,52,0.032,-1.7381,-1.81317,1,44,0.192,1.32161,1.36524,1,43,0.512,-1.32161,-1.3499,1
7330,8.82818e-44,54,0.256,-1.71801,-1.80243,1,52,0.16,-1.71801,-1.79629,1,44,0.736,1.31318,1.35911,1,43,0.448,-1.31318,-1.34377,1
7343,8.82818e-44,54,0.16,-1.69596,-1.78402,1,52,0.192,-1.69596,-1.77482,1,44,0.288,1.30393,1.3499,1,43,0.192,-1.30393,-1.33303,1
7354,8.82818e-44,54,0.32,-1.6739,-1.76101,1,52,0.032,-1.6739,-1.75334,1,44,0.544,1.29468,1.3407,1,43,0.704,-1.29468,-1.32536,1
7367,8.82818e-44,54,0.032,-1.64975,-1.74107,1,52,0.192,-1.64975,-1.73493,1,44,0.256,1.28455,1.33303,1,43,0.192,-1.28455,-1.31616,1
7378,8.82818e-44,54,0.8,-1.62417,-1.71959,1,52,0.096,-1.62417,-1.71039,1,44,0.736,1.27382,1.32229,1,43,0.64,-1.27382,-1.30695,1
7391,8.82818e-44,54,0.192,-1.59859,-1.69505,1,52,0.032,-1.59859,-1.68738,1,44,0.096,1.26309,1.31002,1,43,0.352,-1.26309,-1.29621,1
7402,8.82818e-44,54,0.832,-1.5713,-1.66897,1,52,0.192,-1.5713,-1.6613,1,44,0.64,1.25165,1.29928,1,43,0.416,-1.25165,-1.28548,1
7415,8.82818e-44,54,0.704,-1.54401,-1.64443,1,52,0,-1.54401,-1.63522,1,44,0.16,1.2402,1.29008,1,43,0.576,-1.2402,-1.27474,1
7426,8.82818e-44,54,0.832,-1.51489,-1.61835,1,52,0.224,-1.51489,-1.60761,1,44,0.864,1.22799,1.27627,1,43,0.224,-1.22799,-1.2594,1
7439,8.82818e-44,54,0.192,-1.48454,-1.59227,1,52,0.064,-1.48454,-1.58153,1,44,0.032,1.21526,1.26707,1,43,0.672,-1.21526,-1.25173,1
7451,8.82818e-44,54,0.768,-1.45419,-1.56159,1,52,0.224,-1.45419,-1.55239,1,44,0.64,1.20253,1.25326,1,43,0.384,-1.20253,-1.23792,1
7463,8.82818e-44,54,0.064,-1.41973,-1.53245,1,52,0,-1.41973,-1.52017,1,44,0.256,1.18807,1.24099,1,43,0.576,-1.18807,-1.22718,1
7475,8.82818e-44,54,0.224,-1.38791,-1.50023,1,52,0.256,-1.38791,-1.49256,1,44,0.544,1.17473,1.22565,1,43,0.288,-1.17473,-1.21491,1
7487,8.82818e-44,54,1.056,-1.35449,-1.47262,1,52,0.128,-1.35449,-1.45728,1,44,0.608,1.16071,1.21338,1,43,0.288,-1.16071,-1.19804,1
7499,8.82818e-44,54,0.512,-1.32003,-1.43427,1,52,0,-1.32003,-1.422,1,44,0,1.14625,1.19651,1,43,0.48,-1.14625,-1.1873,1
7512,8.82818e-44,54,0.704,-1.28557,-1.40206,1,52,0.192,-1.28557,-1.39285,1,44,0.672,1.1318,1.18577,1,43,0.096,-1.1318,-1.17196,1
7523,8.82818e-44,54,0.032,-1.24988,-1.36524,1,52,0,-1.24988,-1.35604,1,44,0.096,1.11683,1.16736,1,43,0.48,-1.11683,-1.15816,1
7536,8.82818e-44,54,0.096,-1.21329,-1.33303,1,52,0.032,-1.21329,-1.32076,1,44,0.608,1.10148,1.15816,1,43,0.256,-1.10148,-1.14588,1
7547,8.82818e-44,54,0.288,-1.1767,-1.29621,1,52,0.128,-1.1767,-1.28548,1,44,0.672,1.08614,1.14282,1,43,0.256,-1.08614,-1.12901,1
7560,8.82818e-44,54,0.32,-1.13906,-1.2594,1,52,0.064,-1.13906,-1.25173,1,44,0,1.07035,1.12594,1,43,0.448,-1.07035,-1.1152,1
7571,8.82818e-44,54,0.992,-1.10143,-1.22258,1,52,0.192,-1.10143,-1.20878,1,44,1.024,1.05456,1.11367,1,43,0.416,-1.05456,-1.09526,1
7584,8.82818e-44,54,0.96,-1.0627,-1.1827,1,52,0,-1.0627,-1.17656,1,44,0.192,1.03832,1.08913,1,43,0.416,-1.03832,-1.08299,1
7596,8.82818e-44,54,1.664,-1.02324,-1.14742,1,52,0.192,-1.02324,-1.13821,1,44,0.96,1.02177,1.07992,1,43,0.256,-1.02177,-1.06612,1
7608,8.82818e-44,54,1.152,-0.983773,-1.10293,1,52,0.064,-0.983773,-1.0968,1,44,0.288,1.00522,1.05384,1,43,0.32,-1.00522,-1.05078,1
7620,8.82818e-44,54,1.568,-0.940125,-1.06765,1,52,0.096,-0.940125,-1.05078,1,44,1.056,0.986908,1.04771,1,43,0.384,-0.986908,-1.0339,1
7632,8.82818e-44,54,0.576,-0.899835,-1.02316,1,52,0.064,-0.899835,-1.00629,1,44,0.096,0.970009,1.0247,1,43,0.352,-0.970009,-1.01856,1
7645,8.82818e-44,54,1.216,-0.858687,-0.981748,1,52,0,-0.858687,-0.957204,1,44,1.088,0.95275,1.01243,1,43,0,-0.95275,-0.998622,1
7656,8.82818e-44,54,0.832,-0.816994,-0.92499,1,52,0,-0.816994,-0.905049,1,44,0.096,0.935263,0.98635,1,43,0.448,-0.935263,-0.981748,1
7669,8.82818e-44,54,0.736,-0.775302,-0.885107,1,52,0.064,-0.775302,-0.866699,1,44,0.512,0.917775,0.977146,1,43,0.032,-0.917775,-0.966408,1
7680,8.82818e-44,54,0.16,-0.733021,-0.837554,1,52,0,-0.733021,-0.823748,1,44,0.48,0.900041,0.957204,1,43,0.16,-0.900041,-0.944932,1
7693,8.82818e-44,54,0.16,-0.690741,-0.800738,1,52,0.288,-0.690741,-0.780796,1,44,0.064,0.882307,0.94033,1,43,0.608,-0.882307,-0.931126,1
7704,8.82818e-44,54,0.48,-0.647897,-0.753185,1,52,0,-0.647897,-0.740913,1,44,0.576,0.864337,0.920388,1,43,0.064,-0.864337,-0.908117,1
7717,8.82818e-44,54,0.096,-0.604713,-0.714835,1,52,0.256,-0.604713,-0.699495,1,44,0.096,0.846224,0.900447,1,43,0.992,-0.846224,-0.892777,1
7729,8.82818e-44,54,0.512,-0.561529,-0.668816,1,52,0.16,-0.561529,-0.656544,1,44,0.704,0.828111,0.883573,1,43,0,-0.828111,-0.875903,1
7741,8.82818e-44,54,0.48,-0.518002,-0.621262,1,52,0.128,-0.518002,-0.610524,1,44,0.096,0.809854,0.862097,1,43,0.384,-0.809854,-0.860563,1
7753,8.82818e-44,54,0.096,-0.470849,-0.582913,1,52,0.128,-0.470849,-0.573709,1,44,0.192,0.790076,0.848291,1,43,0.128,-0.790076,-0.842155,1
7765,8.82818e-44,54,0.16,-0.42702,-0.539961,1,52,0,-0.42702,-0.526155,1,44,0.48,0.771693,0.82835,1,43,0.096,-0.771693,-0.822214,1
7777,8.82818e-44,54,0.576,-0.38305,-0.500078,1,52,0.064,-0.38305,-0.480136,1,44,0.704,0.75325,0.809942,1,43,0.352,-0.75325,-0.803806,1
7790,8.82818e-44,54,0.896,-0.33908,-0.449456,1,52,0.16,-0.33908,-0.434117,1,44,0.384,0.734807,0.785398,1,43,0,-0.734807,-0.78233,1
7801,8.82818e-44,54,0.864,-0.295011,-0.406505,1,52,0,-0.295011,-0.388097,1,44,0.256,0.716323,0.76699,1,43,0.128,-0.716323,-0.763922,1
7814,8.82818e-44,54,1.12,-0.250943,-0.36202,1,52,0,-0.250943,-0.348214,1,44,0.224,0.697839,0.748583,1,43,0,-0.697839,-0.745515,1
7825,8.82818e-44,54,1.312,-0.206855,-0.322136,1,52,0,-0.206855,-0.30066,1,44,0.736,0.679347,0.728641,1,43,0,-0.679347,-0.727107,1
7838,8.82818e-44,54,1.376,-0.162824,-0.276117,1,52,0.352,-0.162824,-0.256175,1,44,1.12,0.660879,0.708699,1,43,0.064,-0.660879,-0.710233,1
7849,8.82818e-44,54,1.92,-0.118793,-0.236233,1,52,0.192,-0.118793,-0.211689,1,44,0.832,0.642411,0.687223,1,43,0,-0.642411,-0.691825,1
7862,8.82818e-44,54,1.792,-0.0749081,-0.194816,1,52,0.192,-0.0749081,-0.167204,1,44,0.8,0.624004,0.67035,1,43,0.384,-0.624004,-0.673418,1
7873,8.82818e-44,54,1.568,-0.0310231,-0.145728,1,52,0.32,-0.0310231,-0.122719,1,44,0.448,0.605597,0.650408,1,43,0.256,-0.605597,-0.651942,1
7886,8.82818e-44,54,1.792,0.0126104,-0.101243,1,52,0.224,0.0126104,-0.079767,1,44,0.864,0.587295,0.630466,1,43,0.416,-0.587295,-0.633534,1
7897,8.82818e-44,54,1.824,0.0559915,-0.0598252,1,52,0.032,0.0559915,-0.0337477,1,44,0.416,0.569099,0.610524,1,43,0,-0.569099,-0.612058,1
7910,8.82818e-44,54,1.984,0.0993725,-0.0168738,1,52,0.192,0.0993725,0.0122719,1,44,0.8,0.550904,0.592117,1,43,0.288,-0.550904,-0.593651,1
7921,8.82818e-44,54,1.632,0.142365,0.0276117,1,52,0,0.142365,0.0613592,1,44,0.384,0.532871,0.570641,1,43,0.032,-0.532871,-0.575243,1
7934,8.82818e-44,54,1.728,0.185358,0.0674951,1,52,0.224,0.185358,0.101243,1,44,0.768,0.514838,0.550699,1,43,0.576,-0.514838,-0.559903,1
7946,8.82818e-44,54,1.664,0.227829,0.111981,1,52,0.064,0.227829,0.148796,1,44,0.32,0.497024,0.530757,1,43,0.16,-0.497024,-0.541495,1
7958,8.82818e-44,54,0.832,0.273354,0.156466,1,52,0.128,0.273354,0.191748,1,44,0.096,0.477929,0.510816,1,43,0.16,-0.477929,-0.524621,1
7970,8.82818e-44,54,0.416,0.315377,0.197884,1,52,0,0.315377,0.230097,1,44,0.032,0.460303,0.493942,1,43,0.096,-0.460303,-0.506214,1
7982,8.82818e-44,54,0.608,0.35675,0.236233,1,52,0,0.35675,0.279185,1,44,0.32,0.44295,0.477068,1,43,0.096,-0.44295,-0.484738,1
7994,8.82818e-44,54,0.736,0.398123,0.286855,1,52,0.096,0.398123,0.326738,1,44,0.384,0.425596,0.45866,1,43,0.256,-0.425596,-0.463262,1
8007,8.82818e-44,54,0.768,0.43869,0.326738,1,52,0.128,0.43869,0.363554,1,44,0.576,0.408581,0.438719,1,43,0.16,-0.408581,-0.444854,1
8018,8.82818e-44,54,0.512,0.478614,0.372757,1,52,0.192,0.478614,0.412641,1,44,0.096,0.391835,0.420311,1,43,0.512,-0.391835,-0.423379,1
8031,8.82818e-44,54,0.064,0.518538,0.411107,1,52,0.128,0.518538,0.444854,1,44,0.256,0.37509,0.400369,1,43,0.096,-0.37509,-0.406505,1
8042,8.82818e-44,54,0.576,0.557583,0.45099,1,52,0.064,0.557583,0.490874,1,44,0.288,0.358713,0.380427,1,43,0.288,-0.358713,-0.386563,1
8055,8.82818e-44,54,0.608,0.596628,0.490874,1,52,0.448,0.596628,0.526155,1,44,0.416,0.342336,0.363554,1,43,0.512,-0.342336,-0.372757,1
8066,8.82818e-44,54,1.024,0.6346,0.527689,1,52,0.064,0.6346,0.564505,1,44,0.736,0.326409,0.342078,1,43,0.64,-0.326409,-0.352816,1
8079,8.82818e-44,54,0.832,0.671738,0.569107,1,52,0.096,0.671738,0.605922,1,44,0.416,0.310832,0.326738,1,43,0.832,-0.310832,-0.337476,1
8090,8.82818e-44,54,0.512,0.708875,0.607456,1,52,0,0.708875,0.650408,1,44,0.256,0.295255,0.306796,1,43,0.256,-0.295255,-0.316,1
8103,8.82818e-44,54,0.576,0.744892,0.645806,1,52,0.224,0.744892,0.681087,1,44,0.032,0.280148,0.289922,1,43,0.288,-0.280148,-0.302194,1
8115,8.82818e-44,54,0.48,0.780908,0.682621,1,52,0,0.780908,0.722505,1,44,0.448,0.265042,0.273049,1,43,0.16,-0.265042,-0.283787,1
8126,8.82818e-44,54,0.576,0.81558,0.722505,1,52,0.128,0.81558,0.757787,1,44,0.384,0.250499,0.257709,1,43,0.192,-0.250499,-0.269981,1
