#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
5845,8.96831e-44,52,0.256,1.60874,1.68891,1,51,0.128,1.60874,1.65363,1,43,0.256,0.289387,0.256175,1,42,0.128,-0.289387,-0.266913,1
5858,8.96831e-44,52,0.032,1.58427,1.66897,1,51,0.064,1.58427,1.63522,1,43,0.032,0.297058,0.263845,1,42,0.32,-0.297058,-0.273049,1
5869,8.96831e-44,52,0.8,1.55806,1.6475,1,51,0.192,1.55806,1.61221,1,43,0.16,0.305269,0.271515,1,42,0.128,-0.305269,-0.282253,1
5882,8.96831e-44,52,0.256,1.53066,1.62142,1,51,0.16,1.53066,1.59534,1,43,0.032,0.313855,0.276117,1,42,0.224,-0.313855,-0.288388,1
5894,8.96831e-44,52,0.992,1.50327,1.59687,1,51,0.16,1.50327,1.56926,1,43,0.448,0.32244,0.282253,1,42,0.032,-0.32244,-0.297592,1
5906,8.96831e-44,52,0.512,1.47445,1.56466,1,51,0.192,1.47445,1.55239,1,43,0,0.331471,0.294524,1,42,0.224,-0.331471,-0.305262,1
5918,8.96831e-44,52,0.896,1.44563,1.54012,1,51,0.192,1.44563,1.52631,1,43,0.384,0.340502,0.306796,1,42,0,-0.340502,-0.312932,1
5931,8.96831e-44,52,0.032,1.41276,1.51097,1,51,0.064,1.41276,1.50023,1,43,0,0.350801,0.317534,1,42,0.416,-0.350801,-0.320602,1
5942,8.96831e-44,52,0.448,1.38134,1.47876,1,51,0.128,1.38134,1.46649,1,43,0.128,0.360645,0.326738,1,42,0.128,-0.360645,-0.33134,1
5955,8.96831e-44,52,0,1.34993,1.45268,1,51,0.096,1.34993,1.44041,1,43,0.064,0.370488,0.332874,1,42,0.192,-0.370488,-0.340544,1
5966,8.96831e-44,52,0.96,1.31726,1.41893,1,51,0.096,1.31726,1.40206,1,43,0.416,0.380726,0.340544,1,42,0.032,-0.380726,-0.352816,1
5979,8.96831e-44,52,0.576,1.28459,1.38672,1,51,0.224,1.28459,1.37291,1,43,0.128,0.390964,0.349748,1,42,0.256,-0.390964,-0.36202,1
5990,8.96831e-44,52,1.248,1.25059,1.35451,1,51,0,1.25059,1.33763,1,43,0.448,0.401617,0.363554,1,42,0,-0.401617,-0.375825,1
6004,8.96831e-44,52,1.12,1.2157,1.32076,1,51,0.128,1.2157,1.30695,1,43,0.384,0.412549,0.372757,1,42,0.256,-0.412549,-0.383495,1
6015,8.96831e-44,52,1.632,1.18082,1.28548,1,51,0.032,1.18082,1.2732,1,43,0.416,0.423481,0.385029,1,42,0.256,-0.423481,-0.395767,1
6027,8.96831e-44,52,1.12,1.14488,1.24713,1,51,0.032,1.14488,1.23946,1,43,0.096,0.434743,0.394233,1,42,0.48,-0.434743,-0.403437,1
6039,8.96831e-44,52,0.832,1.10894,1.21645,1,51,0.192,1.10894,1.20571,1,43,0.384,0.446005,0.404971,1,42,0,-0.446005,-0.415709,1
6051,8.96831e-44,52,0.128,1.07189,1.18423,1,51,0.288,1.07189,1.16889,1,43,0.608,0.457616,0.415709,1,42,0.224,-0.457616,-0.426447,1
6063,8.96831e-44,52,0.128,1.03095,1.14588,1,51,0.256,1.03095,1.13515,1,43,0,0.470445,0.427981,1,42,0.064,-0.470445,-0.438719,1
6076,8.96831e-44,52,1.056,0.993156,1.1106,1,51,0.096,0.993156,1.0968,1,43,0.288,0.482287,0.441787,1,42,0.16,-0.482287,-0.449456,1
6087,8.96831e-44,52,0.128,0.954469,1.06765,1,51,0.096,0.954469,1.05845,1,43,0.384,0.494409,0.454058,1,42,0.096,-0.494409,-0.461728,1
6099,8.96831e-44,52,0.032,0.915783,1.0293,1,51,0.096,0.915783,1.0201,1,43,0.032,0.506532,0.46633,1,42,0.32,-0.506532,-0.472466,1
6112,8.96831e-44,52,0.512,0.876178,0.99402,1,51,0.576,0.876178,0.983282,1,43,0.448,0.518943,0.478602,1,42,0,-0.518943,-0.486272,1
6123,8.96831e-44,52,0.16,0.835988,0.946466,1,51,0.352,0.835988,0.935728,1,43,0.32,0.531536,0.492408,1,42,0.384,-0.531536,-0.498544,1
6136,8.96831e-44,52,0.224,0.795798,0.912719,1,51,0.128,0.795798,0.901981,1,43,0.032,0.54413,0.50468,1,42,0.192,-0.54413,-0.510816,1
6147,8.96831e-44,52,1.184,0.754923,0.871301,1,51,0.352,0.754923,0.857495,1,43,0.352,0.556939,0.518486,1,42,0,-0.556939,-0.526155,1
6160,8.96831e-44,52,1.056,0.713559,0.829884,1,51,0.192,0.713559,0.822214,1,43,0.224,0.569901,0.529223,1,42,0.576,-0.569901,-0.535359,1
6171,8.96831e-44,52,1.6,0.672195,0.793068,1,51,0.064,0.672195,0.777728,1,43,0.544,0.582862,0.549165,1,42,0.256,-0.582862,-0.552233,1
6184,8.96831e-44,52,0.48,0.630277,0.753185,1,51,0.16,0.630277,0.737845,1,43,0.224,0.595998,0.556835,1,42,0.768,-0.595998,-0.562971,1
6196,8.96831e-44,52,0.768,0.588359,0.708699,1,51,0,0.588359,0.691825,1,43,0.448,0.609133,0.570641,1,42,0.288,-0.609133,-0.579845,1
6208,8.96831e-44,52,0.064,0.545884,0.667282,1,51,0.128,0.545884,0.651942,1,43,0.096,0.622443,0.582913,1,42,0.64,-0.622443,-0.590583,1
6220,8.96831e-44,52,0.608,0.503048,0.625864,1,51,0.128,0.503048,0.612058,1,43,0.32,0.635866,0.598253,1,42,0.096,-0.635866,-0.604388,1
6232,8.96831e-44,52,0.992,0.460211,0.587515,1,51,0.192,0.460211,0.570641,1,43,0.352,0.649289,0.610524,1,42,0.384,-0.649289,-0.615126,1
6245,8.96831e-44,52,0.16,0.41339,0.541495,1,51,0.256,0.41339,0.527689,1,43,0.096,0.663961,0.625864,1,42,0.032,-0.663961,-0.628932,1
6256,8.96831e-44,52,0.608,0.370171,0.498544,1,51,0.096,0.370171,0.48167,1,43,0.256,0.677504,0.641204,1,42,0.416,-0.677504,-0.642738,1
6268,8.96831e-44,52,0.064,0.32658,0.455592,1,51,0.16,0.32658,0.440253,1,43,0.096,0.691164,0.653476,1,42,0.096,-0.691164,-0.656544,1
6281,8.96831e-44,52,1.344,0.282777,0.415709,1,51,0.256,0.282777,0.395767,1,43,0.576,0.704889,0.67035,1,42,0.224,-0.704889,-0.67035,1
6292,8.96831e-44,52,0.736,0.238975,0.360486,1,51,0,0.238975,0.345146,1,43,0,0.718615,0.685689,1,42,0.256,-0.718615,-0.687223,1
6305,8.96831e-44,52,0.672,0.194972,0.32367,1,51,0.032,0.194972,0.303728,1,43,0.224,0.732404,0.701029,1,42,0.224,-0.732404,-0.701029,1
6316,8.96831e-44,52,0.672,0.150969,0.279185,1,51,0.032,0.150969,0.257709,1,43,0.256,0.746193,0.714835,1,42,0.032,-0.746193,-0.716369,1
6329,8.96831e-44,52,0.224,0.106811,0.234699,1,51,0.192,0.106811,0.216291,1,43,0.128,0.76003,0.730175,1,42,0.352,-0.76003,-0.730175,1
6341,8.96831e-44,52,0.704,0.062594,0.190214,1,51,0.096,0.062594,0.168738,1,43,0.448,0.773886,0.745515,1,42,0.224,-0.773886,-0.745515,1
6353,8.96831e-44,52,0.064,0.0183772,0.144194,1,51,0.032,0.0183772,0.122719,1,43,0.032,0.787741,0.760854,1,42,0.48,-0.787741,-0.75932,1
6365,8.96831e-44,52,0.224,-0.0258545,0.104311,1,51,0.096,-0.0258545,0.079767,1,43,0.32,0.801602,0.776194,1,42,0.288,-0.801602,-0.773126,1
6377,8.96831e-44,52,0.8,-0.0700862,0.0598252,1,51,0.064,-0.0700862,0.0322137,1,43,0.064,0.815462,0.788466,1,42,0.352,-0.815462,-0.788466,1
6389,8.96831e-44,52,0.064,-0.114267,0.0168738,1,51,0.288,-0.114267,-0.00920391,1,43,0,0.829307,0.803806,1,42,0.032,-0.829307,-0.800738,1
6401,8.96831e-44,52,0.288,-0.158358,-0.0260777,1,51,0.128,-0.158358,-0.0582912,1,43,0.192,0.843123,0.817612,1,42,0.384,-0.843123,-0.816078,1
6413,8.96831e-44,52,0.736,-0.202448,-0.0674951,1,51,0.192,-0.202448,-0.0981748,1,43,0.32,0.856939,0.829884,1,42,0,-0.856939,-0.829884,1
6425,8.96831e-44,52,0.096,-0.24637,-0.115049,1,51,0.032,-0.24637,-0.148796,1,43,0.224,0.870702,0.845223,1,42,0.128,-0.870702,-0.845223,1
6437,8.96831e-44,52,0.768,-0.293951,-0.154932,1,51,0.224,-0.293951,-0.190214,1,43,0.32,0.885612,0.859029,1,42,0,-0.885612,-0.860563,1
6449,8.96831e-44,52,0.192,-0.337609,-0.200952,1,51,0.064,-0.337609,-0.236233,1,43,0.064,0.899293,0.872835,1,42,0.128,-0.899293,-0.877437,1
6461,8.96831e-44,52,1.184,-0.381025,-0.242369,1,51,0.416,-0.381025,-0.277651,1,43,0.576,0.912897,0.891243,1,42,0.096,-0.912897,-0.894311,1
6473,8.96831e-44,52,0.64,-0.42444,-0.294524,1,51,0.224,-0.42444,-0.328272,1,43,0.256,0.926502,0.908117,1,42,0.096,-0.926502,-0.911185,1
6486,8.96831e-44,52,0.896,-0.467499,-0.335942,1,51,0.064,-0.467499,-0.372757,1,43,0.256,0.939995,0.929592,1,42,0.096,-0.939995,-0.929592,1
6497,8.96831e-44,52,0.352,-0.510558,-0.381961,1,51,0,-0.510558,-0.423379,1,43,0,0.953487,0.949534,1,42,0.256,-0.953487,-0.951068,1
6510,8.96831e-44,52,0.288,-0.553152,-0.421845,1,51,0.512,-0.553152,-0.457126,1,43,0.096,0.966835,0.972544,1,42,0.032,-0.966835,-0.967942,1
6521,8.96831e-44,52,0.8,-0.595356,-0.464796,1,51,0.32,-0.595356,-0.507748,1,43,0.16,0.98006,0.992486,1,42,0.064,-0.98006,-0.987884,1
6534,8.96831e-44,52,0.288,-0.63756,-0.507748,1,51,0.192,-0.63756,-0.546097,1,43,0.576,0.993285,1.00629,1,42,0.032,-0.993285,-0.998622,1
6545,8.96831e-44,52,1.536,-0.679224,-0.547631,1,51,0.16,-0.679224,-0.593651,1,43,0.512,1.00634,1.0155,1,42,0.256,-1.00634,-1.01243,1
6558,8.96831e-44,52,1.44,-0.720888,-0.595185,1,51,0.416,-0.720888,-0.633534,1,43,0.672,1.0194,1.02777,1,42,0.352,-1.0194,-1.0201,1
6569,8.96831e-44,52,1.92,-0.761881,-0.632,1,51,0.16,-0.761881,-0.67802,1,43,0.544,1.03224,1.03697,1,42,0.544,-1.03224,-1.0339,1
6582,8.96831e-44,52,1.312,-0.802337,-0.67802,1,51,0.096,-0.802337,-0.713301,1,43,0.864,1.04492,1.05078,1,42,0.384,-1.04492,-1.04617,1
6593,8.96831e-44,52,2.432,-0.842793,-0.717903,1,51,0.064,-0.842793,-0.760854,1,43,0.288,1.0576,1.06765,1,42,0.416,-1.0576,-1.06458,1
6606,8.96831e-44,52,1.664,-0.882524,-0.762388,1,51,0.16,-0.882524,-0.79767,1,43,0.864,1.07005,1.08146,1,42,0.384,-1.07005,-1.07225,1
6618,8.96831e-44,52,1.76,-0.922256,-0.79767,1,51,0.032,-0.922256,-0.842155,1,43,0.352,1.0825,1.09219,1,42,0.48,-1.0825,-1.08913,1
6631,8.96831e-44,52,1.6,-0.96435,-0.848291,1,51,0.096,-0.96435,-0.882039,1,43,0.448,1.09569,1.10907,1,42,0.288,-1.09569,-1.09526,1
6642,8.96831e-44,52,1.664,-1.0025,-0.880505,1,51,0,-1.0025,-0.923456,1,43,0.288,1.10764,1.1152,1,42,0.352,-1.10764,-1.1106,1
6655,8.96831e-44,52,0.672,-1.04065,-0.92499,1,51,0,-1.04065,-0.95567,1,43,0.256,1.1196,1.13361,1,42,0.128,-1.1196,-1.12134,1
6666,8.96831e-44,52,1.056,-1.07788,-0.966408,1,51,0.096,-1.07788,-1.00016,1,43,0.192,1.13126,1.14435,1,42,0.352,-1.13126,-1.13821,1
6679,8.96831e-44,52,0.96,-1.11511,-1.00629,1,51,0.096,-1.11511,-1.03851,1,43,0.864,1.14293,1.15816,1,42,0.16,-1.14293,-1.14588,1
6690,8.96831e-44,52,1.184,-1.15124,-1.04311,1,51,0.192,-1.15124,-1.07379,1,43,0.288,1.15425,1.16583,1,42,0.256,-1.15425,-1.15969,1
6703,8.96831e-44,52,0.288,-1.18654,-1.07839,1,51,0,-1.18654,-1.11214,1,43,0.32,1.16531,1.1781,1,42,0.128,-1.16531,-1.16736,1
6714,8.96831e-44,52,0.608,-1.22184,-1.11827,1,51,0.128,-1.22184,-1.15049,1,43,0.192,1.17637,1.18884,1,42,0.128,-1.17637,-1.18117,1
6727,8.96831e-44,52,0.064,-1.25604,-1.15202,1,51,0.224,-1.25604,-1.18423,1,43,0.384,1.18709,1.19957,1,42,0.16,-1.18709,-1.19037,1
6739,8.96831e-44,52,0.864,-1.29025,-1.19037,1,51,0.064,-1.29025,-1.21951,1,43,0.128,1.19781,1.21031,1,42,0.256,-1.19781,-1.20417,1
6751,8.96831e-44,52,0.32,-1.32316,-1.22718,1,51,0,-1.32316,-1.25786,1,43,0.448,1.20812,1.22412,1,42,0.064,-1.20812,-1.21031,1
6763,8.96831e-44,52,0.256,-1.35509,-1.26093,1,51,0.128,-1.35509,-1.28701,1,43,0.192,1.21813,1.23179,1,42,0.224,-1.21813,-1.22105,1
6775,8.96831e-44,52,0.416,-1.38702,-1.29621,1,51,0.032,-1.38702,-1.32229,1,43,0.128,1.22813,1.24252,1,42,0.064,-1.22813,-1.23025,1
6787,8.96831e-44,52,0.32,-1.41767,-1.32996,1,51,0.16,-1.41767,-1.3499,1,43,0.096,1.23774,1.25326,1,42,0.16,-1.23774,-1.23946,1
6799,8.96831e-44,52,0.512,-1.44831,-1.36064,1,51,0.096,-1.44831,-1.38058,1,43,0.096,1.24734,1.26247,1,42,0,-1.24734,-1.25019,1
6811,8.96831e-44,52,0.32,-1.47746,-1.39285,1,51,0,-1.47746,-1.4128,1,43,0.192,1.25647,1.27167,1,42,0.128,-1.25647,-1.25786,1
6824,8.96831e-44,52,0.32,-1.50782,-1.42353,1,51,0.128,-1.50782,-1.44194,1,43,0,1.26599,1.28087,1,42,0.16,-1.26599,-1.26707,1
6835,8.96831e-44,52,0.064,-1.53584,-1.45575,1,51,0.064,-1.53584,-1.47416,1,43,0,1.27477,1.29008,1,42,0,-1.27477,-1.27627,1
6848,8.96831e-44,52,0.096,-1.56235,-1.48489,1,51,0,-1.56235,-1.5033,1,43,0.096,1.28308,1.29775,1,42,0,-1.28308,-1.28548,1
6859,8.96831e-44,52,0.256,-1.58765,-1.51557,1,51,0.128,-1.58765,-1.53091,1,43,0.032,1.291,1.30695,1,42,0,-1.291,-1.29315,1
6872,8.96831e-44,52,0.32,-1.61295,-1.54318,1,51,0.064,-1.61295,-1.55699,1,43,0.384,1.29893,1.31462,1,42,0.16,-1.29893,-1.30082,1
6883,8.96831e-44,52,0.832,-1.63669,-1.56773,1,51,0.096,-1.63669,-1.5846,1,43,0.16,1.30637,1.32383,1,42,0.128,-1.30637,-1.31002,1
6896,8.96831e-44,52,0.544,-1.66043,-1.59687,1,51,0.032,-1.66043,-1.60761,1,43,0.704,1.31381,1.32996,1,42,0.128,-1.31381,-1.31769,1
6908,8.96831e-44,52,0.896,-1.68236,-1.61835,1,51,0.224,-1.68236,-1.63062,1,43,0.384,1.32068,1.33763,1,42,0,-1.32068,-1.32536,1
6920,8.96831e-44,52,0.608,-1.70291,-1.6475,1,51,0.032,-1.70291,-1.6567,1,43,0.448,1.32712,1.34223,1,42,0,-1.32712,-1.3315,1
6932,8.96831e-44,52,0.736,-1.72517,-1.6659,1,51,0.064,-1.72517,-1.67664,1,43,0.224,1.33409,1.35144,1,42,0.064,-1.33409,-1.33763,1
6944,8.96831e-44,52,0.128,-1.74391,-1.69045,1,51,0,-1.74391,-1.69658,1,43,0.448,1.33997,1.35757,1,42,0.096,-1.33997,-1.3453,1
6956,8.96831e-44,52,0.672,-1.76265,-1.71039,1,51,0.16,-1.76265,-1.71806,1,43,0,1.34584,1.36524,1,42,0,-1.34584,-1.3499,1
6969,8.96831e-44,52,0.256,-1.77934,-1.7334,1,51,0,-1.77934,-1.73953,1,43,0.384,1.35107,1.37138,1,42,0.096,-1.35107,-1.35604,1
6980,8.96831e-44,52,0.512,-1.79449,-1.75334,1,51,0.064,-1.79449,-1.76101,1,43,0.032,1.35582,1.37598,1,42,0.032,-1.35582,-1.36217,1
6993,8.96831e-44,52,0.192,-1.80964,-1.77021,1,51,0.032,-1.80964,-1.77635,1,43,0.352,1.36057,1.38058,1,42,0.064,-1.36057,-1.36678,1
7004,8.96831e-44,52,0.416,-1.82285,-1.78709,1,51,0.064,-1.82285,-1.79169,1,43,0.128,1.3647,1.38672,1,42,0.064,-1.3647,-1.37138,1
7017,8.96831e-44,52,0.096,-1.83605,-1.80089,1,51,0.032,-1.83605,-1.80703,1,43,0.416,1.36884,1.39132,1,42,0.032,-1.36884,-1.37445,1
7028,8.96831e-44,52,0.352,-1.84702,-1.81623,1,51,0,-1.84702,-1.8239,1,43,0.096,1.37228,1.39439,1,42,0.032,-1.37228,-1.37905,1
7041,8.96831e-44,52,0.032,-1.85631,-1.82851,1,51,0.096,-1.85631,-1.83464,1,43,0.064,1.37519,1.39746,1,42,0.064,-1.37519,-1.38212,1
7053,8.96831e-44,52,0.032,-1.86559,-1.84385,1,51,0.064,-1.86559,-1.84691,1,43,0.032,1.3781,1.40206,1,42,0.064,-1.3781,-1.38672,1
7065,8.96831e-44,52,0.032,-1.87275,-1.85305,1,51,0,-1.87275,-1.85765,1,43,0.192,1.38034,1.40513,1,42,0.032,-1.38034,-1.38825,1
7077,8.96831e-44,52,0.192,-1.87991,-1.86225,1,51,0.224,-1.87991,-1.86532,1,43,0.032,1.38258,1.40666,1,42,0.064,-1.38258,-1.39132,1
7089,8.96831e-44,52,0.064,-1.88463,-1.87146,1,51,0.064,-1.88463,-1.87299,1,43,0.032,1.38406,1.40973,1,42,0,-1.38406,-1.39285,1
7101,8.96831e-44,52,0.032,-1.88775,-1.87913,1,51,0.128,-1.88775,-1.88066,1,43,0,1.38504,1.41126,1,42,0.032,-1.38504,-1.39592,1
7113,8.96831e-44,52,0.096,-1.89063,-1.88526,1,51,0.064,-1.89063,-1.88526,1,43,0,1.38595,1.41126,1,42,0,-1.38595,-1.39592,1
7125,8.96831e-44,52,0.032,-1.89352,-1.88986,1,51,0.064,-1.89352,-1.88833,1,43,0.032,1.38685,1.41433,1,42,0.128,-1.38685,-1.39746,1
7138,8.96831e-44,52,0.16,-1.894,-1.89293,1,51,0.16,-1.894,-1.8914,1,43,0,1.387,1.41433,1,42,0,-1.387,-1.39746,1
7149,8.96831e-44,52,0.128,-1.89313,-1.896,1,51,0.16,-1.89313,-1.89447,1,43,0.096,1.38664,1.41433,1,42,0,-1.38664,-1.39899,1
7162,8.96831e-44,52,0.032,-1.89069,-1.89907,1,51,0,-1.89069,-1.896,1,43,0,1.38561,1.41433,1,42,0.064,-1.38561,-1.39899,1
7173,8.96831e-44,52,0.192,-1.88824,-1.89907,1,51,0,-1.88824,-1.896,1,43,0,1.38458,1.41433,1,42,0.16,-1.38458,-1.39899,1
7186,8.96831e-44,52,0,-1.88351,-1.89907,1,51,0.16,-1.88351,-1.896,1,43,0.288,1.3826,1.41433,1,42,0.448,-1.3826,-1.39899,1
7197,8.96831e-44,52,0.16,-1.87877,-1.89907,1,51,0.16,-1.87877,-1.89753,1,43,0.384,1.38061,1.41433,1,42,0.448,-1.38061,-1.39746,1
7210,8.96831e-44,52,0.256,-1.87137,-1.89907,1,51,0.064,-1.87137,-1.896,1,43,0.576,1.37751,1.4128,1,42,0.384,-1.37751,-1.39592,1
7221,8.96831e-44,52,0.16,-1.86204,-1.89907,1,51,0,-1.86204,-1.89753,1,43,0.288,1.37359,1.41126,1,42,0.672,-1.37359,-1.39439,1
7234,8.96831e-44,52,0.288,-1.85271,-1.89907,1,51,0.128,-1.85271,-1.896,1,43,0.608,1.36968,1.40819,1,42,0.384,-1.36968,-1.39132,1
7246,8.96831e-44,52,0.448,-1.84105,-1.89907,1,51,0.096,-1.84105,-1.896,1,43,0.544,1.36479,1.40359,1,42,0.288,-1.36479,-1.38672,1
7258,8.96831e-44,52,0,-1.82841,-1.88986,1,51,0.064,-1.82841,-1.88833,1,43,0.192,1.35949,1.39899,1,42,0.576,-1.35949,-1.38365,1
7271,8.96831e-44,52,0.608,-1.81413,-1.88066,1,51,0.256,-1.81413,-1.87759,1,43,0.704,1.3535,1.39439,1,42,0.256,-1.3535,-1.37751,1
7282,8.96831e-44,52,0,-1.79808,-1.86685,1,51,0.256,-1.79808,-1.86532,1,43,0.352,1.34677,1.38825,1,42,0.576,-1.34677,-1.37291,1
7295,8.96831e-44,52,0.288,-1.78203,-1.85612,1,51,0.192,-1.78203,-1.85151,1,43,0.512,1.34003,1.38365,1,42,0.096,-1.34003,-1.36678,1
7306,8.96831e-44,52,0.416,-1.76385,-1.84078,1,51,0.256,-1.76385,-1.83464,1,43,0.544,1.33241,1.37751,1,42,0.352,-1.33241,-1.35911,1
7319,8.96831e-44,52,0,-1.74568,-1.8239,1,51,0.032,-1.74568,-1.8193,1,43,0.32,1.32479,1.36831,1,42,0.512,-1.32479,-1.35451,1
7330,8.96831e-44,52,0.608,-1.72523,-1.80703,1,51,0.32,-1.72523,-1.80089,1,43,0.544,1.31621,1.36064,1,42,0.32,-1.31621,-1.34377,1
7343,8.96831e-44,52,0,-1.70322,-1.78862,1,51,0,-1.70322,-1.78249,1,43,0.16,1.30698,1.35144,1,42,0.48,-1.30698,-1.33763,1
7355,8.96831e-44,52,0.416,-1.68121,-1.76868,1,51,0.096,-1.68121,-1.76101,1,43,0.672,1.29775,1.34377,1,42,0.192,-1.29775,-1.32689,1
7367,8.96831e-44,52,0.064,-1.65732,-1.74567,1,51,0.128,-1.65732,-1.73953,1,43,0.256,1.28773,1.33456,1,42,0.64,-1.28773,-1.31922,1
7379,8.96831e-44,52,0.384,-1.63344,-1.72573,1,51,0.064,-1.63344,-1.71959,1,43,0.864,1.27771,1.32536,1,42,0.32,-1.27771,-1.31002,1
7391,8.96831e-44,52,0,-1.60755,-1.70118,1,51,0,-1.60755,-1.69505,1,43,0.224,1.26685,1.31616,1,42,0.192,-1.26685,-1.29775,1
7403,8.96831e-44,52,0.224,-1.5803,-1.67971,1,51,0.096,-1.5803,-1.67051,1,43,0.672,1.25542,1.30388,1,42,0.416,-1.25542,-1.29008,1
7416,8.96831e-44,52,0.192,-1.55079,-1.65363,1,51,0.032,-1.55079,-1.64596,1,43,0.256,1.24304,1.29315,1,42,0.256,-1.24304,-1.27781,1
7427,8.96831e-44,52,0.512,-1.52186,-1.62755,1,51,0.128,-1.52186,-1.61375,1,43,0.448,1.23091,1.28087,1,42,0.48,-1.23091,-1.26553,1
7439,8.96831e-44,52,0.16,-1.49293,-1.59994,1,51,0.032,-1.49293,-1.59074,1,43,0.288,1.21877,1.27014,1,42,0.288,-1.21877,-1.2548,1
7452,8.96831e-44,52,0.736,-1.46224,-1.57386,1,51,0.128,-1.46224,-1.55852,1,43,0.992,1.2059,1.25786,1,42,0.288,-1.2059,-1.24099,1
7463,8.96831e-44,52,0.416,-1.43039,-1.53551,1,51,0.096,-1.43039,-1.52631,1,43,0.16,1.19254,1.24252,1,42,0.256,-1.19254,-1.22872,1
7476,8.96831e-44,52,0.448,-1.39855,-1.5079,1,51,0.032,-1.39855,-1.50023,1,43,0.512,1.17919,1.22872,1,42,0.48,-1.17919,-1.21798,1
7487,8.96831e-44,52,0.256,-1.36531,-1.47722,1,51,0.128,-1.36531,-1.46802,1,43,0.448,1.16525,1.21798,1,42,0.064,-1.16525,-1.20264,1
7500,8.96831e-44,52,0.128,-1.33208,-1.44501,1,51,0.096,-1.33208,-1.43581,1,43,0.288,1.15131,1.20264,1,42,0.704,-1.15131,-1.19344,1
7511,8.96831e-44,52,0.384,-1.29738,-1.41126,1,51,0.192,-1.29738,-1.40359,1,43,0.768,1.13675,1.19037,1,42,0.16,-1.13675,-1.17503,1
7524,8.96831e-44,52,0.032,-1.26172,-1.37905,1,51,0.032,-1.26172,-1.36984,1,43,0,1.1218,1.1735,1,42,0.384,-1.1218,-1.16429,1
7535,8.96831e-44,52,0.512,-1.22606,-1.34377,1,51,0.128,-1.22606,-1.33456,1,43,0.8,1.10684,1.16276,1,42,0.224,-1.10684,-1.14895,1
7548,8.96831e-44,52,0.288,-1.18925,-1.30849,1,51,0,-1.18925,-1.29928,1,43,0.16,1.0914,1.14282,1,42,0.512,-1.0914,-1.13515,1
7560,8.96831e-44,52,1.152,-1.15161,-1.27474,1,51,0.064,-1.15161,-1.26247,1,43,0.8,1.07561,1.13515,1,42,0.352,-1.07561,-1.11981,1
7572,8.96831e-44,52,1.024,-1.11397,-1.23025,1,51,0.064,-1.11397,-1.22412,1,43,0.224,1.05983,1.10907,1,42,0.384,-1.05983,-1.10447,1
7584,8.96831e-44,52,1.056,-1.07537,-1.19497,1,51,0.288,-1.07537,-1.18577,1,43,1.472,1.04364,1.10293,1,42,0.256,-1.04364,-1.08913,1
7597,8.96831e-44,52,0.384,-1.03355,-1.15662,1,51,0.256,-1.03355,-1.14282,1,43,0.16,1.02609,1.07992,1,42,0.224,-1.02609,-1.07072,1
7608,8.96831e-44,52,0.64,-0.993911,-1.11827,1,51,0.064,-0.993911,-1.09986,1,43,0.608,1.00947,1.06918,1,42,0.512,-1.00947,-1.05691,1
7620,8.96831e-44,52,0.384,-0.953601,-1.07992,1,51,0.064,-0.953601,-1.05845,1,43,0.128,0.992561,1.04924,1,42,0.16,-0.992561,-1.04004,1
7633,8.96831e-44,52,0.832,-0.91329,-1.04004,1,51,0.032,-0.91329,-1.01396,1,43,0.928,0.975653,1.03544,1,42,0.416,-0.975653,-1.02316,1
7644,8.96831e-44,52,0.512,-0.872231,-0.987884,1,51,0,-0.872231,-0.961806,1,43,0.032,0.958431,1.00936,1,42,0.288,-0.958431,-1.00322,1
7657,8.96831e-44,52,0.256,-0.831173,-0.948,1,51,0.16,-0.831173,-0.920388,1,43,0.64,0.94121,1.00016,1,42,0.16,-0.94121,-0.990952,1
7668,8.96831e-44,52,0.256,-0.789371,-0.898913,1,51,0.032,-0.789371,-0.875903,1,43,0.384,0.923677,0.97868,1,42,0,-0.923677,-0.967942,1
7681,8.96831e-44,52,0.384,-0.747098,-0.851359,1,51,0.064,-0.747098,-0.837554,1,43,0.256,0.905946,0.96334,1,42,0.704,-0.905946,-0.954136,1
7692,8.96831e-44,52,0.64,-0.704825,-0.809942,1,51,0,-0.704825,-0.796136,1,43,0.64,0.888215,0.946466,1,42,0.288,-0.888215,-0.931126,1
7705,8.96831e-44,52,0.256,-0.662049,-0.768524,1,51,0.512,-0.662049,-0.757787,1,43,0,0.870273,0.926524,1,42,0.48,-0.870273,-0.91732,1
7717,8.96831e-44,52,0.352,-0.619273,-0.725573,1,51,0.032,-0.619273,-0.710233,1,43,0.672,0.852331,0.909651,1,42,0.16,-0.852331,-0.897379,1
