#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
5609,8.82818e-44,52,0.064,1.83303,1.86379,1,51,0.064,1.85139,1.85612,1,43,0.064,0.219104,0.193282,1,43,0.16,-0.213352,-0.197884,1
5621,8.82818e-44,52,0.352,1.82092,1.85305,1,51,0.128,1.84125,1.84845,1,43,0.256,0.222901,0.19635,1,43,0.128,-0.216528,-0.199418,1
5633,8.82818e-44,52,0.032,1.80683,1.84231,1,51,0.032,1.82909,1.83924,1,43,0.096,0.227315,0.199418,1,43,0.064,-0.22034,-0.20402,1
5645,8.82818e-44,52,0.096,1.79274,1.82851,1,51,0.096,1.81693,1.82851,1,43,0.096,0.23173,0.20402,1,43,0.128,-0.224152,-0.208622,1
5658,8.82818e-44,52,0.288,1.77652,1.81623,1,51,0.064,1.80257,1.81777,1,43,0.096,0.236812,0.207088,1,43,0.064,-0.228652,-0.213223,1
5669,8.82818e-44,52,0.064,1.7588,1.79936,1,51,0.096,1.78665,1.80396,1,43,0.032,0.242365,0.213223,1,43,0.096,-0.233638,-0.217825,1
5682,8.82818e-44,52,0.064,1.74108,1.78555,1,51,0.16,1.77074,1.79322,1,43,0,0.247919,0.217825,1,43,0.064,-0.238625,-0.220893,1
5693,8.82818e-44,52,0.448,1.72157,1.76868,1,51,0,1.75297,1.77788,1,43,0.32,0.254033,0.222427,1,43,0.096,-0.244192,-0.227029,1
5706,8.82818e-44,52,0.064,1.70206,1.75334,1,51,0.032,1.73521,1.76561,1,43,0.032,0.260147,0.227029,1,43,0.256,-0.249758,-0.231631,1
5717,8.82818e-44,52,0.352,1.68062,1.73493,1,51,0.064,1.71545,1.74874,1,43,0.352,0.266865,0.234699,1,43,0.064,-0.255949,-0.236233,1
5730,8.82818e-44,52,0.064,1.65782,1.72113,1,51,0.032,1.69429,1.73186,1,43,0,0.274008,0.239301,1,43,0.224,-0.262581,-0.240835,1
5741,8.82818e-44,52,0.512,1.63503,1.70272,1,51,0.064,1.67313,1.71192,1,43,0.384,0.28115,0.246971,1,43,0.096,-0.269212,-0.250039,1
5754,8.82818e-44,52,0.032,1.61063,1.68891,1,51,0.096,1.6503,1.69658,1,43,0.032,0.288796,0.254641,1,43,0.32,-0.276366,-0.256175,1
5765,8.82818e-44,52,0.288,1.58623,1.66744,1,51,0.096,1.62747,1.67664,1,43,0.256,0.296441,0.263845,1,43,0.096,-0.28352,-0.262311,1
5778,8.82818e-44,52,0.192,1.55793,1.64903,1,51,0.064,1.6008,1.6567,1,43,0,0.305309,0.269981,1,43,0.128,-0.291878,-0.269981,1
5790,8.82818e-44,52,0.48,1.53058,1.62449,1,51,0.064,1.57489,1.63369,1,43,0.224,0.313882,0.276117,1,43,0,-0.299996,-0.277651,1
5802,8.82818e-44,52,0.16,1.50322,1.59687,1,51,0.16,1.54898,1.61221,1,43,0.16,0.322454,0.283787,1,43,0.096,-0.308115,-0.283787,1
5814,8.82818e-44,52,0.192,1.47442,1.56926,1,51,0.032,1.52156,1.59227,1,43,0.192,0.33148,0.291456,1,43,0.064,-0.316706,-0.291456,1
5827,8.82818e-44,52,0.32,1.44561,1.54012,1,51,0.192,1.49415,1.5708,1,43,0.288,0.340506,0.303728,1,43,0.128,-0.325297,-0.299126,1
5838,8.82818e-44,52,0.16,1.41528,1.50944,1,51,0.224,1.46513,1.54165,1,43,0,0.350012,0.314466,1,43,0.032,-0.334389,-0.306796,1
5850,8.82818e-44,52,0.192,1.3839,1.48183,1,51,0,1.43502,1.51864,1,43,0.224,0.359845,0.32367,1,43,0.32,-0.343825,-0.314466,1
5863,8.82818e-44,52,0.512,1.35251,1.45575,1,51,0.192,1.40491,1.48796,1,43,0.288,0.369679,0.332874,1,43,0.096,-0.353261,-0.325204,1
5874,8.82818e-44,52,0.032,1.31989,1.41893,1,51,0,1.37349,1.45575,1,43,0,0.379901,0.342078,1,43,0.288,-0.363105,-0.334408,1
5887,8.82818e-44,52,0.416,1.28727,1.39285,1,51,0.096,1.34208,1.42814,1,43,0.288,0.390124,0.349748,1,43,0.032,-0.372949,-0.343612,1
5898,8.82818e-44,52,0.416,1.25333,1.35757,1,51,0.16,1.30928,1.39592,1,43,0.384,0.400758,0.360486,1,43,0.032,-0.383226,-0.355884,1
5911,8.82818e-44,52,0.064,1.2185,1.32843,1,51,0.064,1.27554,1.36678,1,43,0.064,0.411674,0.369689,1,43,0.352,-0.3938,-0.363554,1
5923,8.82818e-44,52,0.64,1.18076,1.29008,1,51,0.128,1.23898,1.33456,1,43,0.256,0.423499,0.381961,1,43,0.096,-0.405255,-0.375825,1
5935,8.82818e-44,52,0.096,1.14484,1.2548,1,51,0.128,1.20409,1.30082,1,43,0,0.434754,0.394233,1,43,0.096,-0.416189,-0.386563,1
5947,8.82818e-44,52,0.736,1.10892,1.21951,1,51,0.224,1.1692,1.2686,1,43,0.32,0.44601,0.404971,1,43,0.032,-0.427123,-0.397301,1
5959,8.82818e-44,52,0.128,1.07188,1.18117,1,51,0.224,1.13311,1.23179,1,43,0.512,0.457619,0.415709,1,43,0.192,-0.438432,-0.409573,1
5971,8.82818e-44,52,0,1.03409,1.14588,1,51,0,1.09623,1.19804,1,43,0.192,0.46946,0.427981,1,43,0.224,-0.449988,-0.418777,1
5983,8.82818e-44,52,0.576,0.996302,1.10907,1,51,0.128,1.05935,1.15969,1,43,0.352,0.481301,0.440253,1,43,0.064,-0.461545,-0.431049,1
5996,8.82818e-44,52,0.032,0.957644,1.07072,1,51,0.032,1.02154,1.12441,1,43,0,0.493415,0.452524,1,43,0.192,-0.473393,-0.441787,1
6007,8.82818e-44,52,0.352,0.918985,1.0293,1,51,0.352,0.983725,1.08452,1,43,0.128,0.505529,0.46633,1,43,0.096,-0.485242,-0.454058,1
6020,8.82818e-44,52,0.32,0.879421,0.99402,1,51,0,0.944939,1.05231,1,43,0.032,0.517926,0.477068,1,43,0.288,-0.497396,-0.464796,1
6031,8.82818e-44,52,1.216,0.839266,0.954136,1,51,0.32,0.905512,1.00936,1,43,0.32,0.530509,0.490874,1,43,0.032,-0.509751,-0.478602,1
6044,8.82818e-44,52,0.032,0.79911,0.918854,1,51,0.096,0.866085,0.97101,1,43,0.064,0.543092,0.501612,1,43,0.256,-0.522105,-0.490874,1
6055,8.82818e-44,52,0.832,0.758269,0.877437,1,51,0.032,0.825911,0.929592,1,43,0.288,0.55589,0.516952,1,43,0.224,-0.534694,-0.50468,1
6068,8.82818e-44,52,0.064,0.717429,0.83602,1,51,0.128,0.785738,0.891243,1,43,0.064,0.568688,0.527689,1,43,0.544,-0.547283,-0.513884,1
6080,8.82818e-44,52,1.056,0.67589,0.796136,1,51,0.192,0.744797,0.851359,1,43,0.32,0.581705,0.543029,1,43,0.096,-0.560112,-0.529223,1
6091,8.82818e-44,52,0.224,0.630408,0.754719,1,51,0.256,0.699911,0.81301,1,43,0.096,0.595957,0.555301,1,43,0.48,-0.574177,-0.539961,1
6104,8.82818e-44,52,0.256,0.588424,0.716369,1,51,0.352,0.658477,0.776194,1,43,0.288,0.609113,0.569107,1,43,0.128,-0.587161,-0.552233,1
6116,8.82818e-44,52,1.344,0.545925,0.674952,1,51,0.384,0.616463,0.727107,1,43,0.576,0.62243,0.581379,1,43,0.384,-0.600326,-0.569107,1
6128,8.82818e-44,52,1.6,0.503425,0.621262,1,51,0.096,0.57445,0.681087,1,43,0.32,0.635748,0.601321,1,43,0.256,-0.613492,-0.582913,1
6140,8.82818e-44,52,1.824,0.460427,0.585981,1,51,0.096,0.531868,0.638136,1,43,0.32,0.649222,0.619728,1,43,0.032,-0.626835,-0.595185,1
6152,8.82818e-44,52,0.608,0.417136,0.539961,1,51,0.096,0.488944,0.598253,1,43,0.16,0.662787,0.627398,1,43,0.32,-0.640285,-0.607456,1
6164,8.82818e-44,52,0.992,0.373844,0.498544,1,51,0.16,0.44602,0.556835,1,43,0.096,0.676353,0.641204,1,43,0.192,-0.653736,-0.618194,1
6177,8.82818e-44,52,0.16,0.330238,0.457126,1,51,0.352,0.40272,0.513884,1,43,0,0.690017,0.65501,1,43,0.224,-0.667304,-0.633534,1
6188,8.82818e-44,52,0.48,0.286433,0.411107,1,51,0,0.359172,0.461728,1,43,0.256,0.703744,0.667282,1,43,0.096,-0.68095,-0.650408,1
6201,8.82818e-44,52,0.192,0.242628,0.374291,1,51,0.192,0.315625,0.424913,1,43,0.224,0.717471,0.681087,1,43,0.16,-0.694596,-0.66268,1
6212,8.82818e-44,52,0.928,0.19863,0.325204,1,51,0.16,0.271824,0.375825,1,43,0.288,0.731258,0.697961,1,43,0.064,-0.708322,-0.67802,1
6224,8.82818e-44,52,1.184,0.154631,0.280719,1,51,0.096,0.228023,0.33901,1,43,0.384,0.745045,0.713301,1,43,0.32,-0.722047,-0.691825,1
6238,8.82818e-44,52,1.632,0.11048,0.243903,1,51,0.16,0.184001,0.294524,1,43,0.704,0.75888,0.730175,1,43,0.224,-0.735842,-0.705631,1
6248,8.82818e-44,52,0.064,0.0662677,0.18868,1,51,0.384,0.139869,0.240835,1,43,0.128,0.772734,0.745515,1,43,0.48,-0.749671,-0.720971,1
6261,8.82818e-44,52,0.256,0.0220556,0.15033,1,51,0,0.095737,0.199418,1,43,0.192,0.786589,0.75932,1,43,0,-0.7635,-0.734777,1
6272,8.82818e-44,52,1.728,-0.0221736,0.107379,1,51,0.224,0.0515267,0.154932,1,43,0.64,0.800448,0.776194,1,43,0.096,-0.777354,-0.748583,1
6285,8.82818e-44,52,1.152,-0.0664028,0.0628932,1,51,0.064,0.00731645,0.110447,1,43,0.544,0.814308,0.788466,1,43,0.192,-0.791207,-0.762388,1
6296,8.82818e-44,52,1.984,-0.114266,0.0199418,1,51,0.256,-0.0406001,0.0674951,1,43,0.448,0.829306,0.806874,1,43,0,-0.806222,-0.776194,1
6309,8.82818e-44,52,1.568,-0.158357,-0.0245438,1,51,0.032,-0.0847911,0.0230098,1,43,0.864,0.843122,0.817612,1,43,0.288,-0.82007,-0.79,1
6321,8.82818e-44,52,1.696,-0.202448,-0.0674951,1,51,0.416,-0.128982,-0.0245438,1,43,0.512,0.856939,0.832952,1,43,0.064,-0.833918,-0.806874,1
6333,8.82818e-44,52,2.24,-0.246369,-0.119651,1,51,0,-0.173066,-0.076699,1,43,0.64,0.870702,0.848291,1,43,0.352,-0.847732,-0.822214,1
6345,8.82818e-44,52,1.984,-0.290291,-0.156466,1,51,0.352,-0.217151,-0.115049,1,43,0.16,0.884465,0.868233,1,43,0.064,-0.861546,-0.837554,1
6357,8.82818e-44,52,0.384,-0.333957,-0.202486,1,51,0.192,-0.261048,-0.162602,1,43,0.128,0.898148,0.880505,1,43,0.16,-0.875301,-0.854427,1
6369,8.82818e-44,52,0.544,-0.377383,-0.245437,1,51,0.032,-0.304755,-0.208622,1,43,0.224,0.911756,0.897379,1,43,0.16,-0.888997,-0.871301,1
6381,8.82818e-44,52,0.512,-0.420809,-0.286855,1,51,0.448,-0.348462,-0.248505,1,43,0.224,0.925364,0.915787,1,43,0,-0.902693,-0.886641,1
6393,8.82818e-44,52,0.064,-0.463883,-0.332874,1,51,0.064,-0.391878,-0.296058,1,43,0.096,0.938861,0.937262,1,43,0.064,-0.916298,-0.903515,1
6406,8.82818e-44,52,0.96,-0.506956,-0.371223,1,51,0.288,-0.435294,-0.33901,1,43,0.352,0.952359,0.957204,1,43,0,-0.929903,-0.920388,1
6417,8.82818e-44,52,0.256,-0.54957,-0.421845,1,51,0.032,-0.478318,-0.388097,1,43,0.128,0.965712,0.977146,1,43,0.064,-0.943385,-0.938796,1
6430,8.82818e-44,52,0.48,-0.591794,-0.460194,1,51,0.128,-0.521003,-0.424913,1,43,0.064,0.978943,0.990952,1,43,0.032,-0.95676,-0.957204,1
6441,8.82818e-44,52,0.896,-0.634018,-0.503146,1,51,0.288,-0.563687,-0.469398,1,43,0.096,0.992175,1.00169,1,43,0,-0.970136,-0.977146,1
6454,8.82818e-44,52,0.16,-0.675706,-0.543029,1,51,0.096,-0.605896,-0.51235,1,43,0.256,1.00524,1.01396,1,43,0,-0.983363,-0.987884,1
6465,8.82818e-44,52,0.576,-0.717394,-0.589049,1,51,0.224,-0.648106,-0.561437,1,43,0.32,1.0183,1.0247,1,43,0.032,-0.996589,-1.00322,1
6478,8.82818e-44,52,0,-0.758417,-0.630466,1,51,0,-0.689719,-0.599787,1,43,0.256,1.03116,1.03851,1,43,0.128,-1.00963,-1.01243,1
6489,8.82818e-44,52,0.8,-0.798902,-0.671884,1,51,0.288,-0.730843,-0.641204,1,43,0.16,1.04384,1.05231,1,43,0,-1.02252,-1.0247,1
6502,8.82818e-44,52,0,-0.842759,-0.714835,1,51,0.064,-0.775394,-0.681087,1,43,0.352,1.05759,1.06458,1,43,0.16,-1.03648,-1.0385,1
6514,8.82818e-44,52,0.544,-0.882503,-0.757787,1,51,0.192,-0.81584,-0.727107,1,43,0.288,1.07004,1.07992,1,43,0.096,-1.04915,-1.05384,1
6526,8.82818e-44,52,0.096,-0.922246,-0.802272,1,51,0.256,-0.856286,-0.768524,1,43,0.352,1.08249,1.09526,1,43,0.032,-1.06182,-1.06612,1
6538,8.82818e-44,52,0.576,-0.961106,-0.839087,1,51,0.128,-0.895918,-0.811476,1,43,0.192,1.09467,1.106,1,43,0,-1.07424,-1.07839,1
6550,8.82818e-44,52,0,-0.999278,-0.882039,1,51,0.128,-0.934911,-0.849825,1,43,0.352,1.10663,1.11981,1,43,0,-1.08646,-1.08913,1
6563,8.82818e-44,52,0.384,-1.03745,-0.918854,1,51,0.192,-0.973904,-0.886641,1,43,0.256,1.11859,1.13054,1,43,0.064,-1.09868,-1.09986,1
6574,8.82818e-44,52,0,-1.07471,-0.966408,1,51,0.192,-1.01205,-0.93266,1,43,0.352,1.13027,1.14435,1,43,0.032,-1.11063,-1.1152,1
6587,8.82818e-44,52,0.352,-1.11197,-0.997088,1,51,0.128,-1.05019,-0.96334,1,43,0,1.14195,1.15355,1,43,0,-1.12259,-1.12441,1
6598,8.82818e-44,52,0.512,-1.14815,-1.04004,1,51,0.16,-1.08733,-1.00783,1,43,0.064,1.15328,1.16583,1,43,0.096,-1.13422,-1.13975,1
6611,8.82818e-44,52,0.192,-1.1835,-1.07839,1,51,0.192,-1.12367,-1.04924,1,43,0.192,1.16436,1.1781,1,43,0.096,-1.14561,-1.14895,1
6622,8.82818e-44,52,0.544,-1.21885,-1.1152,1,51,0.192,-1.16002,-1.08452,1,43,0.096,1.17544,1.18884,1,43,0.256,-1.157,-1.16122,1
6635,8.82818e-44,52,0.032,-1.2531,-1.15049,1,51,0.128,-1.19534,-1.11827,1,43,0.352,1.18617,1.19804,1,43,0.064,-1.16807,-1.17043,1
6647,8.82818e-44,52,0.512,-1.28736,-1.18423,1,51,0.288,-1.23065,-1.15202,1,43,0.224,1.1969,1.20878,1,43,0.032,-1.17914,-1.1827,1
6659,8.82818e-44,52,0.064,-1.32307,-1.22718,1,51,0.096,-1.26759,-1.19344,1,43,0.192,1.20809,1.22105,1,43,0.128,-1.19071,-1.19497,1
6671,8.82818e-44,52,0.288,-1.35503,-1.25786,1,51,0,-1.30073,-1.22565,1,43,0.032,1.21811,1.23179,1,43,0.16,-1.2011,-1.20417,1
6683,8.82818e-44,52,0.416,-1.38699,-1.29161,1,51,0.32,-1.33387,-1.26093,1,43,0.128,1.22812,1.24099,1,43,0.16,-1.21148,-1.21645,1
6695,8.82818e-44,52,0,-1.41765,-1.32536,1,51,0.096,-1.36578,-1.29928,1,43,0.064,1.23773,1.25326,1,43,0.032,-1.22148,-1.22412,1
6708,8.82818e-44,52,0.096,-1.44831,-1.36064,1,51,0.16,-1.39768,-1.3361,1,43,0.096,1.24734,1.26247,1,43,0.064,-1.23147,-1.23332,1
6719,8.82818e-44,52,0.16,-1.47746,-1.39285,1,51,0.032,-1.42814,-1.36371,1,43,0.064,1.25647,1.27167,1,43,0,-1.24102,-1.24406,1
6732,8.82818e-44,52,0.416,-1.50548,-1.42353,1,51,0.256,-1.45753,-1.39132,1,43,0.416,1.26525,1.28087,1,43,0.16,-1.25023,-1.25173,1
6743,8.82818e-44,52,1.088,-1.53351,-1.45268,1,51,0.064,-1.48692,-1.42353,1,43,0.096,1.27404,1.28701,1,43,0.096,-1.25944,-1.26247,1
6756,8.82818e-44,52,0.928,-1.56006,-1.48643,1,51,0.128,-1.5149,-1.45268,1,43,0.672,1.28236,1.29928,1,43,0,-1.26821,-1.27014,1
6767,8.82818e-44,52,1.248,-1.58662,-1.51097,1,51,0.48,-1.54288,-1.48183,1,43,0.256,1.29068,1.30388,1,43,0.096,-1.27697,-1.27934,1
6780,8.82818e-44,52,0.928,-1.61147,-1.54165,1,51,0,-1.56922,-1.51097,1,43,0.832,1.29847,1.31155,1,43,0.096,-1.28523,-1.28854,1
6791,8.82818e-44,52,1.472,-1.63505,-1.56619,1,51,0.16,-1.59434,-1.53858,1,43,0.384,1.30586,1.32076,1,43,0.096,-1.2931,-1.29621,1
6804,8.82818e-44,52,0.896,-1.66059,-1.59534,1,51,0,-1.62155,-1.56619,1,43,0.864,1.31386,1.32843,1,43,0.128,-1.30163,-1.30388,1
6816,8.82818e-44,52,1.088,-1.68247,-1.61835,1,51,0.128,-1.64503,-1.59534,1,43,0.128,1.32071,1.33763,1,43,0.064,-1.30898,-1.31155,1
6828,8.82818e-44,52,0.224,-1.70434,-1.64443,1,51,0,-1.66851,-1.61988,1,43,0.512,1.32757,1.34223,1,43,0.032,-1.31634,-1.32076,1
6840,8.82818e-44,52,0.384,-1.72427,-1.66744,1,51,0,-1.69012,-1.64136,1,43,0,1.33381,1.35144,1,43,0,-1.32311,-1.32536,1
6852,8.82818e-44,52,0,-1.74279,-1.69045,1,51,0.224,-1.71036,-1.6659,1,43,0.256,1.33962,1.35757,1,43,0.128,-1.32946,-1.33456,1
6864,8.82818e-44,52,0.224,-1.76131,-1.71192,1,51,0,-1.7306,-1.68891,1,43,0,1.34542,1.36524,1,43,0.064,-1.3358,-1.3407,1
6876,8.82818e-44,52,0.128,-1.77798,-1.7288,1,51,0.128,-1.74906,-1.70732,1,43,0.064,1.35065,1.36984,1,43,0.096,-1.34158,-1.34684,1
6888,8.82818e-44,52,0.16,-1.79466,-1.75027,1,51,0,-1.76752,-1.7288,1,43,0.096,1.35587,1.37598,1,43,0.064,-1.34737,-1.35144,1
6900,8.82818e-44,52,0.384,-1.8092,-1.76868,1,51,0.192,-1.78392,-1.74874,1,43,0.096,1.36043,1.38058,1,43,0.064,-1.3525,-1.35757,1
6913,8.82818e-44,52,0,-1.82218,-1.78402,1,51,0,-1.79881,-1.76561,1,43,0.096,1.3645,1.38518,1,43,0,-1.35717,-1.36217,1
6924,8.82818e-44,52,0.064,-1.83517,-1.80243,1,51,0.064,-1.81369,-1.78555,1,43,0,1.36857,1.38979,1,43,0.096,-1.36184,-1.36831,1
6937,8.82818e-44,52,0.192,-1.84613,-1.81623,1,51,0.064,-1.82662,-1.80089,1,43,0.256,1.372,1.39439,1,43,0.032,-1.36589,-1.37138,1
6948,8.82818e-44,52,0.48,-1.85545,-1.82851,1,51,0.224,-1.83795,-1.8147,1,43,0.16,1.37492,1.39746,1,43,0.064,-1.36944,-1.37598,1
6962,8.82818e-44,52,0.32,-1.86477,-1.84231,1,51,0.128,-1.84928,-1.83004,1,43,0.32,1.37784,1.40052,1,43,0.032,-1.37299,-1.37905,1
6972,8.82818e-44,52,0.224,-1.872,-1.85152,1,51,0.16,-1.85859,-1.84538,1,43,0.032,1.38011,1.40513,1,43,0.032,-1.3759,-1.38212,1
6985,8.82818e-44,52,0.128,-1.87923,-1.86072,1,51,0.096,-1.86789,-1.85612,1,43,0.32,1.38237,1.40513,1,43,0.064,-1.37882,-1.38672,1
6997,8.82818e-44,52,0.16,-1.88446,-1.86992,1,51,0.192,-1.87544,-1.86225,1,43,0.032,1.38401,1.40973,1,43,0.192,-1.38118,-1.38979,1
7009,8.82818e-44,52,0.064,-1.8874,-1.87759,1,51,0.128,-1.88056,-1.86992,1,43,0.16,1.38493,1.41126,1,43,0.032,-1.38279,-1.39285,1
7021,8.82818e-44,52,0.288,-1.89033,-1.88526,1,51,0,-1.88569,-1.87913,1,43,0,1.38585,1.41126,1,43,0,-1.3844,-1.39439,1
7033,8.82818e-44,52,0,-1.89327,-1.88986,1,51,0.064,-1.88854,-1.88373,1,43,0,1.38677,1.4128,1,43,0,-1.38529,-1.39439,1
7045,8.82818e-44,52,0.224,-1.894,-1.89293,1,51,0.096,-1.89139,-1.88833,1,43,0.096,1.387,1.4128,1,43,0.032,-1.38618,-1.39592,1
7057,8.82818e-44,52,0.128,-1.89316,-1.896,1,51,0,-1.894,-1.8914,1,43,0,1.38665,1.41433,1,43,0,-1.387,-1.39746,1
7069,8.82818e-44,52,0.032,-1.89077,-1.89753,1,51,0.128,-1.89333,-1.89447,1,43,0,1.38564,1.41433,1,43,0,-1.38672,-1.39746,1
7082,8.82818e-44,52,0.256,-1.88838,-1.89753,1,51,0.128,-1.89266,-1.89753,1,43,0.16,1.38464,1.41433,1,43,0,-1.38644,-1.39899,1
7093,8.82818e-44,52,0,-1.88373,-1.89753,1,51,0,-1.89017,-1.89907,1,43,0.32,1.38269,1.41433,1,43,0.192,-1.38539,-1.39899,1
7105,8.82818e-44,52,0.096,-1.87909,-1.89753,1,51,0,-1.88768,-1.89907,1,43,0.384,1.38074,1.41433,1,43,0.256,-1.38435,-1.39899,1
7118,8.82818e-44,52,0.352,-1.8718,-1.89907,1,51,0.096,-1.8827,-1.89907,1,43,0.576,1.37769,1.4128,1,43,0.512,-1.38226,-1.39899,1
7129,8.82818e-44,52,0.064,-1.86258,-1.89907,1,51,0.16,-1.8758,-1.89907,1,43,0.448,1.37382,1.40973,1,43,0.384,-1.37936,-1.39746,1
7142,8.82818e-44,52,0.288,-1.85336,-1.89753,1,51,0.256,-1.86889,-1.89907,1,43,0.512,1.36995,1.40819,1,43,0.544,-1.37647,-1.39592,1
7154,8.82818e-44,52,0.288,-1.84084,-1.89753,1,51,0.192,-1.85884,-1.89907,1,43,0.576,1.3647,1.40359,1,43,0.32,-1.37225,-1.39132,1
7166,8.82818e-44,52,0.064,-1.82929,-1.8914,1,51,0.032,-1.84956,-1.89907,1,43,0.288,1.35986,1.40052,1,43,0.576,-1.36836,-1.38979,1
7179,8.82818e-44,52,0.48,-1.81513,-1.88219,1,51,0.256,-1.8376,-1.896,1,43,0.64,1.35392,1.39439,1,43,0.256,-1.36334,-1.38518,1
7190,8.82818e-44,52,0.128,-1.79919,-1.86992,1,51,0.064,-1.8238,-1.88526,1,43,0.192,1.34723,1.38979,1,43,0.576,-1.35755,-1.38212,1
7202,8.82818e-44,52,0.224,-1.78324,-1.85612,1,51,0.256,-1.80999,-1.87606,1,43,0.512,1.34054,1.38365,1,43,0.128,-1.35176,-1.37598,1
7215,8.82818e-44,52,0.384,-1.76517,-1.84231,1,51,0.288,-1.79399,-1.86225,1,43,0.48,1.33297,1.37751,1,43,0.512,-1.34505,-1.37138,1
7226,8.82818e-44,52,0.032,-1.74711,-1.8239,1,51,0,-1.77798,-1.84538,1,43,0.416,1.32539,1.36831,1,43,0.416,-1.33834,-1.36371,1
7238,8.82818e-44,52,0.448,-1.72676,-1.8101,1,51,0.032,-1.75961,-1.83157,1,43,0.48,1.31685,1.36217,1,43,0.384,-1.33063,-1.35757,1
7251,8.82818e-44,52,0.288,-1.70485,-1.79169,1,51,0.128,-1.7396,-1.8147,1,43,0.384,1.30766,1.35297,1,43,0.448,-1.32224,-1.35144,1
7262,8.82818e-44,52,0.256,-1.68293,-1.76868,1,51,0.16,-1.71959,-1.79322,1,43,0.48,1.29847,1.34377,1,43,0.352,-1.31385,-1.34377,1
7275,8.82818e-44,52,0,-1.65914,-1.74874,1,51,0.192,-1.69763,-1.77788,1,43,0.32,1.28849,1.3361,1,43,0.352,-1.30463,-1.3361,1
7286,8.82818e-44,52,0.672,-1.63535,-1.72573,1,51,0.128,-1.67567,-1.75487,1,43,0.448,1.27851,1.32536,1,43,0.352,-1.29542,-1.32536,1
7299,8.82818e-44,52,0.352,-1.60956,-1.70272,1,51,0.128,-1.65161,-1.73493,1,43,0.128,1.2677,1.31616,1,43,0.352,-1.28533,-1.31616,1
7310,8.82818e-44,52,0.8,-1.5824,-1.67818,1,51,0.128,-1.62612,-1.71192,1,43,0.48,1.2563,1.30235,1,43,0.416,-1.27464,-1.30695,1
7323,8.82818e-44,52,0.32,-1.55297,-1.65517,1,51,0.064,-1.5985,-1.68891,1,43,0,1.24396,1.29468,1,43,0.384,-1.26305,-1.29775,1
7335,8.82818e-44,52,0.928,-1.52412,-1.62755,1,51,0.16,-1.57124,-1.6613,1,43,0.672,1.23186,1.28087,1,43,0.32,-1.25162,-1.28548,1
7347,8.82818e-44,52,0.192,-1.49527,-1.59841,1,51,0.032,-1.54398,-1.63522,1,43,0.064,1.21976,1.27014,1,43,0.352,-1.24019,-1.2732,1
7359,8.82818e-44,52,0.48,-1.46467,-1.56926,1,51,0.032,-1.51487,-1.60761,1,43,0.704,1.20692,1.25633,1,43,0.384,-1.22798,-1.26247,1
7371,8.82818e-44,52,0.128,-1.43373,-1.54165,1,51,0.416,-1.48533,-1.58,1,43,0.48,1.19395,1.24559,1,43,0.256,-1.21559,-1.25019,1
7383,8.82818e-44,52,0,-1.40279,-1.51097,1,51,0,-1.45579,-1.54932,1,43,0.384,1.18097,1.23025,1,43,0.416,-1.2032,-1.23946,1
7396,8.82818e-44,52,0.288,-1.36902,-1.48183,1,51,0.288,-1.42339,-1.52171,1,43,0.608,1.1668,1.21951,1,43,0.256,-1.18961,-1.22718,1
7407,8.82818e-44,52,0.16,-1.33525,-1.44654,1,51,0.096,-1.391,-1.48796,1,43,0.32,1.15264,1.20264,1,43,0.608,-1.17602,-1.21491,1
7420,8.82818e-44,52,0.448,-1.30043,-1.41893,1,51,0.224,-1.35745,-1.46188,1,43,0.704,1.13804,1.19344,1,43,0.384,-1.16195,-1.20111,1
7431,8.82818e-44,52,0.416,-1.26474,-1.38212,1,51,0.288,-1.32296,-1.42353,1,43,0.352,1.12307,1.17503,1,43,0.352,-1.14748,-1.18577,1
7444,8.82818e-44,52,0,-1.22906,-1.34837,1,51,0.064,-1.28847,-1.39592,1,43,0.448,1.1081,1.16276,1,43,0.448,-1.13302,-1.17503,1
7456,8.82818e-44,52,0.448,-1.18921,-1.31155,1,51,0.224,-1.24983,-1.35604,1,43,0.416,1.09138,1.14742,1,43,0.256,-1.11681,-1.15662,1
7468,8.82818e-44,52,0,-1.15243,-1.27014,1,51,0.096,-1.21417,-1.32076,1,43,0.16,1.07596,1.13054,1,43,0.48,-1.10185,-1.14588,1
7480,8.82818e-44,52,0.512,-1.11444,-1.23485,1,51,0.032,-1.1772,-1.28548,1,43,0.832,1.06002,1.11827,1,43,0,-1.08635,-1.12748,1
