#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
7249,8.82818e-44,53,0.128,-1.86663,-1.89907,1,51,0.16,-1.87908,-1.89753,1,44,0.48,1.37552,1.41126,1,42,0.416,-1.38074,-1.39746,1
7260,8.82818e-44,53,0.48,-1.85703,-1.89907,1,51,0.096,-1.8718,-1.89753,1,44,0.576,1.37149,1.40819,1,42,0.416,-1.37769,-1.39592,1
7273,8.82818e-44,53,0,-1.84553,-1.89907,1,51,0.064,-1.86258,-1.89753,1,44,0.32,1.36667,1.40513,1,42,0.608,-1.37382,-1.39439,1
7284,8.82818e-44,53,0.672,-1.83403,-1.89447,1,51,0.032,-1.85336,-1.89753,1,44,0.416,1.36185,1.40206,1,42,0.352,-1.36995,-1.38979,1
7297,8.82818e-44,52,0.032,-1.82027,-1.88373,1,51,0.064,-1.8418,-1.89753,1,44,0.384,1.35608,1.39746,1,42,0.544,-1.36511,-1.38672,1
7309,8.82818e-44,52,0.384,-1.80651,-1.87299,1,51,0.16,-1.83025,-1.88833,1,44,0.576,1.3503,1.39132,1,42,0.288,-1.36026,-1.38212,1
7321,8.82818e-44,52,0.064,-1.7903,-1.85918,1,51,0.032,-1.81618,-1.87759,1,44,0.352,1.3435,1.38518,1,42,0.608,-1.35436,-1.37905,1
7333,8.82818e-44,52,0.384,-1.77238,-1.84691,1,51,0.128,-1.80032,-1.86685,1,44,0.576,1.33599,1.38058,1,42,0.32,-1.34771,-1.37138,1
7345,8.82818e-44,52,0.32,-1.75296,-1.83311,1,51,0.096,-1.78314,-1.85305,1,44,0.544,1.32784,1.37291,1,42,0.512,-1.3405,-1.36678,1
7357,8.82818e-44,52,0.288,-1.73461,-1.81623,1,51,0.16,-1.76661,-1.83618,1,44,0.48,1.32015,1.36524,1,42,0.48,-1.33357,-1.36064,1
7369,8.82818e-44,52,0.16,-1.71293,-1.79629,1,51,0.032,-1.74708,-1.8193,1,44,0.32,1.31105,1.35757,1,42,0.544,-1.32537,-1.35297,1
7381,8.82818e-44,52,0.224,-1.6907,-1.77788,1,51,0.128,-1.72675,-1.80243,1,44,0.416,1.30173,1.34837,1,42,0.512,-1.31685,-1.3453,1
7393,8.82818e-44,52,0.384,-1.66696,-1.75794,1,51,0.096,-1.70484,-1.78402,1,44,0.384,1.29177,1.33917,1,42,0.288,-1.30766,-1.33763,1
7406,8.82818e-44,52,0.352,-1.64322,-1.73647,1,51,0.256,-1.68293,-1.76254,1,44,0.544,1.28182,1.32996,1,42,0.224,-1.29847,-1.32843,1
7417,8.82818e-44,52,0.192,-1.61769,-1.71039,1,51,0.16,-1.65914,-1.74107,1,44,0.384,1.27111,1.31769,1,42,0.64,-1.28849,-1.32076,1
7430,8.82818e-44,52,0.192,-1.59216,-1.68738,1,51,0,-1.63535,-1.71959,1,44,0.416,1.2604,1.30849,1,42,0.416,-1.27851,-1.31002,1
7441,8.82818e-44,52,0.576,-1.56471,-1.66284,1,51,0.32,-1.60956,-1.69658,1,44,0.416,1.24888,1.29775,1,42,0.288,-1.2677,-1.29928,1
7454,8.82818e-44,52,0.032,-1.53595,-1.63676,1,51,0.096,-1.5824,-1.67051,1,44,0.352,1.23682,1.28548,1,42,0.544,-1.2563,-1.29008,1
7466,8.82818e-44,52,0.608,-1.50719,-1.61068,1,51,0.224,-1.55523,-1.64443,1,44,0.8,1.22476,1.27627,1,42,0.352,-1.24491,-1.27627,1
7477,8.82818e-44,52,0,-1.47688,-1.58,1,51,0,-1.52643,-1.61835,1,44,0.416,1.21205,1.26247,1,42,0.576,-1.23283,-1.26707,1
7490,8.82818e-44,52,0.16,-1.44657,-1.55699,1,51,0.096,-1.49764,-1.59381,1,44,0.352,1.19933,1.25173,1,42,0.224,-1.22075,-1.25633,1
7502,8.82818e-44,52,0.512,-1.41462,-1.52324,1,51,0.096,-1.46711,-1.56006,1,44,0.544,1.18593,1.23792,1,42,0.128,-1.20795,-1.24252,1
7514,8.82818e-44,52,0.224,-1.38156,-1.49256,1,51,0.16,-1.4354,-1.52938,1,44,0.128,1.17206,1.22258,1,42,0.64,-1.19465,-1.23332,1
7526,8.82818e-44,52,0.288,-1.34574,-1.46035,1,51,0.096,-1.40105,-1.50177,1,44,0.672,1.15704,1.21031,1,42,0.064,-1.18024,-1.21798,1
7539,8.82818e-44,52,0.416,-1.31133,-1.43274,1,51,0.064,-1.36791,-1.46955,1,44,0.32,1.14261,1.19651,1,42,0.48,-1.16634,-1.20724,1
7550,8.82818e-44,52,0.096,-1.27692,-1.39132,1,51,0.128,-1.33477,-1.43734,1,44,0.448,1.12817,1.17963,1,42,0.256,-1.15244,-1.1919,1
7563,8.82818e-44,52,0.096,-1.24111,-1.36217,1,51,0.032,-1.30015,-1.40513,1,44,0.32,1.11316,1.16736,1,42,0.672,-1.13792,-1.17963,1
7574,8.82818e-44,52,0.576,-1.2044,-1.32229,1,51,0.352,-1.26456,-1.36984,1,44,0.576,1.09776,1.15355,1,42,0,-1.12299,-1.16122,1
7587,8.82818e-44,52,0.16,-1.16769,-1.29008,1,51,0.32,-1.22896,-1.33456,1,44,0.096,1.08236,1.13821,1,42,0.608,-1.10806,-1.15049,1
7598,8.82818e-44,52,0.576,-1.12991,-1.25019,1,51,0.224,-1.19221,-1.29775,1,44,0.768,1.06651,1.12441,1,42,0.032,-1.09264,-1.13054,1
7611,8.82818e-44,52,0.352,-1.09212,-1.21184,1,51,0.064,-1.15547,-1.26247,1,44,0.16,1.05066,1.10447,1,42,0.736,-1.07723,-1.12134,1
7622,8.82818e-44,52,0.704,-1.05324,-1.17503,1,51,0.128,-1.11753,-1.22105,1,44,0.544,1.03435,1.09066,1,42,0.096,-1.06132,-1.10293,1
7635,8.82818e-44,52,0.064,-1.01365,-1.13821,1,51,0.32,-1.07882,-1.18117,1,44,0,1.01775,1.07072,1,42,0.544,-1.04508,-1.09066,1
7647,8.82818e-44,52,0.512,-0.97405,-1.0968,1,51,0.192,-1.0401,-1.13668,1,44,0.832,1.00114,1.05845,1,42,0.032,-1.02884,-1.07072,1
7659,8.82818e-44,52,0.64,-0.933632,-1.05231,1,51,0.032,-1.00048,-1.09526,1,44,0.096,0.984185,1.03697,1,42,0.576,-1.01223,-1.05845,1
7671,8.82818e-44,52,0.896,-0.893215,-1.01396,1,51,0.032,-0.960867,-1.05384,1,44,0.864,0.967233,1.02623,1,42,0.096,-0.995608,-1.04157,1
7683,8.82818e-44,52,0.288,-0.851968,-0.964874,1,51,0.064,-0.920329,-1.00936,1,44,0.032,0.949932,1.00322,1,42,0.224,-0.978606,-1.0247,1
7695,8.82818e-44,52,0.416,-0.80672,-0.921922,1,51,0.064,-0.87578,-0.969476,1,44,0.928,0.930954,0.992486,1,42,0.576,-0.95992,-1.01089,1
7707,8.82818e-44,52,0.256,-0.764953,-0.872835,1,51,0.096,-0.834658,-0.928058,1,44,0.096,0.913435,0.97101,1,42,0.288,-0.942672,-0.990952,1
7720,8.82818e-44,52,1.024,-0.72259,-0.831418,1,51,0.032,-0.792856,-0.886641,1,44,0.672,0.895666,0.95567,1,42,0.416,-0.925138,-0.974078,1
7731,8.82818e-44,52,0.768,-0.679831,-0.78233,1,51,0.064,-0.750594,-0.840621,1,44,0.032,0.877731,0.931126,1,42,0.32,-0.907412,-0.952602,1
7744,8.82818e-44,52,0.384,-0.637073,-0.747049,1,51,0.128,-0.708333,-0.80534,1,44,0.704,0.859797,0.918854,1,42,0.32,-0.889686,-0.94033,1
7755,8.82818e-44,52,0.384,-0.593898,-0.704097,1,51,0.096,-0.665576,-0.756253,1,44,0.32,0.841688,0.895845,1,42,0.192,-0.871752,-0.915787,1
7768,8.82818e-44,52,0.352,-0.550723,-0.659612,1,51,0.384,-0.622818,-0.717903,1,44,0,0.823579,0.878971,1,42,0.704,-0.853818,-0.905049,1
7779,8.82818e-44,52,0.352,-0.507168,-0.615126,1,51,0.064,-0.579592,-0.673418,1,44,0.736,0.80531,0.862097,1,42,0.032,-0.835687,-0.880505,1
7792,8.82818e-44,52,0.288,-0.463401,-0.573709,1,51,0.416,-0.536088,-0.633534,1,44,0.192,0.786952,0.840621,1,42,0.576,-0.81744,-0.865165,1
7803,8.82818e-44,52,0.736,-0.419634,-0.529223,1,51,0.064,-0.492583,-0.587515,1,44,0.384,0.768595,0.823748,1,42,0.288,-0.799192,-0.845223,1
7816,8.82818e-44,52,0.096,-0.375683,-0.486272,1,51,0.096,-0.448814,-0.544563,1,44,0,0.75016,0.802272,1,42,0.608,-0.780834,-0.826816,1
7827,8.82818e-44,52,0.352,-0.331732,-0.441787,1,51,0,-0.405046,-0.498544,1,44,0.512,0.731725,0.783864,1,42,0.16,-0.762476,-0.806874,1
7840,8.82818e-44,52,0.64,-0.287665,-0.400369,1,51,0.416,-0.361071,-0.457126,1,44,0.352,0.713242,0.763922,1,42,0.608,-0.744031,-0.793068,1
7852,8.82818e-44,52,1.312,-0.243582,-0.358952,1,51,0.16,-0.317016,-0.409573,1,44,0.928,0.694752,0.745515,1,42,0.256,-0.725553,-0.771592,1
7864,8.82818e-44,52,1.216,-0.195826,-0.309864,1,51,0.256,-0.269289,-0.363554,1,44,0.512,0.674721,0.722505,1,42,0.832,-0.705534,-0.754719,1
7876,8.82818e-44,52,1.632,-0.151802,-0.273049,1,51,0.096,-0.225209,-0.32367,1,44,1.056,0.656256,0.707165,1,42,0.576,-0.687046,-0.734777,1
7888,8.82818e-44,52,0.064,-0.107779,-0.228563,1,51,0.064,-0.18113,-0.274583,1,44,0.032,0.637791,0.687223,1,43,0.384,-0.668557,-0.714835,1
7901,8.82818e-44,52,0.192,-0.0639104,-0.182544,1,51,0.064,-0.137114,-0.228563,1,44,0.448,0.619391,0.667282,1,43,0.224,-0.650095,-0.697961,1
7912,8.82818e-44,52,0.352,-0.020227,-0.133456,1,51,0.128,-0.0932183,-0.182544,1,44,0.064,0.601068,0.644272,1,43,0.16,-0.631684,-0.679554,1
7925,8.82818e-44,52,0.32,0.0234564,-0.0920389,1,51,0.032,-0.0493223,-0.141126,1,44,0.224,0.582746,0.62433,1,43,0.352,-0.613272,-0.659612,1
7936,8.82818e-44,52,0.16,0.0668372,-0.0490873,1,51,0.064,-0.00564811,-0.0905049,1,44,0.448,0.56455,0.604388,1,43,0.032,-0.594953,-0.638136,1
7949,8.82818e-44,52,0.32,0.110218,-0.00460196,1,51,0.192,0.0380261,-0.0506213,1,44,0,0.546355,0.584447,1,43,0.32,-0.576635,-0.621262,1
7961,8.82818e-44,52,0.416,0.153173,0.0383496,1,51,0.032,0.0813645,-0.00153399,1,44,0.256,0.528338,0.564505,1,43,0,-0.558457,-0.599787,1
7972,8.82818e-44,52,0.128,0.195746,0.0843689,1,51,0,0.124386,0.0414176,1,44,0.096,0.510481,0.546097,1,43,0.256,-0.540412,-0.582913,1
7985,8.82818e-44,52,0.064,0.238319,0.119651,1,51,0.192,0.167408,0.082835,1,44,0.352,0.492624,0.529223,1,43,0.064,-0.522367,-0.567573,1
7997,8.82818e-44,52,0.224,0.283849,0.16567,1,51,0,0.213512,0.127321,1,44,0.128,0.473527,0.509282,1,43,0.16,-0.503029,-0.549165,1
8009,8.82818e-44,52,0.352,0.325878,0.210155,1,51,0.192,0.25607,0.17334,1,44,0,0.455899,0.492408,1,43,0.256,-0.485179,-0.529223,1
8021,8.82818e-44,52,0.352,0.367188,0.251573,1,51,0.224,0.298003,0.213223,1,44,0.32,0.438572,0.474,1,43,0.096,-0.467591,-0.513884,1
8033,8.82818e-44,52,0.032,0.407916,0.29299,1,51,0.032,0.339419,0.260777,1,44,0,0.421489,0.455592,1,43,0.128,-0.450219,-0.493942,1
8045,8.82818e-44,52,0.352,0.448644,0.337476,1,51,0.064,0.380835,0.305262,1,44,0.064,0.404406,0.434117,1,43,0.192,-0.432848,-0.474,1
8057,8.82818e-44,52,0.32,0.488577,0.374291,1,51,0.16,0.421538,0.351282,1,44,0.224,0.387656,0.414175,1,43,0.224,-0.415775,-0.454058,1
8070,8.82818e-44,52,0.352,0.528511,0.418777,1,51,0,0.46224,0.386563,1,44,0.064,0.370907,0.394233,1,43,0,-0.398703,-0.435651,1
8081,8.82818e-44,52,0.256,0.567471,0.463262,1,51,0.064,0.50206,0.432583,1,44,0.448,0.354565,0.371223,1,43,0.224,-0.382001,-0.415709,1
8094,8.82818e-44,52,0.48,0.605658,0.500078,1,51,0.224,0.541171,0.46633,1,44,0.64,0.338548,0.355884,1,43,0.256,-0.365597,-0.400369,1
8105,8.82818e-44,52,0.992,0.643844,0.536893,1,51,0,0.580282,0.513884,1,44,0.672,0.322532,0.335942,1,43,0.512,-0.349192,-0.380427,1
8118,8.82818e-44,52,1.312,0.680996,0.578311,1,51,0.64,0.618439,0.549165,1,44,0.896,0.306949,0.320602,1,43,0.608,-0.333187,-0.366621,1
8129,8.82818e-44,52,1.12,0.718148,0.613592,1,51,0.256,0.656597,0.592117,1,44,0.64,0.291366,0.30066,1,43,0.544,-0.317183,-0.345146,1
8142,8.82818e-44,52,0.544,0.754057,0.651942,1,51,0.448,0.693601,0.627398,1,44,0.416,0.276304,0.288388,1,43,0.736,-0.301662,-0.332874,1
8153,8.82818e-44,52,0.544,0.788997,0.691825,1,51,0.032,0.729702,0.667282,1,44,0.384,0.261649,0.271515,1,43,0.64,-0.28652,-0.314466,1
8166,8.82818e-44,52,0.384,0.823937,0.725573,1,51,0.288,0.765802,0.701029,1,44,0.288,0.246994,0.257709,1,43,0.768,-0.271378,-0.30066,1
8178,8.82818e-44,52,0.224,0.8576,0.765456,1,51,0.16,0.800707,0.740913,1,44,0.288,0.232874,0.239301,1,43,0.544,-0.256737,-0.282253,1
8190,8.82818e-44,52,0.256,0.891264,0.799204,1,51,0.32,0.835612,0.777728,1,44,0.224,0.218754,0.227029,1,43,0.8,-0.242097,-0.268447,1
8202,8.82818e-44,52,0.224,0.926093,0.832952,1,51,0.032,0.871884,0.811476,1,44,0.224,0.204146,0.213223,1,43,0.512,-0.226883,-0.251573,1
8214,8.82818e-44,52,0.448,0.957048,0.865165,1,51,0.064,0.904237,0.848291,1,44,0.256,0.191162,0.202486,1,43,0.288,-0.213313,-0.237767,1
8227,8.82818e-44,52,0,0.988002,0.901981,1,51,0.192,0.93659,0.880505,1,44,0,0.178179,0.190214,1,43,0.224,-0.199743,-0.223961,1
8238,8.82818e-44,52,0.064,1.01741,0.937262,1,51,0.128,0.96748,0.915787,1,44,0.064,0.165843,0.176408,1,43,0.704,-0.186787,-0.211689,1
8250,8.82818e-44,52,0.352,1.04682,0.967942,1,51,0.032,0.998369,0.944932,1,44,0.16,0.153508,0.16567,1,43,0.224,-0.17383,-0.199418,1
8263,8.82818e-44,52,0.544,1.07442,0.997087,1,51,0.096,1.02754,0.977146,1,44,0.544,0.14193,0.153398,1,43,0.32,-0.161593,-0.187146,1
8274,8.82818e-44,52,0.48,1.10067,1.03237,1,51,0,1.05543,1.01089,1,44,0.192,0.13092,0.14266,1,43,0.16,-0.149896,-0.176408,1
8287,8.82818e-44,52,0.064,1.12692,1.05691,1,51,0.256,1.08332,1.03697,1,44,0,0.119909,0.133456,1,43,0.096,-0.138199,-0.167204,1
8298,8.82818e-44,52,0.672,1.15141,1.08299,1,51,0.064,1.10952,1.06918,1,44,0.416,0.109641,0.124253,1,43,0.096,-0.127211,-0.154932,1
8311,8.82818e-44,52,0.64,1.17589,1.10907,1,51,0.256,1.13571,1.0968,1,44,0.48,0.0993727,0.115049,1,43,0.32,-0.116222,-0.145728,1
8323,8.82818e-44,52,0.928,1.1983,1.13515,1,51,0.032,1.15993,1.12287,1,44,0.512,0.0899721,0.104311,1,43,0.16,-0.106063,-0.133456,1
8335,8.82818e-44,52,0.48,1.21917,1.16429,1,51,0.096,1.18268,1.14895,1,44,0.288,0.0812194,0.0951068,1,43,0.32,-0.0965254,-0.122719,1
8347,8.82818e-44,52,0.352,1.24177,1.18577,1,51,0.064,1.20731,1.16889,1,44,0.512,0.0717373,0.0859029,1,43,0,-0.0861926,-0.111981,1
8359,8.82818e-44,52,0.288,1.26057,1.20878,1,51,0,1.22806,1.19344,1,44,0.128,0.0638547,0.076699,1,43,0.32,-0.0774896,-0.101243,1
8371,8.82818e-44,52,0.672,1.2777,1.23025,1,51,0.032,1.24721,1.21491,1,44,0.32,0.0566703,0.0674951,1,43,0.032,-0.0694578,-0.0935729,1
8383,8.82818e-44,52,0.672,1.29482,1.24866,1,51,0.032,1.26636,1.23792,1,44,0.256,0.0494859,0.0598252,1,43,0,-0.0614261,-0.0843689,1
8395,8.82818e-44,52,0.32,1.30983,1.26707,1,51,0.128,1.28346,1.25786,1,44,0.288,0.0431935,0.0536892,1,43,0.032,-0.0542529,-0.076699,1
8408,8.82818e-44,52,0.032,1.32483,1.28548,1,51,0.096,1.30056,1.27781,1,44,0,0.0369011,0.0460193,1,43,0.096,-0.0470798,-0.0690291,1
8419,8.82818e-44,52,0.032,1.33737,1.30388,1,51,0.032,1.31529,1.29621,1,44,0.064,0.0316423,0.0383496,1,43,0.064,-0.0409031,-0.0613592,1
8432,8.82818e-44,52,0.064,1.348,1.31769,1,51,0.032,1.32818,1.31002,1,44,0,0.0271804,0.0337477,1,43,0.032,-0.0354955,-0.0536892,1
8443,8.82818e-44,52,0.192,1.35864,1.33303,1,51,0.032,1.34107,1.32689,1,44,0.16,0.0227184,0.0276117,1,43,0.032,-0.0300879,-0.0475533,1
8456,8.82818e-44,52,0.256,1.36689,1.34223,1,51,0.064,1.35166,1.33917,1,44,0.224,0.0192583,0.0230098,1,43,0.096,-0.0256483,-0.0414176,1
8467,8.82818e-44,52,0.352,1.37514,1.35451,1,51,0.064,1.36224,1.35297,1,44,0.32,0.0157981,0.0168738,1,43,0.064,-0.0212088,-0.0368156,1
8480,8.82818e-44,52,0.448,1.38065,1.36064,1,51,0,1.37017,1.36371,1,44,0.352,0.0134884,0.0138059,1,43,0.096,-0.0178822,-0.0322137,1
8491,8.82818e-44,52,0.416,1.38405,1.36831,1,51,0.128,1.37607,1.37291,1,44,0.256,0.0120598,0.0107379,1,43,0.064,-0.0154092,-0.0276117,1
8504,8.82818e-44,52,0.224,1.38746,1.37138,1,51,0.064,1.38196,1.38212,1,44,0.032,0.0106313,0.00920391,1,43,0.128,-0.0129361,-0.0245438,1
8516,8.82818e-44,52,0.128,1.39115,1.37291,1,51,0.224,1.38559,1.38825,1,44,0.16,0.00908377,0.00766993,1,43,0.064,-0.0114161,-0.0214758,1
8528,8.82818e-44,52,0.128,1.392,1.37291,1,51,0.064,1.38893,1.39439,1,44,0.064,0.00872665,0.00613594,1,43,0.16,-0.0100129,-0.0199418,1
8541,8.82818e-44,52,0.064,1.39062,1.37445,1,51,0,1.392,1.39746,1,44,0.256,0.0119081,0.00460196,1,43,0.32,-0.00872665,-0.0184078,1
8552,8.82818e-44,52,0.032,1.38705,1.37598,1,51,0.096,1.3909,1.40052,1,44,0,0.020125,0.00306797,1,43,0.128,-0.0112555,-0.0168738,1
8565,8.82818e-44,52,0,1.38349,1.37598,1,51,0.032,1.38981,1.40359,1,44,0.416,0.028342,0.00153399,1,43,0.16,-0.0137844,-0.0168738,1
8576,8.82818e-44,52,0.224,1.3774,1.37598,1,51,0,1.38611,1.40359,1,44,0.512,0.0423665,0.00153399,1,43,0.032,-0.0222971,-0.0153399,1
8589,8.82818e-44,52,0.096,1.37132,1.37598,1,51,0,1.38242,1.40359,1,44,0.352,0.0563909,0.00460196,1,43,0.096,-0.0308098,-0.0168738,1
8601,8.82818e-44,52,0.48,1.36326,1.37598,1,51,0.128,1.37596,1.40206,1,44,0.8,0.0749609,0.00766993,1,43,0.448,-0.0456886,-0.0199418,1
8613,8.82818e-44,52,0.064,1.35464,1.37598,1,51,0.288,1.36813,1.40052,1,44,0.416,0.0948129,0.0107379,1,43,0.48,-0.0637424,-0.0230098,1
8625,8.82818e-44,52,0.384,1.34603,1.37598,1,51,0.224,1.36029,1.39439,1,44,0.96,0.114665,0.0184078,1,43,0.8,-0.0817961,-0.0291457,1
8637,8.82818e-44,52,0.032,1.33709,1.37598,1,51,0.256,1.351,1.38825,1,44,0.448,0.13526,0.0414176,1,43,0.544,-0.103222,-0.0352817,1
8649,8.82818e-44,52,0.288,1.32884,1.36984,1,51,0.192,1.34241,1.38058,1,44,0.096,0.154271,0.0690291,1,43,0.128,-0.122999,-0.0490873,1
8661,8.82818e-44,52,0.576,1.32233,1.36217,1,51,0.224,1.33424,1.37138,1,44,0.32,0.169275,0.0951068,1,43,0.128,-0.141845,-0.0705631,1
8673,8.82818e-44,52,0.064,1.31812,1.35144,1,51,0.096,1.32739,1.36217,1,44,0.384,0.178978,0.124253,1,43,0.288,-0.157614,-0.0935729,1
8685,8.82818e-44,52,0.192,1.31391,1.34377,1,51,0.096,1.32055,1.35297,1,44,0.064,0.18868,0.148796,1,43,0.192,-0.173384,-0.121185,1
8697,8.82818e-44,52,0.128,1.3097,1.33456,1,51,0.064,1.31647,1.3453,1,44,1.12,0.198383,0.170272,1,43,0.128,-0.182778,-0.15033,1
8709,8.82818e-44,52,0.32,1.309,1.32996,1,51,0.096,1.3124,1.33763,1,44,0.832,0.2,0.179476,1,43,0.032,-0.192172,-0.177942,1
8722,8.82818e-44,52,0.096,1.31043,1.32383,1,51,0.032,1.309,1.33303,1,44,0.256,0.196712,0.191748,1,43,0.224,-0.2,-0.19635,1
8733,8.82818e-44,52,0.064,1.31407,1.32076,1,51,0.128,1.31013,1.32843,1,44,0.544,0.188313,0.200952,1,43,0.288,-0.197405,-0.207088,1
8746,8.82818e-44,52,0,1.31772,1.31922,1,51,0.128,1.31125,1.32536,1,44,0.512,0.179913,0.199418,1,43,0.192,-0.194809,-0.210155,1
8757,8.82818e-44,52,0.256,1.32391,1.31922,1,51,0,1.31503,1.32536,1,44,0.352,0.165643,0.193282,1,43,0.032,-0.186093,-0.208622,1
8770,8.82818e-44,52,0.032,1.3301,1.32076,1,51,0,1.31882,1.32536,1,44,0.096,0.151372,0.182544,1,43,0.192,-0.177377,-0.20402,1
8782,8.82818e-44,52,0.576,1.33826,1.32383,1,51,0.192,1.32539,1.32536,1,44,0.736,0.132569,0.168738,1,43,0.384,-0.162218,-0.19635,1
8794,8.82818e-44,52,0,1.34766,1.32383,1,51,0.096,1.33398,1.32536,1,44,0.32,0.110906,0.154932,1,43,0.672,-0.142426,-0.187146,1
8806,8.82818e-44,52,0.416,1.35634,1.32383,1,51,0.192,1.34191,1.32689,1,44,0.544,0.0909095,0.138058,1,43,0.48,-0.124156,-0.171806,1
8818,8.82818e-44,52,0.096,1.36459,1.32383,1,51,0.032,1.35058,1.32843,1,44,0.128,0.0718926,0.121185,1,43,0.384,-0.104189,-0.153398,1
8830,8.82818e-44,52,0.128,1.37284,1.32996,1,51,0.032,1.35924,1.33456,1,44,0.032,0.0528757,0.0981748,1,43,0,-0.0842219,-0.130388,1
8844,8.82818e-44,52,0,1.37929,1.33763,1,51,0.064,1.36743,1.3407,1,44,0.128,0.038008,0.073631,1,43,0.32,-0.0653493,-0.108913,1
8854,8.82818e-44,52,0.256,1.38341,1.34684,1,51,0.064,1.37424,1.34837,1,44,0.256,0.0285113,0.0475533,1,43,0.128,-0.0496507,-0.082835,1
8867,8.82818e-44,53,0,1.38754,1.35451,1,51,0,1.38105,1.35604,1,44,0.576,0.0190147,0.0291457,1,43,0.192,-0.0339522,-0.0644271,1
8878,8.82818e-44,53,0.032,1.39166,1.36371,1,51,0.128,1.38503,1.36524,1,44,0.096,0.00951803,0.00920391,1,43,0.192,-0.0247792,-0.0429513,1
8891,8.82818e-44,53,0.064,1.392,1.36984,1,51,0,1.38901,1.37445,1,44,0.128,0.00872665,-0.00460196,1,43,0.352,-0.0156063,-0.0260777,1
8902,8.82818e-44,53,0.096,1.39052,1.37751,1,51,0.096,1.392,1.38518,1,44,0.064,0.0121275,-0.0199418,1,43,0,-0.00872665,-0.00766993,1
8915,8.82818e-44,53,0.064,1.3868,1.38365,1,51,0.096,1.39084,1.39132,1,44,1.216,0.0207174,-0.0276117,1,43,0.16,-0.0113922,0,1
8926,8.82818e-44,53,0,1.38307,1.38518,1,51,0.032,1.38969,1.40052,1,44,0.224,0.0293074,-0.0260777,1,42,0,-0.0140577,0.00306797,1
8939,8.82818e-44,53,0.32,1.37677,1.38672,1,51,0.288,1.38581,1.40206,1,44,0.736,0.0438308,-0.0230098,1,42,0.608,-0.022987,0,1
8951,8.82818e-44,53,0.128,1.37046,1.38672,1,51,0.192,1.38194,1.40206,1,44,0.256,0.0583542,-0.0122719,1,42,0.512,-0.0319162,-0.00766993,1
8962,8.82818e-44,53,0.416,1.3622,1.38672,1,51,0.448,1.37523,1.40206,1,44,0.416,0.0773925,0.00460196,1,42,0.352,-0.0473633,-0.0184078,1
8975,8.82818e-44,53,0,1.35347,1.38672,1,51,0.096,1.36721,1.39746,1,44,0,0.0975289,0.0199418,1,42,0.448,-0.0658498,-0.0306797,1
8987,8.82818e-44,53,0.384,1.344,1.38365,1,51,0.224,1.35852,1.39132,1,44,0.864,0.119343,0.0414176,1,42,0.448,-0.0858768,-0.0475533,1
8999,8.82818e-44,53,0.224,1.33574,1.37445,1,51,0.16,1.3498,1.38365,1,44,0.256,0.138382,0.0598252,1,42,0.288,-0.105978,-0.0628932,1
9012,8.82818e-44,53,0.192,1.32879,1.36678,1,51,0.224,1.34145,1.37598,1,44,0.576,0.154402,0.079767,1,42,0.064,-0.125219,-0.079767,1
9023,8.82818e-44,53,0.288,1.32184,1.35757,1,51,0.16,1.3331,1.36524,1,44,0.064,0.170422,0.0997088,1,42,0.064,-0.144459,-0.0981748,1
9036,8.82818e-44,53,0.064,1.31756,1.34837,1,51,0.032,1.32626,1.35757,1,44,0.736,0.180281,0.118117,1,42,0.032,-0.160233,-0.115049,1
9047,8.82818e-44,53,0.32,1.31328,1.3407,1,51,0.128,1.31941,1.34837,1,44,1.248,0.190141,0.136524,1,42,0.352,-0.176007,-0.13499,1
9060,8.82818e-44,53,0.256,1.309,1.3315,1,51,0,1.31551,1.33917,1,44,2.08,0.2,0.153398,1,42,1.152,-0.185005,-0.151864,1
9071,8.82818e-44,53,0.384,1.31007,1.32843,1,51,0.192,1.3116,1.33456,1,44,0.608,0.197534,0.170272,1,42,1.216,-0.194002,-0.171806,1
9084,8.82818e-44,53,0.064,1.31114,1.32383,1,51,0.064,1.309,1.32843,1,44,0.384,0.195069,0.185612,1,42,1.152,-0.2,-0.187146,1
9095,8.82818e-44,53,0.032,1.31475,1.31922,1,51,0.288,1.31019,1.32536,1,44,0.64,0.18675,0.200952,1,42,0.448,-0.19726,-0.202486,1
9108,8.82818e-44,53,0,1.31836,1.31922,1,51,0.064,1.31138,1.32229,1,44,0.032,0.178432,0.205554,1,42,0.576,-0.194521,-0.213223,1
9119,8.82818e-44,53,0.288,1.3247,1.32076,1,51,0,1.31535,1.32229,1,44,0.736,0.163825,0.202486,1,42,0.288,-0.185368,-0.211689,1
