#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
8667,8.82818e-44,50,0.096,1.31007,1.33303,1,49,0.128,1.317,1.34837,1,42,0.704,0.197525,0.171806,1,42,0.064,-0.181569,-0.144194,1
8679,8.82818e-44,50,0.096,1.309,1.32843,1,49,0.128,1.31248,1.3407,1,42,0.512,0.2,0.182544,1,42,0,-0.191986,-0.170272,1
8692,8.82818e-44,50,0.064,1.31043,1.32383,1,49,0,1.309,1.33456,1,42,0.16,0.196712,0.187146,1,42,0.256,-0.2,-0.193282,1
8704,8.82818e-44,50,0,1.31407,1.32076,1,49,0.064,1.31013,1.32996,1,42,0.352,0.188313,0.18868,1,42,0.256,-0.197405,-0.207088,1
8716,8.82818e-44,50,0,1.31772,1.32076,1,49,0.128,1.31125,1.32689,1,42,0.48,0.179913,0.185612,1,42,0.224,-0.194809,-0.210155,1
8728,8.82818e-44,50,0,1.32391,1.32076,1,49,0,1.31503,1.32536,1,42,0.704,0.165643,0.182544,1,42,0.224,-0.186093,-0.210155,1
8740,8.82818e-44,50,0,1.3301,1.32076,1,49,0,1.31882,1.32536,1,42,0.064,0.151372,0.179476,1,42,0.288,-0.177377,-0.20402,1
8752,8.82818e-44,50,0.672,1.33826,1.32076,1,49,0.224,1.32539,1.32536,1,42,0.864,0.132569,0.17334,1,42,0.384,-0.162218,-0.19635,1
8764,8.82818e-44,50,0,1.34694,1.32076,1,49,0.064,1.33332,1.32689,1,42,0.032,0.112572,0.158,1,42,0.544,-0.143948,-0.185612,1
8776,8.82818e-44,50,0.448,1.35562,1.32229,1,49,0.224,1.34125,1.32843,1,42,0.416,0.0925758,0.139592,1,42,0.512,-0.125678,-0.171806,1
8788,8.82818e-44,50,0.064,1.36457,1.32536,1,49,0.16,1.35061,1.32996,1,42,0.16,0.071943,0.121185,1,42,0.096,-0.104101,-0.153398,1
8801,8.82818e-44,50,0.128,1.37283,1.32843,1,49,0,1.35926,1.33763,1,42,0.032,0.0528973,0.0951068,1,42,0.256,-0.0841845,-0.133456,1
8812,8.82818e-44,50,0.32,1.37929,1.3361,1,49,0.032,1.36744,1.34223,1,42,0.32,0.0380207,0.0705631,1,42,0.48,-0.0653273,-0.105845,1
8824,8.82818e-44,50,0,1.38341,1.3453,1,49,0,1.37425,1.35144,1,42,0.864,0.0285199,0.0475533,1,42,0.576,-0.0496359,-0.0859029,1
8837,8.82818e-44,50,0.256,1.38753,1.35297,1,49,0.064,1.38106,1.35911,1,42,0.768,0.0190191,0.0291457,1,42,0.64,-0.0339444,-0.0613592,1
8849,8.82818e-44,50,0.16,1.39166,1.36217,1,49,0,1.38504,1.37138,1,42,0.736,0.00951838,0.00920391,1,42,0.96,-0.0247743,-0.0383496,1
8861,8.82818e-44,50,0.16,1.392,1.37138,1,49,0.064,1.38902,1.38058,1,42,0.352,0.00872665,-0.00153399,1,42,0.32,-0.0156042,-0.0199418,1
8873,8.82818e-44,50,0.064,1.39052,1.38058,1,49,0.032,1.392,1.39132,1,42,0.032,0.0121275,-0.0138059,1,42,0.608,-0.00872665,-0.00460196,1
8885,8.82818e-44,50,0.064,1.3868,1.38825,1,49,0.192,1.39084,1.39746,1,42,0.704,0.0207174,-0.0245438,1,42,0.224,-0.0113922,0.00306797,1
8897,8.82818e-44,50,0,1.38307,1.39285,1,49,0.064,1.38969,1.40206,1,42,0.32,0.0293074,-0.0291457,1,42,0.416,-0.0140577,0.00460196,1
8909,8.82818e-44,50,0.384,1.37677,1.39592,1,49,0,1.38581,1.40206,1,42,1.056,0.0438308,-0.0245438,1,42,0.064,-0.022987,-0.00306797,1
8921,8.82818e-44,50,0.128,1.37046,1.39592,1,49,0.096,1.38194,1.40359,1,42,0.096,0.0583542,-0.0107379,1,42,0.128,-0.0319162,-0.0153399,1
8933,8.82818e-44,50,0.64,1.3622,1.39592,1,49,0.192,1.37523,1.40206,1,42,1.024,0.0773925,0.00613594,1,42,0.48,-0.0473633,-0.0276117,1
8945,8.82818e-44,50,0.032,1.35274,1.38979,1,49,0.256,1.36654,1.39746,1,42,0.224,0.099207,0.0260777,1,42,0.352,-0.0673904,-0.0398836,1
8958,8.82818e-44,50,0.352,1.344,1.38212,1,49,0.224,1.35852,1.39132,1,42,0.576,0.119343,0.0460193,1,42,0.416,-0.0858768,-0.0506213,1
8969,8.82818e-44,50,0.192,1.33574,1.37291,1,49,0.16,1.3498,1.38365,1,42,0.16,0.138382,0.0659611,1,42,0.288,-0.105978,-0.0644271,1
8982,8.82818e-44,50,0.16,1.32879,1.36371,1,49,0.192,1.34145,1.37598,1,42,0.128,0.157421,0.0843689,1,42,0.064,-0.125219,-0.078233,1
8993,8.82818e-44,50,0.128,1.32184,1.35451,1,49,0.224,1.3331,1.36678,1,42,0.288,0.172147,0.104311,1,42,0.16,-0.144459,-0.0951068,1
9006,8.82818e-44,50,0.032,1.31756,1.3453,1,49,0.032,1.32626,1.35911,1,42,0.256,0.181431,0.122719,1,42,0.416,-0.160233,-0.108913,1
9018,8.82818e-44,50,0.16,1.31328,1.33917,1,49,0.192,1.31941,1.3499,1,42,0.256,0.190716,0.141126,1,42,0.448,-0.176007,-0.127321,1
9030,8.82818e-44,50,0.16,1.309,1.3315,1,49,0,1.31551,1.3407,1,42,1.12,0.2,0.159534,1,42,1.28,-0.185005,-0.14266,1
9042,8.82818e-44,50,0.352,1.309,1.32689,1,49,0.16,1.3116,1.33303,1,42,1.472,0.2,0.174874,1,42,0.416,-0.194002,-0.161068,1
9054,8.82818e-44,50,0.096,1.31053,1.32229,1,49,0.064,1.309,1.32843,1,42,0.352,0.196478,0.18868,1,42,0.672,-0.2,-0.176408,1
9066,8.82818e-44,50,0.064,1.31434,1.31769,1,49,0.224,1.31019,1.32536,1,42,0.48,0.18769,0.200952,1,42,0.256,-0.19726,-0.191748,1
9078,8.82818e-44,50,0,1.31816,1.31769,1,49,0.064,1.31138,1.32229,1,42,0.448,0.178902,0.205554,1,42,0.544,-0.194521,-0.205554,1
9090,8.82818e-44,50,0.192,1.32457,1.31769,1,49,0,1.31535,1.32229,1,42,0.64,0.164118,0.202486,1,42,0.128,-0.185368,-0.213223,1
9102,8.82818e-44,50,0.096,1.33235,1.31769,1,49,0,1.32132,1.32076,1,42,0.256,0.146192,0.193282,1,42,0.32,-0.171602,-0.208622,1
9114,8.82818e-44,50,0.448,1.34078,1.31769,1,49,0.16,1.32779,1.32229,1,42,0.896,0.126771,0.177942,1,42,0.16,-0.156688,-0.197884,1
9127,8.82818e-44,50,0.128,1.34933,1.31769,1,49,0.064,1.33558,1.32689,1,42,0.224,0.107049,0.161068,1,42,0.192,-0.138748,-0.182544,1
9138,8.82818e-44,50,0.096,1.35789,1.31769,1,49,0.064,1.34336,1.3315,1,42,0.288,0.0873259,0.136524,1,42,0.032,-0.120808,-0.159534,1
9150,8.82818e-44,50,0.032,1.36608,1.32076,1,49,0.064,1.35203,1.33763,1,42,0.352,0.0684693,0.116583,1,42,0,-0.100849,-0.14266,1
9162,8.82818e-44,50,0.288,1.37295,1.32843,1,49,0.032,1.36033,1.34223,1,42,1.056,0.0526158,0.0935729,1,42,0,-0.0816994,-0.124253,1
9175,8.82818e-44,50,0.256,1.37983,1.3361,1,49,0,1.36864,1.34837,1,42,0.288,0.0367623,0.0705631,1,42,0.32,-0.0625499,-0.105845,1
9186,8.82818e-44,50,0,1.38401,1.34684,1,49,0.096,1.37543,1.35604,1,42,0.16,0.0271501,0.0460193,1,42,0,-0.0469141,-0.0843689,1
9199,8.82818e-44,50,0.128,1.38818,1.35451,1,49,0,1.38221,1.36524,1,42,0.384,0.0175378,0.0291457,1,42,0.256,-0.0312782,-0.0659611,1
9211,8.82818e-44,50,0.096,1.392,1.36524,1,49,0.128,1.386,1.37445,1,42,0.384,0.00872665,0.0138059,1,42,0.064,-0.0225486,-0.0475533,1
9223,8.82818e-44,50,0.096,1.3909,1.37751,1,49,0,1.38979,1.38672,1,42,0.224,0.0112555,0,1,42,0.384,-0.0138189,-0.0306797,1
9235,8.82818e-44,50,0.064,1.38981,1.38672,1,49,0.032,1.392,1.39132,1,42,0.096,0.0137844,-0.0107379,1,42,0,-0.00872665,-0.0153399,1
9247,8.82818e-44,50,0.256,1.38611,1.39439,1,49,0.032,1.39078,1.39592,1,42,0.8,0.0222971,-0.0199418,1,42,0.032,-0.0115445,-0.00306797,1
9259,8.82818e-44,50,0,1.38242,1.39592,1,49,0.032,1.38955,1.39899,1,42,0.192,0.0308098,-0.0214758,1,42,0.064,-0.0143624,0,1
9271,8.82818e-44,50,0.352,1.37596,1.39899,1,49,0.032,1.38548,1.39899,1,42,0.864,0.0456886,-0.0168738,1,42,0.096,-0.0237498,0,1
9283,8.82818e-44,50,0.256,1.36813,1.39746,1,49,0.16,1.37941,1.39899,1,42,0.192,0.0637424,-0.00460196,1,42,0.288,-0.0377488,-0.00306797,1
9295,8.82818e-44,50,0.8,1.36029,1.39439,1,49,0.16,1.37333,1.39746,1,42,0.672,0.0817961,0.0138059,1,42,0.64,-0.0517479,-0.0107379,1
9307,8.82818e-44,50,0.192,1.35171,1.38672,1,49,0.224,1.3655,1.39132,1,42,0.032,0.101573,0.0306797,1,42,0.096,-0.0697875,-0.0184078,1
9319,8.82818e-44,50,0.256,1.34313,1.37905,1,49,0.192,1.35768,1.38518,1,42,0.064,0.121351,0.0506213,1,42,0.096,-0.0878271,-0.0291457,1
9331,8.82818e-44,50,0.288,1.33426,1.37138,1,49,0.256,1.34828,1.37905,1,42,0.416,0.1418,0.0674951,1,42,0.384,-0.109488,-0.0414176,1
9343,8.82818e-44,50,0.064,1.32741,1.36064,1,49,0.128,1.33997,1.37138,1,42,0.192,0.157583,0.0889709,1,42,0.48,-0.128633,-0.0582912,1
9356,8.82818e-44,50,0.192,1.32056,1.35297,1,49,0.192,1.33166,1.36371,1,42,0.48,0.173367,0.108913,1,42,0.064,-0.147778,-0.081301,1
9368,8.82818e-44,50,0.032,1.31648,1.34377,1,49,0.16,1.32492,1.35297,1,42,0.64,0.182767,0.128854,1,42,0.608,-0.163308,-0.108913,1
9380,8.82818e-44,50,0.128,1.3124,1.3361,1,49,0.16,1.31818,1.3453,1,42,0.384,0.192167,0.145728,1,42,0.128,-0.178839,-0.13499,1
9392,8.82818e-44,50,0,1.309,1.32996,1,49,0.128,1.31451,1.33763,1,42,0.736,0.2,0.162602,1,42,0.288,-0.187303,-0.16567,1
9404,8.82818e-44,50,0.064,1.3096,1.32536,1,49,0.064,1.31084,1.32996,1,42,0.512,0.199803,0.18101,1,42,0.064,-0.195768,-0.190214,1
9416,8.82818e-44,50,0.032,1.3102,1.32076,1,49,0.064,1.309,1.32689,1,42,0.384,0.199606,0.193282,1,42,0.064,-0.2,-0.20402,1
9428,8.82818e-44,50,0.032,1.31241,1.31769,1,49,0.16,1.30967,1.32229,1,42,0.64,0.198885,0.205554,1,42,0.224,-0.19978,-0.210155,1
9440,8.82818e-44,50,0,1.31462,1.31769,1,49,0.16,1.31035,1.31922,1,42,0.096,0.198164,0.210155,1,42,0.448,-0.19956,-0.211689,1
9452,8.82818e-44,50,0,1.31892,1.31769,1,49,0.128,1.31279,1.31922,1,42,0.128,0.196756,0.210155,1,42,0.032,-0.198761,-0.210155,1
9464,8.82818e-44,50,0.032,1.32525,1.31769,1,49,0.128,1.3171,1.31922,1,42,0.16,0.194686,0.210155,1,42,0,-0.197353,-0.205554,1
9476,8.82818e-44,50,0.352,1.33061,1.31769,1,49,0.064,1.32074,1.31922,1,42,0.224,0.192935,0.205554,1,42,0.128,-0.196161,-0.200952,1
9488,8.82818e-44,50,0.192,1.33892,1.31769,1,49,0.224,1.32712,1.32076,1,42,0.128,0.190219,0.202486,1,42,0.128,-0.194075,-0.199418,1
9500,8.82818e-44,50,0,1.34658,1.31769,1,49,0.032,1.33301,1.32076,1,42,0.032,0.187712,0.19635,1,42,0.128,-0.19215,-0.193282,1
9512,8.82818e-44,50,0.32,1.35621,1.31769,1,49,0.16,1.34101,1.32076,1,42,0.256,0.184565,0.190214,1,42,0.064,-0.189535,-0.190214,1
9525,8.82818e-44,50,0,1.36706,1.31922,1,49,0.032,1.35036,1.32229,1,42,0.032,0.181015,0.18101,1,42,0.096,-0.186478,-0.187146,1
9537,8.82818e-44,50,0.384,1.37792,1.32536,1,49,0.128,1.35971,1.32536,1,42,0.32,0.177465,0.174874,1,42,0.032,-0.18342,-0.184078,1
9549,8.82818e-44,50,0.16,1.39017,1.3361,1,49,0.096,1.37061,1.3315,1,42,0.032,0.173459,0.167204,1,42,0.064,-0.179856,-0.182544,1
9561,8.82818e-44,50,0.288,1.40243,1.34684,1,49,0.16,1.38151,1.33917,1,42,0.16,0.169453,0.159534,1,42,0.064,-0.176292,-0.182544,1
9573,8.82818e-44,50,0.032,1.41605,1.35911,1,49,0.16,1.39397,1.3499,1,42,0.096,0.164998,0.153398,1,42,0.128,-0.172219,-0.18101,1
9585,8.82818e-44,50,0.224,1.43052,1.37138,1,49,0.096,1.40739,1.36217,1,42,0.192,0.160267,0.151864,1,42,0.032,-0.167829,-0.179476,1
9597,8.82818e-44,50,0.096,1.44499,1.38365,1,49,0.16,1.42082,1.37445,1,42,0.064,0.155536,0.147262,1,42,0.064,-0.16344,-0.177942,1
9609,8.82818e-44,50,0.288,1.46037,1.39899,1,49,0.128,1.43531,1.38825,1,42,0.096,0.150509,0.14266,1,42,0.064,-0.158702,-0.174874,1
9621,8.82818e-44,50,0,1.47574,1.4128,1,49,0.064,1.4498,1.40359,1,42,0.032,0.145482,0.138058,1,42,0.096,-0.153964,-0.171806,1
9633,8.82818e-44,50,0.32,1.49195,1.42814,1,49,0.096,1.46531,1.41893,1,42,0.192,0.140181,0.13499,1,42,0.096,-0.148894,-0.167204,1
9645,8.82818e-44,50,0,1.50862,1.44501,1,49,0,1.4814,1.43581,1,42,0.032,0.134731,0.133456,1,42,0.096,-0.143633,-0.159534,1
9657,8.82818e-44,50,0.128,1.52529,1.46188,1,49,0.256,1.49749,1.45115,1,42,0.192,0.129281,0.131922,1,42,0.032,-0.138371,-0.154932,1
9669,8.82818e-44,50,0.224,1.54238,1.47722,1,49,0.064,1.51416,1.46802,1,42,0.064,0.123693,0.130388,1,42,0.064,-0.132919,-0.148796,1
9681,8.82818e-44,50,0,1.55947,1.49563,1,49,0.096,1.53084,1.48336,1,42,0.064,0.118104,0.130388,1,42,0.032,-0.127467,-0.14266,1
9693,8.82818e-44,50,0.32,1.57831,1.51097,1,49,0,1.54942,1.4987,1,42,0.352,0.111944,0.128854,1,42,0.064,-0.121391,-0.136524,1
9705,8.82818e-44,50,0.096,1.59578,1.52938,1,49,0.096,1.56678,1.51251,1,42,0.032,0.106234,0.125787,1,42,0.064,-0.115715,-0.130388,1
9718,8.82818e-44,50,0.48,1.61324,1.54779,1,49,0.16,1.58414,1.52785,1,42,0.288,0.100524,0.122719,1,42,0,-0.110039,-0.125787,1
9730,8.82818e-44,50,0.064,1.63065,1.56926,1,49,0.064,1.6016,1.54165,1,42,0.032,0.0948335,0.113515,1,42,0.064,-0.10433,-0.119651,1
9742,8.82818e-44,50,0.128,1.64788,1.58767,1,49,0.256,1.61902,1.55852,1,42,0.096,0.0891999,0.105845,1,42,0,-0.0986355,-0.111981,1
9754,8.82818e-44,50,0.064,1.66511,1.60301,1,49,0.128,1.63643,1.57386,1,42,0.096,0.0835663,0.0981748,1,42,0.032,-0.0929414,-0.107379,1
9766,8.82818e-44,50,0.32,1.68198,1.62142,1,49,0.192,1.65365,1.59074,1,42,0.128,0.0780493,0.0905049,1,42,0.128,-0.0873126,-0.101243,1
9778,8.82818e-44,50,0.032,1.69885,1.63829,1,49,0,1.67086,1.60915,1,42,0.064,0.0725324,0.082835,1,42,0.224,-0.0816837,-0.0951068,1
9790,8.82818e-44,50,0.288,1.71516,1.65517,1,49,0.128,1.68769,1.62755,1,42,0.096,0.0672012,0.079767,1,42,0,-0.0761831,-0.0905049,1
9802,8.82818e-44,50,0.256,1.7309,1.67204,1,49,0,1.70408,1.64443,1,42,0.16,0.0620534,0.076699,1,42,0.192,-0.070823,-0.0843689,1
9814,8.82818e-44,50,0.192,1.74665,1.69045,1,49,0.064,1.72048,1.6613,1,42,0.096,0.0569055,0.0720971,1,42,0,-0.0654628,-0.079767,1
9826,8.82818e-44,50,0,1.76156,1.70732,1,49,0.064,1.7362,1.67664,1,42,0.096,0.0520294,0.0674951,1,42,0.16,-0.0603224,-0.075165,1
9838,8.82818e-44,50,0.288,1.77647,1.72266,1,49,0.032,1.75192,1.69352,1,42,0.128,0.0471534,0.0628932,1,42,0,-0.055182,-0.0690291,1
9850,8.82818e-44,50,0.256,1.79029,1.73953,1,49,0.128,1.76672,1.71039,1,42,0.192,0.0426364,0.0582912,1,42,0.256,-0.0503428,-0.0644271,1
9862,8.82818e-44,50,0.128,1.80315,1.75641,1,49,0.288,1.7807,1.72573,1,42,0.064,0.0384312,0.0506213,1,42,0.064,-0.0457724,-0.0582912,1
9874,8.82818e-44,50,0.128,1.81708,1.77021,1,49,0.192,1.79584,1.74107,1,42,0.096,0.0338756,0.0460193,1,42,0.224,-0.0408211,-0.0536892,1
9886,8.82818e-44,50,0.064,1.8286,1.78402,1,49,0.16,1.80864,1.75487,1,42,0.064,0.0301108,0.0414176,1,42,0.192,-0.0366376,-0.0475533,1
9898,8.82818e-44,50,0.32,1.84011,1.79936,1,49,0.192,1.82143,1.77021,1,42,0.256,0.026346,0.0368156,1,42,0.128,-0.032454,-0.0429513,1
9910,8.82818e-44,50,0.064,1.84997,1.81317,1,49,0.16,1.83275,1.78402,1,42,0,0.0231235,0.0322137,1,42,0.16,-0.0287537,-0.0383496,1
9922,8.82818e-44,50,0.416,1.85848,1.8239,1,49,0.16,1.84285,1.79629,1,42,0.32,0.0203416,0.0291457,1,42,0.256,-0.0254514,-0.0337477,1
9935,8.82818e-44,50,0.064,1.86698,1.83464,1,49,0.16,1.85295,1.80856,1,42,0.064,0.0175596,0.0245438,1,42,0.224,-0.022149,-0.0306797,1
9947,8.82818e-44,50,0.288,1.87369,1.84538,1,49,0.128,1.86141,1.8193,1,42,0.128,0.0153667,0.0214758,1,42,0.064,-0.0193833,-0.0260777,1
9959,8.82818e-44,50,0.096,1.8804,1.85305,1,49,0.128,1.86987,1.83004,1,42,0.16,0.0131738,0.0199418,1,42,0.096,-0.0166175,-0.0230098,1
9971,8.82818e-44,50,0,1.88493,1.86225,1,49,0,1.87632,1.83924,1,42,0.096,0.0116936,0.0168738,1,42,0.128,-0.0145063,-0.0214758,1
9983,8.82818e-44,50,0.288,1.88772,1.86839,1,49,0.352,1.88118,1.84691,1,42,0.352,0.0107807,0.0153399,1,42,0.096,-0.0129198,-0.0184078,1
9995,8.82818e-44,50,0,1.89051,1.87606,1,49,0.064,1.88603,1.85458,1,42,0.096,0.00986778,0.0122719,1,42,0.096,-0.0113332,-0.0168738,1
10007,8.82818e-44,50,0.256,1.8933,1.88066,1,49,0.192,1.88876,1.85918,1,42,0.128,0.00895487,0.0107379,1,42,0.096,-0.0104395,-0.0153399,1
10019,8.82818e-44,50,0.288,1.894,1.88373,1,49,0.096,1.89149,1.86379,1,42,0.256,0.00872665,0.0107379,1,42,0.128,-0.00954585,-0.0153399,1
10031,8.82818e-44,50,0.288,1.894,1.88526,1,49,0.096,1.894,1.86839,1,42,0.256,0.00872665,0.00920391,1,42,0.256,-0.00872665,-0.0138059,1
10043,8.82818e-44,50,0.096,1.894,1.88986,1,49,0.128,1.894,1.87146,1,42,0,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
10055,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.128,1.894,1.87299,1,42,0.128,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0122719,1
10067,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.192,1.894,1.87452,1,42,0.16,0.00872665,0.00920391,1,42,0.16,-0.00872665,-0.0122719,1
10079,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.224,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0122719,1
10091,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.224,1.894,1.87452,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10103,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87452,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10115,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.288,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10127,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.288,1.894,1.87452,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10139,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10151,8.82818e-44,50,0.256,1.894,1.88833,1,49,0.224,1.894,1.87452,1,42,0.16,0.00872665,0.00920391,1,42,0.192,-0.00872665,-0.0107379,1
10163,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.288,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10175,8.82818e-44,50,0.224,1.894,1.88986,1,49,0.288,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10188,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10200,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.288,1.894,1.87452,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10212,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87606,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10224,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87606,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10236,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.224,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0122719,1
10248,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.224,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10260,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.256,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10272,8.82818e-44,50,0.256,1.894,1.88986,1,49,0.224,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10284,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.256,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10296,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10308,8.82818e-44,50,0.288,1.894,1.88986,1,49,0.32,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10320,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.32,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10333,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10344,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.256,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10357,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10369,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10381,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0122719,1
10393,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.256,1.894,1.87759,1,42,0.16,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10405,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.288,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10417,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.32,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.192,-0.00872665,-0.0107379,1
10429,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.256,1.894,1.87759,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10441,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.192,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10453,8.82818e-44,50,0.32,1.894,1.88986,1,49,0.224,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10465,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.224,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10477,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.224,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.096,-0.00872665,-0.0107379,1
10489,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.224,-0.00872665,-0.0107379,1
10501,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.16,-0.00872665,-0.0107379,1
10514,8.82818e-44,50,0.384,1.894,1.88986,1,49,0.288,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10526,8.82818e-44,50,0.384,1.894,1.88986,1,49,0.256,1.894,1.87913,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10537,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.256,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
10550,8.82818e-44,50,0.352,1.894,1.88986,1,49,0.224,1.894,1.88066,1,42,0.128,0.00872665,0.00766993,1,42,0.128,-0.00872665,-0.0107379,1
