#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
5345,8.82818e-44,51,0.096,1.8911,1.88373,1,50,0.256,1.8934,1.86532,1,43,0,0.200908,0.182544,1,42,0.064,-0.200188,-0.194816,1
5357,8.82818e-44,51,0.224,1.88896,1.88373,1,50,0.224,1.8928,1.87146,1,43,0,0.201579,0.184078,1,42,0.064,-0.200376,-0.194816,1
5369,8.82818e-44,51,0,1.88481,1.88373,1,50,0,1.89056,1.87452,1,43,0.16,0.20288,0.184078,1,42,0,-0.201077,-0.194816,1
5381,8.82818e-44,51,0,1.88066,1.88373,1,50,0,1.88833,1.87452,1,43,0.16,0.204181,0.182544,1,42,0,-0.201777,-0.194816,1
5393,8.82818e-44,51,0.288,1.87415,1.88373,1,50,0.16,1.88388,1.87452,1,43,0.352,0.206219,0.182544,1,42,0.064,-0.203172,-0.194816,1
5405,8.82818e-44,51,0.064,1.86594,1.88219,1,50,0.16,1.87772,1.87452,1,43,0.096,0.208792,0.184078,1,42,0.064,-0.2051,-0.193282,1
5417,8.82818e-44,51,0.352,1.85773,1.87759,1,50,0.064,1.87157,1.87146,1,43,0.32,0.211364,0.185612,1,42,0.128,-0.207028,-0.191748,1
5429,8.82818e-44,51,0.256,1.84745,1.87452,1,50,0.064,1.86331,1.86532,1,43,0.192,0.214588,0.18868,1,42,0.032,-0.209617,-0.194816,1
5442,8.82818e-44,51,0,1.83716,1.86839,1,50,0.032,1.85504,1.85918,1,43,0.16,0.217812,0.193282,1,42,0.096,-0.212207,-0.197884,1
5454,8.82818e-44,51,0.64,1.82356,1.86072,1,50,0.096,1.84358,1.85305,1,43,0.256,0.222073,0.19635,1,42,0.096,-0.2158,-0.199418,1
5465,8.82818e-44,51,0.16,1.80938,1.85305,1,50,0.032,1.83132,1.84385,1,43,0.128,0.226518,0.199418,1,42,0.192,-0.219642,-0.20402,1
5478,8.82818e-44,51,0.768,1.79519,1.84385,1,50,0.192,1.81906,1.83464,1,43,0.448,0.230962,0.202486,1,42,0.096,-0.223484,-0.205554,1
5490,8.82818e-44,51,0.096,1.77907,1.83004,1,50,0.032,1.80479,1.82084,1,43,0.256,0.236015,0.207088,1,42,0.16,-0.227954,-0.211689,1
5502,8.82818e-44,51,0.032,1.76294,1.8193,1,50,0,1.79053,1.8101,1,43,0.064,0.241068,0.213223,1,42,0.032,-0.232424,-0.216291,1
5514,8.82818e-44,51,0.48,1.74473,1.80703,1,50,0.128,1.77411,1.79629,1,43,0.224,0.246776,0.217825,1,42,0.064,-0.237569,-0.219359,1
5526,8.82818e-44,51,0.064,1.72509,1.79016,1,50,0.096,1.75621,1.78249,1,43,0.224,0.25293,0.222427,1,42,0.128,-0.243177,-0.223961,1
5538,8.82818e-44,51,0.352,1.70545,1.77482,1,50,0.16,1.73831,1.76715,1,43,0.256,0.259085,0.228563,1,42,0.032,-0.248785,-0.231631,1
5550,8.82818e-44,51,0.352,1.68407,1.75641,1,50,0,1.71863,1.75334,1,43,0.16,0.265782,0.234699,1,42,0.256,-0.254955,-0.236233,1
5562,8.82818e-44,51,0.128,1.6627,1.738,1,50,0.096,1.69894,1.73647,1,43,0.064,0.272479,0.239301,1,42,0.064,-0.261125,-0.240835,1
5574,8.82818e-44,51,0.48,1.63946,1.71806,1,50,0.128,1.67731,1.71959,1,43,0.224,0.279761,0.246971,1,42,0.064,-0.267901,-0.246971,1
5586,8.82818e-44,51,0.032,1.61494,1.69658,1,50,0.064,1.65436,1.70272,1,43,0.064,0.287444,0.256175,1,42,0.096,-0.275094,-0.254641,1
5598,8.82818e-44,51,0.256,1.59043,1.67511,1,50,0.064,1.6314,1.68431,1,43,0.192,0.295127,0.263845,1,42,0.128,-0.282286,-0.260777,1
5610,8.82818e-44,51,0.48,1.56436,1.65363,1,50,0.064,1.60685,1.66437,1,43,0.32,0.303294,0.268447,1,42,0,-0.289982,-0.268447,1
5622,8.82818e-44,51,0.064,1.53713,1.62602,1,50,0.064,1.58106,1.64443,1,43,0.064,0.311829,0.276117,1,42,0.224,-0.298061,-0.274583,1
5634,8.82818e-44,51,0.512,1.50989,1.60301,1,50,0.192,1.55528,1.62449,1,43,0.32,0.320364,0.282253,1,42,0,-0.306141,-0.282253,1
5646,8.82818e-44,51,0.032,1.48126,1.57386,1,50,0,1.52804,1.60301,1,43,0.064,0.329336,0.291456,1,42,0.224,-0.314675,-0.288388,1
5659,8.82818e-44,51,0.32,1.45024,1.54625,1,50,0.256,1.49854,1.57847,1,43,0.224,0.339056,0.302194,1,42,0,-0.323921,-0.296058,1
5671,8.82818e-44,51,0.064,1.42007,1.51557,1,50,0.096,1.46969,1.55085,1,43,0.128,0.348511,0.311398,1,42,0.256,-0.332961,-0.305262,1
5683,8.82818e-44,51,0.32,1.38882,1.48643,1,50,0.096,1.43972,1.52171,1,43,0.352,0.358303,0.322136,1,42,0.096,-0.342354,-0.314466,1
5695,8.82818e-44,51,0.032,1.35757,1.45728,1,50,0.128,1.40974,1.49103,1,43,0.064,0.368096,0.329806,1,42,0.16,-0.351746,-0.32367,1
5707,8.82818e-44,51,0.48,1.32507,1.4266,1,50,0,1.37846,1.46188,1,43,0.288,0.378278,0.33901,1,42,0,-0.361548,-0.332874,1
5719,8.82818e-44,51,0.032,1.29258,1.39439,1,50,0.096,1.34718,1.43274,1,43,0.032,0.38846,0.349748,1,42,0.288,-0.37135,-0.342078,1
5731,8.82818e-44,51,0.384,1.25877,1.36064,1,50,0.128,1.31452,1.40052,1,43,0.256,0.399054,0.360486,1,42,0.128,-0.381585,-0.352816,1
5743,8.82818e-44,51,0.224,1.22405,1.32843,1,50,0.064,1.28089,1.37138,1,43,0,0.409935,0.369689,1,42,0.192,-0.392122,-0.36202,1
5755,8.82818e-44,51,0.8,1.18932,1.29468,1,50,0.192,1.24726,1.3407,1,43,0.288,0.420816,0.380427,1,42,0.032,-0.40266,-0.374291,1
5767,8.82818e-44,51,0,1.15354,1.26093,1,50,0,1.21252,1.30542,1,43,0.064,0.432028,0.391165,1,42,0.16,-0.413548,-0.385029,1
5779,8.82818e-44,51,0.224,1.11776,1.22412,1,50,0.128,1.17777,1.2732,1,43,0.16,0.44324,0.403437,1,42,0.096,-0.424436,-0.394233,1
5791,8.82818e-44,51,0.608,1.08088,1.19344,1,50,0.224,1.14185,1.23639,1,43,0.256,0.454799,0.412641,1,42,0.224,-0.435692,-0.406505,1
5803,8.82818e-44,51,0.032,1.04322,1.15355,1,50,0.288,1.10511,1.20264,1,43,0.032,0.466598,0.426447,1,42,0.064,-0.447203,-0.417243,1
5816,8.82818e-44,51,0.608,1.00557,1.11981,1,50,0.192,1.06838,1.16583,1,43,0.384,0.478397,0.437185,1,42,0.224,-0.458715,-0.427981,1
5827,8.82818e-44,51,0.032,0.963833,1.07532,1,50,0.192,1.02757,1.12748,1,43,0.064,0.491475,0.45099,1,42,0,-0.471503,-0.440253,1
5840,8.82818e-44,51,0.224,0.925307,1.04157,1,50,0.064,0.989897,1.09373,1,43,0.16,0.503548,0.463262,1,42,0.32,-0.483308,-0.449456,1
5852,8.82818e-44,51,0.992,0.885848,1.00322,1,50,0.256,0.951224,1.05538,1,43,0.416,0.515912,0.475534,1,42,0.064,-0.495426,-0.463262,1
5864,8.82818e-44,51,0.192,0.845774,0.957204,1,50,0.128,0.911885,1.01243,1,43,0,0.52847,0.48934,1,42,0.576,-0.507754,-0.475534,1
5876,8.82818e-44,51,0.512,0.8057,0.921922,1,50,0.416,0.872546,0.975612,1,43,0.256,0.541027,0.50468,1,42,0.064,-0.520081,-0.48934,1
5888,8.82818e-44,51,0.48,0.764934,0.882039,1,50,0,0.832453,0.934194,1,43,0.032,0.553802,0.513884,1,42,0.352,-0.532644,-0.500078,1
5900,8.82818e-44,51,0.576,0.724168,0.843689,1,50,0.128,0.79236,0.895845,1,43,0.448,0.566576,0.526155,1,42,0.064,-0.545208,-0.513884,1
5912,8.82818e-44,51,0.16,0.6827,0.800738,1,50,0.224,0.751497,0.854427,1,43,0.352,0.579571,0.539961,1,42,0.32,-0.558012,-0.524621,1
5924,8.82818e-44,51,0,0.640774,0.762388,1,50,0.256,0.710127,0.819146,1,43,0.096,0.592708,0.552233,1,42,0.192,-0.570976,-0.536893,1
5936,8.82818e-44,51,0.864,0.598848,0.719437,1,50,0.256,0.668756,0.776194,1,43,0.288,0.605846,0.567573,1,42,0.288,-0.58394,-0.550699,1
5949,8.82818e-44,51,0.128,0.556418,0.676486,1,50,0.064,0.626819,0.731709,1,43,0,0.619142,0.582913,1,42,0.352,-0.597081,-0.566039,1
5961,8.82818e-44,51,0.704,0.513987,0.632,1,50,0.384,0.584883,0.687223,1,43,0.256,0.632438,0.598253,1,42,0.064,-0.610222,-0.578311,1
5973,8.82818e-44,51,0.416,0.467484,0.593651,1,50,0.096,0.538842,0.648874,1,43,0.224,0.64701,0.607456,1,42,0.32,-0.62465,-0.590583,1
5984,8.82818e-44,51,0.16,0.424243,0.550699,1,50,0.288,0.495975,0.607456,1,43,0.224,0.66056,0.622796,1,42,0,-0.638082,-0.602854,1
5997,8.82818e-44,51,0.832,0.381001,0.516952,1,50,0.448,0.453108,0.569107,1,43,0.544,0.67411,0.633534,1,42,0.48,-0.651515,-0.615126,1
6009,8.82818e-44,51,0.032,0.337434,0.461728,1,50,0.352,0.409853,0.516952,1,43,0.128,0.687762,0.651942,1,42,0.128,-0.665069,-0.632,1
6021,8.82818e-44,51,0,0.293867,0.415709,1,50,0,0.366599,0.472466,1,43,0.032,0.701414,0.67035,1,42,0.288,-0.678623,-0.64734,1
6033,8.82818e-44,51,0.608,0.250009,0.375825,1,50,0.096,0.322984,0.427981,1,43,0.128,0.715158,0.684155,1,42,0.096,-0.692291,-0.66268,1
6045,8.82818e-44,51,0.416,0.205995,0.334408,1,50,0.032,0.279164,0.386563,1,43,0.256,0.72895,0.697961,1,42,0.448,-0.706022,-0.674952,1
6057,8.82818e-44,51,0.064,0.161982,0.289922,1,50,0.16,0.235344,0.343612,1,43,0.032,0.742742,0.711767,1,42,0.096,-0.719753,-0.690291,1
6069,8.82818e-44,51,1.12,0.117833,0.246971,1,50,0.352,0.191328,0.30066,1,43,0.288,0.756576,0.725573,1,42,0.448,-0.733546,-0.704097,1
6081,8.82818e-44,51,0.032,0.0736847,0.20402,1,50,0.32,0.147312,0.257709,1,43,0.032,0.77041,0.739379,1,42,0.128,-0.747338,-0.716369,1
6093,8.82818e-44,51,0.48,0.0294533,0.158,1,50,0.032,0.103145,0.205554,1,43,0.096,0.784271,0.757787,1,42,0.16,-0.761179,-0.731709,1
6105,8.82818e-44,51,0.48,-0.0147842,0.116583,1,50,0.128,0.0589223,0.164136,1,43,0.384,0.798133,0.770058,1,42,0.032,-0.775036,-0.743981,1
6117,8.82818e-44,51,0,-0.0627081,0.0705631,1,50,0,0.0110142,0.116583,1,43,0.256,0.81315,0.786932,1,42,0.224,-0.790049,-0.75932,1
6130,8.82818e-44,51,1.024,-0.106895,0.0322137,1,50,0.352,-0.0332207,0.076699,1,43,0.512,0.826996,0.799204,1,42,0.128,-0.80391,-0.771592,1
6142,8.82818e-44,51,0.256,-0.151081,-0.0199418,1,50,0.224,-0.0774557,0.0230098,1,43,0.064,0.840842,0.814544,1,42,0.128,-0.817771,-0.791534,1
6154,8.82818e-44,51,0.032,-0.195142,-0.0644271,1,50,0,-0.121634,-0.0184078,1,43,0.064,0.854649,0.829884,1,42,0.032,-0.831615,-0.803806,1
6166,8.82818e-44,51,0.416,-0.239059,-0.107379,1,50,0.48,-0.165719,-0.0644271,1,43,0.032,0.868411,0.843689,1,42,0.096,-0.845429,-0.82068,1
6178,8.82818e-44,51,0.864,-0.282976,-0.148796,1,50,0.064,-0.209803,-0.107379,1,43,0.256,0.882173,0.855961,1,42,0.32,-0.859243,-0.832952,1
6190,8.82818e-44,51,0.224,-0.326656,-0.19635,1,50,0.32,-0.253712,-0.148796,1,43,0,0.89586,0.871301,1,42,0.032,-0.873003,-0.846757,1
6202,8.82818e-44,51,1.024,-0.370336,-0.237767,1,50,0.288,-0.297621,-0.197884,1,43,0.352,0.909548,0.886641,1,42,0.192,-0.886762,-0.863631,1
6214,8.82818e-44,51,0,-0.413683,-0.282253,1,50,0.192,-0.341266,-0.243903,1,43,0.224,0.923131,0.901981,1,42,0.032,-0.900438,-0.877437,1
6226,8.82818e-44,51,0.736,-0.45674,-0.325204,1,50,0.256,-0.384669,-0.285321,1,43,0.32,0.936623,0.921922,1,42,0.064,-0.914039,-0.892777,1
6238,8.82818e-44,51,0.256,-0.499796,-0.369689,1,50,0,-0.428072,-0.332874,1,43,0.16,0.950115,0.938796,1,42,0.128,-0.92764,-0.909651,1
6250,8.82818e-44,51,0.384,-0.542431,-0.411107,1,50,0.448,-0.471115,-0.372757,1,43,0.32,0.963475,0.96334,1,42,0.064,-0.941128,-0.926524,1
6262,8.82818e-44,51,0.352,-0.584685,-0.449456,1,50,0.16,-0.513825,-0.417243,1,43,0.096,0.976716,0.983282,1,42,0.032,-0.954511,-0.948,1
6274,8.82818e-44,51,0.16,-0.626939,-0.495476,1,50,0.256,-0.556536,-0.460194,1,43,0.192,0.989956,1.00169,1,42,0.096,-0.967895,-0.966408,1
6287,8.82818e-44,51,0.8,-0.672147,-0.536893,1,50,0.224,-0.602304,-0.50468,1,43,0.064,1.00412,1.0155,1,42,0.032,-0.982237,-0.987884,1
6299,8.82818e-44,51,0,-0.713877,-0.585981,1,50,0.064,-0.644551,-0.552233,1,43,0.096,1.0172,1.02777,1,42,0.032,-0.995475,-1.00169,1
6310,8.82818e-44,51,0.736,-0.754938,-0.628932,1,50,0.224,-0.686197,-0.598253,1,43,0.256,1.03007,1.03697,1,42,0,-1.00853,-1.01396,1
6323,8.82818e-44,51,0.16,-0.795454,-0.667282,1,50,0.096,-0.727349,-0.635068,1,43,0.064,1.04276,1.04618,1,42,0.032,-1.02142,-1.02316,1
6335,8.82818e-44,51,1.184,-0.83597,-0.708699,1,50,0.288,-0.768502,-0.684155,1,43,0.256,1.05546,1.06305,1,42,0.032,-1.03432,-1.0385,1
6347,8.82818e-44,51,1.12,-0.875768,-0.756253,1,50,0,-0.808998,-0.722505,1,43,0.576,1.06793,1.07992,1,42,0.16,-1.04701,-1.04924,1
6359,8.82818e-44,51,1.664,-0.915567,-0.794602,1,50,0.16,-0.849495,-0.762388,1,43,0.224,1.0804,1.09066,1,42,0.256,-1.0597,-1.06458,1
6371,8.82818e-44,51,0.512,-0.954503,-0.837554,1,50,0,-0.889196,-0.803806,1,43,0.32,1.0926,1.106,1,42,0.16,-1.07214,-1.07532,1
6383,8.82818e-44,51,0.384,-0.992747,-0.877437,1,50,0.192,-0.928256,-0.845223,1,43,0,1.10459,1.11674,1,42,0.064,-1.08438,-1.08759,1
6395,8.82818e-44,51,0.032,-1.03099,-0.915787,1,50,0,-0.967316,-0.883573,1,43,0.224,1.11657,1.13054,1,42,0,-1.09662,-1.09833,1
6407,8.82818e-44,51,0.576,-1.06834,-0.95567,1,50,0.128,-1.00554,-0.923456,1,43,0.32,1.12827,1.14128,1,42,0,-1.10859,-1.11214,1
6420,8.82818e-44,51,0.128,-1.10568,-0.995554,1,50,0.032,-1.04376,-0.958738,1,43,0.192,1.13997,1.15355,1,42,0,-1.12057,-1.12287,1
6432,8.82818e-44,51,0.096,-1.14196,-1.03544,1,50,0.096,-1.08098,-1.00169,1,43,0.032,1.15134,1.16583,1,42,0.16,-1.13224,-1.13821,1
6443,8.82818e-44,51,0.448,-1.1774,-1.06918,1,50,0.032,-1.11742,-1.04004,1,43,0.128,1.16245,1.17656,1,42,0,-1.14365,-1.14742,1
6456,8.82818e-44,51,0.128,-1.21579,-1.106,1,50,0.224,-1.15689,-1.07379,1,43,0.032,1.17448,1.18577,1,42,0,-1.15602,-1.15816,1
6468,8.82818e-44,51,0.832,-1.25011,-1.14282,1,50,0.064,-1.19227,-1.11827,1,43,0,1.18523,1.19651,1,42,0,-1.16711,-1.17043,1
6480,8.82818e-44,51,0.512,-1.28444,-1.18577,1,50,0.032,-1.22765,-1.15355,1,43,0.32,1.19599,1.21031,1,42,0,-1.17819,-1.1827,1
6492,8.82818e-44,51,0.512,-1.31747,-1.21798,1,50,0.032,-1.26181,-1.19037,1,43,0.224,1.20634,1.21951,1,42,0.064,-1.1889,-1.19344,1
6504,8.82818e-44,51,0,-1.34951,-1.2548,1,50,0.16,-1.29503,-1.22258,1,43,0.32,1.21638,1.23025,1,42,0.032,-1.19931,-1.20417,1
6516,8.82818e-44,51,0.416,-1.38156,-1.28854,1,50,0,-1.32825,-1.2594,1,43,0.128,1.22642,1.23946,1,42,0,-1.20972,-1.21338,1
6528,8.82818e-44,51,0.032,-1.41233,-1.32229,1,50,0.192,-1.36026,-1.29008,1,43,0.32,1.23606,1.25173,1,42,0,-1.21975,-1.22258,1
6540,8.82818e-44,51,0.416,-1.4431,-1.35297,1,50,0.16,-1.39227,-1.32076,1,43,0.032,1.24571,1.26093,1,42,0.032,-1.22978,-1.23179,1
6552,8.82818e-44,51,0,-1.47238,-1.38825,1,50,0.096,-1.42286,-1.35757,1,43,0.32,1.25488,1.27167,1,42,0,-1.23937,-1.24252,1
6564,8.82818e-44,51,0.608,-1.50053,-1.42047,1,50,0.096,-1.45237,-1.38979,1,43,0.192,1.2637,1.27934,1,42,0.032,-1.24861,-1.25173,1
6576,8.82818e-44,51,0.064,-1.52868,-1.44961,1,50,0.064,-1.48187,-1.41586,1,43,0.288,1.27252,1.29008,1,42,0.096,-1.25786,-1.26093,1
6588,8.82818e-44,51,0.384,-1.55537,-1.47876,1,50,0.128,-1.50998,-1.44654,1,43,0.192,1.28089,1.29621,1,42,0.032,-1.26667,-1.2686,1
6600,8.82818e-44,51,0,-1.58207,-1.5079,1,50,0,-1.5381,-1.47722,1,43,0.288,1.28925,1.30542,1,42,0,-1.27548,-1.27627,1
6612,8.82818e-44,51,0.096,-1.60708,-1.53551,1,50,0.192,-1.56459,-1.50637,1,43,0,1.29709,1.31309,1,42,0.064,-1.28378,-1.28548,1
6625,8.82818e-44,51,0.352,-1.6308,-1.56006,1,50,0,-1.58985,-1.53398,1,43,0.032,1.30452,1.32076,1,42,0.096,-1.29169,-1.29468,1
6636,8.82818e-44,51,0.128,-1.65452,-1.59227,1,50,0.16,-1.6151,-1.56466,1,43,0.128,1.31196,1.32996,1,42,0.064,-1.29961,-1.30388,1
6648,8.82818e-44,51,0.16,-1.67844,-1.61221,1,50,0.16,-1.64076,-1.58614,1,43,0.096,1.31945,1.3361,1,42,0.032,-1.30764,-1.31002,1
6661,8.82818e-44,51,0.544,-1.70052,-1.63522,1,50,0.16,-1.66444,-1.61068,1,43,0.064,1.32637,1.3407,1,42,0.128,-1.31506,-1.31769,1
6673,8.82818e-44,51,0.032,-1.72065,-1.6659,1,50,0,-1.68623,-1.63829,1,43,0.064,1.33268,1.35144,1,42,0.032,-1.32189,-1.32536,1
6685,8.82818e-44,51,0.256,-1.73934,-1.68891,1,50,0.096,-1.70664,-1.66437,1,43,0.224,1.33854,1.35757,1,42,0.096,-1.32829,-1.33303,1
6697,8.82818e-44,51,0.384,-1.75803,-1.70885,1,50,0,-1.72704,-1.68278,1,43,0.032,1.34439,1.36371,1,42,0.096,-1.33468,-1.33917,1
6709,8.82818e-44,51,0,-1.77488,-1.72726,1,50,0,-1.74567,-1.70272,1,43,0.256,1.34967,1.36831,1,42,0,-1.34052,-1.3453,1
6721,8.82818e-44,51,0.288,-1.79173,-1.74567,1,50,0.032,-1.7643,-1.72419,1,43,0.064,1.35495,1.37598,1,42,0.096,-1.34636,-1.3499,1
6733,8.82818e-44,51,0.032,-1.80647,-1.76408,1,50,0.096,-1.78089,-1.74414,1,43,0.192,1.35957,1.38058,1,42,0.032,-1.35156,-1.35604,1
6745,8.82818e-44,51,0.352,-1.81964,-1.78249,1,50,0,-1.79595,-1.76254,1,43,0.096,1.3637,1.38518,1,42,0.064,-1.35628,-1.36064,1
6757,8.82818e-44,51,0,-1.8328,-1.79783,1,50,0.096,-1.81101,-1.78095,1,43,0.192,1.36782,1.38979,1,42,0.128,-1.361,-1.36678,1
6769,8.82818e-44,51,0.192,-1.84395,-1.81317,1,50,0.032,-1.82412,-1.79629,1,43,0.032,1.37132,1.39439,1,42,0.032,-1.3651,-1.37138,1
6782,8.82818e-44,51,0.352,-1.8551,-1.82544,1,50,0.128,-1.83723,-1.8101,1,43,0.032,1.37481,1.39746,1,42,0.064,-1.36921,-1.37598,1
6794,8.82818e-44,51,0.064,-1.86468,-1.83924,1,50,0,-1.849,-1.82697,1,43,0.032,1.37781,1.40052,1,42,0.032,-1.3729,-1.37751,1
6806,8.82818e-44,51,0.256,-1.87174,-1.84998,1,50,0.128,-1.85815,-1.84078,1,43,0.032,1.38003,1.40359,1,42,0.032,-1.37577,-1.38212,1
6818,8.82818e-44,51,0.064,-1.87881,-1.86072,1,50,0,-1.86729,-1.84998,1,43,0.032,1.38224,1.40666,1,42,0.192,-1.37863,-1.38672,1
6830,8.82818e-44,51,0,-1.88364,-1.86992,1,50,0,-1.87426,-1.86072,1,43,0.096,1.38375,1.40973,1,42,0.032,-1.38082,-1.38979,1
6842,8.82818e-44,51,0.064,-1.88848,-1.87759,1,50,0.096,-1.88124,-1.86992,1,43,0,1.38527,1.41126,1,42,0.064,-1.383,-1.39132,1
6854,8.82818e-44,51,0.096,-1.89076,-1.88373,1,50,0.032,-1.88573,-1.87606,1,43,0.096,1.38599,1.4128,1,42,0,-1.38441,-1.39285,1
6866,8.82818e-44,51,0.16,-1.89305,-1.88986,1,50,0.032,-1.88841,-1.88373,1,43,0,1.3867,1.4128,1,42,0.032,-1.38525,-1.39592,1
6878,8.82818e-44,51,0.128,-1.894,-1.89447,1,50,0.032,-1.89109,-1.88833,1,43,0,1.387,1.41433,1,42,0,-1.38609,-1.39592,1
6890,8.82818e-44,51,0.32,-1.89321,-1.896,1,50,0.032,-1.89378,-1.8914,1,43,0,1.38667,1.41433,1,42,0.096,-1.38693,-1.39746,1
6902,8.82818e-44,51,0.192,-1.89242,-1.89753,1,50,0.256,-1.894,-1.89293,1,43,0,1.38634,1.41433,1,42,0,-1.387,-1.39746,1
6914,8.82818e-44,51,0.128,-1.88951,-1.89907,1,50,0.128,-1.8931,-1.896,1,43,0.096,1.38512,1.41433,1,42,0,-1.38662,-1.39746,1
6926,8.82818e-44,51,0.128,-1.88475,-1.89907,1,50,0,-1.8906,-1.89753,1,43,0.128,1.38312,1.41433,1,42,0.096,-1.38557,-1.39899,1
6938,8.82818e-44,51,0,-1.87999,-1.89907,1,50,0,-1.8881,-1.89753,1,43,0.32,1.38112,1.41433,1,42,0.16,-1.38453,-1.39899,1
6950,8.82818e-44,51,0.224,-1.87281,-1.89907,1,50,0.16,-1.88327,-1.89753,1,43,0.448,1.37811,1.4128,1,42,0.48,-1.3825,-1.39746,1
6962,8.82818e-44,51,0.064,-1.86375,-1.89907,1,50,0.256,-1.87654,-1.89753,1,43,0.48,1.37431,1.4128,1,42,0.448,-1.37968,-1.39746,1
6974,8.82818e-44,51,0.352,-1.85468,-1.89907,1,50,0.096,-1.8698,-1.89753,1,43,0.512,1.37051,1.40973,1,42,0.288,-1.37685,-1.39592,1
6987,8.82818e-44,51,0.256,-1.84332,-1.89753,1,50,0.16,-1.86073,-1.89753,1,43,0.512,1.36574,1.40513,1,42,0.608,-1.37305,-1.39285,1
6998,8.82818e-44,51,0.192,-1.83102,-1.8914,1,50,0.128,-1.8509,-1.89753,1,43,0.352,1.36058,1.40052,1,42,0.608,-1.36892,-1.38979,1
7011,8.82818e-44,51,0.256,-1.81826,-1.88219,1,50,0.192,-1.84016,-1.89753,1,43,0.48,1.35523,1.39592,1,42,0.16,-1.36442,-1.38672,1
7022,8.82818e-44,51,0.256,-1.80126,-1.87146,1,50,0.192,-1.82549,-1.8868,1,43,0.416,1.3481,1.39132,1,42,0.512,-1.35826,-1.38212,1
7035,8.82818e-44,51,0.096,-1.78556,-1.85765,1,50,0.128,-1.81195,-1.87606,1,43,0.416,1.34152,1.38518,1,42,0.544,-1.35258,-1.37751,1
7047,8.82818e-44,51,0.704,-1.76773,-1.84385,1,50,0.288,-1.79618,-1.86379,1,43,0.768,1.33404,1.37905,1,42,0.16,-1.34597,-1.36984,1
7059,8.82818e-44,51,0.096,-1.74989,-1.82544,1,50,0,-1.78041,-1.84691,1,43,0.256,1.32655,1.36984,1,42,0.48,-1.33936,-1.36524,1
7071,8.82818e-44,51,0.352,-1.72977,-1.8101,1,50,0.32,-1.76228,-1.83311,1,43,0.704,1.31812,1.36371,1,42,0.224,-1.33175,-1.35911,1
7083,8.82818e-44,51,0.16,-1.70805,-1.79169,1,50,0.256,-1.74247,-1.81623,1,43,0.128,1.30901,1.35451,1,42,0.384,-1.32344,-1.35297,1
7095,8.82818e-44,51,0.544,-1.68633,-1.77482,1,50,0.256,-1.72266,-1.79936,1,43,0.608,1.29989,1.34684,1,42,0.288,-1.31513,-1.3453,1
7107,8.82818e-44,51,0.064,-1.66273,-1.75181,1,50,0.256,-1.70089,-1.77942,1,43,0.448,1.29,1.33763,1,42,0.448,-1.306,-1.3361,1
7119,8.82818e-44,51,0,-1.63913,-1.73033,1,50,0.128,-1.67913,-1.75794,1,43,0.352,1.2801,1.32689,1,42,0.48,-1.29687,-1.32843,1
7131,8.82818e-44,51,0.416,-1.61353,-1.70885,1,50,0.224,-1.65528,-1.738,1,43,0.384,1.26936,1.31769,1,42,0.32,-1.28687,-1.31769,1
7143,8.82818e-44,51,0.064,-1.58654,-1.68431,1,50,0.064,-1.62996,-1.71346,1,43,0.32,1.25804,1.30695,1,42,0.416,-1.27625,-1.30849,1
7155,8.82818e-44,51,0,-1.55954,-1.65977,1,50,0.16,-1.60464,-1.69198,1,43,0.448,1.24671,1.29621,1,42,0.032,-1.26563,-1.29775,1
7167,8.82818e-44,51,0.576,-1.5309,-1.63522,1,50,0.16,-1.5776,-1.66744,1,43,0.736,1.2347,1.28548,1,42,0.576,-1.25429,-1.28854,1
7179,8.82818e-44,51,0.032,-1.50227,-1.60454,1,50,0.192,-1.55057,-1.64136,1,43,0.192,1.22269,1.2732,1,42,0.288,-1.24295,-1.27627,1
7191,8.82818e-44,51,0.608,-1.47191,-1.58,1,50,0.128,-1.52172,-1.61528,1,43,0.832,1.20996,1.26247,1,42,0.64,-1.23085,-1.26553,1
7203,8.82818e-44,51,0.032,-1.43772,-1.54779,1,50,0.16,-1.48909,-1.58614,1,43,0.032,1.19562,1.24866,1,42,0.352,-1.21717,-1.25173,1
7215,8.82818e-44,51,0.416,-1.40616,-1.51864,1,50,0.096,-1.45897,-1.55699,1,43,0.704,1.18238,1.23485,1,42,0.48,-1.20453,-1.24099,1
7228,8.82818e-44,51,0.224,-1.37316,-1.48796,1,50,0.256,-1.42733,-1.52631,1,43,0.256,1.16854,1.22105,1,42,0.128,-1.19126,-1.22718,1
