#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
5561,8.82818e-44,53,0,1.88172,1.88373,1,52,0.064,1.88884,1.87146,1,44,0.128,0.203848,0.182544,1,43,0,-0.201618,-0.193282,1
5572,8.82818e-44,53,0.16,1.87542,1.88373,1,52,0.128,1.8846,1.87146,1,44,0.32,0.205822,0.182544,1,43,0.096,-0.202944,-0.194816,1
5585,8.82818e-44,53,0.032,1.86912,1.88373,1,52,0.096,1.87869,1.87146,1,44,0.064,0.208322,0.182544,1,43,0.096,-0.204798,-0.193282,1
5596,8.82818e-44,53,0.256,1.86045,1.88373,1,52,0.224,1.87277,1.87146,1,44,0.416,0.210823,0.184078,1,43,0,-0.206651,-0.193282,1
5609,8.82818e-44,53,0.064,1.85011,1.88373,1,52,0.096,1.86479,1.86992,1,44,0.096,0.213961,0.185612,1,43,0.192,-0.209153,-0.194816,1
5621,8.82818e-44,53,0.544,1.83892,1.88373,1,52,0.064,1.85614,1.86379,1,44,0.096,0.217361,0.190214,1,43,0.064,-0.211863,-0.199418,1
5633,8.82818e-44,53,0.064,1.82649,1.87913,1,52,0.064,1.84581,1.85918,1,44,0.096,0.221218,0.194816,1,43,0.064,-0.215102,-0.200952,1
5645,8.82818e-44,53,0.352,1.81249,1.86992,1,52,0.096,1.8338,1.85152,1,44,0.096,0.225585,0.199418,1,43,0.096,-0.218865,-0.20402,1
5657,8.82818e-44,53,0.32,1.79849,1.85918,1,52,0.128,1.82179,1.84231,1,44,0.096,0.229953,0.202486,1,43,0.192,-0.222628,-0.207088,1
5669,8.82818e-44,53,0.224,1.78261,1.84385,1,52,0.16,1.8078,1.82851,1,44,0.064,0.234921,0.20402,1,43,0.032,-0.227011,-0.211689,1
5682,8.82818e-44,53,0.096,1.76673,1.82851,1,52,0,1.79382,1.8147,1,44,0.32,0.23989,0.208622,1,43,0.192,-0.231394,-0.214757,1
5693,8.82818e-44,53,0.416,1.7488,1.81163,1,52,0.16,1.7777,1.79936,1,44,0.32,0.245504,0.214757,1,43,0.032,-0.236443,-0.220893,1
5705,8.82818e-44,53,0.032,1.72941,1.79169,1,52,0.032,1.76007,1.78402,1,44,0.192,0.251578,0.220893,1,43,0.096,-0.241968,-0.223961,1
5717,8.82818e-44,53,0.416,1.71002,1.77482,1,52,0.128,1.74244,1.76868,1,44,0.224,0.257653,0.227029,1,43,0.064,-0.247494,-0.228563,1
5730,8.82818e-44,53,0.064,1.68891,1.75487,1,52,0.064,1.72301,1.75027,1,44,0.064,0.264269,0.233165,1,43,0.16,-0.25358,-0.236233,1
5741,8.82818e-44,53,0.288,1.66779,1.7334,1,52,0.096,1.70359,1.7334,1,44,0.224,0.270885,0.237767,1,43,0.032,-0.259666,-0.242369,1
5754,8.82818e-44,53,0,1.64482,1.71499,1,52,0,1.68225,1.71959,1,44,0.096,0.278083,0.243903,1,43,0.16,-0.266354,-0.246971,1
5765,8.82818e-44,53,0.672,1.62053,1.69658,1,52,0.128,1.65954,1.70118,1,44,0.384,0.285693,0.251573,1,43,0.032,-0.273471,-0.253107,1
5778,8.82818e-44,53,0.352,1.59625,1.67817,1,52,0.064,1.63682,1.68585,1,44,0.064,0.293303,0.259243,1,43,0.192,-0.280589,-0.257709,1
5789,8.82818e-44,53,1.056,1.57042,1.65823,1,52,0.032,1.6125,1.6659,1,44,0.416,0.301398,0.268447,1,43,0.096,-0.288209,-0.265379,1
5802,8.82818e-44,53,0.608,1.54459,1.63062,1,52,0.192,1.58819,1.64903,1,44,0.224,0.309492,0.274583,1,43,0.352,-0.29583,-0.273049,1
5813,8.82818e-44,53,1.088,1.5171,1.60608,1,52,0.128,1.56215,1.63062,1,44,0.544,0.318103,0.280719,1,43,0.16,-0.303988,-0.282253,1
5826,8.82818e-44,53,0.704,1.48846,1.57847,1,52,0.16,1.53489,1.60915,1,44,0.192,0.327081,0.288388,1,43,0.224,-0.312529,-0.286855,1
5838,8.82818e-44,53,1.312,1.45742,1.54932,1,52,0.16,1.50537,1.58307,1,44,0.32,0.336806,0.299126,1,43,0.128,-0.321781,-0.296058,1
5850,8.82818e-44,53,0.864,1.42737,1.52017,1,52,0.096,1.47665,1.55852,1,44,0.064,0.346222,0.30833,1,43,0.288,-0.33078,-0.302194,1
5862,8.82818e-44,53,1.184,1.39732,1.49256,1,52,0.16,1.44793,1.52785,1,44,0.544,0.355638,0.319068,1,43,0,-0.339779,-0.312932,1
5874,8.82818e-44,53,0,1.3658,1.46495,1,52,0,1.41768,1.49717,1,44,0.064,0.365515,0.329806,1,43,0.224,-0.349259,-0.320602,1
5887,8.82818e-44,53,0.064,1.33327,1.43274,1,52,0.128,1.38636,1.46802,1,44,0.128,0.375708,0.337476,1,43,0.064,-0.359072,-0.33134,1
5898,8.82818e-44,53,0.768,1.30075,1.40206,1,52,0.064,1.35505,1.43581,1,44,0.448,0.385901,0.345146,1,43,0.32,-0.368885,-0.340544,1
5911,8.82818e-44,53,0,1.26704,1.36831,1,52,0.064,1.32249,1.40973,1,44,0.064,0.396464,0.355884,1,43,0.128,-0.379088,-0.351282,1
5922,8.82818e-44,53,0.416,1.23333,1.3361,1,52,0.096,1.28993,1.37598,1,44,0.352,0.407027,0.368155,1,43,0.064,-0.38929,-0.363554,1
5935,8.82818e-44,53,0.096,1.19837,1.30388,1,52,0.192,1.25606,1.3499,1,44,0.064,0.417981,0.377359,1,43,0.128,-0.399904,-0.371223,1
5946,8.82818e-44,53,0.96,1.16256,1.26707,1,52,0.128,1.22128,1.31309,1,44,0.416,0.429203,0.389631,1,43,0.128,-0.410803,-0.381961,1
5959,8.82818e-44,53,0.928,1.12376,1.23332,1,52,0,1.1836,1.28548,1,44,0.128,0.44136,0.398835,1,43,0.256,-0.422609,-0.391165,1
5971,8.82818e-44,53,1.6,1.08693,1.20111,1,52,0.352,1.14774,1.24866,1,44,0.512,0.452902,0.411107,1,43,0.096,-0.433848,-0.403437,1
5983,8.82818e-44,53,0.8,1.05009,1.15816,1,52,0.064,1.11187,1.20724,1,44,0,0.464445,0.423379,1,43,0.608,-0.445086,-0.415709,1
5995,8.82818e-44,53,0.928,1.0122,1.12287,1,52,0.16,1.07488,1.17196,1,44,0.384,0.476319,0.438719,1,43,0,-0.456677,-0.426447,1
6007,8.82818e-44,53,0.288,0.973609,1.08452,1,52,0.256,1.03714,1.13821,1,44,0.064,0.488412,0.447922,1,43,0.064,-0.468504,-0.438719,1
6019,8.82818e-44,53,0.64,0.935016,1.04771,1,52,0.064,0.999398,1.09986,1,44,0.512,0.500505,0.460194,1,43,0.288,-0.480331,-0.449456,1
6031,8.82818e-44,53,0,0.895612,1.00936,1,52,0.128,0.960784,1.06612,1,44,0.128,0.512853,0.472466,1,43,0.16,-0.492431,-0.45866,1
6043,8.82818e-44,53,0.448,0.856209,0.97101,1,52,0.192,0.92217,1.02623,1,44,0.16,0.5252,0.486272,1,43,0.224,-0.504531,-0.472466,1
6056,8.82818e-44,53,0.864,0.815968,0.935728,1,52,0.384,0.882651,0.989418,1,44,0.352,0.53781,0.495476,1,43,0.224,-0.516914,-0.484738,1
6067,8.82818e-44,53,0.224,0.775178,0.888175,1,52,0.288,0.842532,0.943398,1,44,0.16,0.550592,0.51235,1,43,0.064,-0.529486,-0.498544,1
6080,8.82818e-44,53,0.512,0.734387,0.854427,1,52,0.128,0.802413,0.909651,1,44,0.224,0.563374,0.523088,1,43,0.256,-0.542057,-0.507748,1
6091,8.82818e-44,53,0.512,0.692972,0.809942,1,52,0.128,0.761608,0.865165,1,44,0.448,0.576352,0.535359,1,43,0,-0.554844,-0.523088,1
6104,8.82818e-44,53,0,0.651556,0.773126,1,52,0,0.720803,0.82835,1,44,0.032,0.58933,0.549165,1,43,0.512,-0.567631,-0.533825,1
6115,8.82818e-44,53,1.152,0.60951,0.730175,1,52,0.032,0.679299,0.783864,1,44,0.288,0.602505,0.564505,1,43,0.288,-0.580636,-0.550699,1
6128,8.82818e-44,53,0.192,0.567062,0.687223,1,52,0.032,0.637344,0.743981,1,44,0.032,0.615807,0.578311,1,43,0.64,-0.593783,-0.562971,1
6139,8.82818e-44,53,0.832,0.524615,0.644272,1,52,0.128,0.595389,0.699495,1,44,0.32,0.629108,0.595185,1,43,0.288,-0.60693,-0.579845,1
6152,8.82818e-44,53,0.192,0.478152,0.601321,1,52,0.032,0.549393,0.66268,1,44,0.032,0.643667,0.605922,1,43,0.576,-0.621343,-0.589049,1
6164,8.82818e-44,53,0.928,0.435263,0.559903,1,52,0.064,0.506935,0.615126,1,44,0.256,0.657107,0.619728,1,43,0.32,-0.634648,-0.605922,1
6176,8.82818e-44,53,0,0.391935,0.515418,1,52,0.096,0.463968,0.573709,1,44,0.064,0.670684,0.633534,1,43,0.736,-0.648112,-0.61666,1
6188,8.82818e-44,53,0.768,0.348354,0.477068,1,52,0.16,0.420698,0.529223,1,44,0.448,0.68434,0.64734,1,43,0.032,-0.661671,-0.630466,1
6200,8.82818e-44,53,0,0.304774,0.429515,1,52,0.288,0.377428,0.483204,1,44,0.096,0.697997,0.66268,1,43,0.288,-0.67523,-0.642738,1
6212,8.82818e-44,53,0.736,0.260936,0.389631,1,52,0.192,0.33384,0.441787,1,44,0.384,0.711734,0.67802,1,43,0.064,-0.688888,-0.656544,1
6225,8.82818e-44,53,0.256,0.217099,0.340544,1,52,0.16,0.290252,0.397301,1,44,0.032,0.72547,0.693359,1,43,0.384,-0.702547,-0.67035,1
6236,8.82818e-44,53,0.768,0.173044,0.299126,1,52,0.192,0.246378,0.351282,1,44,0.48,0.739275,0.708699,1,43,0.128,-0.716296,-0.685689,1
6249,8.82818e-44,53,0.576,0.128887,0.256175,1,52,0,0.202352,0.311398,1,44,0.16,0.753112,0.722505,1,43,0.224,-0.730091,-0.701029,1
6260,8.82818e-44,53,2.08,0.0847306,0.216291,1,52,0,0.158327,0.262311,1,44,0.512,0.766949,0.737845,1,43,0.192,-0.743887,-0.716369,1
6273,8.82818e-44,53,1.152,0.0405036,0.16567,1,52,0.064,0.114169,0.219359,1,44,0.352,0.780808,0.751651,1,43,0.48,-0.757724,-0.730175,1
6284,8.82818e-44,53,2.208,-0.00372353,0.128854,1,52,0.256,0.0700122,0.171806,1,44,0.704,0.794667,0.768524,1,43,0.288,-0.771561,-0.745515,1
6297,8.82818e-44,53,1.504,-0.051648,0.078233,1,52,0,0.0220888,0.130388,1,44,0.832,0.809684,0.78233,1,43,0.64,-0.786578,-0.757787,1
6309,8.82818e-44,53,2.016,-0.0958389,0.0383496,1,52,0.032,-0.0221515,0.082835,1,44,0.32,0.823532,0.800738,1,43,0.288,-0.800441,-0.773126,1
6321,8.82818e-44,53,0.96,-0.14003,-0.0122719,1,52,0,-0.0663917,0.0322137,1,44,0.32,0.83738,0.81301,1,43,0.384,-0.814304,-0.786932,1
6333,8.82818e-44,53,1.248,-0.184104,-0.0536892,1,52,0.128,-0.110578,-0.00613594,1,44,0.096,0.851191,0.826816,1,43,0.064,-0.82815,-0.799204,1
6345,8.82818e-44,53,0.512,-0.228039,-0.0951068,1,52,0.448,-0.154673,-0.0536892,1,44,0.256,0.864958,0.839087,1,43,0.224,-0.841968,-0.814544,1
6357,8.82818e-44,53,0.16,-0.271973,-0.14266,1,52,0.096,-0.198768,-0.0997088,1,44,0,0.878725,0.852893,1,43,0.16,-0.855785,-0.82835,1
6369,8.82818e-44,53,1.024,-0.315681,-0.18101,1,52,0.192,-0.242696,-0.147262,1,44,0.32,0.892421,0.866699,1,43,0.096,-0.869551,-0.843689,1
6381,8.82818e-44,53,0,-0.359388,-0.227029,1,52,0.448,-0.286624,-0.18868,1,44,0,0.906117,0.880505,1,43,0,-0.883316,-0.859029,1
6394,8.82818e-44,53,0.768,-0.402777,-0.271515,1,52,0.032,-0.330301,-0.236233,1,44,0.416,0.919713,0.898913,1,43,0.192,-0.897002,-0.874369,1
6405,8.82818e-44,53,0.256,-0.445876,-0.319068,1,52,0.352,-0.373738,-0.279185,1,44,0,0.933219,0.915787,1,43,0.096,-0.910614,-0.892777,1
6418,8.82818e-44,53,0.64,-0.488975,-0.35435,1,52,0.192,-0.417176,-0.320602,1,44,0.096,0.946724,0.935728,1,43,0.128,-0.924225,-0.908117,1
6429,8.82818e-44,53,0.608,-0.531664,-0.400369,1,52,0.352,-0.460264,-0.366621,1,44,0.288,0.960101,0.957204,1,43,0,-0.937727,-0.928058,1
6442,8.82818e-44,53,0.128,-0.574353,-0.440253,1,52,0.032,-0.503352,-0.411107,1,44,0.256,0.973478,0.980214,1,43,0.128,-0.951229,-0.944932,1
6453,8.82818e-44,53,0.832,-0.61652,-0.486272,1,52,0.32,-0.545986,-0.454058,1,44,0.224,0.986692,1.00016,1,43,0.064,-0.964589,-0.966408,1
6466,8.82818e-44,53,0.384,-0.658246,-0.529223,1,52,0.096,-0.588229,-0.49701,1,44,0.672,0.999767,1.01243,1,43,0.064,-0.977826,-0.983282,1
6478,8.82818e-44,53,1.472,-0.699973,-0.570641,1,52,0.192,-0.630473,-0.541495,1,44,0.608,1.01284,1.0201,1,43,0.128,-0.991064,-0.998622,1
6490,8.82818e-44,53,0.704,-0.744533,-0.619728,1,52,0.224,-0.675661,-0.589049,1,44,0.192,1.02681,1.0339,1,43,0.032,-1.00522,-1.00936,1
6502,8.82818e-44,53,0.64,-0.785666,-0.656544,1,52,0.128,-0.717372,-0.628932,1,44,0.224,1.03969,1.04618,1,43,0,-1.01829,-1.0201,1
6514,8.82818e-44,53,0.64,-0.82605,-0.697961,1,52,0.096,-0.758404,-0.67035,1,44,0.032,1.05235,1.05845,1,43,0.064,-1.03115,-1.0339,1
6526,8.82818e-44,53,0.192,-0.865839,-0.739379,1,52,0.032,-0.798892,-0.713301,1,44,0.16,1.06482,1.07225,1,43,0.16,-1.04384,-1.04464,1
6538,8.82818e-44,53,0.128,-0.905629,-0.785398,1,52,0.16,-0.839381,-0.753185,1,44,0.256,1.07729,1.08913,1,43,0.096,-1.05653,-1.05998,1
6551,8.82818e-44,53,0.896,-0.944635,-0.822214,1,52,0.032,-0.879147,-0.796136,1,44,0.096,1.08951,1.09986,1,43,0.096,-1.06899,-1.07225,1
6562,8.82818e-44,53,0,-0.98364,-0.869767,1,52,0.192,-0.918913,-0.842155,1,44,0.256,1.10173,1.11674,1,43,0.256,-1.08145,-1.08759,1
6574,8.82818e-44,53,0.192,-1.02171,-0.903515,1,52,0.128,-0.95781,-0.875903,1,44,0,1.11366,1.12441,1,43,0,-1.09364,-1.09526,1
6587,8.82818e-44,53,0.8,-1.05904,-0.941864,1,52,0.096,-0.996017,-0.914253,1,44,0.128,1.12536,1.13821,1,43,0.352,-1.10561,-1.1106,1
6598,8.82818e-44,53,0.288,-1.09637,-0.989418,1,52,0.032,-1.03422,-0.960272,1,44,0.064,1.13705,1.15202,1,43,0.416,-1.11758,-1.11981,1
6611,8.82818e-44,53,0.384,-1.13273,-1.02316,1,52,0.352,-1.07153,-0.990952,1,44,0.224,1.14845,1.16122,1,43,0.192,-1.12927,-1.13208,1
6623,8.82818e-44,53,1.184,-1.17212,-1.06151,1,52,0.256,-1.11194,-1.0293,1,44,0.32,1.16079,1.1735,1,43,0,-1.14194,-1.14435,1
6635,8.82818e-44,53,1.248,-1.20731,-1.10447,1,52,0,-1.14813,-1.07225,1,44,0.576,1.17182,1.18577,1,43,0,-1.15328,-1.15662,1
6647,8.82818e-44,53,1.6,-1.2416,-1.13668,1,52,0.288,-1.18349,-1.106,1,44,0.384,1.18257,1.1919,1,43,0.032,-1.16436,-1.16736,1
6659,8.82818e-44,53,0.832,-1.27589,-1.1781,1,52,0.224,-1.21884,-1.14588,1,44,0.608,1.19331,1.20724,1,43,0,-1.17543,-1.17963,1
6671,8.82818e-44,53,0.768,-1.30903,-1.21184,1,52,0,-1.2531,-1.1827,1,44,0.128,1.20369,1.21491,1,43,0,-1.18617,-1.19037,1
6684,8.82818e-44,53,0.256,-1.34216,-1.24866,1,52,0.096,-1.28735,-1.21338,1,44,0.192,1.21408,1.22872,1,43,0.032,-1.1969,-1.19957,1
6695,8.82818e-44,53,0.256,-1.37394,-1.28394,1,52,0.128,-1.32032,-1.25019,1,44,0.064,1.22404,1.23792,1,43,0.064,-1.20723,-1.21031,1
6708,8.82818e-44,53,0.032,-1.40469,-1.31155,1,52,0,-1.35231,-1.28394,1,44,0.032,1.23367,1.24713,1,43,0,-1.21726,-1.21951,1
6719,8.82818e-44,53,0.48,-1.43543,-1.34837,1,52,0.224,-1.38429,-1.32076,1,44,0,1.2433,1.2594,1,43,0.032,-1.22728,-1.23179,1
6732,8.82818e-44,53,0.128,-1.46484,-1.37751,1,52,0,-1.415,-1.3499,1,44,0.16,1.25252,1.2686,1,43,0.096,-1.2369,-1.23792,1
6744,8.82818e-44,53,0.608,-1.49425,-1.4128,1,52,0.16,-1.44571,-1.38365,1,44,0.128,1.26173,1.27781,1,43,0.032,-1.24653,-1.24866,1
6756,8.82818e-44,53,0.224,-1.52442,-1.44348,1,52,0.064,-1.47736,-1.4128,1,44,0.16,1.27119,1.28701,1,43,0,-1.25644,-1.25633,1
6768,8.82818e-44,53,0.128,-1.55105,-1.47262,1,52,0.16,-1.50542,-1.44194,1,44,0.064,1.27953,1.29468,1,43,0.192,-1.26523,-1.26707,1
6780,8.82818e-44,53,0.512,-1.57768,-1.50177,1,52,0.096,-1.53347,-1.47416,1,44,0.128,1.28788,1.30235,1,43,0.032,-1.27403,-1.27474,1
6792,8.82818e-44,53,0.288,-1.60277,-1.53245,1,52,0,-1.56004,-1.50484,1,44,0.288,1.29574,1.31309,1,43,0,-1.28235,-1.28394,1
6804,8.82818e-44,53,0.384,-1.62786,-1.55699,1,52,0.032,-1.58661,-1.52784,1,44,0.096,1.3036,1.31922,1,43,0.128,-1.29068,-1.29161,1
6817,8.82818e-44,53,0.224,-1.65116,-1.58307,1,52,0.128,-1.61146,-1.55852,1,44,0.096,1.3109,1.32536,1,43,0.032,-1.29847,-1.30082,1
6828,8.82818e-44,53,0.032,-1.67314,-1.61221,1,52,0.032,-1.63504,-1.5892,1,44,0.064,1.31779,1.3361,1,43,0.064,-1.30585,-1.30849,1
6841,8.82818e-44,53,0.128,-1.69512,-1.63369,1,52,0.064,-1.65862,-1.61068,1,44,0.096,1.32468,1.3407,1,43,0.064,-1.31324,-1.31616,1
6852,8.82818e-44,53,0.192,-1.71538,-1.65977,1,52,0.256,-1.68055,-1.63216,1,44,0,1.33103,1.34837,1,43,0.096,-1.32011,-1.32383,1
6865,8.82818e-44,53,0.128,-1.73565,-1.67971,1,52,0.064,-1.70248,-1.6567,1,44,0.096,1.33738,1.35451,1,43,0.096,-1.32699,-1.32996,1
6877,8.82818e-44,53,0.32,-1.75393,-1.70272,1,52,0.032,-1.72249,-1.67971,1,44,0.096,1.34311,1.36217,1,43,0,-1.33326,-1.3361,1
6888,8.82818e-44,53,0.192,-1.77074,-1.72266,1,52,0,-1.74109,-1.70118,1,44,0.096,1.34838,1.36831,1,43,0.064,-1.33908,-1.34377,1
6901,8.82818e-44,53,0.064,-1.78756,-1.74107,1,52,0.032,-1.75968,-1.71959,1,44,0.064,1.35365,1.37291,1,43,0.032,-1.34491,-1.34837,1
6912,8.82818e-44,53,0.48,-1.80372,-1.75794,1,52,0.064,-1.77784,-1.74107,1,44,0.032,1.35871,1.37751,1,43,0.096,-1.3506,-1.35604,1
6925,8.82818e-44,53,0.256,-1.81705,-1.77788,1,52,0.032,-1.79306,-1.76101,1,44,0.32,1.36289,1.38518,1,43,0,-1.35537,-1.35911,1
6937,8.82818e-44,53,0.544,-1.83038,-1.79322,1,52,0.192,-1.80829,-1.78095,1,44,0.16,1.36707,1.38825,1,43,0.16,-1.36014,-1.36678,1
6949,8.82818e-44,53,0.416,-1.84172,-1.81163,1,52,0.16,-1.82158,-1.79629,1,44,0.48,1.37062,1.39285,1,43,0.16,-1.36431,-1.36831,1
6961,8.82818e-44,53,0.704,-1.85306,-1.82237,1,52,0.16,-1.83487,-1.80856,1,44,0.096,1.37417,1.39592,1,43,0.128,-1.36847,-1.37598,1
6973,8.82818e-44,53,0.096,-1.86211,-1.83618,1,52,0.064,-1.84594,-1.8239,1,44,0.224,1.37701,1.39899,1,43,0.064,-1.37194,-1.37751,1
6985,8.82818e-44,53,0.48,-1.86942,-1.84845,1,52,0.192,-1.85532,-1.84078,1,44,0.096,1.3793,1.40359,1,43,0.096,-1.37488,-1.38212,1
6997,8.82818e-44,53,0.064,-1.87672,-1.85918,1,52,0,-1.86469,-1.84998,1,44,0.32,1.38159,1.40666,1,43,0.032,-1.37782,-1.38518,1
7009,8.82818e-44,53,0.096,-1.88185,-1.86839,1,52,0.128,-1.87195,-1.85765,1,44,0,1.38319,1.40819,1,43,0.064,-1.38009,-1.38825,1
7022,8.82818e-44,53,0.256,-1.88697,-1.87452,1,52,0.096,-1.87921,-1.86685,1,44,0.064,1.3848,1.40973,1,43,0.032,-1.38237,-1.38979,1
7033,8.82818e-44,53,0,-1.88961,-1.88373,1,52,0.032,-1.88404,-1.87606,1,44,0.032,1.38562,1.4128,1,43,0.032,-1.38388,-1.39285,1
7046,8.82818e-44,53,0.096,-1.89224,-1.8868,1,52,0.064,-1.88703,-1.88219,1,44,0,1.38645,1.4128,1,43,0,-1.38482,-1.39439,1
7057,8.82818e-44,53,0,-1.894,-1.89293,1,52,0.096,-1.89002,-1.88833,1,44,0,1.387,1.41433,1,43,0.032,-1.38575,-1.39592,1
7070,8.82818e-44,53,0.16,-1.89328,-1.89447,1,52,0.032,-1.893,-1.8914,1,44,0.032,1.3867,1.41433,1,43,0,-1.38669,-1.39592,1
7081,8.82818e-44,53,0.16,-1.89255,-1.89753,1,52,0.128,-1.894,-1.89293,1,44,0,1.38639,1.41433,1,43,0,-1.387,-1.39746,1
7094,8.82818e-44,53,0.032,-1.88987,-1.89907,1,52,0.096,-1.89318,-1.89753,1,44,0,1.38527,1.41433,1,43,0,-1.38666,-1.39746,1
7105,8.82818e-44,53,0.192,-1.88535,-1.89907,1,52,0.096,-1.89085,-1.89907,1,44,0.096,1.38337,1.4128,1,43,0,-1.38568,-1.39746,1
7118,8.82818e-44,53,0,-1.88047,-1.89907,1,52,0,-1.88831,-1.89907,1,44,0.32,1.38132,1.41433,1,43,0.224,-1.38461,-1.39746,1
7130,8.82818e-44,53,0.224,-1.87354,-1.89907,1,52,0.096,-1.88369,-1.89907,1,44,0.544,1.37842,1.41433,1,43,0.48,-1.38268,-1.39746,1
7142,8.82818e-44,53,0.096,-1.86661,-1.89907,1,52,0.192,-1.87906,-1.89907,1,44,0.48,1.37551,1.41126,1,43,0.448,-1.38074,-1.39746,1
7154,8.82818e-44,53,0.48,-1.85702,-1.89907,1,52,0.096,-1.87179,-1.89907,1,44,0.64,1.37149,1.40973,1,43,0.416,-1.37768,-1.39592,1
7166,8.82818e-44,53,0.032,-1.84552,-1.89907,1,52,0.096,-1.86257,-1.89907,1,44,0.256,1.36667,1.40513,1,43,0.448,-1.37382,-1.39439,1
7179,8.82818e-44,53,0.48,-1.83403,-1.896,1,52,0.16,-1.85335,-1.89907,1,44,0.576,1.36185,1.40206,1,43,0.384,-1.36995,-1.39132,1
7190,8.82818e-44,53,0.064,-1.82027,-1.88373,1,52,0.192,-1.8418,-1.89753,1,44,0.32,1.35607,1.39592,1,43,0.288,-1.36511,-1.38518,1
7203,8.82818e-44,53,0.096,-1.80651,-1.87299,1,52,0.192,-1.83025,-1.88986,1,44,0.576,1.3503,1.39285,1,43,0.416,-1.36026,-1.38365,1
7214,8.82818e-44,53,0.576,-1.7903,-1.86072,1,52,0.064,-1.81618,-1.87759,1,44,0.672,1.3435,1.38672,1,43,0.096,-1.35436,-1.37598,1
7227,8.82818e-44,53,0,-1.77238,-1.84538,1,52,0.032,-1.80032,-1.86685,1,44,0.256,1.33599,1.37905,1,43,0.576,-1.34771,-1.37445,1
7238,8.82818e-44,53,0.672,-1.75296,-1.83311,1,52,0.032,-1.78314,-1.85151,1,44,0.736,1.32784,1.37445,1,43,0.032,-1.3405,-1.36524,1
7251,8.82818e-44,53,0.064,-1.73294,-1.8147,1,52,0.032,-1.76511,-1.83771,1,44,0.16,1.31945,1.36524,1,43,0.768,-1.33294,-1.36217,1
7263,8.82818e-44,53,0.928,-1.71293,-1.79783,1,52,0.064,-1.74708,-1.81777,1,44,0.8,1.31105,1.35757,1,43,0.256,-1.32537,-1.35144,1
7275,8.82818e-44,53,0.032,-1.6907,-1.77328,1,52,0.032,-1.72675,-1.80089,1,44,0.128,1.30173,1.34684,1,43,0.8,-1.31685,-1.34684,1
7287,8.82818e-44,53,0.064,-1.66696,-1.75487,1,52,0.16,-1.70484,-1.78249,1,44,0.64,1.29177,1.33763,1,43,0.224,-1.30766,-1.3361,1
7299,8.82818e-44,53,0.608,-1.64322,-1.73493,1,52,0.16,-1.68293,-1.76408,1,44,0.448,1.28182,1.32996,1,43,0.576,-1.29847,-1.32996,1
7312,8.82818e-44,53,0.352,-1.61769,-1.71346,1,52,0.192,-1.65914,-1.74107,1,44,0.736,1.27111,1.31922,1,43,0.416,-1.28849,-1.31922,1
7323,8.82818e-44,53,0.128,-1.59216,-1.68431,1,52,0.064,-1.63535,-1.71652,1,44,0.352,1.2604,1.30695,1,43,0.544,-1.27851,-1.31155,1
7336,8.82818e-44,53,0.32,-1.56471,-1.66437,1,52,0.096,-1.60956,-1.69658,1,44,0.576,1.24888,1.29928,1,43,0.256,-1.2677,-1.29928,1
7347,8.82818e-44,53,0.384,-1.53595,-1.63676,1,52,0.224,-1.5824,-1.67051,1,44,0.448,1.23682,1.28701,1,43,0.512,-1.2563,-1.29008,1
7360,8.82818e-44,53,0.032,-1.50719,-1.61221,1,52,0,-1.55523,-1.6475,1,44,0.288,1.22476,1.27627,1,43,0.352,-1.24491,-1.27934,1
7371,8.82818e-44,53,0.64,-1.47688,-1.58307,1,52,0.224,-1.52643,-1.61988,1,44,0.48,1.21205,1.264,1,43,0.384,-1.23283,-1.26707,1
7384,8.82818e-44,53,0.16,-1.44657,-1.55546,1,52,0,-1.49764,-1.59227,1,44,0.192,1.19933,1.25173,1,43,0.384,-1.22075,-1.25633,1
7395,8.82818e-44,53,0.8,-1.41462,-1.52324,1,52,0.064,-1.46711,-1.56006,1,44,0.768,1.18593,1.23792,1,43,0.096,-1.20795,-1.24252,1
7408,8.82818e-44,53,0.192,-1.38156,-1.49563,1,52,0.032,-1.4354,-1.53245,1,44,0.032,1.17206,1.22412,1,43,0.608,-1.19465,-1.23332,1
7419,8.82818e-44,53,0.64,-1.3485,-1.46035,1,52,0.032,-1.40369,-1.5033,1,44,0.544,1.15819,1.21031,1,43,0.256,-1.18135,-1.21798,1
7432,8.82818e-44,53,0,-1.31126,-1.42967,1,52,0.064,-1.36784,-1.47262,1,44,0.096,1.14258,1.19497,1,43,0.384,-1.16631,-1.20724,1
