#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
7677,8.68805e-44,54,0.096,-0.85195,-0.981748,1,52,0.096,-0.920309,-1.02163,1,44,0.128,0.949924,1.00629,1,43,0.416,-0.978597,-1.0293,1
7689,8.68805e-44,54,1.088,-0.810188,-0.93266,1,52,0.128,-0.879193,-0.972544,1,44,0.736,0.932408,0.990952,1,43,0.128,-0.961351,-1.00783,1
7702,8.68805e-44,54,0.768,-0.768427,-0.886641,1,52,0.16,-0.838078,-0.923456,1,44,0.096,0.914892,0.967942,1,43,0.608,-0.944106,-0.992486,1
7713,8.68805e-44,54,0.544,-0.726084,-0.83602,1,52,0,-0.796299,-0.885107,1,44,0.448,0.897132,0.95567,1,43,0.032,-0.926582,-0.972544,1
7725,8.68805e-44,54,0.48,-0.683741,-0.793068,1,52,0.192,-0.75452,-0.845223,1,44,0.32,0.879371,0.937262,1,43,0.096,-0.909059,-0.95567,1
7737,8.68805e-44,54,0.032,-0.640839,-0.747049,1,52,0.096,-0.712091,-0.80534,1,44,0.224,0.861377,0.918854,1,43,0.352,-0.891263,-0.94033,1
7750,8.68805e-44,54,0.512,-0.59761,-0.702563,1,52,0.096,-0.669271,-0.762388,1,44,0.352,0.843245,0.898913,1,43,0.032,-0.873302,-0.921922,1
7761,8.68805e-44,54,0.256,-0.55438,-0.658078,1,52,0.064,-0.62645,-0.716369,1,44,0,0.825112,0.878971,1,43,0.352,-0.855341,-0.906583,1
7773,8.68805e-44,54,0.32,-0.510815,-0.619728,1,52,0,-0.583213,-0.679554,1,44,0.288,0.80684,0.862097,1,43,0.48,-0.837206,-0.889709,1
7786,8.68805e-44,54,0.448,-0.46725,-0.579845,1,52,0.064,-0.539976,-0.633534,1,44,0.544,0.788567,0.845223,1,43,0.096,-0.819071,-0.868233,1
7797,8.68805e-44,54,0.288,-0.423399,-0.527689,1,52,0.064,-0.496363,-0.587515,1,44,0.032,0.770174,0.823748,1,43,0.224,-0.800778,-0.848291,1
7810,8.68805e-44,54,0.288,-0.37575,-0.492408,1,52,0.288,-0.4489,-0.546097,1,44,0.416,0.750188,0.808408,1,43,0.448,-0.78087,-0.831418,1
7821,8.68805e-44,54,0.256,-0.331765,-0.446388,1,52,0.096,-0.405089,-0.498544,1,44,0.384,0.731739,0.785398,1,43,0.32,-0.762494,-0.808408,1
7834,8.68805e-44,54,0.032,-0.287686,-0.406505,1,52,0.128,-0.361098,-0.457126,1,44,0.096,0.713251,0.768524,1,43,0.48,-0.744043,-0.796136,1
7846,8.68805e-44,54,0.448,-0.243606,-0.355884,1,52,0.224,-0.317108,-0.408039,1,44,0.256,0.694762,0.745515,1,43,0.288,-0.725591,-0.771592,1
7858,8.68805e-44,54,0.896,-0.199513,-0.30833,1,52,0.224,-0.273013,-0.36202,1,44,0.544,0.676268,0.722505,1,43,0.64,-0.707096,-0.754719,1
7870,8.68805e-44,54,0.928,-0.155483,-0.269981,1,52,0.032,-0.228916,-0.322136,1,44,0.864,0.6578,0.704097,1,43,0.416,-0.688601,-0.734777,1
7882,8.68805e-44,54,0.064,-0.111454,-0.228563,1,52,0.064,-0.18482,-0.277651,1,44,0.288,0.639332,0.687223,1,43,0.512,-0.670105,-0.716369,1
7894,8.68805e-44,54,0.256,-0.0675781,-0.182544,1,52,0.192,-0.140796,-0.230097,1,44,0,0.620929,0.667282,1,43,0.128,-0.65164,-0.696427,1
7906,8.68805e-44,54,0.544,-0.0238864,-0.139592,1,52,0.128,-0.096893,-0.184078,1,44,0.224,0.602603,0.645806,1,43,0.384,-0.633225,-0.679554,1
7919,8.68805e-44,54,0.352,0.0198052,-0.0966408,1,52,0,-0.0529898,-0.145728,1,44,0.16,0.584277,0.628932,1,43,0.16,-0.61481,-0.661146,1
7930,8.68805e-44,54,0.544,0.063198,-0.0521553,1,52,0.032,-0.0093063,-0.0981748,1,44,0.544,0.566077,0.60899,1,43,0.032,-0.596488,-0.641204,1
7943,8.68805e-44,54,0.384,0.106591,-0.00766993,1,52,0.096,0.0343772,-0.0552232,1,44,0.288,0.547876,0.589049,1,43,0.256,-0.578165,-0.62433,1
7954,8.68805e-44,54,0.48,0.149564,0.0398836,1,52,0.096,0.0777296,-0.00613594,1,44,0.256,0.529851,0.566039,1,43,0,-0.559982,-0.604388,1
7966,8.68805e-44,54,0.8,0.192155,0.076699,1,52,0.096,0.120766,0.0352817,1,44,0.224,0.511987,0.547631,1,43,0.416,-0.54193,-0.587515,1
7979,8.68805e-44,54,1.088,0.234746,0.115049,1,52,0.032,0.163803,0.078233,1,44,0.896,0.494123,0.527689,1,43,0,-0.523879,-0.569107,1
7990,8.68805e-44,54,0,0.280302,0.162602,1,52,0.032,0.209928,0.125787,1,44,0.128,0.475015,0.509282,1,43,0.48,-0.504532,-0.549165,1
8003,8.68805e-44,54,0.032,0.322354,0.20402,1,52,0.128,0.252506,0.16567,1,44,0.032,0.457377,0.492408,1,43,0.096,-0.486674,-0.529223,1
8014,8.68805e-44,54,0.736,0.363696,0.248505,1,52,0.032,0.294465,0.214757,1,44,0.544,0.440037,0.472466,1,43,0.576,-0.469074,-0.509282,1
8028,8.68805e-44,54,1.376,0.404454,0.29299,1,52,0.288,0.335908,0.257709,1,44,0.768,0.422941,0.455592,1,43,1.216,-0.451692,-0.492408,1
8039,8.68805e-44,54,1.312,0.445212,0.334408,1,52,0,0.37735,0.296058,1,44,0.448,0.405846,0.434117,1,43,0.448,-0.434309,-0.470932,1
8051,8.68805e-44,54,1.696,0.485181,0.377359,1,52,0.128,0.418085,0.343612,1,44,0.416,0.389081,0.415709,1,43,0.768,-0.417224,-0.452524,1
8063,8.68805e-44,54,1.344,0.525151,0.412641,1,52,0.096,0.458819,0.380427,1,44,0.352,0.372316,0.397301,1,43,0.192,-0.400138,-0.435651,1
8075,8.68805e-44,54,0.512,0.564155,0.455592,1,52,0.096,0.498679,0.421845,1,44,0.192,0.355956,0.378893,1,43,0.192,-0.383419,-0.417243,1
8087,8.68805e-44,54,0.736,0.602382,0.492408,1,52,0.192,0.537827,0.461728,1,44,0.512,0.339922,0.360486,1,43,0.16,-0.366999,-0.401903,1
8100,8.68805e-44,54,0.736,0.64061,0.535359,1,52,0.064,0.576976,0.506214,1,44,0.32,0.323888,0.342078,1,43,0.096,-0.350579,-0.383495,1
8111,8.68805e-44,54,0.448,0.677809,0.578311,1,52,0.192,0.615176,0.547631,1,44,0.256,0.308285,0.322136,1,43,0.256,-0.334556,-0.366621,1
8124,8.68805e-44,54,0.672,0.715008,0.613592,1,52,0.096,0.653377,0.582913,1,44,0.256,0.292682,0.30833,1,43,0.096,-0.318533,-0.351282,1
8135,8.68805e-44,54,1.152,0.753971,0.651942,1,52,0,0.693522,0.622796,1,44,0.384,0.27634,0.289922,1,43,0.32,-0.301695,-0.335942,1
8148,8.68805e-44,54,1.152,0.788938,0.687223,1,52,0.032,0.729648,0.659612,1,44,0.736,0.261674,0.277651,1,43,0.096,-0.286542,-0.322136,1
8160,8.68805e-44,54,1.344,0.823905,0.725573,1,52,0.256,0.765773,0.699495,1,44,0.384,0.247007,0.259243,1,43,0.192,-0.27139,-0.305262,1
8171,8.68805e-44,54,1.056,0.85758,0.76699,1,52,0.128,0.800689,0.740913,1,44,0.416,0.232883,0.245437,1,43,0.512,-0.256745,-0.289922,1
8184,8.68805e-44,54,0.512,0.891255,0.796136,1,52,0,0.835604,0.770058,1,44,0.384,0.218758,0.230097,1,43,0.128,-0.2421,-0.274583,1
8196,8.68805e-44,54,0.224,0.923409,0.832952,1,52,0,0.869089,0.811476,1,44,0.416,0.205272,0.216291,1,43,0.224,-0.228055,-0.259243,1
8208,8.68805e-44,54,0.96,0.954396,0.869767,1,52,0.256,0.901473,0.845223,1,44,0.448,0.192274,0.20402,1,43,0.384,-0.214472,-0.243903,1
8220,8.68805e-44,54,0.96,0.985384,0.900447,1,52,0.096,0.933858,0.878971,1,44,0.544,0.179277,0.18868,1,43,0.384,-0.200889,-0.228563,1
8232,8.68805e-44,54,0.48,1.01485,0.934194,1,52,0.032,0.964803,0.914253,1,44,0.32,0.166917,0.177942,1,43,0.544,-0.187909,-0.214757,1
8245,8.68805e-44,54,0.416,1.04432,0.96334,1,52,0,0.995748,0.943398,1,44,0.384,0.154557,0.16567,1,43,0.096,-0.17493,-0.199418,1
8256,8.68805e-44,54,0.448,1.072,1.00016,1,52,0.064,1.025,0.980214,1,44,0.192,0.142945,0.153398,1,43,0.384,-0.162661,-0.185612,1
8268,8.68805e-44,54,0.16,1.09833,1.02623,1,52,0.128,1.05296,1.00629,1,44,0.32,0.131904,0.14266,1,43,0.064,-0.150934,-0.174874,1
8282,8.68805e-44,54,0.064,1.12465,1.05231,1,52,0.16,1.08091,1.0339,1,44,0,0.120863,0.133456,1,43,0.096,-0.139208,-0.164136,1
8292,8.68805e-44,54,0.192,1.14921,1.08299,1,52,0.032,1.10719,1.06918,1,44,0.032,0.11056,0.121185,1,43,0.16,-0.128187,-0.151864,1
8305,8.68805e-44,54,0.16,1.17378,1.10753,1,52,0.064,1.13347,1.09526,1,44,0.128,0.100257,0.113515,1,43,0.224,-0.117166,-0.141126,1
8316,8.68805e-44,54,0.448,1.19816,1.13515,1,52,0.064,1.1598,1.12134,1,44,0.32,0.0900294,0.102777,1,43,0.032,-0.106118,-0.131922,1
8329,8.68805e-44,54,0.128,1.21907,1.15816,1,52,0.224,1.18259,1.14588,1,44,0.16,0.0812581,0.0951068,1,43,0.192,-0.0965624,-0.124253,1
8341,8.68805e-44,54,0.288,1.23999,1.18577,1,52,0.032,1.20537,1.17043,1,44,0.288,0.0724868,0.0859029,1,43,0.096,-0.0870066,-0.115049,1
8352,8.68805e-44,54,0.48,1.25886,1.20724,1,52,0.128,1.2262,1.19497,1,44,0.288,0.0645706,0.078233,1,43,0.416,-0.0782713,-0.102777,1
8365,8.68805e-44,54,0.288,1.27773,1.22718,1,52,0.16,1.24702,1.21491,1,44,0.32,0.0566543,0.0705631,1,43,0,-0.0695361,-0.0951068,1
8377,8.68805e-44,54,0.032,1.29426,1.24866,1,52,0,1.26559,1.24099,1,44,0.16,0.0497242,0.0613592,1,43,0.224,-0.0617489,-0.0843689,1
8390,8.68805e-44,54,0.48,1.30904,1.2686,1,52,0.032,1.28248,1.26093,1,44,0.128,0.0435246,0.0521553,1,43,0.224,-0.0546649,-0.075165,1
8401,8.68805e-44,54,0.384,1.32382,1.28854,1,52,0,1.29937,1.28087,1,44,0.384,0.0373249,0.0444853,1,43,0.128,-0.0475809,-0.0659611,1
8413,8.68805e-44,54,0.32,1.33634,1.30388,1,52,0,1.31408,1.29621,1,44,0.224,0.0320714,0.0383496,1,43,0.032,-0.0414092,-0.0598252,1
8426,8.68805e-44,54,0.352,1.34887,1.31769,1,52,0.032,1.32879,1.31309,1,44,0.512,0.0268179,0.0337477,1,43,0.096,-0.0352375,-0.0536892,1
8437,8.68805e-44,54,0.224,1.35878,1.3315,1,52,0.096,1.34099,1.32843,1,44,0.032,0.0226598,0.0276117,1,43,0.128,-0.0301231,-0.0475533,1
8449,8.68805e-44,54,0.224,1.36676,1.33917,1,52,0.192,1.35131,1.33917,1,44,0.288,0.0193122,0.0230098,1,43,0,-0.0257921,-0.0429513,1
8461,8.68805e-44,54,0.064,1.37474,1.34837,1,52,0.064,1.36164,1.35451,1,44,0.096,0.0159645,0.0184078,1,43,0.064,-0.0214611,-0.0368156,1
8474,8.68805e-44,54,0.032,1.38023,1.35451,1,52,0,1.36955,1.36524,1,44,0.064,0.0136643,0.0138059,1,43,0.096,-0.0181436,-0.0306797,1
8485,8.68805e-44,54,0.16,1.38571,1.35757,1,52,0.064,1.37746,1.37598,1,44,0.224,0.011364,0.0107379,1,43,0.064,-0.0148261,-0.0260777,1
8498,8.68805e-44,54,0.16,1.38853,1.36064,1,52,0,1.383,1.38365,1,44,0.032,0.0101817,0.00766993,1,43,0.192,-0.0125007,-0.0230098,1
8509,8.68805e-44,54,0.416,1.39113,1.36371,1,52,0.192,1.386,1.39132,1,44,0.288,0.00909042,0.00613594,1,43,0.128,-0.0112427,-0.0214758,1
8522,8.68805e-44,54,0.288,1.392,1.37138,1,52,0.032,1.389,1.39746,1,44,0.192,0.00872665,0.00306797,1,43,0.192,-0.00998467,-0.0184078,1
8534,8.68805e-44,54,0.352,1.39066,1.37291,1,52,0.16,1.392,1.40052,1,44,0.224,0.0118087,0.00153399,1,43,0.16,-0.00872665,-0.0168738,1
8546,8.68805e-44,54,0.064,1.38717,1.37598,1,52,0.096,1.39093,1.40359,1,44,0,0.01985,0.00153399,1,43,0.128,-0.0111923,-0.0168738,1
8558,8.68805e-44,54,0,1.38368,1.37751,1,52,0.128,1.38986,1.40666,1,44,0.384,0.0278913,0.00153399,1,43,0.192,-0.0136579,-0.0168738,1
8570,8.68805e-44,54,0.224,1.3777,1.37751,1,52,0,1.38625,1.40666,1,44,0.64,0.0416765,0.00306797,1,43,0.032,-0.0219763,-0.0153399,1
8582,8.68805e-44,54,0.096,1.37172,1.37751,1,52,0,1.38264,1.40666,1,44,0.064,0.0554616,0.00460196,1,43,0.128,-0.0302947,-0.0168738,1
8594,8.68805e-44,54,0.352,1.36376,1.37751,1,52,0.256,1.3763,1.40513,1,44,0.864,0.0737998,0.00766993,1,43,0.352,-0.0449017,-0.0199418,1
8607,8.68805e-44,54,0.288,1.35521,1.37905,1,52,0.288,1.36856,1.40359,1,44,0.032,0.0935038,0.0122719,1,43,0.288,-0.0627402,-0.0230098,1
8618,8.68805e-44,54,0.288,1.34666,1.37905,1,52,0.192,1.36082,1.39746,1,44,0.704,0.113208,0.0184078,1,43,0.608,-0.0805787,-0.0291457,1
8631,8.68805e-44,54,0.224,1.33843,1.37751,1,52,0.192,1.3523,1.39132,1,44,0.544,0.132176,0.0383496,1,43,0.384,-0.100212,-0.0368156,1
8642,8.68805e-44,54,0.544,1.3302,1.37138,1,52,0.224,1.34378,1.38212,1,44,0.064,0.151145,0.0644271,1,43,0,-0.119846,-0.0506213,1
8655,8.68805e-44,54,0.256,1.32359,1.36217,1,52,0.192,1.3356,1.37445,1,44,0.224,0.166384,0.0905049,1,43,0.128,-0.138696,-0.0659611,1
8666,8.68805e-44,54,0.288,1.31885,1.35297,1,52,0.128,1.32812,1.36371,1,44,0.48,0.177309,0.116583,1,43,0.16,-0.155949,-0.0905049,1
8679,8.68805e-44,54,0.032,1.31447,1.34377,1,52,0,1.3212,1.35604,1,44,1.056,0.187394,0.141126,1,43,0.416,-0.171874,-0.113515,1
8690,8.68805e-44,54,0.224,1.31009,1.33763,1,52,0.192,1.31702,1.34837,1,44,0.32,0.197479,0.162602,1,43,0.704,-0.181518,-0.145728,1
8703,8.68805e-44,54,0,1.309,1.3315,1,52,0.032,1.31284,1.3407,1,44,0.768,0.2,0.176408,1,43,1.088,-0.191161,-0.17334,1
8715,8.68805e-44,54,0.16,1.31038,1.32689,1,52,0.192,1.309,1.3361,1,44,0.48,0.196819,0.18868,1,43,0.192,-0.2,-0.19635,1
8727,8.68805e-44,54,0.32,1.31395,1.32076,1,52,0.064,1.3101,1.3315,1,44,1.312,0.188602,0.200952,1,43,0.128,-0.197471,-0.207088,1
8739,8.68805e-44,54,0,1.31751,1.32076,1,52,0.224,1.31119,1.32689,1,44,0.416,0.180385,0.200952,1,43,0,-0.194942,-0.207088,1
8751,8.68805e-44,54,0.192,1.3236,1.32076,1,52,0,1.31489,1.32536,1,44,0.544,0.16636,0.193282,1,43,0,-0.18643,-0.208622,1
8763,8.68805e-44,54,0.096,1.32968,1.32076,1,52,0,1.31858,1.32536,1,44,0.064,0.152336,0.182544,1,43,0.224,-0.177917,-0.202486,1
8775,8.68805e-44,54,0.384,1.33774,1.32076,1,52,0.256,1.32504,1.32536,1,44,0.672,0.133766,0.171806,1,43,0.48,-0.163038,-0.19635,1
8788,8.68805e-44,54,0.064,1.34636,1.32076,1,52,0.096,1.33287,1.32689,1,44,0.032,0.113914,0.158,1,43,0.576,-0.144984,-0.18868,1
8799,8.68805e-44,54,0.288,1.35497,1.32076,1,52,0.224,1.34071,1.32536,1,44,0.32,0.0940617,0.139592,1,43,0.064,-0.126931,-0.171806,1
8812,8.68805e-44,54,0.096,1.36322,1.32076,1,52,0.064,1.34929,1.32689,1,44,0.288,0.0750508,0.122719,1,43,0.032,-0.107153,-0.154932,1
8823,8.68805e-44,54,0.192,1.37147,1.32843,1,52,0.192,1.35787,1.33303,1,44,0.128,0.0560398,0.0997088,1,43,0.192,-0.0873759,-0.131922,1
8836,8.68805e-44,54,0,1.37858,1.33763,1,52,0.128,1.36674,1.33763,1,44,0.224,0.0396454,0.075165,1,43,0.224,-0.066927,-0.111981,1
8847,8.68805e-44,54,0.352,1.38282,1.3453,1,52,0.192,1.37359,1.3453,1,44,0.32,0.0298816,0.0521553,1,43,0.128,-0.0511433,-0.0889709,1
8860,8.68805e-44,54,0.064,1.38706,1.35604,1,52,0.064,1.38044,1.35451,1,44,0.576,0.0201178,0.0322137,1,43,0.256,-0.0353597,-0.0690291,1
8871,8.68805e-44,54,0.032,1.39129,1.36371,1,52,0.096,1.38452,1.36524,1,44,0.224,0.0103539,0.0138059,1,43,0.256,-0.0259598,-0.0444853,1
8884,8.68805e-44,54,0.032,1.392,1.36678,1,52,0.064,1.3886,1.37445,1,44,0.032,0.00872665,-0.00153399,1,43,0,-0.0165599,-0.0291457,1
8896,8.68805e-44,54,0.16,1.39057,1.37291,1,52,0.064,1.392,1.38825,1,44,0.352,0.0120142,-0.0138059,1,43,0.16,-0.00872665,-0.0107379,1
8908,8.68805e-44,54,0.096,1.38693,1.37751,1,52,0.064,1.39087,1.39592,1,44,1.408,0.0204138,-0.0245438,1,43,0,-0.011322,0,1
8920,8.68805e-44,54,0,1.38328,1.37905,1,52,0,1.38975,1.40206,1,44,0,0.0288135,-0.0260777,1,43,0,-0.0139175,0.00460196,1
8932,8.68805e-44,54,0.288,1.37709,1.37751,1,52,0.16,1.38597,1.40513,1,44,0.96,0.0430841,-0.0245438,1,43,0.064,-0.0226336,0,1
8945,8.68805e-44,54,0.032,1.3709,1.37905,1,52,0.192,1.38218,1.40359,1,44,0.096,0.0573546,-0.0122719,1,43,0.16,-0.0313497,-0.00920391,1
8956,8.68805e-44,54,0.384,1.36274,1.37905,1,52,0.256,1.37561,1.40206,1,44,0.8,0.0761581,0.00460196,1,43,0.32,-0.0465085,-0.0214758,1
8969,8.68805e-44,54,0,1.35406,1.37905,1,52,0.128,1.36768,1.39899,1,44,0.16,0.0961545,0.0214758,1,43,0.48,-0.0647785,-0.0337477,1
8980,8.68805e-44,54,0.288,1.34538,1.37905,1,52,0.224,1.35975,1.39285,1,44,0.992,0.116151,0.0414176,1,43,0.8,-0.0830484,-0.0490873,1
8992,8.68805e-44,54,0.224,1.33712,1.37598,1,52,0.128,1.35111,1.38518,1,44,0.32,0.135196,0.0598252,1,43,0.672,-0.102965,-0.0628932,1
9005,8.68805e-44,54,0.352,1.32886,1.36984,1,52,0.224,1.34246,1.37751,1,44,0.448,0.154242,0.078233,1,43,0.032,-0.122882,-0.078233,1
9016,8.68805e-44,54,0.192,1.3218,1.35911,1,52,0.128,1.33358,1.36831,1,44,0.192,0.170509,0.0997088,1,43,0.032,-0.143349,-0.0981748,1
9029,8.68805e-44,54,0.384,1.31765,1.35144,1,52,0.128,1.32677,1.36064,1,44,0.256,0.180074,0.116583,1,43,0.096,-0.159057,-0.113515,1
9040,8.68805e-44,54,0.032,1.3135,1.34223,1,52,0.16,1.31995,1.3499,1,44,0,0.189638,0.138058,1,43,0.512,-0.174765,-0.133456,1
9053,8.68805e-44,54,0.192,1.30935,1.33456,1,52,0.064,1.31597,1.34223,1,44,0.672,0.199203,0.151864,1,43,1.248,-0.183941,-0.15033,1
9065,8.68805e-44,54,0.192,1.309,1.32996,1,52,0.192,1.31199,1.3361,1,44,0.704,0.2,0.168738,1,43,1.12,-0.193118,-0.168738,1
9077,8.68805e-44,54,0.032,1.31048,1.32536,1,52,0.064,1.309,1.32996,1,44,0.192,0.196599,0.182544,1,43,1.312,-0.2,-0.185612,1
9089,8.68805e-44,54,0.096,1.3142,1.32076,1,52,0.384,1.31016,1.32689,1,44,0.64,0.188009,0.19635,1,43,0.8,-0.197334,-0.200952,1
9101,8.68805e-44,54,0,1.31793,1.32076,1,52,0,1.31131,1.32229,1,44,0.224,0.179419,0.205554,1,43,0.48,-0.194669,-0.211689,1
9113,8.68805e-44,54,0.192,1.32423,1.32076,1,52,0,1.31519,1.32229,1,44,0.896,0.164896,0.20402,1,43,0.32,-0.18574,-0.213223,1
9126,8.68805e-44,54,0.096,1.33054,1.32076,1,52,0,1.31906,1.32229,1,44,0.448,0.150372,0.193282,1,43,0.192,-0.17681,-0.205554,1
9137,8.68805e-44,54,0.288,1.3388,1.32076,1,52,0.096,1.32577,1.32383,1,44,0.384,0.131334,0.177942,1,43,0.448,-0.161363,-0.194816,1
9150,8.68805e-44,54,0.032,1.34826,1.32229,1,52,0.096,1.33446,1.32536,1,44,0,0.10952,0.161068,1,43,0.64,-0.141336,-0.184078,1
9162,8.68805e-44,54,0.416,1.357,1.32229,1,52,0.064,1.34248,1.32689,1,44,0.704,0.0893832,0.139592,1,43,0.896,-0.12285,-0.167204,1
9173,8.68805e-44,54,0.16,1.36526,1.32229,1,52,0.064,1.3512,1.32843,1,44,0.096,0.0703444,0.116583,1,43,0.384,-0.102749,-0.151864,1
9186,8.68805e-44,54,0.096,1.37352,1.32996,1,52,0.064,1.35992,1.32996,1,44,0,0.0513056,0.0966408,1,43,0.384,-0.0826475,-0.13499,1
9198,8.68805e-44,54,0.16,1.37991,1.33917,1,52,0.032,1.36811,1.3361,1,44,0.512,0.0365798,0.0720971,1,43,0.096,-0.0637756,-0.110447,1
9210,8.68805e-44,54,0.096,1.38394,1.34837,1,52,0.064,1.37489,1.34377,1,44,0.032,0.0272954,0.0536892,1,43,0.32,-0.0481655,-0.0859029,1
9222,8.68805e-44,54,0.064,1.38797,1.35604,1,52,0,1.38166,1.35297,1,44,0.064,0.018011,0.0352817,1,43,0.032,-0.0325555,-0.0613592,1
9234,8.68805e-44,54,0.128,1.392,1.36678,1,52,0.032,1.38554,1.36217,1,44,0.48,0.00872665,0.0184078,1,43,0.192,-0.0236196,-0.0383496,1
9246,8.68805e-44,54,0.128,1.39093,1.37445,1,52,0.064,1.38941,1.37291,1,44,0.48,0.0111923,0.00460196,1,43,0.16,-0.0146838,-0.0184078,1
9258,8.68805e-44,54,0.096,1.38986,1.38212,1,52,0.064,1.392,1.38212,1,44,0,0.0136579,-0.00613594,1,43,0.128,-0.00872665,-0.00153399,1
9270,8.68805e-44,54,0.224,1.38625,1.38825,1,52,0.128,1.39081,1.39132,1,44,1.312,0.0219763,-0.0153399,1,43,0,-0.0114662,0.00460196,1
9283,8.68805e-44,54,0,1.38264,1.38979,1,52,0,1.38962,1.39899,1,44,0.576,0.0302947,-0.0199418,1,43,0.32,-0.0142058,0.00153399,1
9294,8.68805e-44,54,0.288,1.3763,1.39132,1,52,0,1.38565,1.40052,1,44,0.832,0.0449017,-0.0168738,1,43,0,-0.0233586,-0.00766993,1
9307,8.68805e-44,54,0.16,1.36856,1.39132,1,52,0.096,1.37968,1.40052,1,44,0.128,0.0627402,-0.00613594,1,43,0.192,-0.037125,-0.0184078,1
9318,8.68805e-44,54,0.512,1.36082,1.39132,1,52,0.192,1.3737,1.39899,1,44,0.672,0.0805787,0.0107379,1,43,0.448,-0.0508915,-0.0322137,1
9331,8.68805e-44,54,0.096,1.35159,1.38979,1,52,0.256,1.36532,1.39439,1,44,0.096,0.101849,0.0291457,1,43,0.416,-0.0702008,-0.0429513,1
9342,8.68805e-44,54,0.672,1.34307,1.38212,1,52,0.16,1.35759,1.38825,1,44,0.512,0.121482,0.0490873,1,43,0.032,-0.0880247,-0.0567572,1
9355,8.68805e-44,54,0.384,1.3349,1.37445,1,52,0.192,1.34895,1.38058,1,44,0.064,0.140307,0.0690291,1,43,0,-0.107943,-0.0690291,1
9367,8.68805e-44,54,0.288,1.32803,1.36371,1,52,0.16,1.34065,1.37138,1,44,0,0.156145,0.0905049,1,43,0.16,-0.127072,-0.0843689,1
9378,8.68805e-44,54,0.064,1.32116,1.35604,1,52,0.064,1.33234,1.36371,1,44,0.32,0.171984,0.110447,1,43,0.096,-0.146202,-0.0997088,1
9391,8.68805e-44,54,0.352,1.31699,1.34837,1,52,0.192,1.32556,1.35604,1,44,0.608,0.181589,0.125787,1,43,0.096,-0.161829,-0.113515,1
9403,8.68805e-44,54,0.256,1.31282,1.33917,1,52,0.096,1.31878,1.34684,1,44,0.064,0.191195,0.145728,1,43,0.096,-0.177456,-0.130388,1
9415,8.68805e-44,54,0.128,1.309,1.3315,1,52,0.16,1.315,1.33917,1,44,0.576,0.2,0.162602,1,43,0.352,-0.186183,-0.147262,1
9427,8.68805e-44,54,0.192,1.30959,1.32843,1,52,0.16,1.31121,1.33303,1,44,0.8,0.199808,0.179476,1,43,0.224,-0.194909,-0.162602,1
9439,8.68805e-44,54,0.032,1.31017,1.32536,1,52,0.064,1.309,1.32689,1,44,0.192,0.199616,0.191748,1,43,0.48,-0.2,-0.179476,1
9451,8.68805e-44,54,0.096,1.31233,1.32076,1,52,0.224,1.30965,1.32383,1,44,0.736,0.198912,0.202486,1,43,0.224,-0.199786,-0.193282,1
9463,8.68805e-44,54,0,1.31448,1.31922,1,52,0.128,1.31031,1.32076,1,44,0.32,0.198208,0.210155,1,43,0.576,-0.199573,-0.207088,1
9475,8.68805e-44,54,0,1.3187,1.31922,1,52,0,1.31269,1.31922,1,44,0.128,0.196829,0.208622,1,43,0.096,-0.198795,-0.214757,1
9488,8.68805e-44,54,0.128,1.32446,1.31922,1,52,0,1.31659,1.31922,1,44,0.16,0.194945,0.210155,1,43,0,-0.197518,-0.211689,1
9499,8.68805e-44,54,0.448,1.33022,1.31922,1,52,0.128,1.3205,1.31922,1,44,0.128,0.193061,0.207088,1,43,0,-0.196241,-0.207088,1
9512,8.68805e-44,54,0.224,1.3378,1.31922,1,52,0.32,1.3263,1.32076,1,44,0.224,0.190582,0.202486,1,43,0.128,-0.194343,-0.200952,1
9523,8.68805e-44,54,0.096,1.34538,1.31922,1,52,0.064,1.33211,1.32536,1,44,0.16,0.188104,0.197884,1,43,0.096,-0.192445,-0.193282,1
9536,8.68805e-44,54,0.192,1.35485,1.31922,1,52,0.096,1.33994,1.32689,1,44,0.064,0.185008,0.190214,1,43,0.096,-0.189885,-0.187146,1
9547,8.68805e-44,54,0.352,1.36557,1.31922,1,52,0.032,1.34914,1.32996,1,44,0.096,0.181504,0.184078,1,43,0.128,-0.186877,-0.18101,1
9560,8.68805e-44,54,0.096,1.37718,1.32689,1,52,0.032,1.35911,1.3315,1,44,0,0.177707,0.177942,1,43,0.128,-0.183617,-0.174874,1
