#Time,Head/Temperature/Sensor/,LShoulderPitch/Temperature/Sensor/,LShoulderPitch/ElectricCurrent/Sensor/,LShoulderPitch/Position/Actuator/,LShoulderPitch/Position/Sensor/,LShoulderPitch/Hardness/Actuator/,RShoulderPitch/Temperature/Sensor/,RShoulderPitch/ElectricCurrent/Sensor/,RShoulderPitch/Position/Actuator/,RShoulderPitch/Position/Sensor/,RShoulderPitch/Hardness/Actuator/,LShoulderRoll/Temperature/Sensor/,LShoulderRoll/ElectricCurrent/Sensor/,LShoulderRoll/Position/Actuator/,LShoulderRoll/Position/Sensor/,LShoulderRoll/Hardness/Actuator/,RShoulderRoll/Temperature/Sensor/,RShoulderRoll/ElectricCurrent/Sensor/,RShoulderRoll/Position/Actuator/,RShoulderRoll/Position/Sensor/,RShoulderRoll/Hardness/Actuator/
8641,8.82818e-44,53,0.32,1.31053,1.33917,1,52,0.128,1.31778,1.34837,1,44,1.376,0.196469,0.159534,1,43,0,-0.179775,-0.136524,1
8653,8.82818e-44,53,0.192,1.309,1.32996,1,52,0.16,1.31356,1.3407,1,44,0.416,0.2,0.177942,1,43,0.224,-0.189483,-0.167204,1
8665,8.82818e-44,53,0.16,1.3103,1.32536,1,52,0.032,1.30935,1.33303,1,44,0.096,0.197011,0.18868,1,43,0.064,-0.199191,-0.191748,1
8677,8.82818e-44,53,0.16,1.31159,1.32076,1,52,0.096,1.309,1.32996,1,44,0.416,0.194023,0.197884,1,43,0.672,-0.2,-0.20402,1
8689,8.82818e-44,53,0,1.31589,1.32076,1,52,0.128,1.31048,1.32689,1,44,0.64,0.184129,0.200952,1,43,0.256,-0.196599,-0.211689,1
8701,8.82818e-44,53,0,1.32217,1.32076,1,52,0.16,1.3142,1.32383,1,44,0,0.169648,0.194816,1,43,0.064,-0.188009,-0.213223,1
8714,8.82818e-44,53,0.448,1.32845,1.32076,1,52,0,1.31793,1.32536,1,44,1.216,0.155168,0.187146,1,43,0.128,-0.179419,-0.208622,1
8725,8.82818e-44,53,0.32,1.33647,1.32076,1,52,0.128,1.32423,1.32383,1,44,0.736,0.136693,0.176408,1,43,0,-0.164896,-0.199418,1
8738,8.82818e-44,53,0,1.34449,1.32076,1,52,0.16,1.33054,1.32689,1,44,0.576,0.118219,0.161068,1,43,0.32,-0.150372,-0.190214,1
8749,8.82818e-44,53,0.512,1.35328,1.32076,1,52,0.16,1.3388,1.32843,1,44,0.928,0.0979546,0.145728,1,43,0.352,-0.131334,-0.17334,1
8762,8.82818e-44,53,0.032,1.36163,1.31922,1,52,0,1.34753,1.33303,1,44,0.224,0.0787087,0.125787,1,43,0.64,-0.111198,-0.154932,1
8773,8.82818e-44,53,0.288,1.36998,1.32689,1,52,0.128,1.35627,1.3361,1,44,0.288,0.0594628,0.0997088,1,43,0.64,-0.0910612,-0.13499,1
8786,8.82818e-44,53,0.032,1.37669,1.33456,1,52,0,1.36455,1.34223,1,44,0.672,0.0440019,0.073631,1,43,0.672,-0.0719892,-0.118117,1
8798,8.82818e-44,53,0.448,1.3834,1.34223,1,52,0.192,1.37282,1.34837,1,44,0.864,0.028541,0.0506213,1,43,0.48,-0.0529171,-0.0951068,1
8810,8.82818e-44,53,0.288,1.38726,1.35451,1,52,0,1.37982,1.35757,1,44,1.024,0.0196587,0.0276117,1,43,1.056,-0.0367919,-0.075165,1
8822,8.82818e-44,53,0.288,1.39081,1.35911,1,52,0.224,1.38388,1.36524,1,44,0.896,0.0114597,0.0122719,1,43,0.48,-0.0274368,-0.0536892,1
8834,8.82818e-44,53,0.192,1.392,1.36984,1,52,0,1.38794,1.37751,1,44,0.896,0.00872665,-0.00306797,1,43,0.8,-0.0180817,-0.0337477,1
8846,8.82818e-44,53,0.096,1.39066,1.37598,1,52,0.064,1.392,1.38825,1,44,0.48,0.0118087,-0.0168738,1,43,0,-0.00872665,-0.0153399,1
8858,8.82818e-44,53,0.064,1.38717,1.38518,1,52,0.064,1.39093,1.39439,1,44,0.864,0.01985,-0.0260777,1,43,0.032,-0.0111923,-0.00306797,1
8871,8.82818e-44,53,0,1.38368,1.38672,1,52,0.096,1.38986,1.40052,1,44,0.64,0.0278913,-0.0276117,1,43,0.032,-0.0136579,0.00306797,1
8882,8.82818e-44,53,0.288,1.3777,1.38825,1,52,0.192,1.38625,1.40206,1,44,0.416,0.0416765,-0.0230098,1,43,0.32,-0.0219763,0.00153399,1
8894,8.82818e-44,53,0.096,1.37172,1.38825,1,52,0.192,1.38264,1.40206,1,44,0.096,0.0554616,-0.0122719,1,43,0.352,-0.0302947,-0.00306797,1
8907,8.82818e-44,53,0.448,1.36376,1.38825,1,52,0.256,1.3763,1.40052,1,44,1.376,0.0737998,0.00153399,1,43,0.8,-0.0449017,-0.0138059,1
8918,8.82818e-44,53,0,1.35521,1.38825,1,52,0.128,1.36856,1.39592,1,44,0.128,0.0935038,0.0199418,1,43,0.64,-0.0627402,-0.0260777,1
8931,8.82818e-44,53,0.416,1.34666,1.38518,1,52,0.288,1.36082,1.39285,1,44,1.312,0.113208,0.0368156,1,43,0.48,-0.0805787,-0.0398836,1
8942,8.82818e-44,53,0.128,1.33843,1.37751,1,52,0.16,1.3523,1.38365,1,44,0.128,0.132176,0.0567572,1,43,0.128,-0.100212,-0.0552232,1
8955,8.82818e-44,53,0.288,1.32951,1.36984,1,52,0.16,1.34307,1.37598,1,44,0.032,0.152726,0.073631,1,43,0.128,-0.121482,-0.0705631,1
8967,8.82818e-44,53,0.48,1.32295,1.35911,1,52,0.32,1.3349,1.36831,1,44,0.192,0.167844,0.0951068,1,43,0.288,-0.140307,-0.0889709,1
8979,8.82818e-44,53,0,1.31866,1.35144,1,52,0.128,1.32803,1.35911,1,44,0.096,0.177738,0.113515,1,43,0.288,-0.156145,-0.107379,1
8991,8.82818e-44,53,0,1.31437,1.34223,1,52,0.032,1.32116,1.3499,1,44,0.544,0.187632,0.131922,1,43,0.064,-0.171984,-0.124253,1
9004,8.82818e-44,53,0.128,1.31007,1.33456,1,52,0.128,1.31699,1.34377,1,44,0,0.197526,0.15033,1,43,0.032,-0.181589,-0.144194,1
9015,8.82818e-44,53,0.224,1.309,1.32996,1,52,0.128,1.31282,1.3361,1,44,0.032,0.2,0.16567,1,43,0.224,-0.191195,-0.161068,1
9028,8.82818e-44,53,0.128,1.31038,1.32536,1,52,0.032,1.309,1.3315,1,44,0.16,0.196819,0.184078,1,43,0.384,-0.2,-0.179476,1
9039,8.82818e-44,53,0.064,1.31395,1.32076,1,52,0.224,1.3101,1.32689,1,44,0.704,0.188602,0.199418,1,43,0.032,-0.197471,-0.197884,1
9051,8.82818e-44,53,0,1.31751,1.31922,1,52,0.128,1.31119,1.32229,1,44,0.416,0.180385,0.205554,1,43,0.064,-0.194942,-0.211689,1
9063,8.82818e-44,53,0.192,1.3236,1.31922,1,52,0,1.31489,1.32076,1,44,0.864,0.16636,0.205554,1,43,0.096,-0.18643,-0.214757,1
9075,8.82818e-44,53,0.032,1.32968,1.31922,1,52,0,1.31858,1.32076,1,44,0.512,0.152336,0.194816,1,43,0.448,-0.177917,-0.210155,1
9088,8.82818e-44,53,0.448,1.33774,1.32076,1,52,0.064,1.32504,1.32229,1,44,0.64,0.133766,0.179476,1,43,0.224,-0.163038,-0.199418,1
9099,8.82818e-44,53,0.032,1.34636,1.32229,1,52,0.096,1.33287,1.32536,1,44,0,0.113914,0.161068,1,43,0.224,-0.144984,-0.184078,1
9112,8.82818e-44,53,0.32,1.35497,1.32229,1,52,0.096,1.34071,1.32996,1,44,1.216,0.0940617,0.144194,1,43,0.384,-0.126931,-0.168738,1
9123,8.82818e-44,53,0.192,1.36322,1.32076,1,52,0.128,1.34929,1.3315,1,44,0.128,0.0750508,0.119651,1,43,0,-0.107153,-0.15033,1
9136,8.82818e-44,53,0.032,1.37147,1.32689,1,52,0.032,1.35787,1.33456,1,44,0.16,0.0560398,0.101243,1,43,0.448,-0.0873759,-0.136524,1
9147,8.82818e-44,53,0.32,1.37804,1.33456,1,52,0.16,1.36606,1.3361,1,44,0.64,0.0409065,0.078233,1,43,0.736,-0.0685,-0.115049,1
9160,8.82818e-44,53,0.128,1.38233,1.34223,1,52,0.032,1.37295,1.3453,1,44,0.16,0.031005,0.0598252,1,43,0.896,-0.052637,-0.0935729,1
9171,8.82818e-44,53,0.032,1.38663,1.35297,1,52,0.096,1.37983,1.35144,1,44,0,0.0211035,0.0398836,1,43,0.448,-0.0367741,-0.0705631,1
9184,8.82818e-44,53,0.16,1.39093,1.36064,1,52,0.064,1.384,1.36064,1,44,0.832,0.011202,0.0291457,1,43,0.992,-0.0271578,-0.0506213,1
9196,8.82818e-44,53,0.192,1.392,1.37291,1,52,0.064,1.38852,1.37291,1,44,0.544,0.00872665,0.0153399,1,43,1.024,-0.0167402,-0.0276117,1
9208,8.82818e-44,53,0.096,1.39057,1.38058,1,52,0.032,1.392,1.38212,1,44,0.128,0.0120142,0.00306797,1,43,1.312,-0.00872665,-0.0107379,1
9220,8.82818e-44,53,0.064,1.38693,1.38672,1,52,0.096,1.39087,1.38979,1,44,0.48,0.0204138,-0.00613594,1,43,0.8,-0.011322,0.00153399,1
9232,8.82818e-44,53,0,1.38328,1.39285,1,52,0,1.38975,1.39746,1,44,0.352,0.0288135,-0.0122719,1,43,0.544,-0.0139175,0.00460196,1
9244,8.82818e-44,53,0.224,1.37709,1.39439,1,52,0.128,1.38597,1.39899,1,44,0.736,0.0430841,-0.0138059,1,43,0.128,-0.0226336,0,1
9256,8.82818e-44,53,0.128,1.3709,1.39439,1,52,0.096,1.38218,1.39899,1,44,0.032,0.0573546,-0.0107379,1,43,0.224,-0.0313497,-0.0107379,1
9268,8.82818e-44,53,0.352,1.36274,1.39439,1,52,0.256,1.37561,1.39746,1,44,0.96,0.0761581,0.00153399,1,43,0.48,-0.0465085,-0.0245438,1
9280,8.82818e-44,53,0.064,1.35406,1.38979,1,52,0.16,1.36768,1.39439,1,44,0.16,0.0961545,0.0199418,1,43,0.48,-0.0647785,-0.0398836,1
9292,8.82818e-44,53,0.512,1.34538,1.38365,1,52,0.224,1.35975,1.38979,1,44,1.216,0.116151,0.0398836,1,43,0.48,-0.0830484,-0.0536892,1
9305,8.82818e-44,53,0.064,1.33712,1.37445,1,52,0.224,1.35111,1.38212,1,44,0.32,0.135196,0.0628932,1,43,0.32,-0.102965,-0.0705631,1
9316,8.82818e-44,53,0.384,1.32886,1.36524,1,52,0.16,1.34246,1.37445,1,44,0.288,0.154242,0.0843689,1,43,0.32,-0.122882,-0.0874369,1
9329,8.82818e-44,53,0.032,1.32234,1.35604,1,52,0.224,1.33427,1.36524,1,44,0.576,0.169258,0.105845,1,43,0,-0.141775,-0.104311,1
9340,8.82818e-44,53,0.32,1.31813,1.34837,1,52,0.192,1.32741,1.35604,1,44,0.416,0.178966,0.127321,1,43,0.064,-0.157566,-0.122719,1
9353,8.82818e-44,53,0.224,1.31391,1.33917,1,52,0.032,1.32056,1.34837,1,44,1.888,0.188674,0.145728,1,43,0.256,-0.173358,-0.139592,1
9364,8.82818e-44,53,0.096,1.3097,1.33303,1,52,0.16,1.31648,1.33917,1,44,0.064,0.198382,0.16567,1,43,0.032,-0.182761,-0.158,1
9377,8.82818e-44,53,0.032,1.309,1.32843,1,52,0.064,1.3124,1.33303,1,44,0.512,0.2,0.18101,1,43,0.096,-0.192164,-0.17334,1
9388,8.82818e-44,53,0.352,1.30976,1.32383,1,52,0.032,1.309,1.32843,1,44,0,0.199751,0.197884,1,43,0.352,-0.2,-0.18868,1
9401,8.82818e-44,53,0.128,1.31205,1.31922,1,52,0.128,1.30965,1.32383,1,44,1.952,0.199002,0.208622,1,43,0.16,-0.199787,-0.202486,1
9412,8.82818e-44,53,0,1.31399,1.31769,1,52,0.128,1.3102,1.32076,1,44,0.096,0.198369,0.208622,1,43,0.064,-0.199606,-0.211689,1
9425,8.82818e-44,53,0,1.31834,1.31769,1,52,0,1.31259,1.31922,1,44,0,0.196945,0.210155,1,43,0.128,-0.198825,-0.214757,1
9437,8.82818e-44,53,0,1.32236,1.31769,1,52,0,1.3148,1.31922,1,44,0.16,0.19563,0.208622,1,43,0.128,-0.198104,-0.210155,1
9449,8.82818e-44,53,0.384,1.3286,1.31769,1,52,0.16,1.31918,1.31922,1,44,0.256,0.193592,0.20402,1,43,0.128,-0.196672,-0.20402,1
9461,8.82818e-44,53,0,1.3363,1.31769,1,52,0.224,1.3251,1.31922,1,44,0,0.191075,0.199418,1,43,0,-0.194737,-0.197884,1
9473,8.82818e-44,53,0.384,1.34399,1.31769,1,52,0.096,1.33101,1.32076,1,44,0.352,0.188558,0.193282,1,43,0.064,-0.192802,-0.190214,1
9485,8.82818e-44,53,0.064,1.35339,1.31769,1,52,0.064,1.33877,1.32076,1,44,0,0.185485,0.185612,1,43,0.128,-0.190267,-0.182544,1
9497,8.82818e-44,53,0.256,1.36279,1.31769,1,52,0.128,1.34652,1.32076,1,44,0.128,0.182412,0.179476,1,43,0.096,-0.187733,-0.177942,1
9509,8.82818e-44,53,0.224,1.37392,1.32383,1,52,0.064,1.35617,1.32229,1,44,0.064,0.178773,0.171806,1,43,0.096,-0.184577,-0.171806,1
9522,8.82818e-44,53,0.352,1.38614,1.3315,1,52,0.064,1.36704,1.32843,1,44,0.128,0.174776,0.16567,1,43,0.032,-0.181023,-0.168738,1
9533,8.82818e-44,53,0.256,1.39837,1.34377,1,52,0.064,1.37791,1.33303,1,44,0.096,0.170779,0.158,1,43,0.064,-0.177469,-0.16567,1
9546,8.82818e-44,53,0.128,1.41182,1.35604,1,52,0.224,1.39017,1.34377,1,44,0.128,0.166381,0.154932,1,43,0.128,-0.173462,-0.164136,1
9557,8.82818e-44,53,0.16,1.42527,1.36831,1,52,0.032,1.40242,1.35604,1,44,0.128,0.161983,0.151864,1,43,0.096,-0.169455,-0.162602,1
9570,8.82818e-44,53,0.064,1.43992,1.38212,1,52,0.064,1.41605,1.36831,1,44,0.096,0.157195,0.148796,1,43,0.128,-0.164998,-0.162602,1
9581,8.82818e-44,53,0.224,1.45528,1.39439,1,52,0.224,1.43052,1.38365,1,44,0.096,0.152173,0.145728,1,43,0.064,-0.160267,-0.162602,1
9594,8.82818e-44,53,0.096,1.47063,1.40819,1,52,0.032,1.44499,1.39899,1,44,0.064,0.147151,0.14266,1,43,0.128,-0.155536,-0.162602,1
9605,8.82818e-44,53,0.288,1.48674,1.42507,1,52,0.032,1.46037,1.4174,1,44,0.16,0.141886,0.139592,1,43,0.128,-0.150509,-0.162602,1
9618,8.82818e-44,53,0.064,1.50284,1.44041,1,52,0.096,1.47574,1.4312,1,44,0.032,0.136621,0.138058,1,43,0.16,-0.145482,-0.162602,1
9630,8.82818e-44,53,0.64,1.521,1.45575,1,52,0.128,1.4933,1.44654,1,44,0.384,0.130684,0.136524,1,43,0,-0.139739,-0.159534,1
9642,8.82818e-44,53,0.224,1.5381,1.47569,1,52,0.192,1.50999,1.46188,1,44,0.064,0.125094,0.136524,1,43,0.352,-0.134285,-0.158,1
9654,8.82818e-44,53,0.608,1.5552,1.4895,1,52,0.128,1.52667,1.47876,1,44,0.544,0.119503,0.13499,1,43,0.032,-0.128831,-0.151864,1
9666,8.82818e-44,53,0.16,1.57256,1.50944,1,52,0,1.54378,1.49256,1,44,0.064,0.113826,0.130388,1,43,0.096,-0.123237,-0.145728,1
9678,8.82818e-44,53,0.352,1.58992,1.52478,1,52,0.224,1.56089,1.5079,1,44,0.256,0.108148,0.127321,1,43,0,-0.117642,-0.139592,1
9690,8.82818e-44,53,0,1.6074,1.54472,1,52,0.096,1.57829,1.52171,1,44,0.096,0.102434,0.121185,1,43,0.032,-0.111951,-0.133456,1
9703,8.82818e-44,53,0.352,1.62482,1.56313,1,52,0.096,1.59576,1.53858,1,44,0.064,0.0967388,0.113515,1,43,0.16,-0.106239,-0.125787,1
9714,8.82818e-44,53,0,1.64224,1.58153,1,52,0.192,1.61324,1.55392,1,44,0.096,0.091044,0.105845,1,43,0.16,-0.100526,-0.118117,1
9727,8.82818e-44,53,0.32,1.65943,1.59687,1,52,0.096,1.63064,1.56926,1,44,0.192,0.0854231,0.0981748,1,43,0.256,-0.0948349,-0.108913,1
9738,8.82818e-44,53,0.288,1.67632,1.61528,1,52,0.288,1.64787,1.58767,1,44,0.192,0.0799008,0.0920389,1,43,0.128,-0.0892009,-0.101243,1
9751,8.82818e-44,53,0,1.69321,1.63369,1,52,0.064,1.6651,1.60454,1,44,0,0.0743785,0.0859029,1,43,0.128,-0.0835669,-0.0935729,1
9762,8.82818e-44,53,0.288,1.70958,1.65056,1,52,0.192,1.68198,1.62295,1,44,0.16,0.0690243,0.082835,1,43,0.064,-0.0780497,-0.0874369,1
9775,8.82818e-44,53,0,1.72596,1.66897,1,52,0.032,1.69885,1.63983,1,44,0.064,0.0636702,0.079767,1,43,0.064,-0.0725325,-0.0843689,1
9786,8.82818e-44,53,0.256,1.74159,1.68584,1,52,0.256,1.71516,1.65823,1,44,0.256,0.0585595,0.073631,1,43,0.032,-0.0672013,-0.079767,1
9799,8.82818e-44,53,0.128,1.75653,1.70118,1,52,0.16,1.7309,1.67357,1,44,0,0.0536748,0.0690291,1,43,0.16,-0.0620534,-0.076699,1
9812,8.82818e-44,53,0.64,1.77271,1.71806,1,52,0.224,1.74796,1.69045,1,44,0.256,0.0483832,0.0628932,1,43,0.064,-0.0564765,-0.0720971,1
9823,8.82818e-44,53,0.384,1.78663,1.738,1,52,0.128,1.76285,1.70732,1,44,0.064,0.0438317,0.0552232,1,43,0.288,-0.0516083,-0.0674951,1
9835,8.82818e-44,53,0.8,1.80055,1.75027,1,52,0.256,1.77774,1.72266,1,44,0.352,0.0392803,0.0521553,1,43,0.032,-0.04674,-0.0628932,1
9847,8.82818e-44,53,0.352,1.81318,1.76868,1,52,0.192,1.79151,1.738,1,44,0.032,0.0351534,0.0444853,1,43,0.064,-0.0422373,-0.0552232,1
9859,8.82818e-44,53,0.544,1.82471,1.78095,1,52,0,1.80432,1.75334,1,44,0.16,0.0313816,0.0429513,1,43,0.064,-0.0380471,-0.0490873,1
9871,8.82818e-44,53,0.096,1.83625,1.79629,1,52,0.16,1.81714,1.76868,1,44,0.032,0.0276098,0.0368156,1,43,0.032,-0.0338568,-0.0429513,1
9884,8.82818e-44,53,0.224,1.8463,1.8101,1,52,0,1.82864,1.78249,1,44,0.192,0.0243222,0.0352817,1,43,0.256,-0.0300985,-0.0368156,1
9895,8.82818e-44,53,0.128,1.85636,1.82084,1,52,0.192,1.84013,1.79476,1,44,0.128,0.0210347,0.0306797,1,43,0.16,-0.0263401,-0.0337477,1
9907,8.82818e-44,53,0.096,1.86459,1.83311,1,52,0.064,1.84998,1.8055,1,44,0.096,0.0183434,0.0276117,1,43,0.096,-0.0231199,-0.0291457,1
9920,8.82818e-44,53,0.384,1.87134,1.84078,1,52,0.128,1.85848,1.81777,1,44,0.352,0.0161342,0.0245438,1,43,0,-0.0203391,-0.0276117,1
9931,8.82818e-44,53,0.032,1.8781,1.85305,1,52,0.064,1.86699,1.82851,1,44,0,0.013925,0.0184078,1,43,0.288,-0.0175583,-0.0245438,1
9944,8.82818e-44,53,0.16,1.8829,1.86072,1,52,0.224,1.87369,1.83618,1,44,0.224,0.0123565,0.0168738,1,43,0.096,-0.0153658,-0.0230098,1
9955,8.82818e-44,53,0.352,1.8877,1.86685,1,52,0.16,1.8804,1.84691,1,44,0.224,0.0107879,0.0153399,1,43,0.16,-0.0131733,-0.0214758,1
9968,8.82818e-44,53,0,1.89014,1.87452,1,52,0.032,1.88493,1.85305,1,44,0.064,0.00998998,0.0122719,1,43,0.256,-0.0116933,-0.0184078,1
9979,8.82818e-44,53,0.416,1.89258,1.87913,1,52,0.128,1.88772,1.86072,1,44,0.224,0.00919208,0.0107379,1,43,0.096,-0.0107805,-0.0168738,1
9992,8.82818e-44,53,0,1.894,1.88373,1,52,0,1.89051,1.86532,1,44,0.192,0.00872665,0.0107379,1,43,0.192,-0.00986768,-0.0153399,1
10003,8.82818e-44,53,0.288,1.894,1.8868,1,52,0.32,1.8933,1.86839,1,44,0.256,0.00872665,0.0107379,1,43,0.16,-0.00895485,-0.0138059,1
10016,8.82818e-44,53,0.256,1.894,1.88833,1,52,0.096,1.894,1.87146,1,44,0,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0122719,1
10028,8.82818e-44,53,0.224,1.894,1.88986,1,52,0.256,1.894,1.87452,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10040,8.82818e-44,53,0.32,1.894,1.88986,1,52,0.192,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10052,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.224,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10064,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87606,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
10076,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.224,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10088,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10101,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10112,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10124,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10137,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10148,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10161,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10172,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10185,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87606,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10197,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87606,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10209,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87759,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
10221,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.256,1.894,1.87759,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10233,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10245,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.192,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.128,-0.00872665,-0.0107379,1
10257,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.224,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
10269,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10281,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.192,0.00872665,0.00920391,1,43,0.16,-0.00872665,-0.0107379,1
10293,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10305,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10318,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10329,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10342,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
10353,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10366,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.16,-0.00872665,-0.0107379,1
10377,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.32,1.894,1.87913,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10390,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10401,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.256,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
10414,8.82818e-44,53,0.384,1.894,1.8914,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10426,8.82818e-44,53,0.352,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10438,8.82818e-44,53,0.384,1.894,1.88986,1,52,0.288,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
10450,8.82818e-44,53,0.224,1.894,1.8914,1,52,0.32,1.894,1.87913,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
10462,8.82818e-44,53,0.256,1.894,1.8914,1,52,0.256,1.894,1.87913,1,44,0.192,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
10474,8.82818e-44,53,0.288,1.894,1.8914,1,52,0.256,1.894,1.87913,1,44,0.16,0.00872665,0.00766993,1,43,0.224,-0.00872665,-0.00920391,1
10487,8.82818e-44,53,0.32,1.894,1.8914,1,52,0.288,1.894,1.88066,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
10498,8.82818e-44,53,0.256,1.894,1.8914,1,52,0.192,1.894,1.88219,1,44,0.16,0.00872665,0.00920391,1,43,0.192,-0.00872665,-0.0107379,1
10511,8.82818e-44,53,0.256,1.894,1.8914,1,52,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
10522,8.82818e-44,53,0.256,1.894,1.8914,1,52,0.256,1.894,1.88219,1,44,0.192,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.00920391,1
10535,8.82818e-44,53,0.256,1.894,1.8914,1,52,0.256,1.894,1.88219,1,44,0.16,0.00872665,0.00766993,1,43,0.192,-0.00872665,-0.0107379,1
